MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-04,04/03/2008 19:30,Y, , ,1, 65711,1,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,3802,CHIPPEWA ST,16, ,UPSTAIRS,3802,CHIPPEWA,891707,1003273
2008-04,04/03/2008 19:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4917,HOOKE AVE,71, ,RESIDENCE,4917,HOOKE,894031.6,1038799
2008-04,04/03/2008 19:57,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1614,S 8TH ST,21,SOULARD REC CENTER, ,1614,S 8TH,905662.4,1011369
2008-04,04/03/2008 20:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4570,CARTER AVE,69, , ,4570,CARTER,895594.9,1036380
2008-04,04/03/2008 20:23,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3520,N JEFFERSON AVE,60, , ,3520,N JEFFERSON,902195.1,1028347
2008-04,04/03/2008 21:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2726,MCNAIR AVE,22, , ,2726,MCNAIR,900371.6,1008282
2008-04,04/03/2008 21:03,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4206,S GRAND BLVD,16, , ,4206,S GRAND,893375.8,1000297
2008-04,04/03/2008 21:04,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,700,N 2ND ST,35,LACLEDES LANDING, ,0,N 2ND,910419.7,1018435
2008-04,04/03/2008 21:10,Y, , ,1, 42011,0,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5933,W. FLORISSANT,0, ,STREET IN FRONT OF BUSINESS,5933,W FLORISSANT,0,0
2008-04,04/03/2008 21:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4222,E MAFFITT AVE,57, , ,4222,MAFFITT,895946.9,1029456
2008-04,04/03/2008 21:44,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4957,NEOSHO ST,7, , ,4957,NEOSHO,883292.9,1001850
2008-04,04/03/2008 21:45,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5065,LOTUS AVE,52, ,REAR ALLEY,5065,LOTUS,888412.4,1031994
2008-04,04/03/2008 21:46,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,1107,N KINGSHIGHWAY BLVD,51, , ,1107,N KINGSHIGHWAY,887872.3,1027946
2008-04,04/03/2008 21:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3453,PENNSYLVANIA AVE,19, , ,3453,PENNSYLVANIA,896210.4,1004789
2008-04,04/03/2008 21:50,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5802,MAPLE AVE,48, , ,5802,MAPLE,881028.8,1029604
2008-04,04/03/2008 22:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2642,NEBRASKA AVE,24, , ,2642,NEBRASKA,897488.4,1009505
2008-04,04/03/2008 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4145,MANCHESTER AVE,39, , ,4145,MANCHESTER,891075.1,1017591
2008-04,04/03/2008 22:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4556,EVANS AVE,54, ,REAR,4556,EVANS,891339.8,1028233
2008-04,04/03/2008 22:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N JEFFERSON AVE / LO,36, , ,0,N JEFFERSON,901980.3,1019851
2008-04,04/03/2008 22:25,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4466,GREER AVE,56, , ,4466,GREER,894013.2,1031702
2008-04,04/03/2008 22:25,Y, , ,1,182130,0,DRUGS-POSSESSION/HEROIN,5000,VIRGINIA AVE,0, , ,5000,VIRGINIA,893347.8,996398.8
2008-04,04/03/2008 22:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5969,PARK LN,73, , ,5969,PARK LN,891951.8,1048694
2008-04,04/03/2008 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7207,EMILIE ST,10, , ,7207,EMILIE,873786.7,1011314
2008-04,04/03/2008 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1328,S KINGSHIGHWAY BLVD,39,UNIVERSAL PRINTING, ,1328,S KINGSHIGHWAY,887545.8,1015926
2008-04,04/03/2008 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4945,MCPHERSON AVE,38, , ,4945,MCPHERSON,888056.1,1025395
2008-04,04/03/2008 23:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4018,MCREE AVE,28, , ,4018,MCREE,892109.9,1014203
2008-04,04/03/2008 23:00,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,999,N 2ND ST,35,LUMIERE PLACE CASINO & HOTEL,@CENTRAL PATROL DIVISION @CENTRAL PA,0,N 2ND,910439.8,1019433
2008-04,04/03/2008 23:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2,MARYLAND PLZ,38, , ,0,MARYLAND PZ,888340.1,1023682
2008-04,04/03/2008 23:20,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2445,LAFLIN ST,59, , ,2445,LAFLIN,900071.4,1026096
2008-04,04/03/2008 23:30,Y, , ,1, 82000,5,ARSON-2ND DEGREE/SUCCESS,2031,BREMEN AVE,65,MS BETTYS, ,2031,BREMEN,904444.3,1030098
2008-04,04/03/2008 23:40,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,1320,S VANDEVENTER AVE,28, , ,1320,S VANDEVENTER,891234.1,1016549
2008-04,04/03/2008 23:59,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6039,MAPLE AVE,48, , ,6039,MAPLE,879220.6,1029940
2008-04,04/04/2008 00:01,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,200,N COMPTON AVE,37, , ,0,N COMPTON,898526,1020226
2008-04,04/04/2008 00:20,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3740,S JEFFERSON AVE,18, ,SIDEWALK,3740,S JEFFERSON,898413.2,1002870
2008-04,04/04/2008 00:45,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4261,E MAFFITT AVE,57, , ,4261,MAFFITT,895645.8,1029624
2008-04,04/04/2008 00:45, , ,Y,1, 72130,8,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4261,E MAFFITT AVE,57, , ,4261,MAFFITT,895645.8,1029624
2008-04,04/04/2008 00:45, , ,Y,-1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4261,E MAFFITT AVE,57, , ,4261,MAFFITT,895645.8,1029624
2008-04,04/04/2008 01:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5461,DELMAR BLVD,49, , ,5461,DELMAR,883561.5,1027076
2008-04,04/04/2008 01:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1136,WASHINGTON AVE,35, , ,1136,WASHINGTON,906933.4,1018879
2008-04,04/04/2008 01:00,Y, , ,1, 52122,4,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,2110,CHOUTEAU AVE,32, ,#1070687,2110,CHOUTEAU,901934.2,1015000
2008-04,04/04/2008 01:00,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2001,JOHN AVE,66, ,APT A,2001,JOHN,902962.6,1033690
2008-04,04/04/2008 01:00,Y, , ,1,112020,4,FRAUD-CREDIT DEVICE/UNDER $150,0,N 1ST ST / MORGAN ST,35,BANK OF AMERICA, ,0,N 1ST,910750.5,1018656
2008-04,04/04/2008 01:16,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1108,REDD FOXX LN,77, , ,1108,REDD FOXX LN,896893.5,1023901
2008-04,04/04/2008 02:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1314,HAMILTON AVE,78, , ,1314,HAMILTON,881452.6,1032432
2008-04,04/04/2008 02:15,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3227,OLIVE ST,77, , ,3227,OLIVE,898308.4,1020627
2008-04,04/04/2008 02:15,Y, , ,1, 32211,3,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,3259,NEBRASKA AVE,30, , ,3259,NEBRASKA,896774.3,1006005
2008-04,04/04/2008 02:24,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3935,MIAMI ST,15, , ,3935,MIAMI,890786.1,1004908
2008-04,04/04/2008 02:30,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,201,N COMPTON AVE,37, , ,0,N COMPTON,898526,1020226
2008-04,04/04/2008 02:49,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,6408,HOFFMAN AVE,11, ,IN FRONT,6408,HOFFMAN,878381.4,1010424
2008-04,04/04/2008 03:01,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3224,LAFAYETTE AVE,31, , ,3224,LAFAYETTE,896398.5,1013271
2008-04,04/04/2008 03:01,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3224,LAFAYETTE AVE,31, , ,3224,LAFAYETTE,896398.5,1013271
2008-04,04/04/2008 03:20,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4709,VERNON AVE,54, , ,4709,VERNON,890276.1,1028240
2008-04,04/04/2008 03:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4800,W FLORISSANT AVE,71, , ,4800,W FLORISSANT,896081.5,1039649
2008-04,04/04/2008 03:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4800,W FLORISSANT AVE,71, , ,4800,W FLORISSANT,896081.5,1039649
2008-04,04/04/2008 03:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4800,W FLORISSANT AVE,71, , ,4800,W FLORISSANT,896081.5,1039649
2008-04,04/04/2008 03:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4800,W FLORISSANT AVE,71, , ,4800,W FLORISSANT,896081.5,1039649
2008-04,04/04/2008 04:23,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2407,BACON ST,59, ,REAR ALLEY,2407,BACON,899357.7,1025940
2008-04,04/04/2008 04:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,HORNSBY AVE / HALLS,74, , ,0,HORNSBY,894908.8,1050842
2008-04,04/04/2008 05:00,Y, , ,1, 31212,7,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,3401,BELT AVE,50,URGENT CARE CENTER, ,3401,BELT,887305.9,1036595
2008-04,04/04/2008 05:00,Y, , ,1, 52122,4,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,1818,CHOUTEAU AVE,32, , ,1818,CHOUTEAU,902849.3,1014831
2008-04,04/04/2008 06:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3940,N 9TH ST,64,DOUBLE L TOWING AND STORAGE, ,3940,N 9TH,906441,1031274
2008-04,04/04/2008 07:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5708,KINGSBURY PL,46, ,APT 61E,5708,KINGSBURY PL,881536.7,1026065
2008-04,04/04/2008 07:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1518,CASS AVE,61,OFALLON PLACE A[ARTMENTS, ,1518,CASS,906523.9,1021998
2008-04,04/04/2008 07:33,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1508,HICKORY LN,33, ,IN THE REAR,1508,HICKORY LN,903945.8,1013998
2008-04,04/04/2008 07:50,Y, , ,1, 51121,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,2109,E ALICE AVE,68, , ,2109,ALICE,900852.4,1034813
2008-04,04/04/2008 08:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4123,ASHLAND AVE,56, ,APT 1E,4123,ASHLAND,897655.1,1030726
2008-04,04/04/2008 08:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4310,N EUCLID AVE,69, ,SENIOR CITIZENS BUILDING,4310,N EUCLID,893242.4,1037312
2008-04,04/04/2008 08:19,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,721,N TUCKER BLVD,36,SHELL GAS STATION, ,0,N TUCKER,906857.6,1019492
2008-04,04/04/2008 08:25,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,302,N KINGSHIGHWAY BLVD,38,STRAUBS, ,0,N KINGSHIGHWAY,887599.1,1024036
2008-04,04/04/2008 08:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4001,COTTAGE AVE,56,BRIDGE OF HOPE CHURCH, ,4001,COTTAGE,896893.6,1028063
2008-04,04/04/2008 08:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2648,OREGON AVE,24, ,FIRST FLR,2648,OREGON,897782.9,1009269
2008-04,04/04/2008 08:58,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4473,BEETHOVEN AVE,5, , ,4473,BEETHOVEN,885879.7,1003360
2008-04,04/04/2008 09:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1552,FAIRMOUNT AVE,43, , ,1552,FAIRMOUNT,877437.1,1016239
2008-04,04/04/2008 09:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1000,N 19TH ST,61, , ,1000,19TH,904464.4,1021061
2008-04,04/04/2008 09:42,Y, , ,1, 36421,9,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,625,N EUCLID AVE,38,JOANNE S BEAUTY SUPPLY, ,0,N EUCLID,888580.9,1025734
2008-04,04/04/2008 10:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,8540,CHURCH RD,74, , ,8540,CHURCH RD,896445.9,1049787
2008-04,04/04/2008 10:12,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1610,OLIVE ST,36,CENTENARY CHURCH, ,1610,OLIVE,904990.8,1018745
2008-04,04/04/2008 10:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6,SCHNUCKS, ,7450,HAMPTON,879164.2,994830.9
2008-04,04/04/2008 11:18,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4016,PECK ST,67, , ,4016,PECK,901816.9,1030392
2008-04,04/04/2008 11:39,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,4000,NEBRASKA AVE,16, , ,4000,NEBRASKA,896178.8,1001474
2008-04,04/04/2008 12:45,Y, , ,1, 33421,4,ROBBERY-BANK/STRNGARM/NO INJ/SUCCESS,211,N BROADWAY,35,COMMERCE BANK,@METROPOLITAN SQUARE BUILDING,0,N BROADWAY,908989.9,1017353
2008-04,04/04/2008 12:49,Y, , ,1,229999,2,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4200,HAMPTON AVE,7,@MCDONALDS - HAMPTON AND CHIPPEWA, ,4200,HAMPTON,879017.6,1005015
2008-04,04/04/2008 13:00, , ,Y,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,1339,WALTON AVE,53, , ,1339,WALTON,889740.4,1029208
2008-04,04/04/2008 13:00, , ,Y,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1339,WALTON AVE,53, , ,1339,WALTON,889740.4,1029208
2008-04,04/04/2008 13:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1339,WALTON AVE,53, , ,1339,WALTON,889740.4,1029208
2008-04,04/04/2008 13:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1440,CASTLE LN,33,PEABODY HOUSING COMPLEX, ,1440,CASTLE LN,904404.5,1014461
2008-04,04/04/2008 13:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3442,NEBRASKA AVE,19, , ,3442,NEBRASKA,896740.2,1004822
2008-04,04/04/2008 13:30,Y, , ,1,151140,6,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,8702,ANNETTA ST,74, , ,8702,ANNETTA,895054.3,1049611
2008-04,04/04/2008 13:40,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5928,HIGHLAND AVE,50, , ,5928,HIGHLAND,882705.6,1035670
2008-04,04/04/2008 13:44,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1610,OLIVE ST,36,CENTENARY CHURCH, ,1610,OLIVE,904990.8,1018745
2008-04,04/04/2008 13:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4248,COTTAGE AVE,57, ,@SCHOOL - SUMNER HIGH SUMNER HIGH SC,4248,COTTAGE,894865.7,1029224
2008-04,04/04/2008 14:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4401,N NEWSTEAD AVE,69, , ,4401,N NEWSTEAD,897078.8,1035716
2008-04,04/04/2008 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3817,VIRGINIA AVE,16, , ,3817,VIRGINIA,894553.9,1002767
2008-04,04/04/2008 14:20,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3440,S GRAND BLVD,25, ,SCHNUCKS,3440,S GRAND,893624.6,1005661
2008-04,04/04/2008 14:29,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3825,S KINGSHIGHWAY BLVD,14,QUICK CASH, ,3825,S KINGSHIGHWAY,884935.8,1004402
2008-04,04/04/2008 14:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3805,SHENANDOAH AVE,27, , ,3805,SHENANDOAH,893459.5,1011098
2008-04,04/04/2008 14:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1929,BIDDLE ST,61, ,APARTMENT,1929,BIDDLE,904538.2,1022258
2008-04,04/04/2008 14:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5055,COTE BRILLIANTE AVE,52, , ,5055,COTE BRILLIANTE,888319.1,1031617
2008-04,04/04/2008 15:00,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1812,BIDDLE ST,61, , ,1812,BIDDLE,904887.3,1021519
2008-04,04/04/2008 15:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,6909,PENNSYLVANIA AVE,1, , ,6909,PENNSYLVANIA,890648.8,990318.9
2008-04,04/04/2008 15:00,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3819,BLAINE AVE,29, ,SINGLE FAMILY HOUSE,3819,BLAINE,893689.3,1014552
2008-04,04/04/2008 15:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,505,N 7TH ST,35,US BANK TOWER, ,0,N 7TH,908433.1,1018467
2008-04,04/04/2008 15:12,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4420,ASHLAND AVE,56, , ,4420,ASHLAND,894752.6,1032088
2008-04,04/04/2008 15:15,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3023,S JEFFERSON AVE,30, ,1ST FLR,3023,S JEFFERSON,898918.3,1007248
2008-04,04/04/2008 15:18, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5525,ASHLAND AVE,50, , ,5525,ASHLAND,886986.1,1036498
2008-04,04/04/2008 15:20,Y, , ,1, 91124,4,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",1312,N 16TH ST,61, , ,1312,N 16TH,906108.3,1021867
2008-04,04/04/2008 15:40,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,920,N VANDEVENTER AVE,77,JUVENILE DENTENTION BUILDING,JUVENILE DRUG COURT,0,N VANDEVENTER,895884.5,1023493
2008-04,04/04/2008 16:00,Y, , ,1, 72130,5,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2000,E GRAND BLVD,66, , ,2000,E GRAND,903439.4,1032971
2008-04,04/04/2008 16:07,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4125,N 22ND ST,65, , ,4125,N 22ND,903253.4,1030870
2008-04,04/04/2008 16:10,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,121,BREMEN AVE,64,SUPERVAN, ,0,BREMEN,907252.4,1031422
2008-04,04/04/2008 16:15,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, ,0,HAMPTON VILLAGE PZ,879568.8,1004479
2008-04,04/04/2008 16:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2153,ANGELICA ST,65, , ,2153,ANGELICA,903512.6,1030783
2008-04,04/04/2008 16:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2151,ANGELICA ST,65, , ,2151,ANGELICA,903549.4,1030798
2008-04,04/04/2008 16:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2153,ANGELICA ST,65, , ,2153,ANGELICA,903512.6,1030783
2008-04,04/04/2008 16:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2147,ANGELICA ST,65, , ,2147,ANGELICA,903586.9,1030813
2008-04,04/04/2008 16:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2151,ANGELICA ST,0, , ,2151,ANGELICA,903549.4,1030798
2008-04,04/04/2008 16:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2145,ANGELICA ST,65, , ,2145,ANGELICA,903586.9,1030813
2008-04,04/04/2008 16:30,Y, , ,1, 52322,7,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,700,ROSEDALE AVE,48,QUADRANGLE HOUSING/WASHINGTON UNIVERS,QUADRANGLE HOUSING/WASHINGTON UNIVER,0,ROSEDALE,878151.1,1028301
2008-04,04/04/2008 16:45,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,S 9TH ST / LEBANON D,34, , ,0,S 9TH,906283.3,1013705
2008-04,04/04/2008 17:00,Y, , ,1, 42014,8,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,4039,LINCOLN AVE,56, , ,4039,LINCOLN,896822.8,1028455
2008-04,04/04/2008 17:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6265,CLAYTON AVE,42,WATKINS AUTOMOTIVE, ,6265,CLAYTON,879912,1017876
2008-04,04/04/2008 17:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4168,MERAMEC ST,5, , ,4168,MERAMEC,888579.6,1003391
2008-04,04/04/2008 17:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4024,SAINT FERDINAND AVE,56, , ,4024,ST FERDINAND,896724,1027758
2008-04,04/04/2008 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5838,MARDEL AVE,14, , ,5838,MARDEL,879434.6,1005477
2008-04,04/04/2008 17:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3014,N 25TH ST,60, , ,3014,25TH,903461.9,1027231
2008-04,04/04/2008 17:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4121,W PENROSE ST,68, , ,4121,PENROSE,898568,1033828
2008-04,04/04/2008 17:21,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,2350,PARK AVE,32, , ,2350,PARK,900224.3,1013897
2008-04,04/04/2008 17:30,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1901,WASHINGTON AVE,36, , ,1901,WASHINGTON,903934.5,1019898
2008-04,04/04/2008 17:45,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,601,OLIVE ST,35, ,@FAMOUS BARR - DOWNTOWN,0,OLIVE,908592.8,1017860
2008-04,04/04/2008 17:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1200,CHESTNUT ST,36, , ,1200,CHESTNUT,906215.3,1017648
2008-04,04/04/2008 18:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4150,LACLEDE AVE,38, , ,4150,LACLEDE,891930.5,1020959
2008-04,04/04/2008 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4762,WREN AVE,72, , ,4762,WREN,889325.6,1042156
2008-04,04/04/2008 18:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2031,RUTGER ST,32, , ,2031,RUTGER,901879,1014310
2008-04,04/04/2008 18:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4219,E ASHLAND AVE,56, , ,4219,ASHLAND,896806.4,1031069
2008-04,04/04/2008 18:00,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,1816,ELLIOTT AVE,59, , ,1816,ELLIOTT,901937.4,1025353
2008-04,04/04/2008 18:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4100,GRAVOIS AVE,16, , ,4100,GRAVOIS,889986.9,1003390
