MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-09,09/07/2009 17:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4289,E SAN FRANCISCO AVE,68, , ,4289,SAN FRANCISCO,896711.6,1032842
2009-09,09/07/2009 17:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 7TH ST / PINE ST,35, , , , ,908335.3,1017522
2009-09,09/07/2009 17:50,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4300,LEE AVE,68, , ,4300,LEE,897208.7,1034047
2009-09,09/07/2009 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5960,PARK LN,73, , ,5960,PARK,892037.1,1048494
2009-09,09/07/2009 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,217,BARTON ST,20, , , , ,905553.4,1007966
2009-09,09/07/2009 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7085,PERNOD AVE,9, , ,7085,PERNOD,873155.4,1007083
2009-09,09/07/2009 18:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,382,N TAYLOR AVE,38, , ,382,TAYLOR,889865.6,1024147
2009-09,09/07/2009 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3622,CALIFORNIA AVE,19, ,1ST FLR,3622,CALIFORNIA,897213.4,1003607
2009-09,09/07/2009 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1024,GARTH AVE,74, , ,1024,GARTH,896242.8,1048268
2009-09,09/07/2009 18:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6, ,7450 HAMPTON @ SCHNUCKS,7450,HAMPTON,879164.2,994830.9
2009-09,09/07/2009 18:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5070,DAVISON AVE,72, , ,5070,DAVISON,891730.6,1041810
2009-09,09/07/2009 18:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",2500,ABBOTT PL,10,ABBOTT AMBULANCE,ABBOTT AMBULANCE PARKING LOT,2500,ABBOTT,877717.2,1013851
2009-09,09/07/2009 18:30,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,731,HODIAMONT AVE,48,DELMAR METROLINK,DELMAR METROLINK STATION,731,HODIAMONT,879009.9,1027624
2009-09,09/07/2009 18:55,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,S GRAND BLVD / VISTA,31, , , , ,895072.3,1015402
2009-09,09/07/2009 18:59,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4124,OREGON AVE,16, , ,4124,OREGON,896368.4,1000387
2009-09,09/07/2009 19:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3519,HUMPHREY ST,25, , ,3519,HUMPHREY,894070.2,1006802
2009-09,09/07/2009 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3415,S GRAND BLVD,25, ,PARKING LOT,3415,GRAND,893431.8,1005761
2009-09,09/07/2009 19:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1000,LAMI ST,21, ,APT 107,1000,LAMI,903808.6,1008985
2009-09,09/07/2009 19:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,3751,DELOR ST,16, , ,3751,DELOR,890676.9,998184.8
2009-09,09/07/2009 19:14,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,1551,S GRAND BLVD,29, , ,1551,GRAND,894681.4,1014458
2009-09,09/07/2009 19:15,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4930,LINDELL BLVD,38,KINDRED HOSPITAL, , , ,887874.5,1023094
2009-09,09/07/2009 19:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,S GRAND BLVD / I 44,31, , , , ,894721.8,1013493
2009-09,09/07/2009 19:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1234,WASHINGTON AVE,36, , ,1234,WASHINGTON,906445.8,1019008
2009-09,09/07/2009 20:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,1536,VERONICA AVE,73, , ,1536,VERONICA,893692.3,1050411
2009-09,09/07/2009 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,8305,MINNESOTA AVE,2, , ,8305,MINNESOTA,887156.1,986916.3
2009-09,09/07/2009 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4559,CHOUTEAU AVE,39, , ,4559,CHOUTEAU,887985.1,1018806
2009-09,09/07/2009 20:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5015,ALASKA AVE,16, ,RESIDENCE- FOR SALE,5015,ALASKA,892218.7,996870.3
2009-09,09/07/2009 20:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6974,ARTHUR AVE,9, , ,6974,ARTHUR,874397.1,1008271
2009-09,09/07/2009 20:03,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1000,DILLON DR,33,CLINTON PEABODY HOUSING COMPLEX, , , ,0,0
2009-09,09/07/2009 20:03,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1000,DILLON DR,33,CLINTON PEABODY HOUSING COMPLEX, , , ,0,0
2009-09,09/07/2009 20:05,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,979,SWITZER AVE,74, ,REAR YARD,1001,SWITZER,896314.3,1046903
2009-09,09/07/2009 20:10,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS SUPERMARKET,NA,4127,GRAND,901776.6,1031336
2009-09,09/07/2009 20:10,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4118,MINNESOTA AVE,16, , ,4118,MINNESOTA,895410.3,1000627
2009-09,09/07/2009 20:30,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3621,OAK HILL AVE,15, ,RESIDENTAL BURGLARY,3621,OAK HILL,889586,1004422
2009-09,09/07/2009 20:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N KINGSHIGHWAY BLVD,38, , , , ,887610.1,1024974
2009-09,09/07/2009 20:33,Y, , ,1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4614,WILCOX AVE,5, ,REAR ALLEY,4626,WILCOX,884944.4,1000803
2009-09,09/07/2009 20:33,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4614,WILCOX AVE,5, ,REAR ALLEY,4626,WILCOX,884944.4,1000803
2009-09,09/07/2009 20:45,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4300,SWAN AVE,39, , , , ,889701.8,1016883
2009-09,09/07/2009 20:55,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3332,TEXAS,30, , , , ,898554.5,1005801
2009-09,09/07/2009 20:56,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4101,MINNESOTA AVE,16, , ,4101,MINNESOTA,895245.7,1000791
2009-09,09/07/2009 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3139,S GRAND BLVD,15,CITY DINNER, , , ,893723,1007999
2009-09,09/07/2009 21:15,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5215,COTE BRILLIANTE AVE,52, , ,5215,COTE BRILLIANTE,887615.8,1032008
2009-09,09/07/2009 21:21,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4900,PAGE BLVD,53, ,VACCANT LOT,4856,WABADA,888895.6,1029021
2009-09,09/07/2009 21:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3458,HAMILTON AVE,50, , , , ,884538.1,1038265
2009-09,09/07/2009 21:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8829,PARTRIDGE AVE,74, , ,8829,PARTRIDGE,894401.8,1050697
2009-09,09/07/2009 21:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1031,HIGHLANDS PLAZA DR E,41,THE LOFTS,UNDERGROUND GARAGE,1031,HIGHLANDS PLAZA,882581.4,1018315
2009-09,09/07/2009 21:35,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,410,N EUCLID AVE,38,CENTRAL WEST END METROLINK STATION, ,4107,EUCLID,888509.3,1025123
2009-09,09/07/2009 21:49,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1315,N KINGSHIGHWAY BLVD,51,CURRENCY EXCHANGE, ,5308,MAPLE,888174.5,1029422
2009-09,09/07/2009 21:55,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,250,DE BALIVIERE AVE,47,FOREST PARK METROLINK STATION, ,250,DE BALIVIERE,881576.8,1024883
2009-09,09/07/2009 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4125,N EUCLID AVE,69, , ,4125,EUCLID,892569.5,1036255
2009-09,09/07/2009 22:00,Y, , ,1, 65711,7,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,1203,HODIAMONT AVE,48, , ,1203,HODIAMONT,879842.8,1032097
2009-09,09/07/2009 22:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4056,CLEVELAND AVE,27, , ,4056,CLEVELAND,891430.3,1011476
2009-09,09/07/2009 22:00,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3931,DELOR ST,5, , ,3931,DELOR,889239.8,999147.4
2009-09,09/07/2009 22:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5677,WATERMAN BLVD,47, , ,5677,WATERMAN,881952.9,1025702
2009-09,09/07/2009 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,2822,ITASKA ST,17, , ,4658,NEBRASKA,895442.4,996745.1
2009-09,09/07/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1923,CONGRESS ST,22, , ,1923,CONGRESS,901119.5,1008129
2009-09,09/07/2009 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,520,ROSEDALE AVE,46, , ,520,ROSEDALE,878454.8,1027011
2009-09,09/07/2009 22:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3831,EILER ST,5, , ,3831,EILER,889235,997524.8
2009-09,09/07/2009 22:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6016,SOUTHLAND AVE,8, ,RESIDENCE PARKING SPACE,6016,SOUTHLAND,878791.4,998815
2009-09,09/07/2009 22:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4601,DR MARTIN LUTHER KIN,56, ,CITY STREET, , ,891055.2,1029198
2009-09,09/07/2009 22:15,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4800,RIVER DES PERES,4, ,NORTH PARKING LOT OF FULTZ FIELD, , ,880278.6,993123.8
2009-09,09/07/2009 22:25,Y, , ,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3450,MONTANA ST,16, ,MULTI FAMILY,3450,MONTANA,893535.5,1001354
2009-09,09/07/2009 22:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,900,CONVENTION PZ,35, ,PARKING LOT,811,9TH,908131.6,1019257
2009-09,09/07/2009 22:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4317,LEXINGTON AVE,56, , ,4317,LEXINGTON,895604,1032359
2009-09,09/07/2009 22:50,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2939,MAGAZINE ST,59, ,ALIAS 5415 ST LOUIS,5415,SAINT LOUIS,900492.4,1025241
2009-09,09/07/2009 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",419,N 10TH ST,35, , ,419,10TH,907553.9,1018429
2009-09,09/07/2009 23:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,5547,FLOY AVE,76, , ,5547,FLOY,889505.8,1047078
2009-09,09/07/2009 23:50,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3160,MORGANFORD RD,15,SEVEN ELEVEN, ,3160,MORGANFORD,888462.6,1008239
2009-09,09/07/2009 23:59,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4949,WEST PINE BLVD,38, , ,4949,WEST PINE,887807.4,1022871
2009-09,09/08/2007 02:30, , ,Y,1, 21000,5,RAPE -- FORCIBLE,4100,GRAND,67, ,UNKNOWN, , ,0,0
2009-09,09/08/2007 02:30, ,Y, ,-1, 21000,5,RAPE -- FORCIBLE,4100,GRAND,67, ,UNKNOWN, , ,0,0
2009-09,09/08/2009 00:01,Y, , ,1, 51211,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4947,REBER PL,13,SINGLE FAMILY RESIDENCE, ,4947,REBER,885809.8,1010369
2009-09,09/08/2009 00:01,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4278,SAINT LOUIS AVE,57, , ,4278,SAINT LOUIS,895673.3,1030046
2009-09,09/08/2009 00:01,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3625,MAGNOLIA AVE,25,BEAUVAIS MANOR,BACK PARKING LOT AREA,3625,MAGNOLIA,894180.8,1010089
2009-09,09/08/2009 00:12,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1517,MARCUS AVE,55, ,FRONT PORCH OF RESIDENCE,1517,MARCUS,890634.4,1029565
2009-09,09/08/2009 00:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4242,BOTANICAL AVE,27, , ,4242,BOTANICAL,889884.3,1011009
2009-09,09/08/2009 00:20,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4527,CLARENCE AVE,68, , ,4527,CLARENCE,898315.1,1036268
2009-09,09/08/2009 00:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4801,NATURAL BRIDGE AVE,69, , , , ,892803.4,1034377
2009-09,09/08/2009 00:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6337,VIRGINIA AVE,1, , ,6337,VIRGINIA,891100.6,992377.4
2009-09,09/08/2009 00:49,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1916,HICKORY ST,32, , ,1916,HICKORY,902380.8,1014297
2009-09,09/08/2009 00:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3538,S KINGSHIGHWAY BLVD,15,MIDAS MUFFLER,REAR,3500,KINGSHIGHWAY,885684.2,1005408
2009-09,09/08/2009 01:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4806,BESSIE AVE,69, , ,4806,BESSIE,893940.1,1036501
2009-09,09/08/2009 02:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4230,E MAFFITT AVE,57, ,FROM 4223 TO 4230 E MAFFITT,4230,MAFFITT,895883.5,1029491
2009-09,09/08/2009 02:15,Y, , ,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT,4700,S GRAND BLVD,16, , , , ,891923.2,998015.3
2009-09,09/08/2009 02:25,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4428,SAINT FERDINAND AVE,57, , ,4428,SAINT FERDINAND,893428.4,1029648
2009-09,09/08/2009 02:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,227,W SCHIRMER ST,2, ,PARKING PAD AND 2ND FLOOR REAR, , ,888763.4,988499.1
2009-09,09/08/2009 03:00,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4138,N GRAND BLVD,67,ST.JOHN S UNITED CHURCH OF CHRIST, ,4206,GRAND,902114.9,1031339
2009-09,09/08/2009 03:20,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,715,N 13TH ST,36, , ,721,TUCKER,906720.6,1019354
2009-09,09/08/2009 03:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1733,COCHRAN PL,61, , ,1729,COCHRAN,905432.7,1022657
2009-09,09/08/2009 03:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1733,COCHRAN PL,61, , ,1729,COCHRAN,905432.7,1022657
2009-09,09/08/2009 03:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1733,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1733,COCHRAN,905432.7,1022657
2009-09,09/08/2009 03:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1733,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1733,COCHRAN,905432.7,1022657
2009-09,09/08/2009 03:45,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,8445,LOWELL ST,74, , ,8445,LOWELL,897715.4,1050050
2009-09,09/08/2009 04:24,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4568,OAKLAND AVE,39, , ,4568,OAKLAND,887860.1,1017602
2009-09,09/08/2009 04:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4659,LEE AVE,69, , ,4659,LEE,894588.7,1035596
2009-09,09/08/2009 04:52,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8548,LOWELL ST,74, , ,8548,LOWELL,897978.3,1050927
2009-09,09/08/2009 05:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1325,S GRAND BLVD,29, ,@SLU HOSPITAL,1325,GRAND,894902.8,1015747
2009-09,09/08/2009 05:30,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2845,MERAMEC ST,16, ,APARTMENT,2845,MERAMEC,896039.4,1000144
2009-09,09/08/2009 06:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",623,N EUCLID AVE,38,STREET, ,625,EUCLID,888591.6,1025826
2009-09,09/08/2009 06:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6832,PLATEAU AVE,43, , ,6832,PLATEAU,875909.6,1015891
2009-09,09/08/2009 06:05,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,411,N NEWSTEAD AVE,38, , ,411,NEWSTEAD,890752.1,1023906
2009-09,09/08/2009 06:48,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,1327,WASHINGTON AVE,36, , ,1327,WASHINGTON,906135.7,1019344
2009-09,09/08/2009 07:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1325,S GRAND BLVD,29, ,@ST LOUIS UNIVERSITY HOSPITAL,1325,GRAND,894902.8,1015747
2009-09,09/08/2009 07:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3921,CONNECTICUT ST,15, , ,3921,CONNECTICUT,891422.1,1007735
2009-09,09/08/2009 07:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,890,RIVERVIEW BLVD,74, , ,890,RIVERVIEW,896866.3,1052824
2009-09,09/08/2009 07:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4437,RED BUD AVE,68, ,DOWNSTAIRS,4437,RED BUD,898537.9,1035080
2009-09,09/08/2009 07:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4311,DARBY ST,70, , ,4311,DARBY,885299.9,1041112
2009-09,09/08/2009 07:25,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6709,GARNER AVE,43, , ,6709,GARNER,876707.4,1014702
2009-09,09/08/2009 07:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4140,WASHINGTON AVE,38, , ,4140,WASHINGTON,893135.4,1023678
2009-09,09/08/2009 07:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1220,N 10TH ST,62,PATRICK HENRY SCHOOL,SCHOOL PARKING LOT,999,2ND,908347.1,1021035
2009-09,09/08/2009 07:30,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6836,WALDEMAR AVE,43, , ,6836,WALDEMAR,875625.7,1014153
2009-09,09/08/2009 07:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5026,UNION BLVD,71, , ,5026,UNION,892499.9,1040369
2009-09,09/08/2009 08:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3702,PHILLIPS PL,15, ,1ST FL,3702,PHILLIPS,892544.3,1003518
2009-09,09/08/2009 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5740,CABANNE AVE,48, ,APT 1,4050,DELMAR,881387.9,1028684
2009-09,09/08/2009 08:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1019,SANFORD AVE,42, ,REAR,1019,SANFORD,878548.1,1018715
2009-09,09/08/2009 08:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4344,EVANS AVE,58, , ,4344,EVANS,893050.3,1027282
2009-09,09/08/2009 08:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5033,MAFFITT AVE,52, ,SINGLE FAMILY RESIDENCE,5033,MAFFITT,889411.9,1033086
2009-09,09/08/2009 08:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,LINDELL BLVD / N SPR,37, , , , ,895533.6,1021313
2009-09,09/08/2009 08:50,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1403,HICKORY LN,33, , ,1403,HICKORY,904489.7,1013825
2009-09,09/08/2009 09:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1451,COCHRAN PL,61, , ,1451,COCHRAN,906523.9,1021998
2009-09,09/08/2009 09:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,10,PLAZA SQ,36,PLAZA SQUARE APARTMENTS, ,10,PLAZA,904964,1018501
2009-09,09/08/2009 09:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2822,BLAIR AVE,63, ,REHABBED,2822,BLAIR,906164.7,1026251
2009-09,09/08/2009 09:06,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3454,MISSOURI AVE,18, , ,3438,MISSOURI,899319.5,1004286
2009-09,09/08/2009 09:10,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,702,N 2ND ST,35,LACLEDES LANDING,PARKING LOT / CITIPARK,702,2ND,910419.7,1018435
2009-09,09/08/2009 09:10,Y, , ,1,142310,8,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,924,BAYARD AVE,53, , ,924,BAYARD,889283.9,1027367
2009-09,09/08/2009 09:24,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,100,N GRAND BLVD,37, ,AT CURB, , ,896367.7,1020333
2009-09,09/08/2009 09:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4223,HARRIS AVE,68, , ,4223,HARRIS,898277.7,1034165
2009-09,09/08/2009 09:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3451,CALIFORNIA AVE,19, , ,3451,CALIFORNIA,897193,1004668
2009-09,09/08/2009 09:55,Y, , ,1, 44015,7,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5259,MAPLE AVE,51,N/A,TWO FAMILY,5259,MAPLE,885431.1,1029285
2009-09,09/08/2009 09:55,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5259,MAPLE AVE,51,N/A,TWO FAMILY,5259,MAPLE,885431.1,1029285
2009-09,09/08/2009 10:00,Y, , ,1, 51121,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,4319,SHREVE AVE,69, ,APT A,4317,SHREVE,894238.7,1037009
2009-09,09/08/2009 10:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1470,S VANDEVENTER AVE,28, ,PARKING LOT,1470,VANDEVENTER,890522.1,1015909
2009-09,09/08/2009 10:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1115,LOUISVILLE AVE,44,APT 1N 2N 1S 2S,APT 1N 2N 1S 2S,1115,LOUISVILLE,878164,1018291
2009-09,09/08/2009 10:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1915,S 11TH ST,21, , ,1915,11TH,903572.9,1010712
2009-09,09/08/2009 10:21,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5933,ERA AVE,73, , ,5933,ERA,890856.8,1048863
2009-09,09/08/2009 10:50,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,401,HOLLY HILLS AVE,1, ,FAMILY HEALTHCARE CTR, , ,891457,992100.2
2009-09,09/08/2009 11:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3454,JUNIATA ST,25, ,RESIDENCE,3454,JUNIATA,894447.3,1007554
2009-09,09/08/2009 11:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4720,VERNON AVE,54, , ,4720,VERNON,890088.4,1028066
