MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-09,9/12/2012 19:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3168,IOWA AVE,30, , ,3168,IOWA,898032.8,1006626
2012-09,9/12/2012 19:35,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5899,COTE BRILLIANTE AVE,50, , , , ,882611.9,1034786
2012-09,9/12/2012 2:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6738,BRADLEY AVE,9, , ,6738,BRADLEY,875819,1008927
2012-09,9/12/2012 2:49,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,504,BATES ST,1, , , , ,892637.8,994365.9
2012-09,9/12/2012 20:15,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2109,MENARD ST,21, ,REAR DETACHED GARAGE,2109,MENARD,903633.3,1009931
2012-09,9/12/2012 20:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4968,W FLORISSANT AVE,71, , ,4968,FLORISSANT,895501.8,1040469
2012-09,9/12/2012 20:50,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1105,RUSSELL BLVD,21, , ,1105,RUSSELL,903537.8,1010237
2012-09,9/12/2012 21:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2500,N GRAND BLVD,59, ,NEAR IMPERIAL PALACE,919,JEFFERSON,899319.6,1026546
2012-09,9/12/2012 21:00,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,E JOHN AVE / BLAIR A,66, ,APT A,4814,LEDUC,903595.4,1034011
2012-09,9/12/2012 21:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4115,LEE AVE,68, , ,4115,LEE,899141.9,1033172
2012-09,9/12/2012 21:00,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,8111,REILLY AVE,2, , ,8111,REILLY,888931.8,986220.7
2012-09,9/12/2012 21:00,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,E JOHN AVE / BLAIR A,66, ,APT A,4814,LEDUC,903595.4,1034011
2012-09,9/12/2012 21:11,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,8801,RIVERVIEW BLVD,73, , , , ,894104.3,1050383
2012-09,9/12/2012 21:30,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3716,MORGANFORD RD,15,ST. JOHNS LUTHERAN SCHOOL, , , ,887846.1,1004204
2012-09,9/12/2012 21:30,Y, , ,1, 66601,1,"LARCENY-BICYCLES $500 - $24,999",5040,GERRITT AVE,5, , ,5040,GERRITT,889153.9,998577.5
2012-09,9/12/2012 22:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2678,PARK AVE,31, , ,2678,PARK,899527.4,1014123
2012-09,9/12/2012 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / S SAR,39, , , , ,891570.9,1017693
2012-09,9/12/2012 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1227,SHAWMUT PL,48, , ,1227,SHAWMUT,882143.9,1031343
2012-09,9/12/2012 22:18,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4951,ALDINE PL,55, , ,1610,KINGSHIGHWAY,888911.4,1030527
2012-09,9/12/2012 22:20,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",6023,EMMA AVE,76, , ,6023,EMMA,890289.3,1046001
2012-09,9/12/2012 22:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3456,PENNSYLVANIA AVE,19, , , , ,896358.9,1004739
2012-09,9/12/2012 22:57,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5371,PAGE BLVD,78, ,CITY STREET,5371,PAGE,884863.4,1029925
2012-09,9/12/2012 23:00,Y, , ,1,211000,5,DUI-DRVING WHILE INTOXICATED,2700,SULLIVAN AVE,59, , ,2700,SULLIVAN,901789.6,1027973
2012-09,9/12/2012 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5046,RUSKIN AVE,71, , ,5046,RUSKIN,893016.4,1039938
2012-09,9/12/2012 23:00,Y, , ,1, 10000,4,HOMICIDE,801,N 11TH ST,35, ,REAR OF BUILDING,801,11TH,907512.3,1019461
2012-09,9/12/2012 23:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,2920,N NEWSTEAD AVE,56, , ,2920,NEWSTEAD,894515.1,1030959
2012-09,9/12/2012 23:15,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3020,VICTOR ST,25, , ,3252,OHIO,896934.8,1010169
2012-09,9/12/2012 3:09,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,0,I 70 WESTBOUND / MAD,63, , , , ,908505,1024640
2012-09,9/12/2012 4:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3946,DUNNICA AVE,16, , ,3946,DUNNICA,890577.3,1003043
2012-09,9/12/2012 5:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",23,HENRIETTA PL,31, , ,23,HENRIETTA,898636.1,1013433
2012-09,9/12/2012 5:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,5000,LEONA ST,5, , ,4000,DELOR,888873.3,999375.6
2012-09,9/12/2012 5:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7924,MINNESOTA AVE,2, , ,7924,MINNESOTA,888071.1,987645.1
2012-09,9/12/2012 6:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CLAYTON AVE / S KING,38,FOREST PARK, , , ,886929.8,1019483
2012-09,9/12/2012 6:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,50,LEWIS PL,54, , ,50,LEWIS,890317.9,1027244
2012-09,9/12/2012 6:45,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,9100,RIVERVIEW DR,79,COMMERCIAL PLATING, ,9100,RIVERVIEW,899886.7,1054015
2012-09,9/12/2012 6:55,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,310,N 15TH ST,36, , ,310,15TH,905455.4,1018670
2012-09,9/12/2012 7:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3842,MCDONALD AVE,15, , ,3842,MCDONALD,892014.5,1006056
2012-09,9/12/2012 7:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4512,RED BUD AVE,68, ,1ST FLR,4512,RED BUD,898967.1,1035120
2012-09,9/12/2012 7:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3239,ALFRED AVE,15, , ,3239,ALFRED,887580.4,1007432
2012-09,9/12/2012 7:00,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,2628,NEBRASKA AVE,24, , ,2628,NEBRASKA,897506.6,1009841
2012-09,9/12/2012 7:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,DUNCAN AVE / S SARAH,38, , , , ,892199.1,1019970
2012-09,9/12/2012 7:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3330,N BROADWAY,64, , ,3330,BROADWAY,907724.4,1028773
2012-09,9/12/2012 7:00,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,34,S GRAND BLVD,37, , ,3550,LINDELL,896274.5,1019902
2012-09,9/12/2012 7:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1415,N GARRISON AVE,59,DUNBAR SCHOOL,REAR PARKING LOT,1415,GARRISON,899853.3,1023919
2012-09,9/12/2012 7:04,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4015,MCPHERSON AVE,38,METRO HIGH SCHOOL, ,4015,MCPHERSON,893477.8,1022381
2012-09,9/12/2012 7:25,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3956,MCDONALD AVE,15, ,REAR,3952,MCDONALD,890882.5,1006270
2012-09,9/12/2012 7:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5646,CATES AVE,48, , ,5646,CATES,882058.8,1028179
2012-09,9/12/2012 8:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4467,CASTLEMAN AVE,13, , ,4467,CASTLEMAN,888485,1013390
2012-09,9/12/2012 8:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8410,CHURCH RD,74, , ,8410,CHURCH,896465.4,1048898
2012-09,9/12/2012 8:00,Y, , ,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3912,POMONA CT,16, , ,3912,POMONA,890717.4,1000685
2012-09,9/12/2012 8:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7717,ALABAMA AVE,1, , ,7717,ALABAMA,887254.8,989289.4
2012-09,9/12/2012 8:15,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,625,N EUCLID AVE,38, , ,625,EUCLID,888580.9,1025734
2012-09,9/12/2012 8:30,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1200,MARKET ST,36, ,@CITY HALL,1200,MARKET,906055.1,1017127
2012-09,9/12/2012 8:30,Y, , ,1, 42016,3,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3167,IOWA AVE,30, ,SINGLE FAMILY RESIDENCE,3167,IOWA,897853.4,1006691
2012-09,9/12/2012 8:55,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5927,FLOY AVE,73, , ,5927,FLOY,890569,1048956
2012-09,9/12/2012 8:55,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5927,FLOY AVE,73, , ,5927,FLOY,890569,1048956
2012-09,9/12/2012 9:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5843,CLEMENS AVE,48, , ,5843,CLEMENS,880773.3,1028147
2012-09,9/12/2012 9:00,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2719,MCNAIR AVE,22,DETACHED GARAGE,DETACHED GARAGE,2719,MCNAIR,900230.1,1008401
2012-09,9/12/2012 9:00,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4500,NATURAL BRIDGE AVE,56, , , , ,894499.1,1033274
2012-09,9/12/2012 9:01,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1500,OLIVE ST,36, , , , ,905442.8,1018627
2012-09,9/12/2012 9:21,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1509,DESTREHAN ST,65, ,NUISANCE ABATEMENT PROPERTY,1509,DESTREHAN,905939.7,1029021
2012-09,9/12/2012 9:24,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1509,DESTREHAN ST,65, ,NUISANCE ABATEMENT PROPERTY,1509,DESTREHAN,905939.7,1029021
2012-09,9/12/2012 9:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5400,ARSENAL ST,13,@ MALCOLM BLISS STATE HOSPITAL, ,5400,ARSENAL,883530.5,1009029
2012-09,9/12/2012 9:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,1017,SHENANDOAH AVE,21, , ,1017,SHENANDOAH,903682.5,1009384
2012-09,9/12/2012 9:50,Y, , ,1,250000,4,LOITERING-BEGGING,550,N 4TH ST,35, , , , ,909553.8,1018165
2012-09,9/13/2012 0:01,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4010,PENNSYLVANIA AVE,16, ,APT 1N,4010,PENNSYLVANIA,895820.9,1001279
2012-09,9/13/2012 0:05,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1181,S SARAH ST,39, , , , ,891643.6,1017281
2012-09,9/13/2012 0:13,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4182,NEOSHO ST,5, ,ALLEY,4182,NEOSHO,887892.1,1001483
2012-09,9/13/2012 1:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2012-09,9/13/2012 1:51,Y, , ,1, 51212,4,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,720,N THIRD,35,MORGAN STREET BREWERY,#1105583,214,MORGAN,0,0
2012-09,9/13/2012 10:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3167,CALIFORNIA AVE,30, , ,3167,CALIFORNIA,897525.7,1006730
2012-09,9/13/2012 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1900,S BROADWAY,20,GLOBE DRUG, ,1200,CLARK,905751.6,1009951
2012-09,9/13/2012 10:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6600,THOLOZAN AVE,9, , ,6600,THOLOZAN,876196.8,1006182
2012-09,9/13/2012 10:30,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5920,GARESCHE AVE,76, , ,5920,GARESCHE,890076.9,1044790
2012-09,9/13/2012 10:38,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5471,DR MARTIN LUTHER KIN,50,MYRTLE HILLIARD DAVIS HEALTH CENTER, ,5471,DR MARTIN LUTHER KIN,885245.3,1032426
2012-09,9/13/2012 10:38,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5471,DR MARTIN LUTHER KIN,50,MYRTLE HILLIARD DAVIS HEALTH CENTER, ,5471,DR MARTIN LUTHER KIN,885245.3,1032426
2012-09,9/13/2012 11:20,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-09,9/13/2012 11:20,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-09,9/13/2012 11:39,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3101,CHOUTEAU AVE,37,SOCIAL SERVICES, ,3101,CHOUTEAU,898012.9,1016579
2012-09,9/13/2012 11:45,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4730,S GRAND BLVD,16, , ,4730,GRAND,891771,997793.4
2012-09,9/13/2012 11:49,Y, , ,1,250000,2,LOITERING-BEGGING,201,S SKINKER BLVD,45, ,S SKINKER/FORSYTH, , ,876607.7,1023267
2012-09,9/13/2012 11:55,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,1400,N GRAND BLVD,59, ,WALGREENS,1400,GRAND,898337.4,1024456
2012-09,9/13/2012 12:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1628,GRAPE AVE,73, , ,1628,GRAPE,893084.6,1050259
2012-09,9/13/2012 12:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2740,CHEROKEE ST,19,NOVADES JOHANA, ,2740,CHEROKEE,897535.3,1005070
2012-09,9/13/2012 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,863,HAMILTON AVE,48, , ,861,HAMILTON,880118.4,1028755
2012-09,9/13/2012 12:06,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4654,GRAVOIS AVE,5, , ,4654,GRAVOIS,887428.4,1001221
2012-09,9/13/2012 12:09,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3126,MAGNOLIA AVE,25, , ,3126,MAGNOLIA,896397.1,1009258
2012-09,9/13/2012 12:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5831,S KINGSHIGHWAY BLVD,6,OUR LADY OF SORROWS PARISH SCHOOL, ,5831,KINGSHIGHWAY,882435.3,999300.9
2012-09,9/13/2012 12:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,700,CLARK AVE,35,@ WEST GARAGE,@BUSCH STADIUM,700,CLARK,907901.1,1016212
2012-09,9/13/2012 12:30,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,BIRCHER BLVD / UNION,70, , , , ,891102.9,1039534
2012-09,9/13/2012 12:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4117,E LEE AVE,68, , ,0,LEE,899168.6,1033045
2012-09,9/13/2012 12:42,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1045,CHOUTEAU AVE,35,PURINA CREDIT UNION, ,1045,CHOUTEAU,905674.9,1014347
2012-09,9/13/2012 12:46,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5910,CLIFTON AVE,8,BUSCH SCHOOL,@HONORS LEADERSHIP,5910,CLIFTON,878374.1,999302.7
2012-09,9/13/2012 13:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4948,FYLER AVE,14, ,PLUS 4948 1/2 FYLER NEXT DOOR,4948,FYLER,885202.9,1007287
2012-09,9/13/2012 13:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,800,N TUCKER BLVD,35, , ,800,TUCKER,907168.5,1019631
2012-09,9/13/2012 13:15,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5310,N EUCLID AVE,71,EUCLID PLAZA APARTMENTS, ,5310,EUCLID,894542.1,1038824
2012-09,9/13/2012 13:23,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4800,N. BROADWAY,64,PHILLIPS 66, , , ,0,0
2012-09,9/13/2012 13:30,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2846,RUSSELL BLVD,24, ,SINGLE FAMILY RESIDENCE,2846,RUSSELL,898068.2,1011825
2012-09,9/13/2012 13:55,Y, , ,1,178200,5,SEX OFFNS-EXPOSURE/EXPOSING PERSON,2600,N SPRING AVE,59, , ,3700,MAFFITT,899068.8,1027459
2012-09,9/13/2012 14:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,0,FOREST PARK PKWY / N,46, , ,1200,CLARK,877121.3,1025345
2012-09,9/13/2012 14:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4348,VIRGINIA AVE,16, , ,4348,VIRGINIA,894088.4,999142.3
2012-09,9/13/2012 14:02,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,KOSSUTH AVE,67,MARTHA S LTB,NUISANCE ABATEMENT PROPERTY,3501,KOSSUTH,902100.7,1030971
2012-09,9/13/2012 14:10,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3952,MCDONALD AVE,15, , ,3952,MCDONALD,890919.2,1006265
2012-09,9/13/2012 14:10, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3952,MCDONALD AVE,15, , ,3952,MCDONALD,890919.2,1006265
2012-09,9/13/2012 14:25,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1601,MARKET ST,36, , ,1601,MARKET,905047.2,1017882
2012-09,9/13/2012 14:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6014,S KINGSHIGHWAY BLVD,6, , ,6014,KINGSHIGHWAY,882163.4,998448
2012-09,9/13/2012 14:57,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,5081,RUSKIN AVE,71, , ,5081,RUSKIN,893203.3,1040288
2012-09,9/13/2012 15:00,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,PINE ST,36, , ,1700,PINE,904605.6,1018572
2012-09,9/13/2012 15:10,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2123,OREGON AVE,24, , ,2123,OREGON,897947.8,1011471
2012-09,9/13/2012 15:30,Y, , ,1,229999,7,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,5300,VERNON AVE,49, , , , ,885113.6,1028677
2012-09,9/13/2012 15:30,Y, , ,1, 36112,3,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,3301,MINNESOTA AVE,30,PENNY SAVER, ,3301,MINNESOTA,896065.1,1006019
2012-09,9/13/2012 15:32,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,610,CHESTNUT ST,35,KEINER PLAZA, , , ,908438.1,1017047
2012-09,9/13/2012 15:40,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,119,N BROADWAY,35, , , , ,908732.9,1017197
2012-09,9/13/2012 15:50,Y, , ,1, 42012,2,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,5704,HOLLY HILLS AVE,6, ,ALLEY,5704,HOLLY HILLS,879635.3,999214.1
2012-09,9/13/2012 15:55,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3616,RUSSELL BLVD,27, , ,3616,RUSSELL,894474.7,1012363
2012-09,9/13/2012 16:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,709,N EUCLID AVE,53,CONVENIENCE STORE, ,709,EUCLID,888503.4,1026317
2012-09,9/13/2012 16:15,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1401,CHOUTEAU AVE,36,BP,GAS STATION,1401,CHOUTEAU,904521.8,1014630
2012-09,9/13/2012 16:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3519,LAWN AVE,14, , ,3519,LAWN,885187.4,1005711
2012-09,9/13/2012 16:40,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,FYLER AVE / S KINGSH,15, , ,3260,KINGSHIGHWAY,885863.4,1007205
2012-09,9/13/2012 16:50,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3941,S GRAND BLVD,16, ,FRONT OF BUILDING,3941,GRAND,893146.3,1002098
2012-09,9/13/2012 16:50,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,400,S 8TH ST,35,STADIUM METROLINK STATION,STADIUM METROLINK STATION,400,8TH,907503.9,1015923
2012-09,9/13/2012 16:55,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1,SCHNUCKS, ,1020,LOUGHBOROUGH,888369.9,991903
2012-09,9/13/2012 17:00,Y, , ,1, 69703,5,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3608,N GRAND BLVD,59,FIRST CASH PAWN,SIDEWALK,3608,GRAND,901058.4,1029421
2012-09,9/13/2012 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3880,ARSENAL ST,15,VACANT RESIDENCE, ,3878,ARSENAL,891950,1008560
2012-09,9/13/2012 17:00,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3724,WATSON RD,9, , ,3724,WATSON,877191.2,1005882
2012-09,9/13/2012 17:14,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4815,ANDERSON AVE,69, , ,4815,ANDERSON,894104.9,1036952
2012-09,9/13/2012 17:15,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6153,MARWINETTE AVE,3, , ,6153,MARWINETTE,886505.6,995854.9
2012-09,9/13/2012 17:20,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4553,ADKINS AVE,5, , ,4553,ADKINS,888353.4,1001431
2012-09,9/13/2012 17:24,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1601,MARKET ST,36, , ,1601,MARKET,905047.2,1017882
2012-09,9/13/2012 17:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4946,WASHINGTON BLVD,38, , ,4946,WASHINGTON,888177.2,1025772
2012-09,9/13/2012 17:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2220,LEMP AVE,22,SOULARD BENTON HEALTH CENTER, ,2220,LEMP,901865.4,1010014
2012-09,9/13/2012 17:45,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6268,MAGNOLIA AVE,11, , ,6268,MAGNOLIA,878808.6,1011665
2012-09,9/13/2012 17:50,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1515,N KINGSHIGHWAY BLVD,52,WOHL CENTER, ,5718,HENNER,887936,1031116
2012-09,9/13/2012 18:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4020,LINDELL BLVD,38, , ,4332,FAIRFAX,893283.4,1021674
2012-09,9/13/2012 18:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5248,SAINT LOUIS AVE,52, , ,4701,PENROSE,888518.6,1034297
2012-09,9/13/2012 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3251,MISSOURI AVE,22, , ,3251,MISSOURI,899356.9,1005657
2012-09,9/13/2012 18:04,Y, , ,1,250000,1,LOITERING-BEGGING,1020,LOUGHBOROUGH AVE,1,SCHNUCKS,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-09,9/13/2012 18:11,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3126,MAGNOLIA AVE,25, , ,3126,MAGNOLIA,896397.1,1009258
2012-09,9/13/2012 18:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2811,MIAMI ST,19, , ,2811,MIAMI,897140.8,1003993
