MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-02,02/04/2012 14:20,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50, ,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2012-02,02/04/2012 14:25,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,4012,S BROADWAY,18,DON S MEAT MARKET, ,4012,BROADWAY,898140.1,1000884
2012-02,02/04/2012 14:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4652,S SPRING AVE,16,APARTMENT COMPLEX,APT4,4652,SPRING,890690.6,999312.3
2012-02,02/04/2012 15:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3217,DR MARTIN LUTHER KIN,77,SENIOR LIVING AT RENAISSANCE PLACE, ,3217,DR MARTIN LUTHER KIN,898955.3,1023484
2012-02,02/04/2012 15:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8245,N BROADWAY,74, , ,8245,BROADWAY,896954.9,1048279
2012-02,02/04/2012 15:00,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,701,CONVENTION PZ,35,AMERICA CENTER ENTRY A, ,701,COLE,908773.3,1019107
2012-02,02/04/2012 15:13,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,9000,EDNA ST,74, , , , ,895612.6,1051787
2012-02,02/04/2012 15:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5930,SHULTE AVE,76, , ,5930,SHULTE,891148.8,1046049
2012-02,02/04/2012 16:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3550,MAGNOLIA AVE,25, , ,3400,UTAH,894195.8,1009592
2012-02,02/04/2012 17:00,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,4949,BARNES JEWISH HOSPIT,38, ,@HOSPITAL - BARNES JEWISH,4949, ,887396.8,1020150
2012-02,02/04/2012 17:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1015,N GRAND BLVD,77,LIBERTY TAX, ,1015,GRAND,897455.2,1023004
2012-02,02/04/2012 17:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5501,SAINT LOUIS AVE,50, , ,5501,SAINT LOUIS,886686.7,1035487
2012-02,02/04/2012 17:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,1018,N 11TH ST,35, , ,1828,WASHINGTON,907715.5,1020228
2012-02,02/04/2012 17:17,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4300,S KINGSHIGHWAY BLVD,5, , ,4300,KINGSHIGHWAY,884814.3,1003686
2012-02,02/04/2012 17:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4738,HAMBURG AVE,4, , ,4738,HAMBURG,879293.6,992748.8
2012-02,02/04/2012 17:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5600,DELMAR BLVD,47,COMPUTERS R US, ,5600,DELMAR,882276.3,1026865
2012-02,02/04/2012 18:14,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4984,CHIPPEWA ST,7, ,APT 1W.,4984,CHIPPEWA,884122.1,1004191
2012-02,02/04/2012 18:16,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,2938,ABNER PL,50, , ,2938,ABNER,887773.3,1034877
2012-02,02/04/2012 18:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",400,N 4TH ST,35, , , , ,909726.3,1018037
2012-02,02/04/2012 18:35,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2012-02,02/04/2012 19:29,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1516,GOODFELLOW BLVD,50, , ,1516,GOODFELLOW,883359.4,1033765
2012-02,02/04/2012 19:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2607,GRAVOIS AVE,24,7-ELEVEN, , , ,899242.4,1009280
2012-02,02/04/2012 19:37,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,0,S VANDEVENTER AVE /,28, , , , ,889262.4,1014636
2012-02,02/04/2012 19:44,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4116,GANO AVE,83, , , , ,900998.6,1031498
2012-02,02/04/2012 19:45,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4305,CHIPPEWA ST,15, , , , ,887570.8,1004006
2012-02,02/04/2012 19:58,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,800,WASHINGTON AVE,35, ,SIDEWALK, , ,908187.4,1018534
2012-02,02/04/2012 20:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1204,WASHINGTON AVE,36, , , , ,906667.9,1018950
2012-02,02/04/2012 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,223,BATES ST,1, , ,223,BATES,893558.2,993929.9
2012-02,02/04/2012 20:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4219,CLARENCE AVE,68, , ,4219,CLARENCE,896900.9,1034860
2012-02,02/04/2012 21:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1727,LOCUST ST,36, , ,1828,WASHINGTON,904546.6,1019310
2012-02,02/04/2012 21:37,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5819,S BROADWAY,1, ,RIGHT DOOR,5819,BROADWAY,893461.7,992856.7
2012-02,02/04/2012 21:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1225,UNION BLVD,48, ,@WALGREENS - 1225 UNION,1225,UNION,885132.9,1029391
2012-02,02/04/2012 22:00,Y, , ,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,5019,UNION BLVD,71, , ,5019,UNION,892328.8,1040475
2012-02,02/04/2012 22:10,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,4021,LINDELL BLVD,38, ,@ARBYS - 4021 LINDELL,4021,LINDELL,893357.2,1021968
2012-02,02/04/2012 22:30,Y, , ,1, 42014,1,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,6610,PARKWOOD PL,4, , ,6610,PARKWOOD,884068.9,995930.6
2012-02,02/04/2012 22:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,2211,MARKET ST,36,SYBERGS, ,4414,SHREVE,902363.3,1018827
2012-02,02/04/2012 23:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1,S BROADWAY,35,HILTON HOTEL BALLPARK, ,1200,CLARK,908726.1,1016735
2012-02,02/04/2012 23:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2912,ARSENAL ST,30, , ,2912,ARSENAL,896988.1,1007652
2012-02,02/04/2012 23:35,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,2340,CHIPPEWA ST,18, , , , ,898448.9,1002491
2012-02,02/05/2012 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3721,WESTMINSTER PL,77, , ,3721,WESTMINSTER,895487.7,1021686
2012-02,02/05/2012 00:01,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1933,BENTON ST,60, , ,1933,BENTON,905021.8,1025124
2012-02,02/05/2012 00:01,Y, , ,1, 44015,3,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3310,WYOMING ST,25, , ,3152,MAGNOLIA,895160.1,1006780
2012-02,02/05/2012 00:08,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,S JEFFERSON AVE / SH,23, , , , ,899619.2,1010302
2012-02,02/05/2012 00:30,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1432,N 16TH ST,61,OFALLON PLACE APARTMENTS,1ST FLOOR,1432,16TH,906253.6,1022424
2012-02,02/05/2012 01:25,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3208,S KINGSHIGHWAY BLVD,15, ,ON STREET,5201,FYLER,886035.7,1008307
2012-02,02/05/2012 01:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3925,WYOMING ST,15, , ,3925,WYOMING,891376.2,1007412
2012-02,02/05/2012 01:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1204,WASHINGTON AVE,36,CLUB AMNESIA, ,1204,WASHINGTON,906667.9,1018950
2012-02,02/05/2012 01:33,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,724,N 1ST ST,35, , ,724,1ST,910806.8,1019162
2012-02,02/05/2012 01:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4054,CHOUTEAU AVE,39,REHAB LOUNGE, , , ,891651.4,1017489
2012-02,02/05/2012 02:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2011,OLIVE ST,36, , , , ,903367.9,1019230
2012-02,02/05/2012 02:30,Y, , ,1, 51211,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3961,LABADIE AVE,56, , ,3961,LABADIE,897934.1,1029352
2012-02,02/05/2012 02:37,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1308,CONVENTION PZ,36, , ,1308,CONVENTION,906747.6,1019643
2012-02,02/05/2012 02:45,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,200,S 4TH ST,35,MILLENNIUM HOTEL RESTURANT, ,200,4TH,909014.1,1015761
2012-02,02/05/2012 02:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,400,N 11TH ST,35, , , , ,907358.9,1018534
2012-02,02/05/2012 03:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7022,CLAYTON AVE,44,CHINA EXPRESS,PARKING LOT, , ,875847.3,1019400
2012-02,02/05/2012 03:00,Y, , ,1, 51212,9,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3716,GARFIELD AVE,59, , ,3716,GARFIELD,898186.4,1026132
2012-02,02/05/2012 03:05,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1001,S SARAH ST,39, , , , ,891570.9,1017692
2012-02,02/05/2012 07:39,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2012-02,02/05/2012 08:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4738,WREN AVE,72, ,VACANT RESIDENCE,4738,WREN,889158,1042038
2012-02,02/05/2012 08:45,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1519,OFALLON ST,61,OFALLON PLACE APARTMENTS,APARTMENT,1519,OFALLON,906561.6,1022276
2012-02,02/05/2012 09:00,Y, , ,1,250000,7,LOITERING-BEGGING,605,N SKINKER BLVD,48, , , , ,877407.1,1027576
2012-02,02/05/2012 09:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8360,N BROADWAY,74, ,@HARDEES S- N BROADWAY,8360,BROADWAY,897599.8,1048898
2012-02,02/05/2012 09:26,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5590,MINERVA AVE,78, , , , ,883670.5,1031364
2012-02,02/05/2012 09:35,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1309,N 8TH ST,62, ,SIDEWALK,1309,8TH,908974.1,1021162
2012-02,02/05/2012 09:35,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1309,N 8TH ST,62, ,SIDEWALK,1309,8TH,908974.1,1021162
2012-02,02/05/2012 09:35,Y, , ,1,266520,9,PUBLIC ORDER-TRESPASSING ON SCHOOL PROPERTY,711,N GRAND BLVD,77,GRAND CENTER ARTS ACADEMY, ,711,GRAND,897084.6,1022225
2012-02,02/05/2012 10:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3117,SAINT LOUIS AVE,59,EASTERN STAR MISSIONARY BAPTIST CHURC, ,3117,SAINT LOUIS,900515.9,1027064
2012-02,02/05/2012 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7430,VIRGINIA AVE,2, , ,7430,VIRGINIA,888658.8,989447.2
2012-02,02/05/2012 10:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5854,MAPLE AVE,48, , ,5854,MAPLE,880801.7,1029536
2012-02,02/05/2012 10:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4335,PAGE BLVD,58, , ,4335,PAGE,893055.7,1027089
2012-02,02/05/2012 10:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1301,N JEFFERSON AVE,59, , , , ,902148.1,1023189
2012-02,02/05/2012 11:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2821,NEBRASKA AVE,25, , ,2821,NEBRASKA,897187.9,1008833
2012-02,02/05/2012 11:12,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3345,INDIANA AVE,22, , ,3345,INDIANA,898955.9,1005124
2012-02,02/05/2012 11:14,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3339,TEXAS AVE,30, , ,3339,TEXAS,898282.9,1005278
2012-02,02/05/2012 11:18,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3311,ILLINOIS AVE,22, , ,3311,ILLINOIS,899640.8,1005353
2012-02,02/05/2012 11:20,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3305,ILLINOIS AVE,22, , ,3305,ILLINOIS,899649.1,1005405
2012-02,02/05/2012 11:20,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4027,N FLORISSANT AVE,65, , ,4027,FLORISSANT,903737.9,1030599
2012-02,02/05/2012 12:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2627,ALLEN AVE,24, , ,2627,ALLEN,899473.7,1011966
2012-02,02/05/2012 12:20,Y, , ,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4876,CALVIN AVE,69, , ,4800,CALVIN,893636.7,1037371
2012-02,02/05/2012 12:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4876,CALVIN AVE,69, , ,4800,CALVIN,893636.7,1037371
2012-02,02/05/2012 12:20,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4876,CALVIN AVE,69, , ,4800,CALVIN,893636.7,1037371
2012-02,02/05/2012 12:55,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",930,HOLLY HILLS AVE,80, ,YMCA,930,HOLLY HILLS,889835.5,993183.7
2012-02,02/05/2012 13:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5954,KENNERLY AVE,50, , ,5954,KENNERLY,882641.6,1036066
2012-02,02/05/2012 13:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4965,MCPHERSON AVE,38, , , , ,887957.6,1025482
2012-02,02/05/2012 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4565,MCKINLEY AVE,38, , ,4570,MCKINLEY,887959.2,1020062
2012-02,02/05/2012 15:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4936,DELOR ST,7, , ,4936,DELOR,883233.6,1001020
2012-02,02/05/2012 15:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7005,WEIL AVE,9,OCCUPIED APARTMENT, ,7005,WEIL,872672.4,1003082
2012-02,02/05/2012 15:45,Y, , ,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2616,BRANNON AVE,13,WE RENT IT, ,2616,BRANNON,884585.1,1011167
2012-02,02/05/2012 16:26,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,4272,E SACRAMENTO AVE,68, , ,4272,SACRAMENTO,896697.9,1032483
2012-02,02/05/2012 16:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4839,AUSTRIA AVE,4, ,RESIDENCE,4839,AUSTRIA,879642.7,994257.4
2012-02,02/05/2012 16:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4700,FARLIN AVE,69, ,THE BLOCK, , ,893772.3,1035100
2012-02,02/05/2012 17:20,Y, , ,1, 41014,5,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,0,SULLIVAN AVE / N VAN,59, , , , ,898773.9,1029571
2012-02,02/05/2012 17:20,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,SULLIVAN AVE / N VAN,59, , , , ,898773.9,1029571
2012-02,02/05/2012 17:40,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1309,N 14TH ST,61, ,APT A,1309,14TH,906725.1,1021711
2012-02,02/05/2012 18:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3860,ARSENAL ST,15,TOWER GROVE SOUTH,APT A,3860,ARSENAL,892142.1,1008537
2012-02,02/05/2012 18:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2408,UNION BLVD,52,MO S MARKET, , , ,887514.8,1032899
2012-02,02/05/2012 18:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5100,PALM ST,52, ,PARKED ON STREET,5100,PALM,890288.3,1035248
2012-02,02/05/2012 18:56,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2012-02,02/05/2012 19:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6169,LALITE AVE,76, , ,6169,LALITE,888419.3,1045267
2012-02,02/05/2012 20:05,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,3319,SUBLETTE AVE,14, , ,3319,SUBLETTE,882828.1,1007485
2012-02,02/05/2012 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3430,OHIO AVE,19, ,CITY STREET,3430,OHIO,898054.8,1004715
2012-02,02/05/2012 21:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3703,OREGON AVE,19,STREET, ,3703,OREGON,896628.9,1003244
2012-02,02/05/2012 21:00,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1247,LYNFIELD PL,74, , ,1247,LYNFIELD,895420.3,1048390
2012-02,02/05/2012 21:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,2045,BLENDON PL,43, , ,2045,BLENDON,874516.9,1014847
2012-02,02/05/2012 21:48,Y, , ,1, 51221,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4250,VIRGINIA AVE,16, , ,4250,VIRGINIA,894240,999763.6
2012-02,02/05/2012 22:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2135,E COLLEGE AVE,66, ,2ND FLOOR,2135,COLLEGE,901381,1034582
2012-02,02/05/2012 22:46,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",901,HODIAMONT AVE,48,WILLIAMS CONCRETE CONTRACTORS, ,901,HODIAMONT,878356.9,1029256
2012-02,02/05/2012 23:00,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",4120,WALSH ST,5, , ,4120,WALSH,887659.3,999197.5
2012-02,02/05/2012 23:10,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4240,NEOSHO ST,5, , ,4200,NEOSHO,887291.8,1001672
2012-02,02/05/2012 23:45,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3302,CHIPPEWA ST,16, , , , ,894612.8,1002851
2012-02,02/06/2011 00:01,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3643,KEOKUK ST,16, ,APT A,3643,KEOKUK,892692.6,1002592
2012-02,02/06/2011 18:00, , ,Y,1, 10000,5,HOMICIDE,4221,20TH,65, ,APARTMENT,4221,20TH,0,0
2012-02,02/06/2012 00:01,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3317,NEBRASKA AVE,30,STREET, ,3326,NEBRASKA,896894.4,1005883
2012-02,02/06/2012 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8830,RIVERVIEW BLVD,74, , ,8830,RIVERVIEW,894270,1050714
2012-02,02/06/2012 00:01,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,3930,N KINGSHIGHWAY BLVD,69,CAROUSEL HOTEL, ,3930,KINGSHIGHWAY,891566.9,1035732
2012-02,02/06/2012 00:20,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4700,BIRCHER BLVD,69, , ,4700,BIRCHER,895152.2,1037234
2012-02,02/06/2012 00:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5622,W FLORISSANT AVE,72, , ,5622,FLORISSANT,892956.1,1044271
2012-02,02/06/2012 00:56,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5622,W FLORISSANT AVE,72, , ,5622,FLORISSANT,892956.1,1044271
2012-02,02/06/2012 01:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3306,RUSSELL AVE,26, ,REAR PARKING LOT,3306,RUSSELL,896020.4,1011863
2012-02,02/06/2012 01:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,609,EASTGATE AVE,48,609, ,609,EASTGATE,876965.3,1027768
2012-02,02/06/2012 01:31,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2604,S JEFFERSON AVE,22, ,BANK OF AMERICA ATM,2604,JEFFERSON,899479.9,1009167
2012-02,02/06/2012 02:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6109,GRAVOIS AVE,6,NELLI GLENN S, ,6109,GRAVOIS,883769.1,998612.4
2012-02,02/06/2012 02:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4217,W COOK AVE,58, , ,4217,COOK,893635.8,1026256
2012-02,02/06/2012 02:30,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4217,W COOK AVE,58, , ,4217,COOK,893635.8,1026256
2012-02,02/06/2012 03:05,Y, , ,1, 52230,1,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,7201,S BROADWAY,1,SOUTHERN COMMERCIAL BANK, ,7201,BROADWAY,890252.1,989338.2
2012-02,02/06/2012 04:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2927,NEBRASKA AVE,25, ,2ND FL,2927,NEBRASKA,897093.2,1008215
2012-02,02/06/2012 04:14,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,SUBRUBAN TRACKS,48, , ,942,BEACH,0,0
2012-02,02/06/2012 05:50,Y, , ,1, 23000,1,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,200,KOELN AVE,2, , ,7500,PENNSYLVANIA,889271.1,988927.3
2012-02,02/06/2012 06:42,Y, , ,1,242000,3,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3213,POTOMAC ST,19, , ,3213,POTOMAC,895170.5,1004958
2012-02,02/06/2012 07:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4625,LINDELL BLVD,38,BANK OF AMERICA, ,4625,LINDELL,888603,1023247
2012-02,02/06/2012 07:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 8TH ST / MARKET ST,35, ,GARAGE, , ,907795.3,1017038
2012-02,02/06/2012 07:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3244,LIBERTY ST,16, , ,3244,LIBERTY,893506.1,996649.8
2012-02,02/06/2012 07:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3537,BINGHAM AVE,16, ,APARTMENT COMPLEX,3537,BINGHAM,893358.1,999917.8
2012-02,02/06/2012 07:45,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5900,HARNEY AVE,76, , , , ,891255,1045721
2012-02,02/06/2012 08:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2000,MADISON ST,60, ,STREET,2000,MADISON,904374.2,1024178
2012-02,02/06/2012 08:21,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,116,N 6TH ST,35,ST LOUIS BREAD COMPANY,@BREAD COMPANY- 6TH,116,6TH,908732.9,1017197
2012-02,02/06/2012 08:45,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3637,NEBRASKA AVE,19, , ,3637,NEBRASKA,896355.8,1003614
2012-02,02/06/2012 09:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4952,LINDENWOOD AVE,14, , ,4952,LINDENWOOD,884473.9,1004505
2012-02,02/06/2012 09:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2634,HAMPTON AVE,13, , , , ,880928.1,1011411
2012-02,02/06/2012 09:00,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4039,KENNERLY AVE,56, , ,4039,KENNERLY,896945.9,1028694
2012-02,02/06/2012 09:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
