MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-12,12/03/2008 07:15, , ,Y,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",7601,HALL ST,74, , ,7601,HALL,898179,1046847
2008-12,12/03/2008 07:15, , ,Y,-1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,7601,HALL ST,74, , ,7601,HALL,898179,1046847
2008-12,12/03/2008 07:20,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,3734,JUNIATA,15, , ,3734,JUNIATA,0,0
2008-12,12/03/2008 07:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1820,DELMAR BLVD,36, , ,1820,DELMAR,904437.3,1020130
2008-12,12/03/2008 07:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4144,HAVEN ST,4, ,OCCUPIED RESIDENCE,4144,HAVEN,884416.5,995349.9
2008-12,12/03/2008 07:50,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3842,MERAMEC ST,16, , ,3842,MERAMEC,891821.3,1001326
2008-12,12/03/2008 08:00,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3900,S GRAND BLVD,16, , ,3900,S GRAND,893358.7,1002376
2008-12,12/03/2008 08:00,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,4063,S GRAND BLVD,16, , ,4063,S GRAND,893277.3,1001307
2008-12,12/03/2008 08:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1400,HAMILTON AVE,78, , ,1400,HAMILTON,881860.8,1033249
2008-12,12/03/2008 08:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4450,RUSSELL AVE,13, , ,4450,RUSSELL,888347.4,1012902
2008-12,12/03/2008 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2315,LYNCH ST,22, ,A,2315,LYNCH,899484.9,1008562
2008-12,12/03/2008 08:30,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,7104,PENNSYLVANIA AVE,1, , ,7104,PENNSYLVANIA,890355.7,989692.4
2008-12,12/03/2008 08:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3635,VISTA AVE,29, ,@ST LOUIS UNIVERSITY HOSPITAL,3635,VISTA,894354.8,1015713
2008-12,12/03/2008 08:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1417,S 10TH ST,34, , ,1417,S 10TH,905406.3,1012380
2008-12,12/03/2008 08:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4958,ODELL ST,13, , ,4958,ODELL,885587.4,1009609
2008-12,12/03/2008 08:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, , ,3865,GRAVOIS,891583.8,1004871
2008-12,12/03/2008 08:41,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5139,MAPLE AVE,51, , ,5139,MAPLE,886663.8,1029125
2008-12,12/03/2008 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4108,RUSSELL AVE,27, , ,4108,RUSSELL,891269.1,1012596
2008-12,12/03/2008 09:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,1283,OAK CT,48, , ,1283,OAK CT,880769.6,1032365
2008-12,12/03/2008 09:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1907,N 13TH ST,63, ,MURPHEY BLAIR APARTMENTS,1907,N 13TH,907919.3,1023763
2008-12,12/03/2008 09:40,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4207,W NATURAL BRIDGE AVE,68, , ,4207,NATURAL BRIDGE,896280.2,1032477
2008-12,12/03/2008 10:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1136,WASHINGTON AVE,35, , ,1136,WASHINGTON,0,0
2008-12,12/03/2008 10:23,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3324,IOWA AVE,30, , ,3324,IOWA,897850.9,1005484
2008-12,12/03/2008 10:40,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,S BROADWAY / PRESIDE,18, , ,0,S BROADWAY,900708.7,1003810
2008-12,12/03/2008 10:42,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4270,OLIVE ST,38, ,ALLEY,4270,OLIVE,892216.4,1023816
2008-12,12/03/2008 11:05,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,CHEROKEE ST / TEXAS,19, , ,0,CHEROKEE,898448.7,1005146
2008-12,12/03/2008 11:16,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5351,DELMAR BLVD,49,METRO PSYCH CENTER, ,5351,DELMAR,884221.6,1026993
2008-12,12/03/2008 11:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6629,ALABAMA AVE,1, ,SINGLE FAMILY RESIDENCE,6629,ALABAMA,889975.1,992059.8
2008-12,12/03/2008 11:40,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,286,DE BALIVIERE AVE,47,VELOCITY CAFE, ,0,DEBALIVIERE,881596.2,1025069
2008-12,12/03/2008 11:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3747,DELOR ST,16,DELOR PARK APARTMENTS, ,3747,DELOR,890699.4,998169.9
2008-12,12/03/2008 11:55,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1315,GLASGOW AVE,59, , ,1315,GLASGOW,900869.3,1023239
2008-12,12/03/2008 12:00,Y, , ,1, 32211,1,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,2126,CHIPPEWA ST,18, , ,2126,CHIPPEWA,898939.9,1002175
2008-12,12/03/2008 12:00, ,Y, ,-1, 32211,1,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,2126,CHIPPEWA ST,18, , ,2126,CHIPPEWA,898939.9,1002175
2008-12,12/03/2008 12:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2030,VICTOR ST,22, ,SINGLE FAMILY BRICK RESIDENCE,2030,VICTOR,900885.3,1009069
2008-12,12/03/2008 12:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2831,GAMBLE ST,59, , ,0,GAMBLE,901242.3,1022518
2008-12,12/03/2008 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5441,LISETTE AVE,6, , ,5441,LISETTE,880685.6,998585.1
2008-12,12/03/2008 12:07,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,120,VICTOR ST,20, , ,0,VICTOR,905908.6,1006959
2008-12,12/03/2008 12:13,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,0,N 6TH ST / CHESTNUT,35,KIENER PLAZA, ,0,N 6TH,908557.8,1017112
2008-12,12/03/2008 12:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4063,MAGNOLIA AVE,27, ,SINGLE FAMILY DWELLING,4063,MAGNOLIA,891210.8,1010467
2008-12,12/03/2008 12:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1451,CUTTER AVE,43, , ,1451,CUTTER,875573.5,1016543
2008-12,12/03/2008 12:35,Y, , ,1, 43011,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,5938,PLYMOUTH AVE,48, , ,5938,PLYMOUTH,880254.1,1031392
2008-12,12/03/2008 12:50,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4435,RED BUD AVE,68, , ,4435,RED BUD,898511.2,1035062
2008-12,12/03/2008 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,S KINGSHIGHWAY,886045.3,1008369
2008-12,12/03/2008 13:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5555,PAGE BLVD,78, , ,5555,PAGE,883863.8,1030872
2008-12,12/03/2008 13:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",999,N 2ND ST,35, , ,0,N 2ND,910439.8,1019433
2008-12,12/03/2008 13:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,999,N 2ND ST,35, , ,0,N 2ND,910439.8,1019433
2008-12,12/03/2008 13:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,5206,MINERVA AVE,51, , ,5206,MINERVA,886228.9,1029787
2008-12,12/03/2008 13:05,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5591,CHAMBERLAIN AVE,48, , ,5591,CHAMBERLAIN,882880,1029866
2008-12,12/03/2008 13:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1820,DELMAR BLVD,36, , ,1820,DELMAR,904437.3,1020130
2008-12,12/03/2008 13:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,618,OLIVE ST,35,MACY S PARKING GARAGE, ,0,OLIVE,908670.5,1017730
2008-12,12/03/2008 13:30,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5927,WABADA AVE,50, ,TWO FAMILY DWELLING,5927,WABADA,882659.7,1035537
2008-12,12/03/2008 13:39,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4050,GARFIELD AVE,56, , ,4050,GARFIELD,896028.4,1027266
2008-12,12/03/2008 14:29,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4361,OLIVE ST,38, , ,4361,OLIVE,891360,1024419
2008-12,12/03/2008 14:30,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,4171,LINDELL BLVD,38,SCHNUCKS, ,4171,LINDELL,892104.8,1022153
2008-12,12/03/2008 14:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2125,GEYER AVE,23, ,SINGLE FAMILY BRICK RESIDENCE,2125,GEYER,900834.9,1011964
2008-12,12/03/2008 14:34,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3139,ARSENAL ST,25, ,SINGLE FAMILY DWELLING,3139,ARSENAL,896027.4,1008148
2008-12,12/03/2008 14:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4720,S BROADWAY,17,RIVERBENDS APARTMENT COMPLEX, ,4720,S BROADWAY,895912.1,996407
2008-12,12/03/2008 14:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4720,S BROADWAY,17,RIVERBENDS APARTMENT COMPLEX, ,4720,S BROADWAY,895912.1,996407
2008-12,12/03/2008 14:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5810,SELBER CT,50, ,@ REAR,5810,SELBER CT,885144.4,1037772
2008-12,12/03/2008 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5624,TERRY AVE,50, , ,5624,TERRY,885296.1,1035307
2008-12,12/03/2008 15:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,5958,NORTH POINTE BLVD,73, , ,5958,NORTH POINTE,892013.4,1047689
2008-12,12/03/2008 15:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1342,MONTCLAIR AVE,78, , ,1342,MONTCLAIR,883723.4,1031194
2008-12,12/03/2008 15:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5416,LISETTE AVE,6, , ,5416,LISETTE,880889.3,998354.9
2008-12,12/03/2008 15:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949,BARNES HOSP PZ,887396.8,1020150
2008-12,12/03/2008 15:32,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,3616,NATURAL BRIDGE AVE,59, ,ALDI S,3616,NATURAL BRIDGE,900804.4,1029637
2008-12,12/03/2008 15:39,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4442,RED BUD AVE,68, , ,4442,RED BUD,898760.7,1034980
2008-12,12/03/2008 15:57,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893102.6,1004620
2008-12,12/03/2008 16:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",110,FILLMORE ST,1, , ,0,FILLMORE,893059.6,992500
2008-12,12/03/2008 16:20,Y, , ,1, 51111,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4214,E LABADIE AVE,56, , ,4214,LABADIE,896359.1,1030098
2008-12,12/03/2008 16:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1031,GEYER AVE,21, , ,1031,GEYER,903962.9,1010821
2008-12,12/03/2008 16:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4431,FINNEY AVE,54, ,@RANKEN TECHNICAL COLLEGE,4431,FINNEY,891895.4,1026834
2008-12,12/03/2008 16:30,Y, , ,1, 52322,6,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4427,GERALDINE AVE,70, , ,4427,GERALDINE,891119.8,1038844
2008-12,12/03/2008 16:50,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5301,SAINT LOUIS AVE,50, ,@NORTH PATROL DIVISION,5301,ST LOUIS,888222.7,1034462
2008-12,12/03/2008 16:55,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,PENDLETON AVE / W PA,58, ,SOUTHEAST CORNER,0,PENDLETON,893299.3,1026790
2008-12,12/03/2008 17:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2801,S KINGSHIGHWAY BLVD,13, ,ON METRO BUS,2801,S KINGSHIGHWAY,886306.6,1010040
2008-12,12/03/2008 17:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3941,TAFT AVE,16, , ,3941,TAFT,890562.7,1000262
2008-12,12/03/2008 17:05,Y, , ,1,212000,4,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,N 19TH ST / OLIVE ST,36, , ,0,19TH,903890.8,1019033
2008-12,12/03/2008 17:15,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,6835,PENNSYLVANIA AVE,1, , ,6835,PENNSYLVANIA,891000.1,990517.9
2008-12,12/03/2008 17:20,Y, , ,1, 63601,1,"LARCENY-SHOPLIFT $500 - $24,999",4318,LOUGHBOROUGH AVE,4,HOLLYWOOD VIDEO, ,4318,LOUGHBOROUGH,883953.9,994987.9
2008-12,12/03/2008 17:40,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5475,CABANNE AVE,49, ,APARTMENT COMPLEX,5475,CABANNE,883631.8,1028675
2008-12,12/03/2008 18:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3651,S GRAND BLVD,15, ,STREET,3651,S GRAND,893231.1,1004088
2008-12,12/03/2008 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",2100,LOCUST ST,36,WEST PARKING LOT.,@ SCHLAFLY BEER,2100,LOCUST,903113.6,1019448
2008-12,12/03/2008 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5070,BEACON AVE,72, , ,5070,BEACON,891596.3,1042106
2008-12,12/03/2008 18:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5008,NEWPORT AVE,5,SAGE APARTMENTS, ,5008,NEWPORT,887859.5,1000014
2008-12,12/03/2008 18:15,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4700,NATURAL BRIDGE AVE,55, , ,4700,NATURAL BRIDGE,893113.4,1033986
2008-12,12/03/2008 18:20,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5760,W FLORISSANT AVE,72,WALNUT PARK LIBRARY, ,5760,W FLORISSANT,892342.9,1045162
2008-12,12/03/2008 18:21,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3520,HARRIS AVE,56, , ,3520,HARRIS,896956.2,1031280
2008-12,12/03/2008 18:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2101,ALLEN AVE,23, , ,2101,ALLEN,900995.5,1011517
2008-12,12/03/2008 18:30, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3816,SAINT LOUIS AVE,59, ,ALIAS 3816 ST LOUIS,3816,ST LOUIS,898923.8,1028255
2008-12,12/03/2008 18:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3816,SAINT LOUIS AVE,59, ,ALIAS 3816 ST LOUIS,3816,ST LOUIS,898923.8,1028255
2008-12,12/03/2008 19:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6233,MAGNOLIA AVE,11, , ,6233,MAGNOLIA,879123.3,1011804
2008-12,12/03/2008 19:00,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,225,N EUCLID AVE,38,ST LOUIS PUBLIC LIBRARY, ,0,N EUCLID,888221.8,1023504
2008-12,12/03/2008 19:00,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,900,ACADEMY AVE,51, , ,0,ACADEMY,886856.2,1027210
2008-12,12/03/2008 19:14,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BIG LOTS, ,4930,CHRISTY,884082.3,1001677
2008-12,12/03/2008 19:17,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,HALLS FERRY CIR / RI,74, , ,0,HALLS FERRY CR,894313,1051892
2008-12,12/03/2008 19:25,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50, ,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2008-12,12/03/2008 19:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1911,S 11TH ST,21, , ,1911,S 11TH,903581.1,1010735
2008-12,12/03/2008 19:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2124,MISSISSIPPI AVE,23, , ,2124,MISSISSIPPI,901646.9,1010682
2008-12,12/03/2008 19:47,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6128,BARTMER AVE,48, , ,6128,BARTMER,878749.4,1030597
2008-12,12/03/2008 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,921,GEYER AVE,21, , ,0,GEYER,904449.1,1010683
2008-12,12/03/2008 20:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2024,FAIR AVE,68, , ,2024,FAIR,900766.8,1035467
2008-12,12/03/2008 20:00, , ,Y,1, 72130,5,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2024,FAIR AVE,68, , ,2024,FAIR,900766.8,1035467
2008-12,12/03/2008 20:00, , ,Y,-1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2024,FAIR AVE,68, , ,2024,FAIR,900766.8,1035467
2008-12,12/03/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8523,ROBIN AVE,74, , ,8523,ROBIN,894609.9,1048034
2008-12,12/03/2008 20:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3672,ARSENAL ST,15, , ,3672,ARSENAL,893066.8,1008429
2008-12,12/03/2008 20:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3161,PORTIS AVE,15, , ,3161,PORTIS,887402.6,1008095
2008-12,12/03/2008 20:00,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2703,S 59TH ST,13, , ,2703,59TH,881205,1011074
2008-12,12/03/2008 20:15,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5404,LISETTE AVE,6, , ,5404,LISETTE,881016.7,998338.6
2008-12,12/03/2008 20:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3307,N EUCLID AVE,55, , ,3307,N EUCLID,891261.9,1033933
2008-12,12/03/2008 20:37,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5957,FLOY AVE,73, , ,5957,FLOY,890715.1,1049218
2008-12,12/03/2008 20:51,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,0,N 20TH ST / MADISON,60, , ,0,N 20TH,904604.3,1024295
2008-12,12/03/2008 21:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5563,ETZEL AVE,48, , ,5563,ETZEL,883371.7,1030568
2008-12,12/03/2008 21:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2026,ALLEN AVE,23, , ,2026,ALLEN,901379.3,1011174
2008-12,12/03/2008 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4138,TOENGES AVE,4, , ,4138,TOENGES,884848.5,995869.3
2008-12,12/03/2008 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4134,TOENGES AVE,4, , ,4134,TOENGES,884876.3,995850.3
2008-12,12/03/2008 21:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4137,TOENGES AVE,4, , ,4137,TOENGES,884979.8,996026.3
2008-12,12/03/2008 21:15,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,123,HAVEN ST,1, , ,0,HAVEN,891421.3,990866.9
2008-12,12/03/2008 21:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,533,CLARA AVE,47, , ,0,CLARA,882232.4,1026377
2008-12,12/03/2008 22:00, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5374,REBER PL,13, , ,5374,REBER PL,883579.9,1010332
2008-12,12/03/2008 22:00, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5374,REBER PL,13, , ,5374,REBER PL,883579.9,1010332
2008-12,12/03/2008 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5374,REBER PL,13, , ,5374,REBER PL,883579.9,1010332
2008-12,12/03/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5149,LEXINGTON AVE,52, , ,5149,LEXINGTON,889733.6,1035299
2008-12,12/03/2008 22:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1108,RUTGER ST,34, ,PARK ST. SIDE OF APARTMENTS,1108,RUTGER,905076.6,1012832
2008-12,12/03/2008 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2733,S 59TH ST,13, , ,2733,59TH,881192.8,1010985
2008-12,12/03/2008 22:08,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3705,LEE AVE,67, ,UPSTAIRS,3705,LEE,901630.8,1031793
2008-12,12/03/2008 22:15,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",7022,HURST CT,4, , ,7022,HURST CT,886262.5,992834.8
2008-12,12/03/2008 22:30,Y, , ,1, 51222,5,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2119,BREMEN AVE,65, , ,2119,BREMEN,904190,1029989
2008-12,12/03/2008 22:40,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4456,SAN FRANCISCO AVE,69, , ,4456,SAN FRANCISCO,895132.8,1033423
2008-12,12/03/2008 22:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8616,ORIOLE AVE,74, , ,8616,ORIOLE,894396.9,1048680
2008-12,12/03/2008 22:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4236,WEST PINE BLVD,38, ,@ REAR,4236,WEST PINE,891566.3,1021582
2008-12,12/03/2008 22:48,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,2800,CHIPPEWA ST,16, , ,2800,CHIPPEWA,896837.9,1002503
2008-12,12/03/2008 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2017,ALLEN AVE,23, , ,2017,ALLEN,901520.6,1011338
2008-12,12/03/2008 23:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5608,THOLOZAN AVE,14, , ,5608,THOLOZAN,881402.1,1005527
2008-12,12/03/2008 23:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2008-12,12/03/2008 23:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5407,RHODES AVE,6, , ,5407,RHODES,881359.2,999541.1
2008-12,12/03/2008 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2228,JULES ST,23, , ,2228,JULES,900649.1,1010420
2008-12,12/03/2008 23:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4100,S GRAND BLVD,16, , ,4100,S GRAND,893293.9,1001202
2008-12,12/03/2008 23:20,Y, , ,1,212000,8,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1221,N TAYLOR AVE,54,STREET,STREET,1221,N TAYLOR,891551.1,1027555
2008-12,12/03/2008 23:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1907,SERBIAN DR,23, , ,1907,SERBIAN DR,900994.9,1011668
2008-12,12/03/2008 23:30,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4077,GILES AVE,16, , ,4077,GILES,892309.7,1001801
