MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-05,05/06/2012 14:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4723,HAMPTON AVE,8,MIDAS, ,4723,HAMPTON,879432.9,1002708
2012-05,05/06/2012 14:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2354,MCCAUSLAND AVE,10, ,APT 1,2354,MCCAUSLAND,874831.6,1012898
2012-05,05/06/2012 14:07,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,GRAVOIS RD / MCNAIR,22, , , , ,900904.3,1010018
2012-05,05/06/2012 14:15,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1101,TOWER GROVE AVE,39, , , , ,889643.3,1017194
2012-05,05/06/2012 14:20,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3947,LABADIE AVE,56, ,APT 1,3947,LABADIE,898056.4,1029284
2012-05,05/06/2012 14:35,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2831,RAUSCHENBACH AVE,60, , ,2831,RAUSCHENBACH,904584.4,1026611
2012-05,05/06/2012 14:40,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2736,UTAH ST,30, , ,2736,UTAH,897712.9,1005709
2012-05,05/06/2012 14:45,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,0,I 55 SOUTHBOUND / LO,1, , , , ,889032,991661.3
2012-05,05/06/2012 14:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8945,N BROADWAY,74, ,REAR, , ,897814.6,1053652
2012-05,05/06/2012 14:50,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,535,EILER ST,1, , ,535,EILER,892656.5,995371.3
2012-05,05/06/2012 15:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1423,HODIAMONT AVE,78, , ,1423,HODIAMONT,881068.3,1034193
2012-05,05/06/2012 15:20,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,4164,E GREEN LEA PL,68, ,PARKED IN FRONT OF ADDRESS,4164,GREEN LEA,899127.3,1033830
2012-05,05/06/2012 15:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4212,RED BUD AVE,68, , ,4212,RED BUD,898085.2,1034167
2012-05,05/06/2012 15:38,Y, , ,1, 43016,3,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-05,05/06/2012 15:38,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-05,05/06/2012 15:38,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-05,05/06/2012 15:38,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-05,05/06/2012 15:43,Y, , ,1, 62601,6,"LARCENY-PURSESNATCH $500-$24,999",4400,RED BUD AVE,68,IN REAR ALLEY, , , ,898307.2,1034793
2012-05,05/06/2012 15:46,Y, , ,1,103000,8,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4331,LABADIE AVE,56, ,NORTH SIDE OF STREET, , ,894915.6,1030955
2012-05,05/06/2012 16:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,800,WASHINGTON AVE,35,RENAISSANCE HOTEL, ,800,WASHINGTON,908187.4,1018534
2012-05,05/06/2012 16:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5509,MAFFITT AVE,50, , ,5509,MAFFITT,886084.5,1034592
2012-05,05/06/2012 16:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1915,OLIVE ST,36, ,GENERATOR GARAGE,1915,OLIVE,903835.8,1019048
2012-05,05/06/2012 16:04,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4200,SHAW AVE,27,REGAL FOOD STORE, ,4200,SHAW,890554.4,1013293
2012-05,05/06/2012 16:45,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5722,THEKLA AVE,72, , ,5722,THEKLA,891405.1,1044055
2012-05,05/06/2012 16:50,Y, , ,1, 34111,8,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,4469,DR MARTIN LUTHER KIN,57,STOP AND SAVE MART,ALIAS 4469 MLK,4469,DR MARTIN LUTHER KIN,892268.2,1028515
2012-05,05/06/2012 17:00,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,0,CORONADO AVE / HOLLY,80, , , , ,886691.9,995197.2
2012-05,05/06/2012 17:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3008,CHIPPEWA ST,16, , ,3008,CHIPPEWA,895843.9,1002659
2012-05,05/06/2012 17:03,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6726,CLAYTON AVE,44, ,BASEMENT STORAGE,6726,CLAYTON,876907.3,1018523
2012-05,05/06/2012 17:30,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5722,THEKLA AVE,72, , ,5722,THEKLA,891405.1,1044055
2012-05,05/06/2012 17:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3153,MICHIGAN AVE,25, , ,3153,MICHIGAN,895968.5,1007469
2012-05,05/06/2012 17:40,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5314,CLAXTON AVE,71, , ,5314,CLAXTON,893078.3,1041173
2012-05,05/06/2012 18:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,701,N 20TH ST,36, ,CURB,1916,LUCAS,903695.8,1020157
2012-05,05/06/2012 18:00,Y, , ,1, 69711,5,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3713,PALM ST,59, , ,3713,PALM,900287,1029808
2012-05,05/06/2012 18:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6114,WASHINGTON AVE,46, ,REAR LOT,6114,WASHINGTON,878220.3,1027039
2012-05,05/06/2012 18:00,Y, , ,1,142320,0,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,UNKNOWN,0, ,ST. LOUIS COUNTY/ JENNINGS MO.,6301,FLORISSANT,0,0
2012-05,05/06/2012 18:10,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1307,WASHINGTON AVE,36, , ,1307,WASHINGTON,906331.1,1019267
2012-05,05/06/2012 18:10,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4956,MAPLE AVE,53, , ,4956,MAPLE,888295,1028652
2012-05,05/06/2012 18:20,Y, , ,1, 41023,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,5741,AMELIA AVE,72, , ,5741,AMELIA,889050.8,1042592
2012-05,05/06/2012 18:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6574,MANCHESTER AVE,10, ,@DOLLAR GENERAL,6574,MANCHESTER,877400,1014437
2012-05,05/06/2012 18:24,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3627,MINNESOTA AVE,19, , ,3627,MINNESOTA,895715.1,1003803
2012-05,05/06/2012 18:25,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2002,ANN AVE,23, ,FOUR FAMILY RESIDENCE, , ,901491.7,1010378
2012-05,05/06/2012 18:25,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2002,ANN AVE,23, ,FOUR FAMILY RESIDENCE, , ,901491.7,1010378
2012-05,05/06/2012 18:25,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,2002,ANN AVE,23, ,FOUR FAMILY RESIDENCE, , ,901491.7,1010378
2012-05,05/06/2012 18:25,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3040,SAMUEL SHEPARD DR,37, , ,3040,SAMUEL SHEPARD,899871.2,1021126
2012-05,05/06/2012 18:30,Y, , ,1,171200,1,SEX OFFNS-STATUATORY RAPE/FIRST,3900,LOUISIANA AVE,16, , ,1500,GRAND,894278.1,1001954
2012-05,05/06/2012 18:43,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4122,W PENROSE ST,68, , ,4122,PENROSE,898446.4,1033685
2012-05,05/06/2012 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3566,BAMBERGER AVE,15, , ,3566,BAMBERGER,892015,1004605
2012-05,05/06/2012 19:00,Y, , ,1, 41012,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,4200,PRAIRIE AVE,67, , ,2136,ALICE,901134.8,1032335
2012-05,05/06/2012 19:00,Y, , ,1, 41012,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,4200,PRAIRIE AVE,67, , ,2136,ALICE,901134.8,1032335
2012-05,05/06/2012 19:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4118,W PENROSE ST,68, , ,4118,PENROSE,898494.2,1033658
2012-05,05/06/2012 19:00,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,8960,RIVERVIEW BLVD,74,SAVE A LOT, ,8960,RIVERVIEW,894481.3,1051455
2012-05,05/06/2012 19:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5246,LEXINGTON AVE,52, ,CITY STREET,5246,LEXINGTON,889031.6,1035485
2012-05,05/06/2012 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4106,W PENROSE ST,68, , ,4106,PENROSE,898605.8,1033597
2012-05,05/06/2012 19:00,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,3412,BLAIR AVE,65, , ,3412,BLAIR,906253.1,1028732
2012-05,05/06/2012 19:05,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4544,MANCHESTER AVE,39, , ,4544,MANCHESTER,887836.2,1016799
2012-05,05/06/2012 19:30,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,1214,N LEONARD AVE,77, , ,1214,LEONARD,898774.5,1023670
2012-05,05/06/2012 19:50,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5000,DAVISON AVE,72, , , , ,891322.9,1041521
2012-05,05/06/2012 19:50,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5000,DAVISON AVE,72, , , , ,891322.9,1041521
2012-05,05/06/2012 20:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4209,ATHLONE AVE,68, , ,4209,ATHLONE,897518.9,1034387
2012-05,05/06/2012 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,8415,MINNESOTA AVE,2, , ,8415,MINNESOTA,886847.3,986571.1
2012-05,05/06/2012 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1525,ETON LN,73, , ,1525,ETON,893337.2,1048642
2012-05,05/06/2012 20:00,Y, , ,1, 51222,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1145,HODIAMONT AVE,48, , ,1145,HODIAMONT,879489.9,1031149
2012-05,05/06/2012 20:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2814,N KINGSHIGHWAY BLVD,55,MYRT S MARKET, ,2814,KINGSHIGHWAY,889958.3,1032951
2012-05,05/06/2012 20:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,N GRAND BLVD / LEE A,67, ,BUS STOP, , ,902002.9,1031363
2012-05,05/06/2012 20:24,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",300,S LEONOR K SULLIVAN,35, , , , ,910755.9,1017158
2012-05,05/06/2012 20:35,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4309,ENRIGHT AVE,58, , ,4307,ENRIGHT,892351.6,1025307
2012-05,05/06/2012 20:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4451,PENROSE ST,69, , ,4405,KOSSUTH,896140.8,1035138
2012-05,05/06/2012 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3456,CRITTENDEN ST,25, , ,3456,CRITTENDEN,894602.9,1008523
2012-05,05/06/2012 21:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4728,LEXINGTON AVE,55, , ,4728,LEXINGTON,892601.1,1033596
2012-05,05/06/2012 21:24,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,3144,N BROADWAY,64,CASH S,#1110815,3144,BROADWAY,908115.8,1028238
2012-05,05/06/2012 21:30,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,1501,GREGG AVE,42, , , , ,879352.5,1015915
2012-05,05/06/2012 21:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4550,NEWPORT AVE,5, , ,4550,NEWPORT,888723.8,1001156
2012-05,05/06/2012 21:50,Y, , ,1, 31112,7,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,918,HAMILTON AVE,48, , , , ,880334.3,1029149
2012-05,05/06/2012 21:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4711,SAINT LOUIS AVE,55, ,UPSTAIRS,4754,LABADIE,892022.1,1032068
2012-05,05/06/2012 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1041,ALLEN AVE,21, , ,1041,ALLEN,903763.1,1010551
2012-05,05/06/2012 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6595,SCANLAN AVE,9, , ,6595,SCANLAN,876422.4,1009543
2012-05,05/06/2012 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6595,SCANLAN AVE,9, , ,6595,SCANLAN,876422.4,1009543
2012-05,05/06/2012 22:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5848,WABADA AVE,50, , ,5848,WABADA,883315.6,1034944
2012-05,05/06/2012 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3706,OREGON AVE,19, , ,3706,OREGON,896809.8,1003179
2012-05,05/06/2012 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5545,MIMIKA AVE,76, , ,5545,MIMIKA,889998.9,1046747
2012-05,05/06/2012 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3438,CRITTENDEN ST,25,CITY STREET, ,3438,CRITTENDEN,894783.2,1008496
2012-05,05/06/2012 22:06,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1265,MCLARAN AVE,74,HILLSIDE MANOR, ,1265,MCLARAN,895302,1049744
2012-05,05/06/2012 22:10,Y, , ,1, 42013,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1100,N TAYLOR AVE,54, , ,1100,TAYLOR,891411.8,1027005
2012-05,05/06/2012 22:10,Y, , ,1, 42013,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1100,N TAYLOR AVE,54, , ,1100,TAYLOR,891411.8,1027005
2012-05,05/06/2012 22:12,Y, , ,1,181260,1,DRUGS-MANUFACTURE/METHAMPHETAMINE,5043,ALASKA AVE,16, , ,5043,ALASKA,892077.2,996654.3
2012-05,05/06/2012 22:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2211,SULLIVAN AVE,60, , ,2211,SULLIVAN,904508.6,1027364
2012-05,05/06/2012 22:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3841,GUSTINE AVE,16, , ,3841,GUSTINE,891149.1,1003116
2012-05,05/06/2012 22:30,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,2211,MARKET ST,36,PEAR TREE INN, ,2211,MARKET,902363.3,1018827
2012-05,05/06/2012 22:58,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2012-05,05/06/2012 23:00,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,1020,UNION BLVD,51, ,CLARK SCHOOL,1020,UNION,885399.3,1028061
2012-05,05/06/2012 23:03,Y, , ,1, 43011,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,1800,N TAYLOR AVE,57, ,1800 N TAYLOR, , ,892598.4,1029084
2012-05,05/07/2012 00:01,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1526,AGNES ST,65, , ,1526,AGNES,906136,1028755
2012-05,05/07/2012 00:12,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",300,E PRIMM ST,2, ,@U.S. POLYMERS,300,PRIMM,889306.3,986782.6
2012-05,05/07/2012 00:15,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4459,BESSIE AVE,69, , ,4459,BESSIE,896220.3,1035425
2012-05,05/07/2012 00:30,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5120,VIRGINIA AVE,16, , ,4712,VIRGINIA,893204.1,995837.9
2012-05,05/07/2012 00:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7423,MINNESOTA AVE,2, , ,7423,MINNESOTA,889115.6,989130.1
2012-05,05/07/2012 00:36,Y, , ,1, 51230,9,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4399,FOREST PARK AVE,38,PARK PLACE APARTMENTS,PARK PLACE APARTMENTS,4399,FOREST PARK,890245.9,1021299
2012-05,05/07/2012 01:00,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4742,S GRAND BLVD,16, ,MULTI-FAMILY,4742,GRAND,891696.1,997682.1
2012-05,05/07/2012 01:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4582,CLARENCE AVE,68, , ,4582,CLARENCE,898896.4,1036425
2012-05,05/07/2012 01:05,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,30,NORTH CT,38, , ,4910,WEST PINE,887913.1,1022500
2012-05,05/07/2012 01:10,Y, , ,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5041,IDAHO AVE,16, , ,5041,IDAHO,892370.9,996444.9
2012-05,05/07/2012 01:10,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3607,HAMILTON AVE,50,BUDGET INN,LAUNDRY ROOM,3607,HAMILTON,884714.6,1038923
2012-05,05/07/2012 01:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4572,CLARENCE AVE,68, , , , ,898813.9,1036363
2012-05,05/07/2012 01:18,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3400,S SPRING AVE,15, , ,3400,SPRING,892542.4,1006155
2012-05,05/07/2012 01:25,Y, , ,1, 51230,2,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,6125,W PARK AVE,42, , ,6125,PARK,880742.6,1017045
2012-05,05/07/2012 01:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1441,LASALLE LN,33,PEABODY APARTMENTS,EAST PARKING LOT, , ,904191.9,1014200
2012-05,05/07/2012 01:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6231,VICTORIA AVE,42, , ,6231,VICTORIA,879892.1,1017632
2012-05,05/07/2012 01:48,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8350,N BROADWAY,74, ,ON THE PARKING LOT,8350,BROADWAY,897599.8,1048898
2012-05,05/07/2012 02:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8350,N BROADWAY,74, , ,8350,BROADWAY,897599.8,1048898
2012-05,05/07/2012 02:15,Y, , ,1, 51221,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,3842,CONNECTICUT ST,15, , ,3842,CONNECTICUT,892188.2,1007525
2012-05,05/07/2012 02:40,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,701,S BROADWAY,35,BEALE ON BROADWAY, ,701,BROADWAY,908011.3,1014693
2012-05,05/07/2012 03:23,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4142,S GRAND BLVD,16,J S DOLLAR STORE, , , ,893408.3,1000647
2012-05,05/07/2012 03:25,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4107,N GRAND BLVD,67, , ,4107,GRAND,901776.6,1031336
2012-05,05/07/2012 04:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4214,W SACRAMENTO AVE,68, , ,4214,SACRAMENTO,896281.1,1032609
2012-05,05/07/2012 04:58,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4166,OLIVE ST,38, , ,462,WHITTIER,892719.8,1023415
2012-05,05/07/2012 05:12,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",1303,GLASGOW AVE,59, ,#1102881,1303,GLASGOW,900870.9,1023106
2012-05,05/07/2012 05:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3701,JUNIATA ST,15, , ,3701,JUNIATA,893079.7,1007936
2012-05,05/07/2012 06:04,Y, , ,1,115200,1,FRAUD-STEALING BY DECEIT/UNDER $150,5032,CHRISTY BLVD,5, , ,5032,CHRISTY,884187.7,1001175
2012-05,05/07/2012 06:06,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5336,N KINGSHIGHWAY BLVD,71, , ,5336,KINGSHIGHWAY,894399.8,1039820
2012-05,05/07/2012 06:40,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5128,PALM ST,52, , ,5128,PALM,889982.3,1035323
2012-05,05/07/2012 06:45,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,701,CONVENTION PZ,35,AMERICA S CENTER CONVENTION COMPLEX, ,701,CONVENTION,908773.3,1019107
2012-05,05/07/2012 07:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1507,HICKORY LN,33,CLINTON PEABODY HOUSING COMPLEX, ,1507,HICKORY,903921.5,1014006
2012-05,05/07/2012 07:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5515,EMERSON AVE,72, , ,5515,EMERSON,893680.8,1042607
2012-05,05/07/2012 07:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5804,CATES AVE,48, , ,5804,CATES,881171.8,1028283
2012-05,05/07/2012 07:27,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3,LACLEDE CT,37, ,REAR OF THIS LOCATION, , ,898157.9,1019489
2012-05,05/07/2012 07:30,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,251,DE BALIVIERE AVE,46,METRO LINK PARKING LOT, , , ,881576.8,1024883
2012-05,05/07/2012 07:30,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3860,FOLSOM AVE,29, , ,3860,FOLSOM,893309.4,1014739
2012-05,05/07/2012 07:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,310,N 15TH ST,36,CONFLUENCE COLLEGE PREPRATORY ACADEMY, ,310,15TH,905455.4,1018670
2012-05,05/07/2012 07:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,310,N 15TH ST,36,CONFLUENCE COLLEGE PREPRATORY ACADEMY, ,310,15TH,905455.4,1018670
2012-05,05/07/2012 08:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5151,NATURAL BRIDGE AVE,70,CHEMLINE INC, ,5151,NATURAL BRIDGE,890080.3,1035909
2012-05,05/07/2012 08:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5188,ENRIGHT AVE,51, , ,5188,ENRIGHT,885859,1026759
2012-05,05/07/2012 08:01,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5101,MCREE,886056.6,1015300
2012-05,05/07/2012 08:05,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5750,DEGIVERVILLE AVE,46, , , , ,880931.4,1025188
2012-05,05/07/2012 08:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5660,GRAVOIS AVE,5, , ,5660,GRAVOIS,885157.3,999231.6
2012-05,05/07/2012 08:23,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4100,FOREST PARK AVE,38, , ,4100,FOREST PARK,892146.4,1020235
2012-05,05/07/2012 08:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,FOREST PARK - WORLDS,82, ,@FOREST PARK - WORLDS FAIR PAVILION, , ,881613.6,1020941
2012-05,05/07/2012 08:40,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,6200,PERSHING AVE,46, , ,6200,PERSHING,877075.5,1025503
2012-05,05/07/2012 08:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5601,DEWEY AVE,3, , ,5601,DEWEY,889402.8,996524.9
2012-05,05/07/2012 08:59,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1425,SHAWMUT PL,78, , ,1425,SHAWMUT,882976.7,1032809
2012-05,05/07/2012 09:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5555,PAGE BLVD,78,YMCA, ,5555,PAGE,883863.8,1030872
