MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-01,01/10/2012 23:34,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3309,WINNEBAGO ST,19, , ,3309,WINNEBAGO,894674.8,1003696
2012-01,01/11/2012 00:01,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1611,S BROADWAY,20, , ,1611,BROADWAY,906097.3,1010958
2012-01,01/11/2012 01:19,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1600,LOCUST ST,36, , ,1600,LOCUST,905006.6,1018954
2012-01,01/11/2012 01:20,Y, , ,1, 44012,5,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",2543,N GRAND BLVD,59,IMPERIAL PALACE,NIGHTCLUB,2543,N. GRAND,899361.5,1026965
2012-01,01/11/2012 03:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3427,S KINGSHIGHWAY BLVD,14, , ,3427,KINGSHIGHWAY,885597.1,1006290
2012-01,01/11/2012 04:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3662,STEINS ST,4, ,VACANT/BANK OWNED RESIDENCE,3662,STEINS,886180.9,990751.8
2012-01,01/11/2012 04:55,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3400,NEBRASKA AVE,19, , ,3424,NEBRASKA,896814.9,1005393
2012-01,01/11/2012 04:55,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4139,MARGARETTA AVE,68, , ,4139,MARGARETTA,897742.1,1032721
2012-01,01/11/2012 05:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4626,SHENANDOAH AVE,13, ,APT 1W,4626,SHENANDOAH,886993.5,1011844
2012-01,01/11/2012 06:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3919,DUNNICA AVE,16, , ,3919,DUNNICA,890877.3,1003218
2012-01,01/11/2012 06:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5005,PARKER AVE,14, , ,5005,PARKER,884379.1,1007238
2012-01,01/11/2012 06:10,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3646,NEOSHO ST,16, ,APT 1 E,3646,NEOSHO,891708.9,998831.1
2012-01,01/11/2012 06:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8222,PENNSYLVANIA AVE,2, ,REISDENCE,8222,PENNSYLVANIA,887656.4,986644.3
2012-01,01/11/2012 06:30,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1815,CASS AVE,60, , ,1815,CASS,905529.8,1023094
2012-01,01/11/2012 06:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8637,ANNETTA ST,74, , ,1200,CLARK,894833.6,1049381
2012-01,01/11/2012 07:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,918,UNION BLVD,51, ,@SOLDAN HIGH SCHOOL,918,UNION,885248.8,1027486
2012-01,01/11/2012 07:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4102,NEBRASKA AVE,16, ,1ST FLOOR,4102,NEBRASKA,896076.6,1000652
2012-01,01/11/2012 07:26,Y, , ,1,263421,9,"OBSTRUCT GOVRN OP-UNLIC WTCHMN,DET,PLO",3321,DR MARTIN LUTHER KIN,59,MY T MIKES AUTOMOTIVE REPAIR, ,3321,DR MARTIN LUTHER KIN,898685,1023955
2012-01,01/11/2012 07:29,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,420,S THERESA AVE,37,STAJCO, ,420,THERESA,896732.9,1018356
2012-01,01/11/2012 07:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5596,PERSHING AVE,47, ,APT 23,5596,PERSHING,882158.1,1024891
2012-01,01/11/2012 07:35,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4070,BLOW ST,4, ,IMMACULATE HEART OF MARY,4070,BLOW,884174.1,993750.3
2012-01,01/11/2012 08:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3131,S GRAND BLVD,15,MEKONG RESTAURANT, ,3131,GRAND,893722.3,1008138
2012-01,01/11/2012 08:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5639,STRATFORD AVE,72, ,SINGLE FAMILY DWELLING,5639,STRATFORD,888940.8,1041698
2012-01,01/11/2012 08:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4823,HAMMETT PL,55,RESIDENCE,APT 1ST FLOOR,4823,HAMMETT,890518.7,1031295
2012-01,01/11/2012 08:19,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4014,UNION BLVD,70, , ,4878,KOSSUTH,890074.4,1037079
2012-01,01/11/2012 09:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1015,MORRISON AVE,34, , ,1015,MORRISON,905723.4,1013163
2012-01,01/11/2012 09:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5331,PENNSYLVANIA AVE,1, ,VACANT RESIDENCE,5331,PENNSYLVANIA,894007.4,994441.8
2012-01,01/11/2012 09:22,Y, , ,1,266300,6,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,5450,RUSKIN AVE,71, , ,5450,RUSKIN,894758.2,1041125
2012-01,01/11/2012 10:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4246,W FINNEY AVE,58, , ,4246,FINNEY,893111.3,1025840
2012-01,01/11/2012 10:54,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1410,MORRISON LN,33,PEABODY HOUSING COMPLEX, ,1410,MORRISON,904343.1,1013551
2012-01,01/11/2012 11:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N KINGSHIGHWAY BLVD,71, , , , ,893063.9,1039007
2012-01,01/11/2012 11:00,Y, , ,1,171300,4,SEX OFFNS-STATUATORY RAPE/SECOND,1500,CASTLE LN,33, , ,1500,CASTLE,904207.8,1014512
2012-01,01/11/2012 11:18,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4251,MINNESOTA AVE,17, ,RESIDENCE, , ,895062.9,999646.9
2012-01,01/11/2012 11:34,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3845,KEOKUK ST,16, , ,3845,KEOKUK,891394,1002702
2012-01,01/11/2012 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5041,CABANNE AVE,51, ,REAR PARKING PAD,5029,CABANNE,887533.8,1027990
2012-01,01/11/2012 12:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4149,PARKER AVE,15, , ,4149,PARKER,889402.6,1006324
2012-01,01/11/2012 12:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,2800,MERAMEC ST,16, , ,2800,MERAMEC,896039.4,1000144
2012-01,01/11/2012 12:05,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1456,E ADELAIDE AVE,68, ,SINGLE FAMILY DWELLING,1456,ADELAIDE,901754.9,1035817
2012-01,01/11/2012 12:05,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1408,N KINGSHIGHWAY BLVD,53, ,ENTRANCE PILLAR OF SHOPPING CENTER P,5101,RAYMOND,888420.4,1030180
2012-01,01/11/2012 12:15,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5005,MAFFITT AVE,52, , ,5005,MAFFITT,889551.6,1033005
2012-01,01/11/2012 12:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5005,MAFFITT AVE,52, ,NUISANCE ABATEMENT PROPERTY,5005,MAFFITT,889551.6,1033005
2012-01,01/11/2012 12:17,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4240,JOHN AVE,67, ,NUISANCE ABATEMENT PROPERTY,4240,JOHN,901888.8,1032358
2012-01,01/11/2012 12:25,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1,SCHNUCKS, ,1020,LOUGHBOROUGH,888369.9,991903
2012-01,01/11/2012 12:35,Y, , ,1, 36421,3,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,3636,S GRAND BLVD,19, , ,3636,GRAND,893513.3,1004053
2012-01,01/11/2012 12:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4040,S BROADWAY,18, , ,4040,BROADWAY,898094.8,1000602
2012-01,01/11/2012 12:45,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4040,S BROADWAY,18, , ,4040,BROADWAY,898094.8,1000602
2012-01,01/11/2012 13:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2422,LEMP AVE,22, ,UPSTRS,2422,LEMP,901679.1,1009200
2012-01,01/11/2012 13:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,315,N 9TH ST,35,CULINARIA,CULINARIA,315,9TH,907779.2,1018012
2012-01,01/11/2012 13:05,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",809,N COMPTON AVE,77,RENAISSANCE HOUSING COMPLEX, ,809,COMPTON,898950.4,1021760
2012-01,01/11/2012 13:10,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,8649,RIVERVIEW BLVD,73, , ,8649,RIVERVIEW,893894.9,1049640
2012-01,01/11/2012 13:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3552,GRAVOIS AVE,19,PATRICIA S,PORN SHOP,3552,GRAVOIS,893516.4,1004609
2012-01,01/11/2012 13:17,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,2600,CHIPPEWA ST,16, , , , ,898344.6,1002488
2012-01,01/11/2012 13:25,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,3911,PALM ST,56, , ,3911,PALM,899163.5,1030519
2012-01,01/11/2012 13:32,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2919,CHEROKEE ST,19, , ,2919,CHEROKEE,896527.8,1005418
2012-01,01/11/2012 14:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2601,WHITTIER ST,57, ,@HOMER G PHILLIPS SENIOR LIVING,2601,WHITTIER,895657.7,1028977
2012-01,01/11/2012 14:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3919,PAGE BLVD,58, , ,3919,PAGE,896080.5,1025398
2012-01,01/11/2012 14:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,111,S 10TH ST,35,THOMAS F EAGLETON COURTHOUSE, ,111,10TH,907152.9,1016986
2012-01,01/11/2012 14:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3300,S  JEFFERSON,22, ,BP GAS STATION, , ,0,0
2012-01,01/11/2012 14:34,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,3836,NATURAL BRIDGE AVE,59, ,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2012-01,01/11/2012 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5715,THEODOSIA AVE,50, , ,5715,THEODOSIA,883835.8,1033705
2012-01,01/11/2012 15:15,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4600,GRAVOIS AVE,5, , ,4600,GRAVOIS,887767.7,1001468
2012-01,01/11/2012 16:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2300,S 10TH ST,21, ,APT A,2300,10TH,903909.4,1009178
2012-01,01/11/2012 16:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1008,S SPRING AVE,29, , ,1008,SPRING,894396.6,1016942
2012-01,01/11/2012 16:10,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,2644,TENNESSEE AVE,25, , ,3426,MAGNOLIA,895172.7,1009727
2012-01,01/11/2012 16:25,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3452,OREGON AVE,19, , ,3452,OREGON,897047.1,1004664
2012-01,01/11/2012 16:57,Y, , ,1, 31422,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,800,N 16TH ST,36, , , , ,905555.5,1019973
2012-01,01/11/2012 17:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,2703,N 14TH ST,63,N/A,RESIDENCE,2703,14TH,906540,1025882
2012-01,01/11/2012 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4222,IOWA AVE,17, , ,4222,IOWA,896921.3,999649.3
2012-01,01/11/2012 17:00,Y, , ,1, 44015,2,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5918,NAGEL AVE,8, , ,5919,NAGEL,878318.8,997575.3
2012-01,01/11/2012 17:05,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8676,PARTRIDGE AVE,74, , ,8676,PARTRIDGE,894420.3,1049586
2012-01,01/11/2012 18:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",1824,KNOX AVE,10,MIDWEST ELEVATOR, ,1824,KNOX,880287.1,1015153
2012-01,01/11/2012 18:00,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2650,LAFAYETTE AVE,31, , ,2650,LAFAYETTE,899350.5,1012798
2012-01,01/11/2012 18:12,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,302,N KINGSHIGHWAY BLVD,38,STRAUB S PARKING LOT, , , ,887599.1,1024036
2012-01,01/11/2012 18:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3534,SIDNEY ST,25, , ,3534,SIDNEY,894446.8,1010209
2012-01,01/11/2012 18:50,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4004,SULLIVAN AVE,56, , ,4004,SULLIVAN,897998.5,1029899
2012-01,01/11/2012 19:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5168,KENSINGTON AVE,51, , ,5168,KENSINGTON,886090.4,1027128
2012-01,01/11/2012 19:00,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3900,PALM ST,56, , ,3849,POTOMAC,899155.8,1030342
2012-01,01/11/2012 19:00,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5456,SHREVE AVE,71, , ,4438,MARCUS,896231,1038707
2012-01,01/11/2012 19:04,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2500,S JEFFERSON AVE,23, ,OLD BURGER KING LOT, , ,899536,1009595
2012-01,01/11/2012 19:10,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5103,SAINT LOUIS AVE,52, , , , ,889445.6,1033773
2012-01,01/11/2012 19:12,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3666,ILLINOIS AVE,18, , ,3666,ILLINOIS,899485.3,1002868
2012-01,01/11/2012 19:13,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,9000,RIVERVIEW DR,74,BUS TERMINAL, ,9000,RIVERVIEW,899013.1,1053788
2012-01,01/11/2012 19:25,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4130,S GRAND BLVD,16, , ,4142,GRAND,893388.9,1000727
2012-01,01/11/2012 19:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4730,W FLORISSANT AVE,71, ,2ND FLOOR,4730,FLORISSANT,896299.1,1039307
2012-01,01/11/2012 19:30,Y, , ,1,266520,9,PUBLIC ORDER-TRESPASSING ON SCHOOL PROPERTY,1,S COMPTON AVE,37, ,SAINT LOUIS UNIVERSITY,1,COMPTON,898311.3,1019441
2012-01,01/11/2012 19:37,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6061,HARNEY AVE,76, , ,6061,HARNEY,890121.6,1046470
2012-01,01/11/2012 19:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4257,MIAMI ST,15, ,APT 2,4257,MIAMI,888365.3,1005230
2012-01,01/11/2012 20:00,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,5400,MACKLIND AVE,6, , , , ,881675.8,1000681
2012-01,01/11/2012 20:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3653,S GRAND BLVD,15, , ,3653,GRAND,893231.1,1004088
2012-01,01/11/2012 20:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4451,PERSHING AVE,38, , ,4451,PERSHING,890159.3,1023818
2012-01,01/11/2012 20:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5229,BLOW ST,6, , ,5229,BLOW,880206.1,996869.8
2012-01,01/11/2012 20:25,Y, , ,1,181260,3,DRUGS-MANUFACTURE/METHAMPHETAMINE,3304,SHENANDOAH AVE,25,BRICK BUILDING,TWO FAMILY FLAT,3304,SHENANDOAH,895817.1,1010679
2012-01,01/11/2012 20:40,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3225,HAMPTON AVE,9,U-GAS,GAS STATION,3225,HAMPTON,879649.6,1008791
2012-01,01/11/2012 21:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5209,QUINCY ST,6, , ,5209,QUINCY,880536.3,996998.6
2012-01,01/11/2012 21:20,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4440,W FLORISSANT AVE,69, , ,4440,FLORISSANT,898409.5,1037216
2012-01,01/11/2012 21:20,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4747,TENNESSEE AVE,16, , ,4747,TENNESSEE,891816.9,997575.6
2012-01,01/11/2012 21:25,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3619,S KINGSHIGHWAY BLVD,14, , , , ,885376.6,1005201
2012-01,01/11/2012 21:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4935,ROSALIE ST,71, , ,4935,ROSALIE,895557.8,1040095
2012-01,01/11/2012 21:30,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5454,W FLORISSANT AVE,72,METRO BUS STOP, ,5484,ARLINGTON,893707.7,1043189
2012-01,01/11/2012 21:40,Y, , ,1, 31422,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,5200,DAVISON AVE,72,BUS STOP DAVISON/THEKLA, ,5440,BEACON,891792.2,1041962
2012-01,01/11/2012 21:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4229,W COTE BRILLIANTE AV,57, , , ,COTE BRILLIANTE,894410.9,1028080
2012-01,01/11/2012 21:55,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,8430,HALL ST,79, , , , ,898344.4,1050289
2012-01,01/11/2012 23:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2800,WINNEBAGO ST,19, ,STREET, , ,897154.9,1003326
2012-01,01/11/2012 23:20,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1401,N 14TH ST,61, , ,1444,CASS,906523.9,1021998
2012-01,01/11/2012 23:20,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1401,N 14TH ST,61, , ,1444,CASS,906523.9,1021998
2012-01,01/11/2012 23:20,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1401,N 14TH ST,61, , ,1444,CASS,906523.9,1021998
2012-01,01/11/2012 23:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1401,N 14TH ST,61,OFALLON PLACE APTS, ,1401,14TH,906523.9,1021998
2012-01,01/11/2012 23:23,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2012-01,01/11/2012 23:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4612,S SPRING AVE,16, , ,4612,SPRING,890880.9,999751.6
2012-01,01/12/2012 00:01,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",611,N 10TH ST,35, , , , ,907677.1,1018822
2012-01,01/12/2012 00:10,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1401,UNION BLVD,78, , , , ,885949.3,1030463
2012-01,01/12/2012 00:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3885,ALBERTA ST,16, , ,3885,ALBERTA,891585.7,1002355
2012-01,01/12/2012 00:37,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1513,N 13TH ST,60, , , , ,907625.4,1022548
2012-01,01/12/2012 00:58,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3607,HAMILTON AVE,50, ,BUDGET INN,3400,HAMILTON,884714.6,1038923
2012-01,01/12/2012 01:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4245,MANCHESTER AVE,39, , ,4245,MANCHESTER,889986.6,1017365
2012-01,01/12/2012 02:00,Y, , ,1, 52322,1,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4025,MINNESOTA AVE,16, ,MARQUETTE REC CENTER,4025,MINNESOTA,895492.8,1001405
2012-01,01/12/2012 02:29,Y, , ,1, 52222,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,115,N 6TH ST,35,CHRISTIAN SCIENCE READING ROOM, , , ,908557.8,1017112
2012-01,01/12/2012 03:43,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893179.3,1004622
2012-01,01/12/2012 04:04,Y, , ,1, 52230,3,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2012-01,01/12/2012 05:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4155,LINDELL BLVD,38, , ,4155,LINDELL,892427.2,1022065
2012-01,01/12/2012 05:45,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4525,CLARENCE AVE,68, , ,4525,CLARENCE,898111.4,1036008
2012-01,01/12/2012 06:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5850,FERRIS AVE,70, , ,5850,FERRIS,885146.5,1039389
2012-01,01/12/2012 06:45,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3108,ROLLA PL,56, , ,3108,ROLLA,896665.2,1030645
2012-01,01/12/2012 07:10,Y, , ,1, 42016,7,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,851,GOODFELLOW BLVD,48, , ,851,GOODFELLOW,881257.2,1028407
2012-01,01/12/2012 07:15,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,5003,GOODFELLOW BLVD,76,PHILLIPS 66, ,5003,GOODFELLOW,887701.6,1044511
2012-01,01/12/2012 07:40,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1013,ART HILL PL,42, ,FIRST FLOOR,1013,ART HILL,879154.6,1018697
2012-01,01/12/2012 08:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4102,NEBRASKA AVE,16, ,1ST FLOOR,4102,NEBRASKA,896076.6,1000652
2012-01,01/12/2012 08:55,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7005,WEIL AVE,9, , ,7005,WEIL,872672.4,1003082
2012-01,01/12/2012 08:55,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7005,WEIL AVE,9,PARK VAL APARTMENTS,PARK VAL APARTMENTS,7005,WEIL,872672.4,1003082
2012-01,01/12/2012 09:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3636,COOK AVE,77, ,PARKING LOT,3536,COOK,897568.3,1023938
2012-01,01/12/2012 09:10,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2652,ANN AVE,24, , , , ,899054.3,1011157
2012-01,01/12/2012 09:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3230,NEBRASKA AVE,30, , ,3230,NEBRASKA,896970.3,1006240
2012-01,01/12/2012 09:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3016,MIAMI ST,19, , ,4508,PENNSYLVANIA,895972,1003977
2012-01,01/12/2012 10:55,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3609,FINNEY AVE,77,MIKES LAUNDRYMAT, , , ,897677.5,1023496
2012-01,01/12/2012 11:00,Y, , ,1,241300,4,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,310,N 15TH,36,CONFLUENCE PREP. ACADEMY, ,310,N15TH 63166,0,0
2012-01,01/12/2012 11:27,Y, , ,1,115100,6,FRAUD-STEALING BY DECEIT/OVER $150,8430,HALL ST,79, ,CHRISTIES CONVENIENCE STORE,8430,HALL,898344.4,1050289
2012-01,01/12/2012 11:28,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3114,S GRAND BLVD,25, , ,3117,GRAND,893907.5,1008295
2012-01,01/12/2012 11:29,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4840,PENNSYLVANIA AVE,17, , ,4840,PENNSYLVANIA,894932.4,995780.3
