MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-10,10/03/2010 21:00, ,Y, ,-1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2905,GASCONADE ST,16, ,MULTIFAMILY HOUSING,2905,GASCONADE,896388.8,1000756
2010-10,10/03/2010 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4120,WALSH ST,5, , ,4120,WALSH,887659.3,999197.5
2010-10,10/03/2010 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3952,UTAH ST,15, , ,3952,UTAH,890974.6,1006614
2010-10,10/03/2010 21:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4961,LOTUS AVE,55, , ,2415,KINGSHIGHWAY,889292.9,1031538
2010-10,10/03/2010 21:51,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,6335,S BROADWAY,1,CONOCO GAS STATION, , , ,892489.7,991635.3
2010-10,10/03/2010 21:51,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,6335,S BROADWAY,1,CONOCO GAS STATION, , , ,892489.7,991635.3
2010-10,10/03/2010 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3950,KEOKUK ST,16, , ,3950,KEOKUK,890523.8,1002675
2010-10,10/03/2010 22:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2526,CORA AVE,56, , ,2526,CORA,892093.4,1030707
2010-10,10/03/2010 22:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4571,ARCO AVE,39, ,REAR,4571,ARCO,887745.6,1018138
2010-10,10/03/2010 22:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,701,N 23RD ST,36, , ,2506,LUCAS,902496.2,1020450
2010-10,10/03/2010 22:01,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5756,LINDENWOOD AVE,14,SINGLE FAMILY DWELLING, ,5756,LINDENWOOD,879851.3,1005116
2010-10,10/03/2010 22:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3928,ILLINOIS AVE,18, ,APT B,3928,ILLINOIS,899192.6,1001317
2010-10,10/03/2010 22:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4242,W NORTH MARKET ST,56,STREET,STREET,4242,NORTH MARKET,894502.3,1028563
2010-10,10/03/2010 22:22,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",911,MANHATTAN PL,62,COCHRAN HOUSING COMPLEX, , , ,0,0
2010-10,10/03/2010 22:22,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",911,MANHATTAN PL,62,COCHRAN HOUSING COMPLEX, , , ,0,0
2010-10,10/03/2010 22:26,Y, , ,1, 52211,9,BURGLARY-BUSINESS/NIT/FORCE ENT/OCCUPIED,4946,DELMAR BLVD,38,RAINBOW FASHIONS, , , ,888111,1026049
2010-10,10/03/2010 22:45,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3460,OAK HILL AVE,15, , ,4138,WYOMING,889856,1005486
2010-10,10/03/2010 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,200,4TH,35,DRURY INN HOTEL, ,2,S. 4TH,0,0
2010-10,10/03/2010 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,327,KRAUSS ST,1, , ,327,KRAUSS,890576.6,991075.2
2010-10,10/03/2010 23:15,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4400,S COMPTON AVE,17, ,ON STREET, , ,894439.1,999020.6
2010-10,10/03/2010 23:30,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,607,N GRAND BLVD,77, ,WEST PARKING LOT,607,GRAND,896930.7,1021874
2010-10,10/03/2010 23:30,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",6051,CATES AVE,48, , ,6051,CATES,878912.8,1028796
2010-10,10/04/2010 00:01,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,N 9TH ST / BROOKLYN,64,STREET, , , ,909292.9,1023567
2010-10,10/04/2010 00:10,Y, , ,1, 32111,6,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,8204,FREDERICK ST,74, , , , ,896352.5,1047894
2010-10,10/04/2010 00:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3311,MORGANFORD RD,15,BUSINESS,#1070695,3311,MORGANFORD,888095.3,1006807
2010-10,10/04/2010 01:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3233,S KINGSHIGHWAY BLVD,14, , ,3233,KINGSHIGHWAY,885854.4,1007968
2010-10,10/04/2010 01:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,711,N EUCLID AVE,53, , ,725,EUCLID,888503.4,1026317
2010-10,10/04/2010 01:31,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,700,N 15TH ST,36, ,@CITY MUSEUM,701,15TH,905918.8,1019503
2010-10,10/04/2010 01:47,Y, , ,1, 52212,2,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5854,OAKLAND AVE,41,HARDEES,@HARDEES- OAKLAND,5854,OAKLAND,881436.5,1018492
2010-10,10/04/2010 02:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3916,N FLORISSANT AVE,65, ,APT 104,3916,FLORISSANT,904129.4,1030129
2010-10,10/04/2010 02:00,Y, , ,1, 52321,6,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/OCCUPIED,5250,W FLORISSANT AVE,71,MITCHELL S EXPRESS, ,5250,FLORISSANT,894594.6,1041818
2010-10,10/04/2010 02:03,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5868,W FLORISSANT AVE,72, ,CITY HOPE BIBLE,5868,FLORISSANT,891706.8,1046097
2010-10,10/04/2010 02:40,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3928,DUNNICA AVE,16, ,DOWNSTAIRS,3928,DUNNICA,890749.8,1003020
2010-10,10/04/2010 02:58,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3148,HALLIDAY AVE,25, , ,3148,HALLIDAY,896076.3,1008955
2010-10,10/04/2010 04:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,309,KRAUSS ST,1, ,RESIDENCE/HOME,309,KRAUSS,890727.8,990978.9
2010-10,10/04/2010 04:46,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2213,BLAIR AVE,63, , ,2213,BLAIR,906756.3,1024451
2010-10,10/04/2010 05:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,S 12TH ST / GRAVOIS,21, , , , ,903441,1011069
2010-10,10/04/2010 05:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,S 12TH ST / GRAVOIS,21, , , , ,903441,1011069
2010-10,10/04/2010 06:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4620,PENROSE ST,69, , ,4620,PENROSE,894994.8,1035561
2010-10,10/04/2010 06:00,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1737,MARCUS AVE,55, ,DAMAGED PROPERTY,1737,MARCUS,890935.3,1030142
2010-10,10/04/2010 06:35,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1301,HOGAN ST,61,JEFFERSON ELEMENTARY SCHOOL,@JEFFERSON SCHOOL,1301,HOGAN,904929.9,1022372
2010-10,10/04/2010 07:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,2830,STODDARD ST,59,CITY STREET, ,2830,STODDARD,901024.9,1022053
2010-10,10/04/2010 07:35,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6527,MINNESOTA AVE,1, , ,6527,MINNESOTA,891207.7,991486.6
2010-10,10/04/2010 07:50,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,N JEFFERSON AVE / LO,36, , , , ,901980.3,1019851
2010-10,10/04/2010 08:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5620,GRAND DR,82, ,@FOREST PARK - DAVIS TENNIS CENTER,5620,GRAND,881479.9,1023089
2010-10,10/04/2010 08:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3134,S GRAND BLVD,25,COMMERCE BANK, ,3134,GRAND,894133.5,1007935
2010-10,10/04/2010 08:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4022,NEBRASKA AVE,16, , ,4022,NEBRASKA,896147.3,1001094
2010-10,10/04/2010 08:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,5020,DELMAR BLVD,38,KENTUCKY FRIED CHICKEN, ,5020,DELMAR,887462.1,1026087
2010-10,10/04/2010 08:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,5331,JAMIESON AVE,8, ,APARTMENT,5331,JAMIESON,875394.3,1001331
2010-10,10/04/2010 08:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4459,OAKLAND AVE,39, , ,4459,OAKLAND,888522.9,1017578
2010-10,10/04/2010 08:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4419,S 37TH ST,16, ,PARKING PAD,4419,37TH,892255.8,1000009
2010-10,10/04/2010 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5249,LOUGHBOROUGH AVE,6, , ,5249,LOUGHBOROUGH,880489.4,997400.8
2010-10,10/04/2010 09:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2010-10,10/04/2010 09:05,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1634,BELT AVE,50, , ,1634,BELT,885432.8,1032963
2010-10,10/04/2010 09:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3716,WASHINGTON AVE,77, ,PARKING LOT,3716,WASHINGTON,896322.3,1022131
2010-10,10/04/2010 09:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3507,PENNSYLVANIA AVE,19, , ,3507,PENNSYLVANIA,896181.3,1004611
2010-10,10/04/2010 09:30,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1515,BREMEN AVE,65, ,STREET,1515,BREMEN,905303.2,1030449
2010-10,10/04/2010 10:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6821,S BROADWAY,1, , ,6821,BROADWAY,891114,990306.9
2010-10,10/04/2010 11:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4058,KENNERLY AVE,56, , ,4058,KENNERLY,896882.5,1028642
2010-10,10/04/2010 11:08,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4238,LABADIE AVE,56, , ,4238,LABADIE,896061.3,1030145
2010-10,10/04/2010 11:15,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3449,TEXAS AVE,19, , ,3449,TEXAS,898163.9,1004539
2010-10,10/04/2010 11:39,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6900,GRAVOIS AVE,4,QUIKTRIP,QUIKTRIP,6900,GRAVOIS,881785.8,996419.9
2010-10,10/04/2010 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3700,CHIPPEWA ST,16,IMPORTS LIMITED, ,3700,CHIPPEWA,892466.3,1003177
2010-10,10/04/2010 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3200,S JEFFERSON AVE,22, ,@CHEROKEE REC CENT,3200,JEFFERSON,899027.5,1006205
2010-10,10/04/2010 12:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2615,VICTOR ST,24, ,MULTI APARTMENT BUILDING,2615,VICTOR,899239.9,1009851
2010-10,10/04/2010 12:13,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,HOLLY HILLS DR / FIE,80, ,CARONDELET PARK - RECYCLING AREA, , ,889374.6,993192.4
2010-10,10/04/2010 12:20,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2112,E ADELAIDE AVE,68, , ,2112,ADELAIDE,900628.8,1035081
2010-10,10/04/2010 12:45,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4040,S BROADWAY,18, , ,4040,BROADWAY,898094.8,1000602
2010-10,10/04/2010 13:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3900,MCREE AVE,28, , , , ,893189,1014208
2010-10,10/04/2010 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2010-10,10/04/2010 13:05,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3500,BENT AVE,15, , ,3445,BENT,889034.6,1005386
2010-10,10/04/2010 13:23,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL, ,3836,NATURAL BRIDGE,899611.2,1030255
2010-10,10/04/2010 13:30,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2100,E ADELAIDE AVE,68, ,STREET,2100,ADELAIDE,900701.8,1035132
2010-10,10/04/2010 13:30,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2100,E ADELAIDE AVE,68, ,STREET,2100,ADELAIDE,900701.8,1035132
2010-10,10/04/2010 13:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5110,BROWN AVE,70,ASSOCIATED EQUIPMENT, ,5110,BROWN,891232.8,1037181
2010-10,10/04/2010 13:55,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4110,FARLIN AVE,68, , , , ,898148.2,1032734
2010-10,10/04/2010 14:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5008,DURANT AVE,71, , ,5008,DURANT,892862,1039491
2010-10,10/04/2010 14:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3501,LACLEDE AVE,37,MONSANTO HALL,SLU CAMPUS,3728,LACLEDE,896845.9,1019824
2010-10,10/04/2010 14:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2807,SULPHUR AVE,11, , ,2807,SULPHUR,880214.2,1010929
2010-10,10/04/2010 14:37,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2707,MCCAUSLAND AVE,10, ,CIRCLE K - MCCAUSLAND,2707,MCCAUSLAND,874620.2,1012007
2010-10,10/04/2010 15:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6254,DELMAR BLVD,46,PIZAZZ, , , ,876843.8,1027542
2010-10,10/04/2010 15:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1204,S 11TH ST,34,LASALLE HOUSING COMPLEX, ,1204,11TH,905419.5,1013539
2010-10,10/04/2010 15:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1308,LAUREL ST,78, , ,1308,LAUREL,881931.3,1032041
2010-10,10/04/2010 15:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5935,HORTON PL,48,COOK SCHOOL, ,5935,HORTON,880314.1,1030299
2010-10,10/04/2010 15:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4219,CLEVELAND AVE,27, , ,4219,CLEVELAND,890224.3,1011800
2010-10,10/04/2010 15:54,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2010-10,10/04/2010 16:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5434,QUEENS AVE,71, , ,5434,QUEENS,894857.9,1040684
2010-10,10/04/2010 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,LACLEDE AVE / N SPRI,37, , , , ,895255.3,1020237
2010-10,10/04/2010 16:05,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,4611,CHIPPEWA ST,15, ,OFFICE MAX,4617,CHIPPEWA,885890.1,1004417
2010-10,10/04/2010 16:30,Y, , ,1, 32421,4,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,1515,N 13TH ST,60, , ,1615,13TH,907555.6,1022698
2010-10,10/04/2010 16:35,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,3805,HEREFORD ST,14, , ,3805,HEREFORD,884100.9,1004857
2010-10,10/04/2010 16:50,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,0,NATURAL BRIDGE AVE /,56, , , , ,895482.4,1032844
2010-10,10/04/2010 17:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,10102,LOOKAWAY DR,75, , ,10102,LOOKAWAY,906562.4,1061133
2010-10,10/04/2010 17:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1005,WASHINGTON AVE,35, ,PARKED AT CURB IN FRONT OF MOSAIC RE,1005,WASHINGTON,907663.4,1018827
2010-10,10/04/2010 17:00,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,1430,S 18TH ST,32, , ,1430,18TH,902761.6,1013201
2010-10,10/04/2010 17:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6825,VIRGINIA AVE,1, , ,6825,VIRGINIA,889975.4,991145.2
2010-10,10/04/2010 17:17,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4832,MAFFITT AVE,55, , ,4832,MAFFITT,890876.3,1032173
2010-10,10/04/2010 17:25,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1100,N 10TH ST,62, , , , ,908222.1,1020518
2010-10,10/04/2010 17:26,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-10,10/04/2010 17:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5915,KINGSBURY AVE,46, , ,5915,KINGSBURY,879447.3,1026405
2010-10,10/04/2010 17:30,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,410,S EUCLID AVE,38,CENTRAL WEST END STATION,PASSENGER PICK-UP AREA FOR TRAINS AN,410,EUCLID,887946.9,1020729
2010-10,10/04/2010 17:30,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,410,S EUCLID AVE,38,CENTRAL WEST END STATION,BUS AND TRAIN PASSENGER PICK-UP AREA,410,EUCLID,887946.9,1020729
2010-10,10/04/2010 17:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,GRAND DR / JEFFERSON,82, , , , ,884970.2,1022296
2010-10,10/04/2010 17:52,Y, , ,1, 43202,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,0,FAIR AVE / MARGARETT,83, , , , ,898076.6,1032438
2010-10,10/04/2010 17:52,Y, , ,1, 43202,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,0,FAIR AVE / MARGARETT,83, , , , ,898076.6,1032438
2010-10,10/04/2010 17:52,Y, , ,1, 43202,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,0,FAIR AVE / MARGARETT,83, , , , ,898076.6,1032438
2010-10,10/04/2010 17:52,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,0,FAIR AVE / MARGARETT,83, , , , ,898076.6,1032438
2010-10,10/04/2010 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4930,CHRISTY BLVD,5,BURLINGTON COAT FACTORY, ,5509,ALASKA,884082.3,1001677
2010-10,10/04/2010 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4224,ATHLONE AVE,68, ,HOUSE,4224,ATHLONE,897801.6,1034459
2010-10,10/04/2010 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2723,GRAVOIS AVE,24, , ,2723,GRAVOIS,898331.4,1008736
2010-10,10/04/2010 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6427,WINONA AVE,8, , ,6427,WINONA,877741.1,1004912
2010-10,10/04/2010 18:30,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6904,PENNSYLVANIA AVE,1, ,APARTMENT,6904,PENNSYLVANIA,890808.2,990241.8
2010-10,10/04/2010 18:40,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,2625,STODDARD ST,59, , , , ,902038.3,1022252
2010-10,10/04/2010 18:45,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3801,HAMPTON AVE,7,3801 FYE MUSIC STORE, ,3801,HAMPTON,879014.4,1005452
2010-10,10/04/2010 18:50,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1800,COCHRAN PL,61, , ,1800,COCHRAN,905432.7,1022657
2010-10,10/04/2010 18:55,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3930,PAGE BLVD,58, , ,3930,PAGE,895847.6,1025270
2010-10,10/04/2010 18:55,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3600,CHIPPEWA ST,16, ,ON STREET,3600,CHIPPEWA,893295.6,1003258
2010-10,10/04/2010 19:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5029,CABANNE AVE,51, , ,5029,CABANNE,887652,1027975
2010-10,10/04/2010 19:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4549,COTTAGE AVE,56, , ,4549,COTTAGE,892681.6,1030529
2010-10,10/04/2010 19:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,10,N TUCKER BLVD,35,CIVIL COURTS BUILDING, ,9152,FREDERICK,906717.8,1017504
2010-10,10/04/2010 19:15,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1200,HOGAN ST,61, , ,1200,HOGAN,905124.6,1021932
2010-10,10/04/2010 19:24,Y, , ,1,115400,8,STLG BY DECEIT/IDENTITY THEFT REPORT,3924,ASHLAND AVE,56, ,2ND FL,3924,ASHLAND,898674.6,1029921
2010-10,10/04/2010 19:50,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5635,KENNERLY AVE,50, , ,5637,KENNERLY,885006.5,1034988
2010-10,10/04/2010 19:55,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BURLINGTON COAT FACTORY,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-10,10/04/2010 20:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3960,SULLIVAN AVE,56, ,DOWNSTAIRS,3960,SULLIVAN,898171.2,1029804
2010-10,10/04/2010 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4386,BECK AVE,15, , ,4386,BECK,887006.6,1004378
2010-10,10/04/2010 20:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5921,NORTH POINTE BLVD,73, ,ALIAS 5921 POINTE BLVD,5921,NORTH POINTE,892449.3,1047674
2010-10,10/04/2010 20:08,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4930,DELMAR BLVD,38, ,PARKING LOT, , ,888111,1026049
2010-10,10/04/2010 20:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5655,KINGSBURY PL,47, ,@TOWNE XV APTS,5655,KINGSBURY,882054.1,1026252
2010-10,10/04/2010 20:45,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4990,FAIRVIEW AVE,14, ,ON STREET,4990,FAIRVIEW,884555,1006710
2010-10,10/04/2010 20:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3610,RUTGER ST,29,SLU HOSPITAL, ,3610,RUTGER,894902.8,1015747
2010-10,10/04/2010 21:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3826,S BROADWAY,18, ,BASEMENT,3826,BROADWAY,898344.5,1002053
2010-10,10/04/2010 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6161,DELMAR BLVD,46, ,REAR LOT,6161,DELMAR,877404.6,1027557
2010-10,10/04/2010 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4132,BEETHOVEN AVE,5, , ,4132,BEETHOVEN,888045.8,1002367
2010-10,10/04/2010 21:20,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2737,SEMPLE AVE,50, , , , ,886492.7,1034477
2010-10,10/04/2010 21:20,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2737,SEMPLE AVE,50, , , , ,886492.7,1034477
2010-10,10/04/2010 21:20,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2737,SEMPLE AVE,50, , , , ,886492.7,1034477
2010-10,10/04/2010 21:30,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,3524,N KINGSHIGHWAY BLVD,55, , , , ,891147.3,1035041
