MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-02,02/03/2010 14:49,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,900,LOUGHBOROUGH AVE,1, , ,900,LOUGHBOROUGH,888861.4,991772.8
2010-02,02/03/2010 14:53,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2735,CHOUTEAU AVE,37, , ,2735,CHOUTEAU,899745.6,1015931
2010-02,02/03/2010 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5628,ENRIGHT AVE,48, , ,5628,ENRIGHT,882347.8,1027408
2010-02,02/03/2010 15:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1907,CORA AVE,56, ,VACANT RESIDENCE,1907,CORA,891544.5,1030042
2010-02,02/03/2010 16:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",7850,TENNESSEE PL,1, ,APARTMENT COMPLEX,7850,TENNESSEE,886316.1,989524.8
2010-02,02/03/2010 16:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4255,HAMPTON AVE,8, , ,3801,HAMPTON,878653.4,1004650
2010-02,02/03/2010 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5911,MICHIGAN AVE,1, , ,5911,MICHIGAN,892483.5,993348.3
2010-02,02/03/2010 16:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3141,MIAMI ST,19, , ,3140,MIAMI,895552.3,1004236
2010-02,02/03/2010 16:01,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1504,HAMILTON AVE,50, , ,1504,HAMILTON,882303.4,1034250
2010-02,02/03/2010 16:05,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4201,N FLORISSANT AVE,65, , ,2201,ANGELICA,903564.4,1031117
2010-02,02/03/2010 16:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4500,HARRIS AVE,68, , , , ,898973.1,1034815
2010-02,02/03/2010 16:15,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4660,CHIPPEWA ST,5,SHOP N SAVE, , , ,885362.3,1003846
2010-02,02/03/2010 16:20,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1341,N KINGSHIGHWAY BLVD,51, , , , ,888196.6,1029551
2010-02,02/03/2010 16:22,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,2838,GASCONADE ST,16, , ,2838,GASCONADE,896182.5,1000637
2010-02,02/03/2010 16:30,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4407,CLARENCE AVE,68, , ,4407,CLARENCE,897390.8,1035636
2010-02,02/03/2010 16:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4330,PAGE BLVD,58, , ,4330,PAGE,892924.8,1026853
2010-02,02/03/2010 16:30,Y, , ,1, 91124,8,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4330,PAGE BLVD,58, , ,4330,PAGE,892924.8,1026853
2010-02,02/03/2010 16:30,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3957,THOLOZAN AVE,15, , ,3957,THOLOZAN,890615.4,1004614
2010-02,02/03/2010 16:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3182,S GRAND BLVD,25, ,GAS STATION/CONVENIENCE STORE,3182,GRAND,893829,1007322
2010-02,02/03/2010 16:35,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5545,WELLS AVE,78, , ,5545,WELLS,884581.3,1032106
2010-02,02/03/2010 16:42,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,0,ALASKA AVE / DELOR S,16, , , , ,892466.5,997001.3
2010-02,02/03/2010 17:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3822,CALIFORNIA AVE,16,SINGLE FAMILY RESIDENCE,SINGLE FAMILY RESIDENCE,3822,CALIFORNIA,897008.6,1002309
2010-02,02/03/2010 17:37,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4660,LABADIE AVE,56, , ,4660,LABADIE,892486.6,1032115
2010-02,02/03/2010 17:40,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4659,OREGON AVE,17,SINGLE FAMILY RESIDNECE,SINGLE FAMILY RESIDENCE,4659,OREGON,895600.8,996821.8
2010-02,02/03/2010 17:58,Y, , ,1, 10000,8,HOMICIDE,4213,DR MARTIN LUTHER KIN,57, , , , ,894695,1027197
2010-02,02/03/2010 17:58,Y, , ,1, 10000,8,HOMICIDE,4213,DR MARTIN LUTHER KIN,57, , , , ,894695,1027197
2010-02,02/03/2010 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,912,CASS AVE,62,COCHRAN HOUSING COMPLEX,APARTMENT,912,CASS,908857.1,1022102
2010-02,02/03/2010 18:00,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",1118,BAYARD AVE,53, ,APT A,1118,BAYARD,889367.1,1027818
2010-02,02/03/2010 18:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4937,LINDENWOOD AVE,14, , ,4937,LINDENWOOD,884687.4,1004603
2010-02,02/03/2010 18:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1515,PINE ST,36,PLAZA SQ APARTMENT S GARAGE,UNDERGROUND GARAGEI,30,PLAZA,905325.4,1018382
2010-02,02/03/2010 18:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,0,BELT AVE / PAGE BLVD,48,YMCA,GYM, , ,884170.7,1030391
2010-02,02/03/2010 18:01,Y, , ,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,919,N JEFFERSON AVE,59, , , , ,902219.7,1021301
2010-02,02/03/2010 18:03,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1900,UNION BLVD,52, , ,1600,UNION,887141.8,1032218
2010-02,02/03/2010 18:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2010-02,02/03/2010 18:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3630,S BROADWAY,18,CROWN ELECTRIC, ,3624,BROADWAY,900149.3,1003502
2010-02,02/03/2010 18:45,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5025,COTE BRILLIANTE AVE,52, ,@FATHER DISMAS FOUNDATION,5025,COTE BRILLIANTE,888576.9,1031475
2010-02,02/03/2010 18:45,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,4700,MACKLIND AVE,7, , , , ,881925.3,1002638
2010-02,02/03/2010 18:50,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5555,PAGE BLVD,78,YMCA MONSANTO, ,5555,PAGE,883863.8,1030872
2010-02,02/03/2010 19:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7620,MICHIGAN AVE,2, , , , ,888640.9,988708.4
2010-02,02/03/2010 19:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,5526,THRUSH AVE,72, , , , ,892947.2,1043840
2010-02,02/03/2010 19:20,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1341,N KINGSHIGHWAY BLVD,51, , , , ,888196.6,1029551
2010-02,02/03/2010 19:23,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4216,HEREFORD ST,7, , ,4216,HEREFORD,884100.6,1004280
2010-02,02/03/2010 19:25,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",500,S KINGSHIGHWAY BLVD,38, ,@BARNES JEWISH HOSPITAL,4949, ,887196.6,1020593
2010-02,02/03/2010 19:25,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1114,CHAMBERS ST,63, ,REAR DOWNSTAIRS,1114,CHAMBERS,908318.3,1024108
2010-02,02/03/2010 19:41,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,501,LOUGHBOROUGH AVE,1, , , , ,890014.5,990992.3
2010-02,02/03/2010 20:00,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3909,THOLOZAN AVE,15, ,GARAGE,3909,THOLOZAN,891109.6,1004549
2010-02,02/03/2010 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5411,N EUCLID AVE,71, , ,5411,EUCLID,895278.9,1039546
2010-02,02/03/2010 20:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2601,HADLEY ST,63, ,APT B,2601,HADLEY,907322.8,1025850
2010-02,02/03/2010 20:19,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1386,SEMPLE AVE,78, ,NUISANCE ABATEMENT PROPERTY,1386,SEMPLE,884896.9,1030939
2010-02,02/03/2010 20:25,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3200,ROGER PL,15, , ,3969,PARKER,890872.9,1007750
2010-02,02/03/2010 20:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1414,MELVIN E COLLINS WAL,61, ,ALIAS 1414 MELVIN COLLINS WALKWAY CI,1414,MELVIN E COLLINS,904796.9,1022902
2010-02,02/03/2010 21:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5810,RHODES AVE,8, , ,5810,RHODES,878950.6,999677.5
2010-02,02/03/2010 21:19,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6133,HOFFMAN AVE,11, , ,6133,HOFFMAN,879398.8,1010478
2010-02,02/03/2010 21:27,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3000,CHIPPEWA ST,16, , , , ,895895.9,1002651
2010-02,02/03/2010 21:42,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4163,N GRAND BLVD,67, , ,4163,GRAND,902088.8,1031691
2010-02,02/03/2010 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6315,SALOMA AVE,76, , ,6315,SALOMA,887451.3,1044278
2010-02,02/03/2010 22:04,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,2100,N 9TH ST,64, , ,2100,9TH,908994.4,1024867
2010-02,02/03/2010 22:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,311,EICHELBERGER ST,17, ,REAR,311,EICHELBERGER,893873,995013.1
2010-02,02/03/2010 22:30, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,311,EICHELBERGER ST,17, ,REAR,311,EICHELBERGER,893873,995013.1
2010-02,02/03/2010 22:36,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1278,AMHERST PL,48, , ,1200,AMHERST,880612.4,1032429
2010-02,02/03/2010 22:47,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3854,JUNIATA ST,15, ,APT A,3854,JUNIATA,892092,1007869
2010-02,02/03/2010 23:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1410,OHIO AVE,31, , ,1410,OHIO,899701.4,1014582
2010-02,02/03/2010 23:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,6343,ALABAMA AVE,1,THE LITTLE BAR, , , ,890546.8,992735.3
2010-02,02/03/2010 23:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,6343,ALABAMA AVE,1,THE LITTLE BAR, , , ,890546.8,992735.3
2010-02,02/03/2010 23:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,6343,ALABAMA AVE,1,THE LITTLE BAR, , , ,890546.8,992735.3
2010-02,02/03/2010 23:55,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3524,N GRAND BLVD,59, ,2ND FL,3524,GRAND,900919.4,1029171
2010-02,02/04/2010 00:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2355,S 11TH ST,21, , ,2355,11TH,902924.3,1008865
2010-02,02/04/2010 00:01,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4350,SAINT FERDINAND AVE,57, ,ALIAS 4350 ST FERDINAND,4350,SAINT FERDINAND,893950.9,1029343
2010-02,02/04/2010 00:02,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4845,FOUNTAIN AVE,53, , , , ,889182.9,1027713
2010-02,02/04/2010 00:08,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,3015,TAMM AVE,11, , , , ,878441.5,1010668
2010-02,02/04/2010 00:11,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1100,PARK AVE,34, , , , ,905127.9,1012799
2010-02,02/04/2010 00:45,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3733,S COMPTON AVE,19, , ,3733,COMPTON,894948.9,1003161
2010-02,02/04/2010 01:00,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1000,HAMPTON AVE,41,HAMPTON AVE,EAST SIDEWALK OF HAMPTON AT I-64,1051,HAMPTON,881153.4,1018521
2010-02,02/04/2010 01:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5517,LINDENWOOD AVE,14, , ,5517,LINDENWOOD,881294.9,1005097
2010-02,02/04/2010 01:25,Y, , ,1,178200,8,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4400,ELMBANK AVE,56, , , , ,894843.3,1031778
2010-02,02/04/2010 01:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3112,OLIVE ST,37,THE LOFT JAZZ CLUB,BAR TABLE,3136,CAROLINE,899009.4,1020191
2010-02,02/04/2010 01:52,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3630,TENNESSEE AVE,19, ,1ST FLOOR,3630,TENNESSEE,894267.1,1003993
2010-02,02/04/2010 03:50,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1464,GRAHAM ST,42, , ,1464,GRAHAM,879883.5,1016024
2010-02,02/04/2010 03:50,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1464,GRAHAM ST,42, , ,1464,GRAHAM,879883.5,1016024
2010-02,02/04/2010 04:00,Y, , ,1, 42011,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,10,PLAZA SQ,36,PLAZA SQUARE APARTMENT,APARTMENT,201,17TH,904964,1018501
2010-02,02/04/2010 04:00,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,2601,S KINGSHIGHWAY BLVD,13, , ,2600,KINGSHIGHWAY,886312.4,1011103
2010-02,02/04/2010 05:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,3300,BELT AVE,50, , ,3300,BELT,887174.5,1036507
2010-02,02/04/2010 05:50,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",6200,N BROADWAY,79, ,PARKING LOT,6200,BROADWAY,900459.2,1038662
2010-02,02/04/2010 06:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N BROADWAY / PELHAM,74, , , , ,897205,1048623
2010-02,02/04/2010 06:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1021,WASHINGTON AVE,35,BEE HAT APARTMENTS, ,1021,WASHINGTON,907446.3,1018984
2010-02,02/04/2010 07:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3915,SCHILLER PL,5, ,RESIDENCE/HOME,3915,SCHILLER,888902.4,997899.1
2010-02,02/04/2010 07:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 14TH ST / CLARK AV,36, , , , ,905366,1016898
2010-02,02/04/2010 07:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5810,SELBER CT,50,HILLVALE APARTMENT COMPLEX, ,5810,SELBER,885144.4,1037772
2010-02,02/04/2010 07:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3973,GERMANIA ST,4, , ,3973,GERMANIA,883823.5,991766.6
2010-02,02/04/2010 08:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1738,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1738,COCHRAN,905432.7,1022657
2010-02,02/04/2010 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5340,NORTHLAND AVE,50, , ,5340,NORTHLAND,887202.1,1033521
2010-02,02/04/2010 08:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,2735,CHOUTEAU AVE,37,FED-EX,SHIPPI NG BUSINESS,2735,CHOUTEAU,899745.6,1015931
2010-02,02/04/2010 08:29,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1518,ARLINGTON AVE,50, , ,1518,ARLINGTON,885863.3,1032075
2010-02,02/04/2010 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5509,BOTANICAL AVE,12, , ,5509,BOTANICAL,882845.8,1012016
2010-02,02/04/2010 09:10,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL, ,5511,WABADA,885657.5,1033864
2010-02,02/04/2010 09:15,Y, , ,1,263120,5,OBSTRUCT GOVRN OP-FALSE REPORT,2501,N GRAND BLVD,59, , , , ,899203.5,1026682
2010-02,02/04/2010 09:20,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5779,RIVERVIEW BLVD,73, , ,5779,RIVERVIEW,892214.9,1047143
2010-02,02/04/2010 09:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3636,S GRAND BLVD,19, , ,3636,GRAND,893513.3,1004053
2010-02,02/04/2010 09:50,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4233,N MARKET ST W,57, , ,4233,MARKET,894686.8,1028576
2010-02,02/04/2010 10:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3429,OHIO AVE,19, , ,3429,OHIO,897878.3,1004770
2010-02,02/04/2010 10:00,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL, ,3230,HARTFORD,895850.8,1007871
2010-02,02/04/2010 10:00,Y, , ,1,242000,3,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3635,RUSSELL AVE,27, , ,3635,RUSSELL,894115,1012446
2010-02,02/04/2010 10:25,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3431,UNION BLVD,50, ,ON SCHNUCKS PARKING LOT,3431,UNION,888884.8,1036000
2010-02,02/04/2010 10:30,Y, , ,1, 73313,2,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,5430,MURDOCH AVE,7, , ,5430,MURDOCH,881507.5,1002575
2010-02,02/04/2010 10:53,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4357,DE SOTO AVE,67, , ,4357,DE SOTO,901339.9,1033422
2010-02,02/04/2010 11:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",930,HOLLY HILLS AVE,80,CARONDELET YMCA,CARONDELET YMCA,930,HOLLY HILLS,889835.5,993183.7
2010-02,02/04/2010 11:00,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2164,E LINTON AVE,66, , ,2164,LINTON,901518.8,1034061
2010-02,02/04/2010 11:17,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4127,N GRAND BLVD,67, ,PARKING LOT,4127,GRAND,901776.6,1031336
2010-02,02/04/2010 11:17,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1227,HOGAN ST,61, , ,1227,HOGAN,905126.9,1021986
2010-02,02/04/2010 12:06,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3841,CALIFORNIA AVE,16, , ,3841,ITASKA,896798.6,1002169
2010-02,02/04/2010 12:10,Y, , ,1,183250,3,DRUGS-SALE/COCAINE,3122,NEBRASKA AVE,30, , ,3122,NEBRASKA,897162.4,1007449
2010-02,02/04/2010 12:39,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1117,S TAYLOR AVE,39, ,FOUR FAMILY FLAT,1117,TAYLOR,888272.9,1017337
2010-02,02/04/2010 13:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5315,MIAMI ST,14, , ,5315,MIAMI,882772.4,1006113
2010-02,02/04/2010 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3243,LIBERTY ST,16, , ,1200,CLARK,893556.9,996830.2
2010-02,02/04/2010 13:22,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S LEONOR K SULLIVAN,35, ,COBBLE STONES, , ,910933.1,1017782
2010-02,02/04/2010 13:28,Y, , ,1,183250,1,DRUGS-SALE/COCAINE,3225,DELOR ST,16, , ,3225,DELOR,893691.3,996492
2010-02,02/04/2010 13:33,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1015,N GRAND BLVD,77,GRAND MARKET AND CELLULAR, , , ,897455.2,1023004
2010-02,02/04/2010 13:36,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5961,MINERVA AVE,78, ,NUISANCE ABATEMENT PROPERTY,5961,MINERVA,881066.6,1033222
2010-02,02/04/2010 13:36,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5961,MINERVA AVE,78, ,NUISANCE ABATEMENT PROPERTY,5961,MINERVA,881066.6,1033222
2010-02,02/04/2010 13:58,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3940,WEST FLORISSANT AVEN,67, , , , ,0,0
2010-02,02/04/2010 14:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5600,OAKLAND AVE,41,ST LOUIS COMMUNITY COLLEGE, ,5078,KENSINGTON,883501.3,1018059
2010-02,02/04/2010 14:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,5055,ARSENAL ST,13,SCHNUCKS, ,5055,ARSENAL,884765.6,1009623
2010-02,02/04/2010 14:10,Y, , ,1,185000,1,DRUGS-OBTAIN BY FRAUD/FORGERY,5550,S GRAND BLVD,1,WALGREENS, ,5550,GRAND,890701.1,995885.1
2010-02,02/04/2010 14:22,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8800,N BROADWAY,74,PHILLIPS 66 GAS STATION, ,8800,BROADWAY,897808.6,1052526
2010-02,02/04/2010 14:26,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3049,WHITTIER ST,56, , ,3049,WHITTIER,896716.5,1030473
2010-02,02/04/2010 14:30, ,Y, ,-1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4817,MARGARETTA AVE,69, , ,4817,MARGARETTA,893143.8,1035286
2010-02,02/04/2010 14:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4817,MARGARETTA AVE,69, , ,4817,MARGARETTA,893143.8,1035286
2010-02,02/04/2010 14:40,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3921,COOK AVE,58, ,VACANT HOUSE,3921,COOK,895838.3,1024994
2010-02,02/04/2010 14:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4817,MARGARETTA AVE,69, , ,4949, ,893143.8,1035286
2010-02,02/04/2010 14:42,Y, , ,1,261100,5,POSSESSION OF BURGLAR TOOLS,1900,ANGELRODT ST,65, ,CITY STREET,1600,ANGELRODT,905892.3,1028409
2010-02,02/04/2010 14:49,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3021,N. NEWSTEAD,56, , ,3021,N. NEWSTEAD,0,0
2010-02,02/04/2010 15:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3523,SAINT LOUIS AVE,59,PERFECT IMAGE, ,3523,SAINT LOUIS,900140.6,1027311
2010-02,02/04/2010 15:00,Y, , ,1, 42203,5,AGG.ASSAULT-KNIFE/POLICE OFFICER 3RD DEGREE,3523,SAINT LOUIS AVE,59,PERFECT IMAGE, ,3523,SAINT LOUIS,900140.6,1027311
2010-02,02/04/2010 15:00,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3523,SAINT LOUIS AVE,59,PERFECT IMAGE, ,3523,SAINT LOUIS,900140.6,1027311
2010-02,02/04/2010 15:09,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4660,COTTAGE AVE,56, , ,4660,COTTAGE,891670.3,1030879
2010-02,02/04/2010 15:19,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4440,LEE AVE,69, , ,4440,LEE,896014.3,1034664
2010-02,02/04/2010 15:30,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4514,DRYDEN AVE,69, , ,4514,DRYDEN,896778.8,1036871
2010-02,02/04/2010 15:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3803,CASTLEMAN AVE,27, , ,3803,CASTLEMAN,893667.3,1012804
2010-02,02/04/2010 15:30,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3915,MIAMI ST,15, , ,3915,MIAMI,891006.3,1004880
2010-02,02/04/2010 15:42,Y, , ,1,112020,6,FRAUD-CREDIT DEVICE/UNDER $150,9075,GOODFELLOW BLVD,73,BANK OF AMERICA, ,9075,GOODFELLOW,893940.4,1052090
2010-02,02/04/2010 15:54,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5535,DELMAR BLVD,48,ST. LOUIS CONNECT CARE,EAST PARKING LOT,5535,DELMAR,882937.1,1027117
2010-02,02/04/2010 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8360,N BROADWAY,74,HARDEE S RESTAURANT, ,3139,CHIPPEWA,897599.8,1048898
