MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-08,08/07/2013 09:24,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1505,FARRAGUT ST,65, , ,1505,FARRAGUT,904659.1,1031919
2013-08,08/07/2013 09:25,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,S JEFFERSON AVE / WI,18, , , , ,898456.1,1003135
2013-08,08/07/2013 09:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3507,LACLEDE AVE,37,ST. LOUIS UNIVERSITY, ,3507,LACLEDE,896811.9,1019833
2013-08,08/07/2013 10:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2810,JAMES COOL PAPA BELL,59, , ,2810,JAMES COOL PAPA BELL,901207.6,1022995
2013-08,08/07/2013 10:03,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3916,N FLORISSANT AVE,65,TWIN TWELVE APARTMENTS,NUISANCE ABATEMENT PROPERTY,3916,FLORISSANT,904129.4,1030129
2013-08,08/07/2013 10:21,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4535,ALASKA AVE,16, , ,4535,ALASKA,893261.4,998453.2
2013-08,08/07/2013 10:25,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5744,MCPHERSON AVE,46, , ,5746,MCPHERSON,881125.3,1025872
2013-08,08/07/2013 10:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4608,S GRAND BLVD,16, , ,4608,GRAND,892445.8,998809.5
2013-08,08/07/2013 10:55,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3608,BAMBERGER AVE,15, , , , ,891943.1,1004266
2013-08,08/07/2013 10:56,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2710,S GRAND BLVD,25,TOWER GROVE MANOR, ,2710,GRAND,894276.4,1009905
2013-08,08/07/2013 11:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,0,W FLORISSANT AVE / P,76, ,STREET, , ,890833.9,1047520
2013-08,08/07/2013 11:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,ARCH - SOUTH LEG,35, ,@ARCH - SOUTH LEG, , ,909937.1,1016130
2013-08,08/07/2013 11:10,Y, , ,1,250000,4,LOITERING-BEGGING,300,CARR ST,35, ,NEAR HIGHWAY RAMP, , ,910252.9,1019937
2013-08,08/07/2013 11:11,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4130,LINDELL BLVD,38, ,PLACES FOR PEOPLE,4130,LINDELL,892472.1,1021895
2013-08,08/07/2013 11:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3539,NEBRASKA AVE,19, ,UPSTAIRS,3539,NEBRASKA,896456.2,1004231
2013-08,08/07/2013 11:35,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6009,GRIMSHAW AVE,70, , ,6000,GRIMSHAW,884728.6,1040095
2013-08,08/07/2013 12:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4724,KOSSUTH AVE,69, ,SINGLE FAMILY HOME,4724,KOSSUTH,893711.1,1035493
2013-08,08/07/2013 12:08,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2163,S GRAND BLVD,27,JACK IN THE BOX, ,2163,GRAND,894231.9,1011658
2013-08,08/07/2013 12:23,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2013-08,08/07/2013 12:24,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,911,N 9TH ST,35, , ,811,9TH,908132.8,1019896
2013-08,08/07/2013 12:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3911,CHIPPEWA ST,15, , ,3911,CHIPPEWA,891023.1,1003579
2013-08,08/07/2013 12:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4117,SHREVE AVE,69, , ,4117,SHREVE,893585.1,1035877
2013-08,08/07/2013 12:50,Y, , ,1, 44015,9,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4130,LINDELL BLVD,38, , ,4130,LINDELL,892472.1,1021895
2013-08,08/07/2013 13:00,Y, , ,1,250000,4,LOITERING-BEGGING,800,N BROADWAY,35, , , , ,909539.6,1018995
2013-08,08/07/2013 13:00,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,6225,GOENER AVE,4, , ,6225,GOENER,883480.7,997983.1
2013-08,08/07/2013 13:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3421,WISCONSIN AVE,18, , ,3421,WISCONSIN,899844.9,1004562
2013-08,08/07/2013 13:05,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3258,S JEFFERSON AVE,22, , ,3258,JEFFERSON,898913.6,1005729
2013-08,08/07/2013 13:14,Y, , ,1,101000,1,FORGERY,509,BATES ST,1, , ,509,BATES,892681.9,994561.8
2013-08,08/07/2013 13:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3445,VIRGINIA AVE,30, ,APT A,3445,VIRGINIA,894920.9,1005096
2013-08,08/07/2013 13:28,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3445,VIRGINIA AVE,30, , ,3445,VIRGINIA,894920.9,1005096
2013-08,08/07/2013 13:38,Y, , ,1,250000,4,LOITERING-BEGGING,300,CARR ST,35, , , , ,910252.9,1019937
2013-08,08/07/2013 13:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4570,CHILDRENS PL,38, , ,4570,CHILDRENS,888231.2,1020583
2013-08,08/07/2013 13:45,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5800,GOODFELLOW BLVD,73, , , , ,890231.2,1048617
2013-08,08/07/2013 13:50,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,3920,FAIRVIEW AVE,15, , ,3922,FAIRVIEW,891177.1,1005612
2013-08,08/07/2013 14:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4065,S GRAND BLVD,16,BASEMENT, ,4065,GRAND,893113.6,1001215
2013-08,08/07/2013 14:04,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1517,E GRAND BLVD,66,WATER TOWER APARTMENTS,NUISANCE ABATEMENT PROPERTY,1517,GRAND,903970.5,1033492
2013-08,08/07/2013 14:40,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4744,ANDERSON AVE,69, , ,4745,ANDERSON,894361.1,1036596
2013-08,08/07/2013 14:47,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,600,MARKET ST,35,KEINER PLAZA, , , ,908467.3,1016825
2013-08,08/07/2013 15:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3705,GRAVOIS AVE,15, , ,3705,GRAVOIS,892584.9,1004570
2013-08,08/07/2013 15:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4533,LEWIS PL,54, ,STREET,4533,LEWIS,891076.8,1027252
2013-08,08/07/2013 15:00,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4344,DR MARTIN LUTHER KIN,58,FAMILY DOLLAR, ,4344,DR MARTIN LUTHER KIN,893273.3,1027743
2013-08,08/07/2013 15:14,Y, , ,1, 31311,4,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,1007,SELBY PL,61, , , , ,905885.5,1020864
2013-08,08/07/2013 15:25,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4600,ANDERSON AVE,69, , ,4536,SAN FRANCISCO,895225.4,1036122
2013-08,08/07/2013 15:45,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3438,UNION BLVD,52,SCHNUCKS, ,3438,UNION,889057.1,1035955
2013-08,08/07/2013 16:00,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3032,WALTON PL,55, , ,3032,WALTON,891599.6,1033578
2013-08,08/07/2013 16:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,1210,WRIGHT ST,63, ,APT D,1210,WRIGHT,906989.9,1026560
2013-08,08/07/2013 16:30,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,0,N 13TH ST / N TUCKER,61, , , , ,907436.9,1021789
2013-08,08/07/2013 16:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4560,OAKLAND AVE,39, , ,4560,OAKLAND,887860.1,1017602
2013-08,08/07/2013 17:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5831,PAMPLIN AVE,73, ,@HERZOG SCHOOL,5831,PAMPLIN,891000.9,1047846
2013-08,08/07/2013 17:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2720,BLAIR AVE,63, , ,2720,BLAIR,906345.6,1025831
2013-08,08/07/2013 17:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2013-08,08/07/2013 17:30,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4730,NATURAL BRIDGE AVE,55, , ,4731,NATURAL BRIDGE,893095.6,1034105
2013-08,08/07/2013 18:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / BELL,77, , , , ,897507.9,1022844
2013-08,08/07/2013 18:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3818,MAFFITT AVE,59, , ,3818,MAFFITT,898523.3,1027954
2013-08,08/07/2013 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4448,MORGANFORD RD,5, , ,4448,MORGANFORD,887415.3,1002656
2013-08,08/07/2013 18:10,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,N KINGSHIGHWAY BLVD,71, , , , ,893063.9,1039007
2013-08,08/07/2013 18:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4751,HAMMETT PL,55, , ,4751,HAMMETT,890931.5,1031055
2013-08,08/07/2013 18:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4751,HAMMETT PL,55, , ,4751,HAMMETT,890931.5,1031055
2013-08,08/07/2013 18:25,Y, , ,1, 31422,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,6000,MINERVA AVE,78, , , , ,881178.3,1033062
2013-08,08/07/2013 18:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3222,JAMIESON AVE,9, , ,3222,JAMIESON,875370.5,1009352
2013-08,08/07/2013 18:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3414,S COMPTON AVE,19, ,WAREHOUSE/GARAGE,3414,COMPTON,895474.5,1005293
2013-08,08/07/2013 18:45,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,323,MARCEAU ST,2, ,CHURCH PARKING LOT,323,MARCEAU,886929.9,986913.8
2013-08,08/07/2013 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4012,WYOMING ST,15, , ,4012,WYOMING,890622.4,1007315
2013-08,08/07/2013 19:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4355,BEETHOVEN AVE,5, , , , ,886831.8,1003095
2013-08,08/07/2013 20:00,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2703,N 14TH ST,63,OLD NORTH ST. LOUIS, ,2703,14TH,906540,1025882
2013-08,08/07/2013 20:00,Y, , ,1,266400,4,PUBLIC ORDER-ANIMAL VIOLATION,1431,HICKORY LN,33,CLINTON PEABODY HOUSING COMPLEX,CLINTON PEABODY HOUSING COMPLEX,1431,HICKORY,904265.2,1013896
2013-08,08/07/2013 20:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4973,EMERSON AVE,72, , ,4973,EMERSON,891376.4,1040993
2013-08,08/07/2013 20:15,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1321,CHOUTEAU AVE,36,PORK CHOP CUEY, ,913,LASALLE PARK,904776.2,1014566
2013-08,08/07/2013 20:21,Y, , ,1, 64701,0,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,0, , ,2123,MARKET,0,0
2013-08,08/07/2013 20:24,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4200,E KOSSUTH AVE,68, , , , ,897760.3,1033275
2013-08,08/07/2013 20:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,300,S GRAND BLVD,37, , ,300,GRAND,896423.8,1019015
2013-08,08/07/2013 20:30,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4180,ITASKA ST,5, ,@ REAR,4180,ITASKA,887363.3,1000873
2013-08,08/07/2013 20:55,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,4200,E KOSSUTH AVE,68, , , , ,897760.3,1033275
2013-08,08/07/2013 21:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5446,NEOSHO ST,7, , ,5446,NEOSHO,881274.6,1001948
2013-08,08/07/2013 21:00,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3502,BARRETT ST,67,NA,STREET,3502,BARRETT,901601.6,1030037
2013-08,08/07/2013 21:00,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,3502,BARRETT ST,67,NA,STREET,3502,BARRETT,901601.6,1030037
2013-08,08/07/2013 21:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6605,CLAYTON AVE,44, , ,6605,CLAYTON,877593.2,1018388
2013-08,08/07/2013 21:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1117,S KINGSHIGHWAY BLVD,40, , ,1117,KINGSHIGHWAY,887331.9,1017673
2013-08,08/07/2013 21:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2621,UTAH ST,30, , ,3531,OREGON,898543.3,1005751
2013-08,08/07/2013 21:30,Y, , ,1, 69603,3,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",3200,SHENANDOAH AVE,25, , ,3200,SHENANDOAH,896172.9,1010652
2013-08,08/07/2013 21:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",500,CARDINAL AVE,37, , ,500,CARDINAL,899205.4,1020597
2013-08,08/07/2013 21:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4768,MAFFITT AVE,55, , ,4768,MAFFITT,891263,1031958
2013-08,08/07/2013 21:50,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1429,HODIAMONT AVE,78, , ,1429,HODIAMONT,881068.3,1034193
2013-08,08/07/2013 22:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,0,LEE AVE / PLEASANT S,67, , ,4120,PLEASANT,902592.4,1031052
2013-08,08/07/2013 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5034,STEFFENS AVE,5, , ,5034,STEFFENS,888166.1,999312.8
2013-08,08/07/2013 22:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / HEBER,59, , , , ,900708.2,1029009
2013-08,08/07/2013 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5219,IDAHO AVE,1, , ,5219,IDAHO,892155.1,996115.2
2013-08,08/07/2013 22:08,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2528,MONTGOMERY ST,60, ,FRONT PORCH,2528,MONTGOMERY,902842.2,1026191
2013-08,08/07/2013 22:10,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,700,CLARK AVE,35, ,@BUSCH STADIUM,700,CLARK,907901.1,1016212
2013-08,08/07/2013 22:25,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,I 64 EASTBOUND / S B,39, , , , ,890647.1,1018734
2013-08,08/07/2013 22:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2344,HEBERT ST,60, , ,2344,HEBERT,903754.5,1027729
2013-08,08/07/2013 22:30,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,5216,DAVISON AVE,72, , ,5216,DAVISON,892017.5,1042010
2013-08,08/07/2013 22:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3328,SALENA ST,22, , ,3328,SALENA,900443.1,1005052
2013-08,08/07/2013 22:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6931,VERMONT AVE,1, , ,6931,VERMONT,889441.3,991005.7
2013-08,08/07/2013 22:41,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5269,VERNON AVE,51, , ,5269,VERNON,885298.2,1028951
2013-08,08/07/2013 22:43,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,939,N KINGSHIGHWAY BLVD,51,E&J PACKAGE LIQUOR, ,939,KINGSHIGHWAY,887827.4,1027386
2013-08,08/07/2013 23:00,Y, , ,1, 65601,5,"LARCENY-MTR VEH PARTS $500 - $24,999",2607,N 14TH ST,63,OLD NORTH ST LOUIS, ,2607,14TH,906633.6,1025648
2013-08,08/07/2013 23:00,Y, , ,1,204100,1,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,3123,OSCEOLA ST,17, , ,3123,OSCEOLA,894766.4,999006.9
2013-08,08/07/2013 23:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3155,MERAMEC ST,16,BEHRMAN S, ,3155,MERAMEC,894647.6,1000362
2013-08,08/07/2013 23:00,Y, , ,1, 65601,5,"LARCENY-MTR VEH PARTS $500 - $24,999",2018,MALLINCKRODT ST,65,HYDE PARK,CITY STREET,2018,MALLINCKRODT,905042.1,1028872
2013-08,08/07/2013 23:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1933,WASHINGTON AVE,36,THE POUR HOUSE, , , ,903934.5,1019898
2013-08,08/07/2013 23:03,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:03,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:03,Y, , ,1, 41024,3,ASSLT-AGGRAV-FIREARM-1ST-CHILD-DOMESTIC,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:03,Y, , ,1, 41024,3,ASSLT-AGGRAV-FIREARM-1ST-CHILD-DOMESTIC,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:03,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:03,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3540,LUCY ST,15, , ,3540,LUCY,887723.6,1005093
2013-08,08/07/2013 23:20,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1917,WASHINGTON AVE,36, , ,1917,WASHINGTON,903934.5,1019898
2013-08,08/07/2013 23:35,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1956,SIDNEY ST,22, ,REAR PARKING LOT,2000,SIDNEY,900945.1,1008651
2013-08,08/07/2013 23:50,Y, , ,1, 73313,2,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,6836,DALE AVE,43, , ,6836,DALE,876024.8,1016917
2013-08,08/08/2013 00:01,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2013-08,08/08/2013 00:05,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,5125,PENNSYLVANIA AVE,17, , ,5121,PENNSYLVANIA,894617.2,995258.6
2013-08,08/08/2013 00:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6916,MOELLENHOFF ST,6, , ,6916,MOELLENHOFF,880663.7,996909.6
2013-08,08/08/2013 00:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1204,N 8TH ST,62, , ,1204,8TH,908859.8,1020708
2013-08,08/08/2013 01:00,Y, , ,1, 44013,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1551,S 7TH ST,21,SOCIAL HOUSE,REAR PARKING LOT,1551,7TH,905973.6,1011338
2013-08,08/08/2013 01:01,Y, , ,1, 51230,7,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,5740,CABANNE AVE,48, , ,5740,CABANNE,881387.9,1028684
2013-08,08/08/2013 01:09,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4961,LACLEDE AVE,38, ,APT 104,4961,LACLEDE,887544.8,1022410
2013-08,08/08/2013 01:10,Y, , ,1,263299,5,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3707,NATURAL BRIDGE AVE,83, , ,3707,NATURAL BRIDGE,900455.3,1030055
2013-08,08/08/2013 01:30,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3901,MIAMI ST,15, , ,3929,MIAMI,891128.1,1004864
2013-08,08/08/2013 01:30,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3901,MIAMI ST,15, , ,3929,MIAMI,891128.1,1004864
2013-08,08/08/2013 01:30,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,S BROADWAY / PARK AV,20, , , , ,906962.2,1011960
2013-08,08/08/2013 01:33,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1611,S BROADWAY,20, , ,1611,BROADWAY,906097.3,1010958
2013-08,08/08/2013 01:50,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5211,LOTUS AVE,52, , ,5211,LOTUS,887804.9,1032332
2013-08,08/08/2013 01:50,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,4552,DURANT AVE,71, ,INCIDENT OCCURRED IN FRONT OF 4564 R,4552,DURANT,892616.8,1039316
2013-08,08/08/2013 01:50,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3929,MIAMI ST,15, ,1ST FLR,3929,MIAMI,890852.6,1004900
2013-08,08/08/2013 01:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5211,LOTUS AVE,52, ,NUISANCE ABATEMENT PROPERTY,5211,LOTUS,887804.9,1032332
2013-08,08/08/2013 01:50,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5211,LOTUS AVE,52, , ,5211,LOTUS,887804.9,1032332
2013-08,08/08/2013 02:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4448,MORGANFORD RD,5, , ,4448,MORGANFORD,887415.3,1002656
2013-08,08/08/2013 02:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4519,MCMILLAN AVE,54, ,REAR PARKING AREA,4519,MCMILLAN,890940.5,1026838
2013-08,08/08/2013 02:40,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3507,N FLORISSANT AVE,65, ,IN REAR ALLEY,3507,FLORISSANT,904576.2,1028476
2013-08,08/08/2013 03:15,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,6177,DELMAR BLVD,46,MOONRISE HOTEL, ,6177,DELMAR,877404.6,1027557
2013-08,08/08/2013 03:15,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3329,KLEIN ST,65, , ,3329,KLEIN,906677.6,1028371
2013-08,08/08/2013 03:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3201,DELMAR BLVD,77, , , , ,898941.3,1021733
2013-08,08/08/2013 04:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4003,S SPRING AVE,16, , ,4003,SPRING,892035.5,1002244
2013-08,08/08/2013 04:30,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4245,MCREE AVE,28, , ,4245,MCREE,890297.5,1014600
2013-08,08/08/2013 05:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1414,N 8TH ST,62, , ,1414,8TH,909196.6,1021939
2013-08,08/08/2013 05:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2306,HEBERT ST,60, ,BACK YARD PARKING PAD,2306,HEBERT,904048.3,1027652
2013-08,08/08/2013 05:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,314,CLARA AVE,47, , ,314,CLARA,882332.1,1025263
2013-08,08/08/2013 06:09,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3400,N 14TH ST,65, ,ROADWAY, , ,906656.9,1028714
2013-08,08/08/2013 06:10,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4373,ELLENWOOD AVE,5, , ,4373,ELLENWOOD,886481.4,1002517
2013-08,08/08/2013 06:26,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,1118,DESTREHAN ST,65, , ,1118,DESTREHAN,906595.9,1029103
2013-08,08/08/2013 06:28,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4172,DE TONTY ST,27, ,STREET,4172,DE TONTY,890926.7,1013736
