MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-05,05/07/2010 13:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4643,TESSON ST,4, , ,4643,TESSON,880962.3,993486.6
2010-05,05/07/2010 13:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,@NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2010-05,05/07/2010 13:15,Y, , ,1, 41016,2,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3801,S KINGSHIGHWAY BLVD,14,GYRO GRILL, ,3801,KINGSHIGHWAY,885036.1,1004585
2010-05,05/07/2010 13:15,Y, , ,1, 41016,2,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3801,S KINGSHIGHWAY BLVD,14,GYRO GRILL, ,3801,KINGSHIGHWAY,885036.1,1004585
2010-05,05/07/2010 13:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1510,N BROADWAY,64,CENTRAL WASTE,WAREHOUSE,1510,BROADWAY,910034.7,1022038
2010-05,05/07/2010 13:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7925,MINNESOTA AVE,2, , ,7925,MINNESOTA,887918.8,987777.3
2010-05,05/07/2010 13:33,Y, , ,1,178100,5,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,900,ANGELICA ST,64, , , , ,906001.3,1031802
2010-05,05/07/2010 13:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,315,N 9TH ST,35, , , , ,907779.2,1018012
2010-05,05/07/2010 14:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3605,S BROADWAY,18,CITGO, ,3605,BROADWAY,900384.8,1003749
2010-05,05/07/2010 14:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5235,PAGE BLVD,51, , ,5235,PAGE,885971.3,1029633
2010-05,05/07/2010 14:00,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,3218,LAFAYETTE AVE,31, , ,3218,LAFAYETTE,896446.4,1013259
2010-05,05/07/2010 14:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3417,VIRGINIA AVE,30, , ,3415,VIRGINIA,894958.6,1005331
2010-05,05/07/2010 14:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4206,E GARFIELD AVE,57, ,VACCANT,4206,GARFIELD,895306.9,1027857
2010-05,05/07/2010 14:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4115,TURNER AVE,68, , ,4115,TURNER,897068.8,1033854
2010-05,05/07/2010 14:15,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4115,TURNER AVE,68, , ,4115,TURNER,897068.8,1033854
2010-05,05/07/2010 14:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4115,TURNER AVE,68, , ,4115,TURNER,897068.8,1033854
2010-05,05/07/2010 14:22,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,0,CARONDELET PARK,80, ,@CARONDELET PARK, , ,887492.8,993752.6
2010-05,05/07/2010 14:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1920,S 8TH ST,21, , ,1920,8TH,905084.8,1010472
2010-05,05/07/2010 14:30, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1920,S 8TH ST,21, , ,1920,8TH,905084.8,1010472
2010-05,05/07/2010 15:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4640,CHIPPEWA ST,5,STEAK N SHAKE,BUSINESS,8418,VIRGINIA,885917.6,1004152
2010-05,05/07/2010 15:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3140,CASS AVE,59,ST. LOUIS COMMUNITY COLLEGE, ,3140,CASS,899029.8,1024596
2010-05,05/07/2010 15:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1319,N 7TH ST,62, , ,1319,7TH,909313.9,1021121
2010-05,05/07/2010 15:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,K MART, ,6650,MANCHESTER,877121.1,1013930
2010-05,05/07/2010 15:26,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,900,OLIVE ST,35,PULANSKI BANK,LOBBY,900,OLIVE,907628.1,1017928
2010-05,05/07/2010 15:33,Y, , ,1,152200,7,WEAPONS-CITY VIOL/DISCHRGING IN CITY,5239,DELMAR BLVD,38,DELMAR PLAZA, ,5239,DELMAR,885712.4,1026335
2010-05,05/07/2010 15:41,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4410,NEOSHO ST,5, ,RESIDENCE,4410,NEOSHO,886180.8,1002091
2010-05,05/07/2010 15:44,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,4500,S BROADWAY,17, , , , ,896260.8,997735.4
2010-05,05/07/2010 15:51,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5000,DR MARTIN LUTHER KIN,51, , , , ,888042.4,1030500
2010-05,05/07/2010 15:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2842,SIDNEY ST,24, , ,2842,SIDNEY,897627.1,1009744
2010-05,05/07/2010 15:56,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3808,MAFFITT AVE,59, , ,3808,MAFFITT,898599.2,1027912
2010-05,05/07/2010 16:00,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3562,MARKET ST,37, , ,3562,MARKET,896143.8,1018719
2010-05,05/07/2010 16:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2734,ARMAND PL,24, , ,2734,ARMAND,898504.1,1010590
2010-05,05/07/2010 16:01,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4675,NATURAL BRIDGE AVE,69,SHELL GAS STATION, , , ,893441.1,1034064
2010-05,05/07/2010 16:04,Y, , ,1,178200,1,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4000,TOENGES AVE,80, ,REAR ALLEY,4000,TOENGES,885826.4,995459.9
2010-05,05/07/2010 16:21,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3100,KEOKUK ST,16, , ,3100,KEOKUK,895494.6,1002046
2010-05,05/07/2010 16:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1811,PESTALOZZI ST,22, , ,1811,PESTALOZZI,901253.5,1007104
2010-05,05/07/2010 16:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2017,E LINTON AVE,66,PAIDEIA ACADEMY, ,2017,LINTON,902398.3,1034771
2010-05,05/07/2010 17:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4717,NEWCOMB PL,54, , ,4717,NEWCOMB,890290.6,1029201
2010-05,05/07/2010 17:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",2300,LAFAYETTE AVE,32, , ,2300,LAFAYETTE,900297.3,1012642
2010-05,05/07/2010 17:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4933,CHIPPEWA ST,7, , ,4933,CHIPPEWA,884578.1,1004310
2010-05,05/07/2010 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4065,WEST PINE BLVD,38, , ,4065,WEST PINE,892801.9,1021557
2010-05,05/07/2010 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,115,N BEAUMONT ST,37,WELLS FARGO, ,114,BEAUMONT,900855.8,1019143
2010-05,05/07/2010 17:12,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1107,N KINGSHIGHWAY BLVD,51, , , , ,887872.3,1027946
2010-05,05/07/2010 17:15,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,454,WHITTIER ST,38,AMERICAN CIVIL LIBERTY UNION, ,454,WHITTIER,892534.4,1023316
2010-05,05/07/2010 17:25,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,6900,IDAHO AVE,1, , , , ,889163.9,991407
2010-05,05/07/2010 17:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3523,CHEROKEE ST,25, ,TWO FAMILY APARTMENT BUILDING,3523,CHEROKEE,893868.9,1005835
2010-05,05/07/2010 17:50,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5573,CLEMENS AVE,48, , , , ,882658.4,1027912
2010-05,05/07/2010 18:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,7829,IVORY AVE,2, , ,7829,IVORY,887447.9,988632.8
2010-05,05/07/2010 18:15,Y, , ,1,178200,6,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4900,GOODFELLOW BLVD,70,SHELL GAS STATION, ,4900,GOODFELLOW,887462.4,1043901
2010-05,05/07/2010 18:50,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,5651,PARK LN,76, , ,5651,PARK,890998.3,1046837
2010-05,05/07/2010 18:50,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,3331,S JEFFERSON AVE,30, , , , ,898603.1,1005294
2010-05,05/07/2010 19:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3239,OHIO AVE,30, , ,3239,OHIO,898075.1,1005985
2010-05,05/07/2010 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2859,S 18TH ST,22, , ,2859,18TH,901264.9,1007196
2010-05,05/07/2010 19:00,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3711,BATES ST,3, , ,3711,BATES,889722.6,996537.4
2010-05,05/07/2010 19:00,Y, , ,1, 43011,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,1917,ARSENAL ST,22, , ,1919,ARSENAL,900732.5,1006533
2010-05,05/07/2010 19:00,Y, , ,1, 43021,3,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 1ST DEGREE,1917,ARSENAL ST,22, , ,1919,ARSENAL,900732.5,1006533
2010-05,05/07/2010 19:00,Y, , ,1, 43021,3,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 1ST DEGREE,1917,ARSENAL ST,22, , ,1919,ARSENAL,900732.5,1006533
2010-05,05/07/2010 19:05,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET DEPARTMENT STORE,TARGET DEPARTMENT STORE,4255,HAMPTON,878653.4,1004650
2010-05,05/07/2010 19:05,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET,DEPARTMENT STORE,4255,HAMPTON,878653.4,1004650
2010-05,05/07/2010 19:14,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE,PARKING LOT, , ,888084.4,1028777
2010-05,05/07/2010 19:16,Y, , ,1,178200,8,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1200,WALTON AVE,54, , ,1200,WALTON,889861.2,1028427
2010-05,05/07/2010 19:17,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1461,ARLINGTON AVE,78, ,NUISANCE ABATEMENT PROPERTY,1461,ARLINGTON,885407.1,1031576
2010-05,05/07/2010 19:30,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2010-05,05/07/2010 19:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3651,GRAVOIS AVE,15,QUICK TRIP, , , ,892894.3,1004627
2010-05,05/07/2010 19:49,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,800,UNION BLVD,51, , , , ,884996.3,1026976
2010-05,05/07/2010 19:50,Y, , ,1, 41016,5,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,1211,NORTH MARKET ST,63, , ,1211,NORTH MARKET,907499.3,1025303
2010-05,05/07/2010 19:50,Y, , ,1, 41024,5,ASSLT-AGGRAV-FIREARM-1ST-CHILD-DOMESTIC,1211,NORTH MARKET ST,63, , ,1211,NORTH MARKET,907499.3,1025303
2010-05,05/07/2010 19:55,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3601,LOCUST ST,77,ALLEY,NEXT TO FOX THEATRE,527,GRAND,0,0
2010-05,05/07/2010 19:56,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,6020,N BROADWAY,79,MOBIL GAS STATION, ,6020,BROADWAY,900874.1,1038184
2010-05,05/07/2010 19:57,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1417,SEMPLE AVE,78, , ,1417,SEMPLE,884930.5,1031358
2010-05,05/07/2010 20:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4493,PENROSE ST,69, , ,4493,PENROSE,895703.5,1035380
2010-05,05/07/2010 20:17,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5128,WABADA AVE,52, , ,5128,WABADA,888203.7,1032296
2010-05,05/07/2010 20:24,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,700,CLARK AVE,35, ,@BUSCH STADIUM,700,CLARK,907901.1,1016212
2010-05,05/07/2010 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 16TH ST / DELMAR B,36, , , , ,905555.1,1019971
2010-05,05/07/2010 20:43,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5254,COTE BRILLIANTE AVE,52, , , , ,887160.1,1032036
2010-05,05/07/2010 20:45,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5716,MARQUETTE AVE,14, , ,5716,MARQUETTE,880575.1,1006908
2010-05,05/07/2010 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4041,S BROADWAY,16,CARNAHAN HIGH SCHOOL,@BI-STATE SOUTH BROADWAY,4041,BROADWAY,897645.1,1000735
2010-05,05/07/2010 21:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,ASHLAND AVE,55, , ,4720,ASHLAND,892363.1,1033078
2010-05,05/07/2010 21:15,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,0,MICHIGAN AVE / MIAMI,19, ,PARK,1715,PRESERVATION,895601.5,1004228
2010-05,05/07/2010 21:26,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3500,MIAMI ST,19, ,SIDEWALK, , ,893766.1,1004308
2010-05,05/07/2010 21:28,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4259,CLAY AVE,68, , ,4259,CLAY,899582.8,1033818
2010-05,05/07/2010 21:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4238,MCPHERSON AVE,38, ,APT #1N,4238,MCPHERSON,891921.8,1022983
2010-05,05/07/2010 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1325,S GRAND BLVD,29, ,@SLU HOSPITAL,1325,GRAND,894902.8,1015747
2010-05,05/07/2010 22:00,Y, , ,1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,5118,WATERMAN BLVD,38, , ,5118,WATERMAN,886361.6,1024971
2010-05,05/07/2010 22:00,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5241,CATES AVE,51, , ,5241,CATES,885439.6,1027893
2010-05,05/07/2010 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2850,FRANKLIN AVE,59, ,REAR PARKING LOT,2850,FRANKLIN,901112.3,1021610
2010-05,05/07/2010 22:10,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4497,PERSHING AVE,38, ,APT 512,4497,PERSHING,889826.8,1023940
2010-05,05/07/2010 22:28,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4213,LOUISIANA AVE,16, ,NUISANCE PROPERTY,4213,LOUISIANA,893814.4,1000191
2010-05,05/07/2010 22:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5654,DELMAR BLVD,47, , ,5654,DELMAR,881875.3,1026819
2010-05,05/07/2010 22:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,1731,ELLIOTT AVE,59, ,ON STREET,1731,ELLIOTT,901739.3,1025112
2010-05,05/07/2010 22:34,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1808,CASS AVE,61,REAR PARKING PAD, ,1808,CASS,905434.4,1023013
2010-05,05/07/2010 22:35,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2707,RAUSCHENBACH AVE,60,BLAIR SCHOOL APTS., ,2707,RAUSCHENBACH,904418.8,1025992
2010-05,05/07/2010 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5735,GOODFELLOW PL,50, , ,5735,GOODFELLOW,885187.4,1037424
2010-05,05/07/2010 23:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5751,GOODFELLOW PL,50, ,APT A,5751,GOODFELLOW,885261,1037204
2010-05,05/07/2010 23:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3631,S SPRING AVE,15, , ,3631,SPRING,892104.9,1004057
2010-05,05/07/2010 23:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3831,VIRGINIA AVE,16, , ,3831,VIRGINIA,894530.5,1002620
2010-05,05/07/2010 23:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1944,WARREN ST,60, ,ACROSS STREET,1944,WARREN,904966.8,1025273
2010-05,05/07/2010 23:20,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1900,N VANDEVENTER AVE,59, , ,1900,VANDEVENTER,897196.1,1026707
2010-05,05/07/2010 23:30,Y, , ,1, 51222,5,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2107,E COLLEGE AVE,66, , ,2107,COLLEGE,901588.3,1034795
2010-05,05/07/2010 23:45,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,100,CARR ST,35, , , , ,910897.1,1019849
2010-05,05/08/2010 00:10,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3701,S KINGSHIGHWAY BLVD,14,BLACK DERBY SALOON, ,3701,KINGSHIGHWAY,885193.4,1004870
2010-05,05/08/2010 00:10,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4826,CARTER AVE,69, , ,4826,CARTER,894228.6,1037407
2010-05,05/08/2010 00:10,Y, , ,1, 41023,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,4826,CARTER AVE,69, , ,4826,CARTER,894228.6,1037407
2010-05,05/08/2010 00:14,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",0,CARR DR / SELBY PL,61, ,STREET, , ,906048.8,1021013
2010-05,05/08/2010 00:15,Y, , ,1, 44023,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",2301,S 7TH ST,21,ATHLETIC CLUB, ,2224,9TH,904454.4,1008921
2010-05,05/08/2010 00:25,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1620,DELMAR BLVD,36, , , , ,905272.7,1019910
2010-05,05/08/2010 00:50,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2005,LOCUST ST,36,PEPPER LOUNGE,@PEPPER LOUNGE,2005,LOCUST,903542.1,1019571
2010-05,05/08/2010 01:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3541,S SPRING AVE,15, , ,3541,SPRING,892224.8,1004866
2010-05,05/08/2010 01:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7928,MICHIGAN AVE,2, ,AUTOMOBILE,7928,MICHIGAN,887794,987867.7
2010-05,05/08/2010 01:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5373,WELLS AVE,78, ,NUISANCE ABTAMENT PROPERTY,5373,WELLS,885644.1,1031477
2010-05,05/08/2010 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5373,WELLS AVE,78, , ,5373,WELLS,885644.1,1031477
2010-05,05/08/2010 01:19,Y, , ,1, 52211,4,BURGLARY-BUSINESS/NIT/FORCE ENT/OCCUPIED,1908,OLIVE ST,36,ST LOUIS EMPOWERMENT CENTER, ,1908,OLIVE,903736.1,1018939
2010-05,05/08/2010 01:25,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,7005,WEIL AVE,9,PARK VAL APT, ,7005,WEIL,872672.4,1003082
2010-05,05/08/2010 01:50,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1900,LOCUST ST,36,FIFTEEN RESTAURANT, ,1900,LOCUST,903882.1,1019249
2010-05,05/08/2010 02:00,Y, , ,1,103000,6,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,8430,HALL ST,79,CHRISTY S FUEL, ,8430,HALL,898344.4,1050289
2010-05,05/08/2010 02:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,5710,CHIPPEWA ST,7, , ,5710,CHIPPEWA,880311.8,1004712
2010-05,05/08/2010 02:09,Y, , ,1, 31311,9,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,435,N EUCLID AVE,38,ST. LOUIS PARKING PAY LOT, ,435,EUCLID,888111.9,1025365
2010-05,05/08/2010 02:21,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,FAIRGROUND PARK,83, ,@FAIRGROUND PARK / CITY EQUIPMENT AR, , ,899640.4,1031431
2010-05,05/08/2010 02:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,711,N EUCLID AVE,53, ,APARMENT BUILDING,711,EUCLID,888503.4,1026317
2010-05,05/08/2010 02:50,Y, , ,1, 42013,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3150,S GRAND BLVD,25, , , , ,893905,1007810
2010-05,05/08/2010 03:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3926,WESTMINSTER PL,38, ,IN REAR,3926,WESTMINSTER,894086.1,1022162
2010-05,05/08/2010 03:10,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,1825,WARREN ST,60,REAR LOT, ,1825,WARREN,905463.3,1025278
2010-05,05/08/2010 03:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1253,HAMPTON AVE,42,STEAK N SHAKE, , , ,880784.4,1017265
2010-05,05/08/2010 03:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1253,HAMPTON AVE,42,STEAK N SHAKE, , , ,880784.4,1017265
2010-05,05/08/2010 04:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5475,CABANNE AVE,49, ,PARKING LOT,5475,CABANNE,883631.8,1028675
2010-05,05/08/2010 04:00,Y, , ,1, 32111,4,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,1908,BIDDLE ST,61, , ,1908,BIDDLE,904478.7,1021861
2010-05,05/08/2010 04:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5912,MCPHERSON AVE,46, , ,5912,MCPHERSON,879486.3,1025884
2010-05,05/08/2010 04:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3418,MICHIGAN AVE,19, , ,3418,MICHIGAN,895797.9,1005216
2010-05,05/08/2010 04:30,Y, , ,1, 21000,5,RAPE -- FORCIBLE,5300,BULWER AVE,64, , ,200,GRAND,903321.9,1036597
2010-05,05/08/2010 04:40,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6102,WASHINGTON AVE,46, , ,6102,WASHINGTON,878343.5,1027057
2010-05,05/08/2010 04:43,Y, , ,1, 51221,2,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,5466,PERNOD AVE,14, , ,5466,PERNOD,881842.4,1005777
2010-05,05/08/2010 05:35,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,5900,COLUMBIA AVE,13, , , , ,881220.9,1011699
2010-05,05/08/2010 05:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1,CHILDRENS PL,38,CHILDRENS HOSPITAL PARKING GARAGE, ,1,CHILDRENS,887975.4,1020896
2010-05,05/08/2010 06:10,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3401,HAMPTON AVE,9,BAYER GARDEN SHOP, ,5711,BANCROFT,879536.4,1007685
2010-05,05/08/2010 06:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1,CHILDRENS PL,38,CHILDRENS HOSPITAL PARKING GARAGE, ,1,CHILDRENS,887975.4,1020896
2010-05,05/08/2010 06:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1313,N 14TH ST,61, , ,1327,14TH,906561.6,1022276
2010-05,05/08/2010 06:55,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1415,E OBEAR AVE,66, ,APT A,1415,OBEAR,904219.6,1034073
2010-05,05/08/2010 06:55,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1415,E OBEAR AVE,66, ,APT A,1415,OBEAR,904219.6,1034073
2010-05,05/08/2010 07:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,925,DOVER PL,1, ,RESIDENCE/HOME,925,DOVER,890909.2,994801.5
