MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-06,06/02/2012 21:22,Y, , ,1, 44012,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3801,GRAVOIS AVE,15,WENDY S,RESTAURANT,3801,GRAVOIS,891737.6,1004472
2012-06,06/02/2012 21:25,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,5454,N KINGSHIGHWAY BLVD,71, , ,5454,KINGSHIGHWAY,895186.1,1040376
2012-06,06/02/2012 21:27,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,5550,S GRAND BLVD,1,WALGREENS,WALGREENS, , ,890701.1,995885.1
2012-06,06/02/2012 21:31,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,I 55 SOUTHBOUND / S,35,BERNARD F DICKMANN BRIDGE, , , ,909095,1015474
2012-06,06/02/2012 21:33,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3862,S SPRING AVE,16, , ,3862,SPRING,892141.6,1002665
2012-06,06/02/2012 21:50,Y, , ,1, 43013,0,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,900,I 70 WESTBOUND,0, , ,900,I-70,0,0
2012-06,06/02/2012 21:50,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2808,S COMPTON AVE,25, , ,2808,COMPTON,896080.4,1009301
2012-06,06/02/2012 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,605,CLARA AVE,47, , ,605,CLARA,882250.6,1026528
2012-06,06/02/2012 22:03,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2,MARYLAND PLZ,38,COFFEE CARTEL, ,2,MARYLAND,888340.1,1023682
2012-06,06/02/2012 22:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,I 55 NORTHBOUND / SI,21, , , , ,901953.7,1008499
2012-06,06/02/2012 22:13,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1708,DELMAR BLVD,36, ,STREET, , ,905025.6,1019977
2012-06,06/02/2012 22:20,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5425,ARLINGTON AVE,71, , ,5425,ARLINGTON,893670.2,1042207
2012-06,06/02/2012 22:25,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1331,N 14TH ST,61, , , , ,906807.5,1021941
2012-06,06/02/2012 22:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3149,OREGON AVE,30,RESIDENCE, ,3149,OREGON,897237.3,1007032
2012-06,06/02/2012 23:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1205,MACKAY PL,32, , ,1205,MACKAY,901432.2,1014674
2012-06,06/02/2012 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5034,LINDENWOOD AVE,14, , ,5034,LINDENWOOD,883738.3,1004598
2012-06,06/02/2012 23:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1302,DILLON DR,33, , ,1302,DILLON,903866.4,1013671
2012-06,06/02/2012 23:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,S 9TH ST / SPRUCE ST,35, , , , ,907196.8,1016015
2012-06,06/02/2012 23:10,Y, , ,1, 52222,1,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,8315,S BROADWAY,2,HARRIS HOUSE, ,8315,BROADWAY,887630.4,986383.2
2012-06,06/02/2012 23:13,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1215,WASHINGTON AVE,36, , ,1215,WASHINGTON,906690.6,1019171
2012-06,06/02/2012 23:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5814,ROOSEVELT PL,50, , ,5814,ROOSEVELT,884340.4,1036218
2012-06,06/02/2012 23:15,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4434,GREER AVE,56, ,2ND FLOOR,4434,GREER,894295.9,1031546
2012-06,06/02/2012 23:15,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4434,GREER AVE,56, ,2ND FLOOR,4434,GREER,894295.9,1031546
2012-06,06/02/2012 23:15,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4434,GREER AVE,56, , ,4434,GREER,894295.9,1031546
2012-06,06/02/2012 23:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1605,KNAPP ST,60, , ,1430,13TH,904730.3,1023929
2012-06,06/02/2012 23:26,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4514,BIRCHER BLVD,69, , ,4514,BIRCHER,895968.5,1037303
2012-06,06/02/2012 23:26,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1600,LOCUST ST,36, , ,1600,LOCUST,905006.6,1018954
2012-06,06/02/2012 23:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2920,OLIVE ST,37, , , , ,900104.8,1019970
2012-06,06/02/2012 23:53,Y, , ,1,183400,4,DRUGS-SALE/MARIJUANA,400,N 14TH ST,36, , ,400,14TH,906059.7,1018613
2012-06,06/03/2012 00:01,Y, , ,1, 21000,3,RAPE -- FORCIBLE,3100,RUSSELL BLVD,26, , ,3100,RUSSELL,897198.6,1011955
2012-06,06/03/2012 00:20,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,0,DEWEY AVE / MERAMEC,16, , , , ,892609.9,1000986
2012-06,06/03/2012 00:37,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2917,S 18TH ST,22, , ,2917,18TH,901211.1,1006870
2012-06,06/03/2012 01:10,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6380,CLAYTON AVE,42, ,STREET, , ,879448.4,1017764
2012-06,06/03/2012 01:15,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3300,S JEFFERSON AVE,22,STREET, , , ,898851.5,1005330
2012-06,06/03/2012 01:15,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,1860,S 8TH ST,21, , , , ,905171.6,1010656
2012-06,06/03/2012 01:25,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,5325,N KINGSHIGHWAY BLVD,71, , ,5325,KINGSHIGHWAY,894097.9,1039916
2012-06,06/03/2012 01:45,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4200,WESTMINSTER PL,38, , ,4166,WESTMINSTER,892422.1,1023150
2012-06,06/03/2012 01:50,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,721,N TUCKER BLVD,35, , ,721,TUCKER,906857.6,1019492
2012-06,06/03/2012 02:00,Y, , ,1, 72130,9,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4500,WEST PINE BLVD,38, , , , ,889090,1022233
2012-06,06/03/2012 02:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4601,S SPRING AVE,16, , ,4601,SPRING,890782.9,999978.8
2012-06,06/03/2012 02:19,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3501,EVANS AVE,59,NEW UNION VINE CHURCH, ,3501,EVANS,898696,1024268
2012-06,06/03/2012 02:30,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3700,N GRAND BLVD,67, , ,3700,SHREVE,901258.3,1029801
2012-06,06/03/2012 02:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5920,RIDGE AVE,78, ,ON THE STREET IN VEHICLE,5920,RIDGE,881574.9,1033330
2012-06,06/03/2012 02:44,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5835,DEGIVERVILLE AVE,46, , ,5835,DEGIVERVILLE,880135.4,1026248
2012-06,06/03/2012 02:49,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1123,WASHINGTON AVE,35, , ,1122,WASHINGTON,907173.4,1019045
2012-06,06/03/2012 02:49,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1123,WASHINGTON AVE,35, , ,1122,WASHINGTON,907173.4,1019045
2012-06,06/03/2012 02:49,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1123,WASHINGTON AVE,35, , ,1122,WASHINGTON,907173.4,1019045
2012-06,06/03/2012 03:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4838,HAMMETT PL,55, ,RESIDENCE,4838,HAMMETT,890350.4,1031194
2012-06,06/03/2012 03:10,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,N 13TH ST / ST CHARL,36, , , , ,906349.9,1018984
2012-06,06/03/2012 03:40,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5471,GILMORE AVE,72, , ,5471,GILMORE,891716.4,1044936
2012-06,06/03/2012 04:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,750,N 22ND ST,36, , , , ,902962.4,1020509
2012-06,06/03/2012 04:01,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7900,S BROADWAY,2, , ,7631,BROADWAY,888769.8,987461.4
2012-06,06/03/2012 04:15,Y, , ,1, 41016,7,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5855,PAGE BLVD,78, ,UPSTAIRS,5855,PAGE,881724.7,1032201
2012-06,06/03/2012 04:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1551,S 7TH ST,21, ,PARKING LOT,1551,7TH,905973.6,1011338
2012-06,06/03/2012 05:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5819,GOENER AVE,5, , ,5819,GOENER,884586.5,998738.1
2012-06,06/03/2012 05:20,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2825,MCNAIR AVE,22, , ,2825,MCNAIR,900067.1,1007985
2012-06,06/03/2012 05:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,I 70 WESTBOUND / SAI,63, , , , ,907721.7,1026586
2012-06,06/03/2012 05:42,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3600,DELOR ST,16, , , , ,891547.7,997608.9
2012-06,06/03/2012 06:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6101,GOVERNMENT DR,82, ,@FOREST PARK - BOAT HOUSE RESTAURANT,6101,GOVERNMENT,881437.4,1021756
2012-06,06/03/2012 06:25,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5120,CLAYTON AVE,82, ,@FOREST PARK - HIGHLAND GOLFCOURSE,6141,LAGOON,885164,1018904
2012-06,06/03/2012 07:00,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,625,E CARRIE AVE,79, , ,625,CARRIE,901014.5,1038865
2012-06,06/03/2012 07:04,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 64 EASTBOUND / S S,44,I-64, , , ,876090.8,1019499
2012-06,06/03/2012 07:50,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4644,POPE AVE,68, ,1ST FL,4644,POPE,898366.3,1036503
2012-06,06/03/2012 08:07,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,WELLS DR / HAMPTON A,82,@ FOREST PARK, , , ,881494.5,1019459
2012-06,06/03/2012 08:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,815,BITTNER ST,74, , ,820,BITTNER,896944.3,1047717
2012-06,06/03/2012 08:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3205,UTAH ST,30, , ,3205,UTAH,895447.2,1006243
2012-06,06/03/2012 08:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4970,OAKLAND AVE,40,ST LOUIS UNIVERSITY HIGH SCHOOL,PARKED ON OAKLAND,4970,OAKLAND,886476.5,1017711
2012-06,06/03/2012 08:35,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,1202,GLASGOW AVE,59, , ,1202,GLASGOW,900890.1,1022535
2012-06,06/03/2012 08:39,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2005,S 12TH ST,21, , , , ,903222.5,1010548
2012-06,06/03/2012 08:50,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2309,THURMAN AVE,27,CHRIST THE GOOD SHEPHARD CHURCH, ,2309,THURMAN,891156,1011183
2012-06,06/03/2012 09:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1531,S 8TH ST,21, , ,1531,8TH,905645.2,1011703
2012-06,06/03/2012 10:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",8108,MINNESOTA AVE,2, , ,6706,MICHIGAN,887730.4,987266.4
2012-06,06/03/2012 10:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4718,LEXINGTON AVE,55, , ,4718,LEXINGTON,892689.3,1033546
2012-06,06/03/2012 10:31,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3318,CHIPPEWA ST,16, ,RESIDENCE,3318,CHIPPEWA,894437.7,1002878
2012-06,06/03/2012 10:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4225,SACRAMENTO AVE,68, , ,4225,SACRAMENTO,897138.2,1032341
2012-06,06/03/2012 10:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4225,SACRAMENTO AVE,68, , ,4225,SACRAMENTO,897138.2,1032341
2012-06,06/03/2012 10:48,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2700,HENRIETTA ST,31, , ,2700,HENRIETTA,899085.4,1013180
2012-06,06/03/2012 10:48,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2700,HENRIETTA ST,31, , ,3117,THOMAS,899085.4,1013180
2012-06,06/03/2012 11:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3828,DE TONTY ST,27, ,REAR PARKING PAD,3828,DE TONTY,893849.7,1013410
2012-06,06/03/2012 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2002,CHIPPEWA ST,18, , ,2002,CHIPPEWA,899500.9,1002087
2012-06,06/03/2012 11:30,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4477,BESSIE AVE,69, , ,4477,BESSIE,896049.3,1035520
2012-06,06/03/2012 11:35,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3114,S GRAND BLVD,25,ST LOUIS BREAD COMPANY, , , ,893907.5,1008295
2012-06,06/03/2012 11:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3444,TENNESSEE AVE,30, ,SINGLE FAMILY RESIDENCE,3444,TENNESSEE,894455.9,1005176
2012-06,06/03/2012 12:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5037,AUBERT AVE,71, , ,5037,AUBERT,893565.4,1039063
2012-06,06/03/2012 12:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",800,WASHINGTON AVE,35,RENAISSANCE GRAND,ROOM 829,800,WASHINGTON,908187.4,1018534
2012-06,06/03/2012 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4365,SAINT LOUIS AVE,57, , ,4365,SAINT LOUIS,894325.9,1030797
2012-06,06/03/2012 12:00,Y, , ,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,6026,LLOYD AVE,42, , , , ,880898.8,1015744
2012-06,06/03/2012 12:16,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3304,TEXAS AVE,30, , ,3249,TEXAS,898518.3,1005600
2012-06,06/03/2012 12:56,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1500,PINE ST,36, , , , ,905241.9,1018191
2012-06,06/03/2012 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4176,FLAD AVE,27, , ,4176,FLAD,890495.2,1011908
2012-06,06/03/2012 13:55,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3462,GILES AVE,15, , ,3462,GILES,892876.6,1005436
2012-06,06/03/2012 13:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3462,GILES AVE,15, , ,3462,GILES,892876.6,1005436
2012-06,06/03/2012 14:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4219,S 38TH ST,16, , ,4219,38TH,892282.8,1001077
2012-06,06/03/2012 14:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",712,N 2ND ST,35,TATOUAGE BODY ART STUDIO, ,712,2ND,910439.2,1018571
2012-06,06/03/2012 14:03,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3462,GILES AVE,15, , ,3462,GILES,892876.6,1005436
2012-06,06/03/2012 14:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4956,DELMAR BLVD,38, ,DOLLAR GENERAL,4956,DELMAR,888111,1026049
2012-06,06/03/2012 14:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3201,N NEWSTEAD AVE,56, , , , ,894792.3,1031843
2012-06,06/03/2012 14:40,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",4970,OAKLAND AVE,40, , ,4970,OAKLAND,886476.5,1017711
2012-06,06/03/2012 14:58,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,3431,UNION BLVD,50, , , , ,888884.8,1036000
2012-06,06/03/2012 15:50,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,0,N 17TH ST / CHESTNUT,36, , , , ,904537.6,1018285
2012-06,06/03/2012 15:55,Y, , ,1, 36421,2,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,6650,MANCHESTER AVE,10,K MART, ,6650,MANCHESTER,877121.1,1013930
2012-06,06/03/2012 16:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,3720,N KINGSHIGHWAY BLVD,69, ,CITY STREET,5001,CABANNE,891316,1035410
2012-06,06/03/2012 16:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6316,WINDHAM AVE,70, , ,6316,WINDHAM,887100.3,1043649
2012-06,06/03/2012 16:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3635,WYOMING ST,15, , ,3635,WYOMING,893340.8,1007242
2012-06,06/03/2012 16:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2012-06,06/03/2012 16:42,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4837,HAMMETT PL,55, , ,4836,HAMMETT,890320.5,1031266
2012-06,06/03/2012 16:42,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4837,HAMMETT PL,55, , ,4836,HAMMETT,890320.5,1031266
2012-06,06/03/2012 16:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2601,SHENANDOAH AVE,24, , , , ,899398.9,1010264
2012-06,06/03/2012 17:00,Y, , ,1, 10000,6,HOMICIDE,6053,SHULTE AVE,76, , , , ,890355.8,1046719
2012-06,06/03/2012 17:30,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,2922,SIDNEY ST,25, , ,2922,SIDNEY,897193,1009815
2012-06,06/03/2012 17:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4904,S BROADWAY,17, , , , ,895189.1,995630.8
2012-06,06/03/2012 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1323,RIPPLE ST,42, , ,1323,RIPPLE,880051.2,1016939
2012-06,06/03/2012 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3854,LOUISIANA AVE,16, ,DAD S COOKIES, , ,894345.4,1002374
2012-06,06/03/2012 19:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,212,N KINGSHIGHWAY BLVD,38, ,CHASE PARK PLAZA HOTEL BALLROOM,212,KINGSHIGHWAY,887710.9,1023513
2012-06,06/03/2012 19:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4626,NEWPORT AVE,5, , ,4626,NEWPORT,888477.6,1000881
2012-06,06/03/2012 19:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",3162,WATSON RD,9, , ,3162,WATSON,879085.8,1009483
2012-06,06/03/2012 19:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3411,OLIVE ST,38,IGNATIO HOTEL,PARKED @ THE CURB,3411,OLIVE,897742.5,1020861
2012-06,06/03/2012 19:35,Y, , ,1, 43012,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4301,S KINGSHIGHWAY BLVD,7,APPLIANCE STOP, ,4301,KINGSHIGHWAY,884570.9,1003753
2012-06,06/03/2012 19:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3938,IOWA AVE,16, , ,3938,IOWA,897207.6,1001443
2012-06,06/03/2012 19:58,Y, , ,1,250000,9,LOITERING-BEGGING,512,N EUCLID AVE,38,COCO LOUCO,SIDEWALK PATIO DINING AREA,625,EUCLID,888761.9,1025574
2012-06,06/03/2012 20:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3219,DELMAR BLVD,77,RENAISSANCE HOUSING COMPLEX, ,3219,DELMAR,898876.8,1021750
2012-06,06/03/2012 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,902,RAFORD CT,74,STREET, ,902,RAFORD,898360.4,1054279
2012-06,06/03/2012 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1303,KRAFT ST,44, ,CITY STREET,1303,KRAFT,876985.2,1017496
2012-06,06/03/2012 20:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",445,N 11TH ST,35, ,PARKING LOT,1000,WASHINGTON,907279.8,1018584
2012-06,06/03/2012 20:01,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1410,PEABODY CT,33,CLINTON PEABODY HOUSING COMPLEX, ,1410,PEABODY,904390.4,1013720
2012-06,06/03/2012 20:01,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1410,PEABODY CT,33,CLINTON PEABODY HOUSING COMPLEX, ,1410,PEABODY,904390.4,1013720
2012-06,06/03/2012 20:37,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5214,ASHLAND AVE,52, , ,5214,ASHLAND,889152.6,1035069
2012-06,06/03/2012 20:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,7600,HALL ST,79,MEDIUM SECURITY INSTITUTION,@WORKHOUSE,7600,HALL,899461.2,1045874
2012-06,06/03/2012 20:47,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1517,PENROSE ST,65, , ,1517,PENROSE,904677.3,1031630
2012-06,06/03/2012 21:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,6428,VIRGINIA AVE,1, , ,6428,VIRGINIA,890982.6,991987.6
2012-06,06/03/2012 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3973,EICHELBERGER ST,5, ,CITY STRETT,3973,EICHELBERGER,888506.5,998382.4
2012-06,06/03/2012 21:00,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,8508,DRURY LN,73, , ,8508,DRURY,892546.8,1048734
2012-06,06/03/2012 21:10,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,410,S EUCLID AVE,38,CENTRAL WEST END METROLINK STATION,CENTRAL WEST END METROLINK STATION,410,EUCLID,887946.9,1020729
2012-06,06/03/2012 21:10,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1457,HICKORY LN,33, , , , ,904141.5,1013936
2012-06,06/03/2012 21:15,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3002,FRANKLIN AVE,59, , ,3002,FRANKLIN,899902.5,1021728
2012-06,06/03/2012 21:25,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2600,CAROLINE ST,31, ,IN THE SOUTH ALLEY,2631,RUTGER,900150.2,1014291
2012-06,06/03/2012 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3200,OLIVE ST,37, , , , ,898574.5,1020432
2012-06,06/03/2012 22:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1211,N MARKET ST,63, , ,1211,MARKET,907673,1025317
2012-06,06/03/2012 22:00,Y, , ,1, 66601,1,"LARCENY-BICYCLES $500 - $24,999",6306,S GRAND BLVD,1, , ,6306,GRAND,889265.1,994104.1
2012-06,06/03/2012 22:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1403,N 9TH ST,62,COHRAN HOUSING COMPLEX, , , ,908777.9,1021690
2012-06,06/03/2012 22:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,120,HAVEN ST,1, , ,120,HAVEN,891326.6,990734.1
2012-06,06/03/2012 22:30,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2509,GLASGOW AVE,59,JEFF VANDER LOU, ,2509,GLASGOW,900734,1025884
