MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-12,12/03/2009 09:55,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3552,NEBRASKA AVE,19, , ,3552,NEBRASKA,896615.6,1004056
2009-12,12/03/2009 10:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4440,FARLIN AVE,69, , ,4440,FARLIN,895631.4,1034035
2009-12,12/03/2009 10:00,Y, , ,1, 51111,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4977,MARDEL AVE,14,TWO-FAMILY OCCUPIED, ,4977,MARDEL,884439.8,1004980
2009-12,12/03/2009 10:06,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,250,DE BALIVIERE AVE,47, ,ALIAS 274 DEBALIVIERE,274,DE BALIVIERE,881576.8,1024883
2009-12,12/03/2009 10:26,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3900,SAINT FERDINAND AVE,56, , , , ,897538.9,1027308
2009-12,12/03/2009 10:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4248,COTTAGE AVE,57,SUMNER HIGH SCHOOL, ,861,HAMILTON,894865.7,1029224
2009-12,12/03/2009 10:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,901,N LEONOR K SULLIVAN,35,PARKING LOT,@PRESIDENT CASINO PARKING LLOT,900,1ST,911038.6,1019253
2009-12,12/03/2009 11:00,Y, , ,1, 53112,4,BURGLARY-OTHR NONRES/DAY/FORC ENT/UNOCCUPIED,1814,KENNETT PL,32, , ,1805,LAFAYETTE,902418.5,1012715
2009-12,12/03/2009 11:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1315,N KINGSHIGHWAY BLVD,51, , ,1315,KINGSHIGHWAY,888174.5,1029422
2009-12,12/03/2009 11:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3635,OREGON AVE,19, ,APT F,3635,OREGON,896683.8,1003590
2009-12,12/03/2009 11:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3674,FOREST PARK AVE,37,JIMMIE JOHNS, , , ,895263.1,1019578
2009-12,12/03/2009 11:13,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1409,E LINTON AVE,66,IMAGINE SCHOOL, ,1409,LINTON,903234.1,1035432
2009-12,12/03/2009 11:15,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3261,WATSON RD,9, , ,3261,WATSON,877785.8,1008756
2009-12,12/03/2009 11:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7401,ALABAMA AVE,1, ,@ UNICO INC.,7401,ALABAMA,888035.3,990172.5
2009-12,12/03/2009 11:30,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1001,N 18TH ST,36, , ,1001,18TH,904897.2,1020948
2009-12,12/03/2009 11:52,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5055,BEACON AVE,72, ,CITY STREET,5055,BEACON,891326,1042140
2009-12,12/03/2009 12:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3720,COTTAGE AVE,59, ,VACANT PROPERTY,3720,COTTAGE,898589.4,1026915
2009-12,12/03/2009 12:00,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4747,LABADIE AVE,55, ,REAR OF A VACANT PROPERTY,4747,LABADIE,891890.1,1032695
2009-12,12/03/2009 12:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5541,RIVERVIEW BLVD,76, ,MYRTLE HILLIARD DAVIS HEALTH CTR,5541,RIVERVIEW,891247.8,1045836
2009-12,12/03/2009 12:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,3557,TENNESSEE AVE,19, ,APT A,3557,TENNESSEE,894179.1,1004445
2009-12,12/03/2009 12:09,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4045,WEBER RD,4, ,SIL JEEP CHERK   ILL   7783056,4045,WEBER,882094.4,990694.7
2009-12,12/03/2009 12:29,Y, , ,1,241300,7,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,1383,CLARA AVE,78,FORD SCHOOL, ,1383,CLARA,883395.2,1031859
2009-12,12/03/2009 12:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1820,MARKET ST,36,TREASURE S STORE,UNION STATION,1820,MARKET,903731.7,1018016
2009-12,12/03/2009 12:35,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,2601,DELMAR BLVD,59,CROWN FOOD MART/ MOBILE GAS STATION, ,2601,DELMAR,902122.6,1020974
2009-12,12/03/2009 12:38,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5130,WILSON AVE,12, , ,5130,WILSON,885362.1,1012967
2009-12,12/03/2009 12:40,Y, , ,1, 43201,2,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,5132,SHAW AVE,12, , , , ,885402.8,1013789
2009-12,12/03/2009 12:40,Y, , ,1, 43011,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,5132,SHAW AVE,12, , , , ,885402.8,1013789
2009-12,12/03/2009 12:48,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,900,N KINGSHIGHWAY BLVD,53, , ,900,KINGSHIGHWAY,887992.3,1027106
2009-12,12/03/2009 12:48,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,900,N KINGSHIGHWAY BLVD,53, , ,900,KINGSHIGHWAY,887992.3,1027106
2009-12,12/03/2009 12:48,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,900,N KINGSHIGHWAY BLVD,53, , ,900,KINGSHIGHWAY,887992.3,1027106
2009-12,12/03/2009 13:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4613,EVANS AVE,54, , ,4613,EVANS,890974.2,1028691
2009-12,12/03/2009 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1127,FOREST AVE,44, , ,1127,FOREST,875978.8,1018223
2009-12,12/03/2009 13:12,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4511,RED BUD AVE,68, , ,4511,RED BUD,898842.7,1035288
2009-12,12/03/2009 13:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4262,VIRGINIA AVE,16, ,1ST FL,4262,VIRGINIA,894221.4,999675
2009-12,12/03/2009 13:56,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1246,AUBERT AVE,53, , ,1246,AUBERT,888615.1,1028832
2009-12,12/03/2009 14:00,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,901,N 1ST ST,35,LUMIERE HOTEL, ,901,1ST,910668.8,1019119
2009-12,12/03/2009 14:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5400,CLAXTON AVE,71, , , , ,893676.6,1041702
2009-12,12/03/2009 14:20,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6230,GRAVOIS AVE,4,WAGNER TRANSMISSION AND AUTO REPAIR, ,6230,GRAVOIS,883343.9,998041
2009-12,12/03/2009 14:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1119,N TUCKER BLVD,61,MCDONALDS, ,1119,TUCKER,907258.8,1020890
2009-12,12/03/2009 14:40,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,7339,GRAVOIS AVE,88,WALGREENS, ,7339,GRAVOIS,878828.2,994423.4
2009-12,12/03/2009 15:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILLS PANCAKE HOUSE, ,3427,KINGSHIGHWAY,885597.1,1006290
2009-12,12/03/2009 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3717,ALBERTA ST,16, ,MULTIFAMILY,3717,ALBERTA,892116.3,1002285
2009-12,12/03/2009 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,325,S NEWSTEAD AVE,38,CATHOLIC CHARITIES, ,325,NEWSTEAD,889919,1020442
2009-12,12/03/2009 15:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",407,LUCAS AVE,35, , ,406,LUCAS,909631.8,1018658
2009-12,12/03/2009 15:15,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2601,UNIVERSITY ST,59, , ,2601,UNIVERSITY,902097.5,1027319
2009-12,12/03/2009 15:18,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2106,LINTON AVE,66, , ,2106,LINTON,902018.4,1034335
2009-12,12/03/2009 15:25,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1921,PRAIRIE AVE,59, , ,1921,PRAIRIE,897907.9,1026605
2009-12,12/03/2009 15:26,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1901,SAINT LOUIS AVE,60,THE AVENUE BAR,BAR, , ,905666.3,1026028
2009-12,12/03/2009 15:30,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,4214,N 22ND ST,65, ,REAR YARD,4214,22ND,903350.6,1031153
2009-12,12/03/2009 15:35,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9, , ,3282,JAMIESON,875303.8,1008788
2009-12,12/03/2009 15:45,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3132,NEW ASHLAND PL,56, , , , ,896490.1,1030946
2009-12,12/03/2009 16:00,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,1858,CASS AVE,61, , ,1858,CASS,905088.9,1022929
2009-12,12/03/2009 16:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1035,HORNSBY AVE,74, , ,1035,HORNSBY,896040.1,1050809
2009-12,12/03/2009 16:10,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",910,N 2ND ST,35,LUMIERE CASINO,EAST PARKING LOT,910,2ND,910452.8,1019185
2009-12,12/03/2009 16:20,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,2600,KEOKUK ST,16, , ,2600,KEOKUK,898236.3,1001817
2009-12,12/03/2009 16:22,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3221,NATURAL BRIDGE AVE,67, , , , ,901564.6,1029558
2009-12,12/03/2009 16:30,Y, , ,1, 44023,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",5219,DEWEY AVE,3, , ,5219,DEWEY,890039.9,997529.5
2009-12,12/03/2009 16:47,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,2911,GASCONADE ST,16, , ,2911,GASCONADE,895894.9,1000833
2009-12,12/03/2009 17:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",7230,N BROADWAY,86,BROTHER AUTO SALES, ,7230,BROADWAY,898393.3,1042355
2009-12,12/03/2009 17:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,710,PONCE AVE,74, , ,710,PONCE,897824.8,1047214
2009-12,12/03/2009 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,400,N 4TH ST,35,GENTRYS LANDING,PARKING GARGAE LEVEL 4,400,4TH,909726.3,1018037
2009-12,12/03/2009 17:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5009,SHAW AVE,12, , ,5009,SHAW,886214.4,1013887
2009-12,12/03/2009 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3114,POTOMAC ST,19, ,VACANT SINGLE FAMILY,3114,POTOMAC,895766.7,1004689
2009-12,12/03/2009 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4477,FOREST PARK AVE,38, , ,4477,FOREST PARK,889164.2,1021486
2009-12,12/03/2009 17:15,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,6605,CLAYTON AVE,44,PARK CLAYTON APARTMENTS,PARK CLAYTON APARTMENTS,6605,CLAYTON,877593.2,1018388
2009-12,12/03/2009 17:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2024,SIDNEY ST,22, , ,2024,SIDNEY,900623.2,1008764
2009-12,12/03/2009 17:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1820,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2009-12,12/03/2009 17:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 22ND ST / LOCUST S,36, ,@ PARKING LOT, , ,902832.3,1019699
2009-12,12/03/2009 18:00,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5121,NORTHLAND AVE,52, , ,5121,NORTHLAND,888760.5,1033051
2009-12,12/03/2009 18:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5121,NORTHLAND AVE,52, , ,5121,NORTHLAND,888760.5,1033051
2009-12,12/03/2009 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3173,WATSON RD,9, ,APT A,3173,WATSON,878738.7,1009421
2009-12,12/03/2009 18:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2727,WATSON RD,11, , ,2727,WATSON,880397,1011063
2009-12,12/03/2009 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6726,CHIPPEWA ST,8,TED DREWES, ,7800,WILMAR,875196.2,1003505
2009-12,12/03/2009 18:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1218,CENTRAL INDUSTRIAL A,28, , ,1218,CENTRAL INDUSTRIAL,892142.4,1016627
2009-12,12/03/2009 18:25,Y, , ,1, 31311,4,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,711,CHESTNUT ST,35, , , , ,908113.4,1017396
2009-12,12/03/2009 18:28,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1619,N BROADWAY,64, ,ON STREET, , ,909769.1,1022609
2009-12,12/03/2009 18:30,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3919,ILLINOIS AVE,18, ,GARAGE,3919,ILLINOIS,899000.6,1001344
2009-12,12/03/2009 18:43,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7057,CHIPPEWA ST,9,SHOP N SAVE, ,7057,CHIPPEWA,872714.9,1002363
2009-12,12/03/2009 19:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,275,UNION BLVD,47, , ,275,UNION,884536.7,1024563
2009-12,12/03/2009 19:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1,S COMPTON AVE,37, , ,1,COMPTON,898311.3,1019441
2009-12,12/03/2009 19:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4957,ROSALIE ST,71, , ,4957,ROSALIE,895429,1040283
2009-12,12/03/2009 19:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,0,SAN FRANCISCO AVE /,69, , , , ,894841.9,1033691
2009-12,12/03/2009 19:20,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,820,ACADEMY AVE,51, ,APT.A,1943,ARLINGTON,886807.3,1026836
2009-12,12/03/2009 19:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4559,SAN FRANCISCO AVE,69, ,REAR,4559,SAN FRANCISCO,894288.6,1033992
2009-12,12/03/2009 19:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4502,FAIR AVE,68, ,VACANT APT. BLD,4502,FAIR,899286.6,1034492
2009-12,12/03/2009 19:30,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5200,ALCOTT AVE,72, , ,5200,ALCOTT,892076.8,1041657
2009-12,12/03/2009 19:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,4948,THOLOZAN AVE,14, , ,4948,THOLOZAN,884817.9,1005029
2009-12,12/03/2009 19:47,Y, , ,1, 72140,3,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,3433,LOUISIANA AVE,30, , ,3433,LOUISIANA,894611.6,1005259
2009-12,12/03/2009 19:50,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3520,ARKANSAS AVE,19, ,REAR,3520,ARKANSAS,894056.2,1004776
2009-12,12/03/2009 19:50,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,510,THATCHER AVE,74, , ,510,THATCHER,897954.8,1045262
2009-12,12/03/2009 19:55,Y, , ,1,204100,2,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,6407,ARSENAL ST,11, , ,6407,ARSENAL,878357.4,1010288
2009-12,12/03/2009 19:55,Y, , ,1, 23000,2,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,7000,NOTTINGHAM AVE,9, , ,7000,WEIL,872288.4,1003338
2009-12,12/03/2009 20:00,Y, , ,1, 69703,2,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1514,HAMPTON AVE,41,SHELL,GAS SERVICE STATION,6430,BROCKSCHMIDT,880934.9,1016006
2009-12,12/03/2009 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2816,S JEFFERSON AVE,22, , ,2816,JEFFERSON,899336.8,1008317
2009-12,12/03/2009 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4133,CLEVELAND AVE,27, , ,4133,CLEVELAND,890929.7,1011717
2009-12,12/03/2009 20:01,Y, , ,1, 31422,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,260,S SKINKER,82,SKINKER (METRO LINK PLATFORM,METRO LINK AGENCY,260,SKINKER,0,0
2009-12,12/03/2009 20:15,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4100,FLAD AVE,27, , ,4100,FLAD,891244.3,1011821
2009-12,12/03/2009 20:19,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1908,BIDDLE ST,61, , ,1908,BIDDLE,904478.7,1021861
2009-12,12/03/2009 20:20,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5600,OAKLAND AVE,41, , ,4223,COMPTON,883501.3,1018059
2009-12,12/03/2009 20:21,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1930,WASHINGTON AVE,36, , ,1931,WASHINGTON,903953.3,1019816
2009-12,12/03/2009 20:24,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4226,E MAFFITT AVE,57, , ,4226,MAFFITT,895915.3,1029474
2009-12,12/03/2009 20:30,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3411,S JEFFERSON AVE,19, , , , ,898532,1004867
2009-12,12/03/2009 20:43,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,1310,N GRAND BLVD,77, , ,1310,GRAND,898106.7,1024167
2009-12,12/03/2009 20:50,Y, , ,1, 41012,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,1268,SELLS AVE,74, , ,915,GRAND,895083,1049182
2009-12,12/03/2009 21:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3111,N GRAND BLVD,59, ,STREET, , ,900455.4,1028824
2009-12,12/03/2009 21:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5952,EMMA AVE,76, , ,5952,EMMA,890537.3,1045649
2009-12,12/03/2009 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3674,FOREST PARK AVE,37, , ,3674,FOREST PARK,895263.1,1019578
2009-12,12/03/2009 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,910,N 2ND ST,35,LUMIERE CASIO,CHAIRMAN PARKING LOT,910,2ND,910452.8,1019185
2009-12,12/03/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3174,OREGON AVE,30, , ,3174,OREGON,897377,1006719
2009-12,12/03/2009 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7425,MINNESOTA AVE,2, , ,7425,MINNESOTA,889098,989110.4
2009-12,12/03/2009 22:00,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1125,HORNSBY AVE,74, , ,1125,HORNSBY,895445.3,1050884
2009-12,12/03/2009 22:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5567,CLEMENS AVE,48, ,NUISANCE ABATEMENT PROPERTY,5567,CLEMENS,882717.6,1027907
2009-12,12/03/2009 22:10,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5567,CLEMENS AVE,48, ,MULTI-FAMILY RESIDENCE,5567,CLEMENS,882717.6,1027907
2009-12,12/03/2009 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6625,CLAYTON AVE,44, , ,6625,CLAYTON,877593.2,1018388
2009-12,12/03/2009 22:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1820,S SPRING AVE,27, ,STREET,4149,RUSSELL,893841.8,1013339
2009-12,12/03/2009 23:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4715,PAGE BLVD,54, , ,4715,PAGE,890035.9,1028747
2009-12,12/03/2009 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3436,LAWN AVE,14, , ,3436,LAWN,885432.7,1006145
2009-12,12/03/2009 23:20,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,626,N KINGSHIGHWAY BLVD,38, ,@TACO BELL - 626 N KINGSHIGHWAY,626,KINGSHIGHWAY,887855.3,1026074
2009-12,12/03/2009 23:35,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1325,MARCUS AVE,54, , ,1325,MARCUS,890176.4,1028876
2009-12,12/03/2009 23:44,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4238,E MAFFITT AVE,57, , ,4238,MAFFITT,896125.3,1029356
2009-12,12/03/2009 23:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4706,SAINT LOUIS AVE,55, ,2ND FLOOR APARTMENT,4706,SAINT LOUIS,892051.9,1032052
2009-12,12/03/2009 23:50,Y, , ,1, 53212,3,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,1804,S 8TH ST,21, ,ALLEY,1804,8TH,905297.4,1010724
2009-12,12/03/2009 23:55,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7518,VERMONT AVE,2, , ,7518,VERMONT,888215.6,989428.9
2009-12,12/04/2009 00:01,Y, , ,1, 31112,3,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3134,MAGNOLIA AVE,25, , ,3019,MAGNOLIA,896262.2,1009273
2009-12,12/04/2009 00:05,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2620,CHEROKEE ST,19, , ,3359,JEFFERSON,898448.7,1005146
2009-12,12/04/2009 00:05,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,MOUNT PLEASANT ST /,17, ,ON NE CORNER,3143,MOUNT PLEASANT,894232.8,997727.6
2009-12,12/04/2009 00:29,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,I 64 EASTBOUND / S K,40, , , , ,887218.9,1018721
2009-12,12/04/2009 00:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1860,S 9TH ST,21, , ,3157,SUBLETTE,904754.7,1010527
2009-12,12/04/2009 01:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,18,S KINGSHIGHWAY BLVD,38, ,PARKING LOT,18,KINGSHIGHWAY,887316.6,1022062
2009-12,12/04/2009 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5985,JULIAN AVE,48,AMHEARST CONDOMINIUM S, ,5985,JULIAN,880346.8,1032520
2009-12,12/04/2009 01:15,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",6165,W FLORISSANT AVE,76,CHINA CHOP SUEY, ,6165,FLORISSANT,890288.4,1048310
2009-12,12/04/2009 01:29,Y, , ,1, 52222,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,701,N 15TH ST,36,CITY MUSEUM,FOURTH FLOOR,701,15TH,905704.1,1019717
2009-12,12/04/2009 01:35,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4041,S BROADWAY,16, ,@CARNAHAN HIGH SCHOOL - BROADWAY AND,4140,BROADWAY,897645.1,1000735
2009-12,12/04/2009 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3909,FOLSOM AVE,28, , ,3909,FOLSOM,893100.8,1014916
2009-12,12/04/2009 02:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5329,ARLINGTON AVE,71, , ,5329,ARLINGTON,892917.7,1041679
2009-12,12/04/2009 02:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5329,ARLINGTON AVE,71, , ,5329,ARLINGTON,892917.7,1041679
2009-12,12/04/2009 02:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,I 70 WESTBOUND / MAD,63, , , , ,908505,1024640
