MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-07,07/01/2013 19:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,S 11TH ST / MORRISON,34, , ,1015,PARK,905359,1013261
2013-07,07/01/2013 19:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,5410,GRAVOIS AVE,5, , ,5404,GRAVOIS,886041.6,999722.3
2013-07,07/01/2013 19:00,Y, , ,1, 52312,8,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4130,DR MARTIN LUTHER KIN,58,CHIZOM S FOOD MART, ,4130,DR MARTIN LUTHER KIN,894632.9,1027105
2013-07,07/01/2013 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3441,MAGNOLIA AVE,25, , ,3441,MAGNOLIA,894924.1,1009668
2013-07,07/01/2013 19:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1421,DODIER ST,63, , ,1421,DODIER,906181,1026594
2013-07,07/01/2013 19:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3447,HALLIDAY AVE,25, ,GARAGE,3447,HALLIDAY,894869.3,1009336
2013-07,07/01/2013 19:07,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3536,S COMPTON AVE,19, , ,3536,COMPTON,895344.5,1004442
2013-07,07/01/2013 19:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,6320,W FLORISSANT AVE,76, , , , ,889919,1048658
2013-07,07/01/2013 19:50,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1310,N GRAND BLVD,77,ZX GAS STATION, ,1310,GRAND,898106.7,1024167
2013-07,07/01/2013 19:55,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3150,WINNEBAGO ST,19, ,APT A,3150,WINNEBAGO,895158.3,1003431
2013-07,07/01/2013 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4646,ALASKA AVE,16, , ,4646,ALASKA,893124.9,997874.6
2013-07,07/01/2013 20:07,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3148,CHIPPEWA ST,16, , ,3100,CHIPPEWA,895075.8,1002778
2013-07,07/01/2013 20:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1510,DESTREHAN ST,65, , , , ,905959.6,1028856
2013-07,07/01/2013 20:52,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,07/01/2013 20:52,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,07/01/2013 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1939,UTAH ST,22, , ,1939,UTAH,900328.8,1005487
2013-07,07/01/2013 21:03,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4200,MERAMEC ST,5, , ,4200,MERAMEC,888244.7,1003634
2013-07,07/01/2013 21:12,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1225,UNION BLVD,48, ,@WALGREENS - 1225 UNION,1225,UNION,885132.9,1029391
2013-07,07/01/2013 21:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4000,CAMELLIA AVE,69, , ,4469,FARLIN,895127.3,1034078
2013-07,07/01/2013 21:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1500,CHESTNUT ST,36, , , , ,904891.8,1018022
2013-07,07/01/2013 21:41,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,HAMPTON AVE / SUNSHI,6, , , , ,878522.5,996850.4
2013-07,07/01/2013 21:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,S EUCLID AVE / MCKIN,38, , , , ,887798.6,1019870
2013-07,07/01/2013 22:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2910,BARRETT ST,67, , ,2910,BARRETT,902271.3,1029666
2013-07,07/01/2013 22:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,13, , , , ,886881.4,1013716
2013-07,07/01/2013 22:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,4000,RANDALL ST,5, , , , ,889038.6,999424.5
2013-07,07/01/2013 22:15,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 7TH ST / MARKET ST,35, , , , ,908127.9,1016924
2013-07,07/01/2013 22:20,Y, , ,1, 41021,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2700,UTAH ST,30, , , , ,898068.8,1005652
2013-07,07/01/2013 22:20,Y, , ,1, 41021,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2700,UTAH ST,30, , , , ,898068.8,1005652
2013-07,07/01/2013 22:20,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3838,BLAINE AVE,29, , ,3838,BLAINE,893496.4,1014385
2013-07,07/01/2013 22:20,Y, , ,1, 41021,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2700,UTAH ST,30, , , , ,898068.8,1005652
2013-07,07/01/2013 22:20,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2700,UTAH ST,30, , , , ,898068.8,1005652
2013-07,07/01/2013 22:20,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1235,LUCAS AVE,36, ,STREET/SIDEWALK, , ,906831,1019261
2013-07,07/01/2013 22:20,Y, , ,1, 41021,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2700,UTAH ST,30, , , , ,898068.8,1005652
2013-07,07/01/2013 22:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3738,GRAVOIS AVE,15, , ,3760,GRAVOIS,892178.9,1004312
2013-07,07/01/2013 22:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5521,CHIPPEWA ST,14, , ,5521,CHIPPEWA,881195.5,1004798
2013-07,07/01/2013 22:30,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,S JEFFERSON AVE / PE,22, ,BARBER SHOP, , ,899216.4,1007886
2013-07,07/01/2013 22:30,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2900,N SPRING AVE,59, ,STREET, , ,899702.6,1028382
2013-07,07/01/2013 23:00,Y, , ,1, 73413,1,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,4337,S BROADWAY,17, , ,4337,BROADWAY,896621.1,999040.9
2013-07,07/01/2013 23:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3619,LAFAYETTE AVE,29, , ,3619,LAFAYETTE,894485.4,1013780
2013-07,07/01/2013 23:00,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5100,RIDGE AVE,51, , ,6100,RIDGE,887050.3,1030033
2013-07,07/01/2013 23:07,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,GOODFELLOW BLVD / I,70, , , , ,887516.1,1044006
2013-07,07/01/2013 23:30,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2927,VICTOR ST,24,RESIDENCE,REAR GARAGE,2927,VICTOR,897228.2,1010317
2013-07,07/01/2013 23:30,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2917,UNION BLVD,50, , ,2917,UNION,888224.4,1034675
2013-07,07/01/2013 23:45,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4608,DR MARTIN LUTHER KIN,54,CROWN MART,ALIAS 4608 DR MARTIN L KING CITY,4608,DR MARTIN LUTHER KIN,891129.1,1028936
2013-07,07/01/2013 23:45,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4412,STRODTMAN PL,66, , ,4412,STRODTMAN,903532.6,1032463
2013-07,07/02/2013 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4606,LOUISIANA AVE,16,ON STREET,ON STREET,4607,LOUISIANA,893041.7,998413.1
2013-07,07/02/2013 00:10,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5521,CHIPPEWA ST,14, , ,5521,CHIPPEWA,881195.5,1004798
2013-07,07/02/2013 00:13,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3645,LAFAYETTE AVE,29, , ,3645,LAFAYETTE,894243.5,1013807
2013-07,07/02/2013 00:15,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5552,DR MARTIN LUTHER KIN,78, , , , ,884693.3,1032427
2013-07,07/02/2013 00:56,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4571,MANCHESTER AVE,39, , ,4571,MANCHESTER,887557.8,1016953
2013-07,07/02/2013 01:20,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4343,CALIFORNIA AVE,17, , ,4343,CALIFORNIA,896268.5,998879.1
2013-07,07/02/2013 01:23,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3460,IOWA AVE,19, , ,3460,IOWA,897693.3,1004512
2013-07,07/02/2013 01:38,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2729,SAINT LOUIS AVE,59,SIMON SIGN ERECTION, ,2729,SAINT LOUIS,901467,1026857
2013-07,07/02/2013 02:00,Y, , ,1, 32211,1,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,4568,NEWPORT AVE,5, ,RESIDENTIAL - OCCUPIED,4568,NEWPORT,888624.4,1001009
2013-07,07/02/2013 02:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5548,HEBERT ST,50, , ,5548,HEBERT,886817.4,1036775
2013-07,07/02/2013 05:20,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5214,NORTHLAND AVE,52, , ,5241,NORTHLAND,888211.9,1033126
2013-07,07/02/2013 06:00,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,3431,UNION BLVD,50, ,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2013-07,07/02/2013 06:10,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4450,DUNCAN AVE,38, ,@BARNES JEWISH HOSPITAL,4949, ,889859.6,1020604
2013-07,07/02/2013 06:55,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5901,ELIZABETH AVE,12,WEINHARDT PARTY RENTAL, ,5901,ELIZABETH,881354.6,1013014
2013-07,07/02/2013 07:15,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,1219,HOLLY HILLS AVE,1, , ,1219,HOLLY HILLS,889294.9,993562.9
2013-07,07/02/2013 08:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,211,S SKINKER BLVD,45, , , , ,876569.3,1023027
2013-07,07/02/2013 08:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7808,ADKINS AVE,4, , ,7808,ADKINS,882305.1,992127.1
2013-07,07/02/2013 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4979,MARDEL AVE,14, , ,4979,MARDEL,884406.2,1004985
2013-07,07/02/2013 08:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8345,N BROADWAY,74, ,FORMER RENT-A-CENTER,8345,BROADWAY,897218.9,1048726
2013-07,07/02/2013 08:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5154,ASHLAND AVE,52, , ,5154,ASHLAND,889430.9,1034916
2013-07,07/02/2013 09:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,2166,LAFAYETTE AVE,32, , ,2166,LAFAYETTE,900512.8,1012625
2013-07,07/02/2013 09:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 9TH ST / SPRUCE ST,35,ST LOUIS PARKING, , , ,907196.8,1016015
2013-07,07/02/2013 09:15,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5890,THEODOSIA AVE,50, , ,5890,THEODOSIA,882524.5,1034369
2013-07,07/02/2013 10:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1000,CLARK AVE,35,J. BUCKS, ,1000,CLARK,906803,1016334
2013-07,07/02/2013 10:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3700,LINDELL BLVD,37, , , , ,895357.4,1020880
2013-07,07/02/2013 10:00,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,232,N KINGSHIGHWAY BLVD,38, ,904,232,KINGSHIGHWAY,887583.9,1023730
2013-07,07/02/2013 10:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3715,N TAYLOR AVE,69, , ,4507,NATURAL BRIDGE,894626.1,1033444
2013-07,07/02/2013 10:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5237,LEXINGTON AVE,52, , , , ,889206.6,1035589
2013-07,07/02/2013 10:35,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 44 WESTBOUND / HAM,11, ,EXIT RAMP TO HAMPTON AVE, , ,880719.5,1014272
2013-07,07/02/2013 10:50,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,920,S GRAND BLVD,37,CAPTAIN D S, ,920,GRAND,895552.6,1016968
2013-07,07/02/2013 12:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4030,WINNEBAGO ST,15, , ,4030,WINNEBAGO,889910,1004191
2013-07,07/02/2013 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4133,SHAW BLVD,27, , ,4133,SHAW,891236.1,1013341
2013-07,07/02/2013 12:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,756,BAYARD AVE,53, , ,756,BAYARD,889215.7,1026663
2013-07,07/02/2013 12:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4927,GRESHAM AVE,6, , ,4927,GRESHAM,881502.6,998117.9
2013-07,07/02/2013 12:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3857,GUSTINE AVE,16, ,GARAGE,3857,GUSTINE,891137.6,1003012
2013-07,07/02/2013 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6160,LUCILLE AVE,76, , ,6160,LUCILLE,888927.8,1045982
2013-07,07/02/2013 12:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8571,TARA LN,73, , ,8571,TARA,893071.4,1049132
2013-07,07/02/2013 12:15,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2352,S 11TH ST,21, , ,2352,11TH,903105.9,1008842
2013-07,07/02/2013 12:20,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4428,CHOUTEAU AVE,39, , ,4428,CHOUTEAU,889025.9,1018284
2013-07,07/02/2013 12:44,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,8649,RIVERVIEW BLVD,74, , ,8649,RIVERVIEW,893894.9,1049640
2013-07,07/02/2013 13:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3811,SHAW BLVD,27, ,2ND FL,3811,SHAW,893732.3,1013076
2013-07,07/02/2013 13:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3817,MORGANFORD RD,5, , ,3817,MORGANFORD,887476.9,1003769
2013-07,07/02/2013 13:05,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,1438,E GRAND BLVD,66, ,DIRECTLY ACROSS FROM THIS ADD,4519,BLAIR,904370.9,1033505
2013-07,07/02/2013 13:08,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5900,NATURAL BRIDGE AVE,50,GOODY GOODY, ,5900,NATURAL BRIDGE,885004.9,1039019
2013-07,07/02/2013 13:11,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,CARR ST / N TUCKER B,62, , , , ,907290.6,1020689
2013-07,07/02/2013 13:28,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3710,IOWA AVE,19, , ,3710,IOWA,897458.5,1003037
2013-07,07/02/2013 13:40,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",3807,S KINGSHIGHWAY BLVD,14,AMERICAN IRAQI INFORMATION CENTER, ,3807,KINGSHIGHWAY,885036.1,1004585
2013-07,07/02/2013 13:40,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,999,N 2ND ST,35,FOUR SEASON S HOTEL, ,999,2ND,910439.8,1019433
2013-07,07/02/2013 14:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3540,ILLINOIS AVE,18, , ,3540,ILLINOIS,899572.4,1003727
2013-07,07/02/2013 14:30,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3927,HARTFORD ST,15, , ,3927,HARTFORD,891450.9,1008463
2013-07,07/02/2013 14:30,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4262,FARLIN AVE,68, , ,4262,FARLIN,897172.2,1033179
2013-07,07/02/2013 14:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3955,ILLINOIS AVE,18,01, ,3955,ILLINOIS,898946.4,1001011
2013-07,07/02/2013 14:57,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3832,W FLORISSANT AVE,67, , ,3832,FLORISSANT,901504.3,1033684
2013-07,07/02/2013 15:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5200,DAGGETT AVE,12,DIGRFGORIOS MARKET, ,5200,DAGGETT,885090.8,1013444
2013-07,07/02/2013 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3716,GRANDEL SQ,77, , ,3716,GRANDEL,896039.8,1022739
2013-07,07/02/2013 15:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4339,MANCHESTER AVE,39, , ,4339,MANCHESTER,889251.4,1017265
2013-07,07/02/2013 15:27,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4450,ASHLAND AVE,56, , ,4450,ASHLAND,894501.6,1032224
2013-07,07/02/2013 15:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5233,BEACON AVE,72, , ,5233,BEACON,891863.9,1042516
2013-07,07/02/2013 15:50,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,13, , , , ,887364.3,1016804
2013-07,07/02/2013 16:00,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",8430,HALL ST,79,PHILLIPS 66, ,800,GIMBLIN,898344.4,1050289
2013-07,07/02/2013 16:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5000,OAKLAND AVE,41, ,NEAR THE SCIENCE CENTER,3157,SUBLETTE,882152.9,1018203
2013-07,07/02/2013 16:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2340,MARKET ST,36,COURTYARD MARRIOTT, ,2340,MARKET,901627.6,1018357
2013-07,07/02/2013 16:10,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4969,THEKLA AVE,71, ,2ND FL,4969,THEKLA,894190.1,1039548
2013-07,07/02/2013 16:14,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,3500,UNION BLVD,52, , , , ,889098.4,1036030
2013-07,07/02/2013 16:23,Y, , ,1,103000,5,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4122,N. GRAND,67,GRAND CITY MARKET, ,4122,N. GRAND,0,0
2013-07,07/02/2013 16:25,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5600,NATURAL BRIDGE AVE,50,TEAM TONY AUTOMOTIVE, , , ,886789.8,1037576
2013-07,07/02/2013 16:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3604,N NEWSTEAD AVE,56, ,2ND FL,3604,NEWSTEAD,895331.5,1032458
2013-07,07/02/2013 16:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,SAINT FERDINAND AVE,59, , , , ,897542.2,1027306
2013-07,07/02/2013 16:50,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3147,OSAGE ST,16, , ,3147,OSAGE,894904.6,1001656
2013-07,07/02/2013 17:00,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4500,N BROADWAY,64,ENERGY EXPRESS,GAS STATION,4500,BROADWAY,905164,1033720
2013-07,07/02/2013 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5151,NORTHLAND AVE,52, , ,5151,NORTHLAND,888483.8,1033208
2013-07,07/02/2013 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6133,NEWPORT AVE,5, ,GARAGE,6133,NEWPORT,885804.5,996737.4
2013-07,07/02/2013 17:00,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4475,WEST PINE BLVD,38, ,APT 1601,4475,WEST PINE,889531.4,1022421
2013-07,07/02/2013 17:02,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5987,RIVERVIEW BLVD,73, , ,5987,RIVERVIEW,893061.7,1048261
2013-07,07/02/2013 17:15,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5732,ITASKA ST,7,GARAGE, ,5732,ITASKA,879811.1,1001816
2013-07,07/02/2013 17:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,603,BATES ST,1, , ,603,BATES,892245.8,994853.6
2013-07,07/02/2013 17:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S JEFFERSON AVE / PE,22, , , , ,899216.4,1007886
2013-07,07/02/2013 17:49,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3206,DAKOTA ST,16, , ,3206,DAKOTA,894153.7,998248.1
2013-07,07/02/2013 17:50,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4726,OLIVE ST,38, , ,4726,OLIVE,889075.6,1025440
2013-07,07/02/2013 17:54,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5800,NATURAL BRIDGE AVE,50, , , , ,885387.5,1038661
2013-07,07/02/2013 18:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5500,CHIPPEWA ST,7, , ,5500,CHIPPEWA,881520.9,1004551
2013-07,07/02/2013 18:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,2415,N KINGSHIGHWAY BLVD,52,METRO MEDICAL NORTH, ,2415,KINGSHIGHWAY,889128.1,1032112
2013-07,07/02/2013 18:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,850,RIVER RUN CT,75, , ,4014,UNION,899316.4,1054473
2013-07,07/02/2013 18:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4040,ARSENAL ST,15, , ,4040,ARSENAL,890529.4,1008728
2013-07,07/02/2013 19:00,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,4336,WEST PINE BLVD,38, , ,4336,WEST PINE,890876.5,1021766
2013-07,07/02/2013 19:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4412,MINNESOTA AVE,17, , ,4412,MINNESOTA,895095.1,998693.3
2013-07,07/02/2013 19:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5403,RIVERVIEW BLVD,76, ,SIMPLE MOBILE,5403,RIVERVIEW,890737.8,1045164
2013-07,07/02/2013 19:33,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,GRAVOIS RD / PHILLIP,15, , , , ,890404.3,1003784
2013-07,07/02/2013 19:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2013-07,07/02/2013 19:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4520,MORGANFORD RD,5, , ,4500,MORGANFORD,887295.8,1002323
2013-07,07/02/2013 19:50,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67, ,SCHNUCKS, , ,901776.6,1031336
2013-07,07/02/2013 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2945,WASHINGTON AVE,37, , ,2945,WASHINGTON,899983.2,1020848
2013-07,07/02/2013 20:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2801,GRAVOIS AVE,30, , ,2801,GRAVOIS,898323.6,1008682
2013-07,07/02/2013 20:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1226,OLIVE ST,36, , ,1226,OLIVE,906266,1018212
2013-07,07/02/2013 20:19,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1717,OLIVE ST,36, ,IN THE REAR, , ,904510.9,1019020
2013-07,07/02/2013 20:30,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6047,WESTMINSTER PL,46, , ,6047,WESTMINSTER,878621.2,1026851
2013-07,07/02/2013 20:50,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1400,CHOUTEAU AVE,33,CLINTON PEABODY HOUSING COMPLEX,REAR,1425,HICKORY,904714.8,1014573
