MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-03,03/06/2013 09:10,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1515,HAMPTON AVE,42,DENNYS,@DENNYS - HAMPTON,1515,HAMPTON,880606.3,1015984
2013-03,03/06/2013 09:30,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4137,E LEE AVE,68, , ,4137,LEE,899222.7,1033013
2013-03,03/06/2013 09:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,516,LOUGHBOROUGH AVE,1, ,@BLOW SCHOOL,516,LOUGHBOROUGH,889651.8,990881.3
2013-03,03/06/2013 09:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3731,WISCONSIN AVE,18, , ,3731,WISCONSIN,899518.2,1002490
2013-03,03/06/2013 09:52,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,130,LAFAYETTE AVE,20, , ,130,LAFAYETTE,907085.7,1010133
2013-03,03/06/2013 09:56,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1200,N JEFFERSON AVE,61,GATEWAY MIDDLE SCHOOL, ,1200,JEFFERSON,902233.3,1022362
2013-03,03/06/2013 10:00,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,4545,DURANT AVE,71, , ,4545,DURANT,892424.8,1039370
2013-03,03/06/2013 10:00,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4545,DURANT AVE,71, , ,4545,DURANT,892424.8,1039370
2013-03,03/06/2013 10:27,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3916,N FLORISSANT AVE,65,TWIN TWELVE APARTMENTS,NUISANCE ABATEMENT PROPERTY,3916,FLORISSANT,0,0
2013-03,03/06/2013 10:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5031,NATURAL BRIDGE AVE,70, ,@TACO BELL - 5031 NATURAL BRIDGE,5031,NATURAL BRIDGE,890868.4,1035313
2013-03,03/06/2013 10:41,Y, , ,1,178200,5,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3500,SAINT LOUIS AVE,59, ,ALIAS 3515 ST LOUIS,3500,SAINT LOUIS,900095.7,1027336
2013-03,03/06/2013 10:55,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4221,W PAGE BLVD,58, ,GANGWAY,4220,PAGE,893801,1026668
2013-03,03/06/2013 11:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5100,CLAYTON AVE,82,PLANETARIUM, ,5100,CLAYTON,886165.9,1019150
2013-03,03/06/2013 11:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",11005,RIVERVIEW DR,75,MOTOMART, ,11005,RIVERVIEW,910791.1,1068274
2013-03,03/06/2013 11:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3134,CHIPPEWA ST,16, ,2 FAMILY FLAT,3134,CHIPPEWA,895211.6,1002756
2013-03,03/06/2013 11:15,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1511,N 20TH ST,60, , ,1511,20TH,904371.6,1023339
2013-03,03/06/2013 11:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3227,ITASKA ST,16, , ,3227,ITASKA,893771.6,997146.4
2013-03,03/06/2013 12:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,60,HAMPTON VILLAGE PLZ,7, , ,60,HAMPTON VILLAGE,879568.8,1004479
2013-03,03/06/2013 12:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3424,LOUISIANA AVE,30, , ,3424,LOUISIANA,894808.9,1005308
2013-03,03/06/2013 12:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1701,N 11TH ST,63,NORTHSIDE REGENERATION LLC, ,1701,11TH,908408,1023261
2013-03,03/06/2013 12:09,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4730,LEWIS PL,54, , ,4730,LEWIS,889870.6,1027292
2013-03,03/06/2013 12:35,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5927,LALITE AVE,76, , ,5923,LALITE,889600.6,1044523
2013-03,03/06/2013 12:42,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,S GRAND BLVD / CHERO,25, , , , ,893643.6,1005881
2013-03,03/06/2013 12:57,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,4200,SHAW BLVD,27, , , , ,890650.8,1013403
2013-03,03/06/2013 12:57,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1101,DILLON DR,33, , ,1101,DILLON,904006.1,1014249
2013-03,03/06/2013 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,GOVERNMENT DR / WASH,82, , , , ,880475.4,1021048
2013-03,03/06/2013 13:04,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4135,LINDELL BLVD,38, , ,4135,LINDELL,892822,1021958
2013-03,03/06/2013 13:25,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,1900,N SPRING AVE,59,N MARKET @ N SPRING,N MARKET @ N SPRING, , ,898399.8,1026098
2013-03,03/06/2013 13:51,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2629,GRAVOIS AVE,24,TITLE MAX PARKING LOT, , , ,899073.2,1009183
2013-03,03/06/2013 14:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3307,S JEFFERSON AVE,30, , ,3307,JEFFERSON,898642.8,1005536
2013-03,03/06/2013 14:09,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4140,FOREST PARK AVE,38, ,REAR LOT,4140,FOREST PARK,891931.4,1020413
2013-03,03/06/2013 14:15,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1442,S 14TH ST,33,CIVIC CENTER METRO LINK PLATFORM,METRO LINK AGENCY,1442,14TH,904260.1,1013012
2013-03,03/06/2013 14:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,400,S 14TH ST,36,CIVIC CENTER METROLINK STATION,CIVIC CENTER METROLINK STATION,400,14TH,905362.3,1016200
2013-03,03/06/2013 14:23,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1825,WARREN ST,60, ,NUISANCE ABATEMENT PROPERTY,1825,WARREN,905463.3,1025278
2013-03,03/06/2013 14:30,Y, , ,1,115100,8,FRAUD-STEALING BY DECEIT/OVER $150,4711,SAINT LOUIS AVE,55, , ,4711,SAINT LOUIS,892022.1,1032068
2013-03,03/06/2013 14:40,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2600,S 12TH ST,21, , ,1815,ARSENAL,902476.3,1008305
2013-03,03/06/2013 14:50,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,ARCH - NORTH LEG,35, ,@ARCH - NORTH LEG, , ,910173.8,1016886
2013-03,03/06/2013 14:55,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4511,ALASKA AVE,16, ,SINGLE RESIDENCE,4511,ALASKA,893377.6,998630.1
2013-03,03/06/2013 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3662,ILLINOIS AVE,18, , ,3662,ILLINOIS,899482.9,1002907
2013-03,03/06/2013 15:00,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,4171,LINDELL BLVD,38, , ,4171,LINDELL,892104.8,1022153
2013-03,03/06/2013 15:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6116,MICHIGAN AVE,1, , ,6116,MICHIGAN,892128.5,992710.1
2013-03,03/06/2013 15:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 16TH ST / DELMAR B,36, , , , ,905555.1,1019971
2013-03,03/06/2013 16:00,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,8627,TRAFFORD LN,73, , ,1357,SWITZER,891647.1,1050042
2013-03,03/06/2013 16:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2837,WYOMING ST,30, , ,2837,WYOMING,897166.8,1006655
2013-03,03/06/2013 16:04,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,2801,CLARA AVE,50, , ,2801,CLARA,885512.4,1035349
2013-03,03/06/2013 16:10,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,I 70 EASTBOUND / UNI,70, , , , ,891197.8,1039591
2013-03,03/06/2013 16:16,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4416,RED BUD AVE,68, ,REAR,4423,RED BUD,898537.8,1034829
2013-03,03/06/2013 16:16,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4416,RED BUD AVE,68, ,REAR,4423,RED BUD,898537.8,1034829
2013-03,03/06/2013 16:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 16TH ST / DELMAR B,36, , , , ,905555.1,1019971
2013-03,03/06/2013 16:30,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6401,MARDEL AVE,9, , ,6401,MARDEL,877794.3,1005843
2013-03,03/06/2013 16:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,7411,HALL ST,79,NU-WAY SERVICE INC, ,7411,HALL,899241.4,1044277
2013-03,03/06/2013 16:31,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,38, , , , ,887130.3,1021402
2013-03,03/06/2013 16:50,Y, , ,1, 43023,5,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,4234,N GRAND BLVD,67, , ,4006,NATURAL BRIDGE,902501,1032025
2013-03,03/06/2013 17:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4050,CONNECTICUT ST,15, , ,4050,CONNECTICUT,890292.5,1007679
2013-03,03/06/2013 17:09,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5830,SELBER CT,50,HILLVALE APARTMENTS, ,5830,SELBER,885088.8,1037930
2013-03,03/06/2013 17:26,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",504,BATES ST,1, ,@ BP, , ,892637.8,994365.9
2013-03,03/06/2013 17:34,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4000,PALM ST,56, , ,4024,PALM,898546.8,1030757
2013-03,03/06/2013 17:34,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1601,MARKET ST,36,MEMORIAL PLAZA, , , ,905047.2,1017882
2013-03,03/06/2013 17:34,Y, , ,1, 43025,8,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,4000,PALM ST,56, , ,4024,PALM,898546.8,1030757
2013-03,03/06/2013 17:34,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4024,PALM ST,56, , ,4024,PALM,898278.3,1030828
2013-03,03/06/2013 17:45,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3172,S GRAND BLVD,25, , ,3172,GRAND,893870.7,1007506
2013-03,03/06/2013 17:50,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1807,GRAVOIS AVE,23, , , , ,902130.3,1010504
2013-03,03/06/2013 18:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6118,DELMAR BLVD,46,TAVOLO V, , , ,878235.2,1027360
2013-03,03/06/2013 18:04,Y, , ,1,250000,4,LOITERING-BEGGING,900,N 3RD ST,35, ,I70 AT CONVENTION PLAZA, , ,910231.6,1019258
2013-03,03/06/2013 18:08,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3639,STEINS ST,4, , ,3639,STEINS,886278.7,990690
2013-03,03/06/2013 18:40,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4577,DAVISON AVE,72, , ,4577,DAVISON,890193.2,1040958
2013-03,03/06/2013 19:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3016,ARLINGTON AVE,50, , ,3016,ARLINGTON,887791.1,1035425
2013-03,03/06/2013 19:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3451,RUSSELL BLVD,26, , ,3450,RUSSELL,895528.6,1012206
2013-03,03/06/2013 19:19,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4474,LEE AVE,69, , ,4474,LEE,895670.2,1034895
2013-03,03/06/2013 19:25,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,CRIMINAL JUSTICE CENTER,@CJC,200,TUCKER,906343.9,1016785
2013-03,03/06/2013 19:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2708,N FLORISSANT AVE,63, ,@ QUALITY MARKET,2708,FLORISSANT,906058.9,1025726
2013-03,03/06/2013 19:45,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2919,CHEROKEE ST,19, , , , ,896527.8,1005418
2013-03,03/06/2013 19:47,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5757,NATURAL BRIDGE AVE,70,JOE S CLOTHES,@ GOODFELLOW, , ,885667.2,1038805
2013-03,03/06/2013 20:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2255,RICHERT AVE,43, , ,2255,RICHERT,874337.8,1013435
2013-03,03/06/2013 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3807,FILLMORE ST,3, , ,3807,FILLMORE,888464.3,995589.9
2013-03,03/06/2013 20:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3243,LIBERTY ST,16, , ,3243,LIBERTY,893556.9,996830.2
2013-03,03/06/2013 20:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 19TH ST / SAINT LO,60, , , , ,905669.1,1026028
2013-03,03/06/2013 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4365,BATES ST,5, , ,4365,BATES,885697.5,999217.1
2013-03,03/06/2013 20:03,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4542,GENEVIEVE AVE,72, , ,4542,GENEVIEVE,889408.8,1040971
2013-03,03/06/2013 20:04,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5723,WABADA AVE,50, , ,5723,WABADA,884285.9,1034731
2013-03,03/06/2013 20:21,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1300,CASS AVE,61, ,CITY STREET, , ,907428.9,1022371
2013-03,03/06/2013 20:41,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,707,N KINGSHIGHWAY BLVD,51, ,MOBIL STATON, , ,887661.3,1026321
2013-03,03/06/2013 20:50,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1205,SAN JACINTO CT,44, , ,1205,SAN JACINTO,877659,1017839
2013-03,03/06/2013 21:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3949,MAFFITT AVE,56,RESIDENCE,IN FRONT OF RESIDENCE,3939,MAFFITT,897689.6,1028625
2013-03,03/06/2013 21:03,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3225,HAMPTON AVE,9, , ,3225,HAMPTON,879649.6,1008791
2013-03,03/06/2013 21:04,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4570,SAINT LOUIS AVE,56, ,ALIAS 4570 ST LOUIS,4570,SAINT LOUIS,893089.8,1031473
2013-03,03/06/2013 21:04,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4570,SAINT LOUIS AVE,56, ,ALIAS 4570 ST LOUIS,4570,SAINT LOUIS,893089.8,1031473
2013-03,03/06/2013 21:30,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4333,GOODFELLOW BLVD,70,JOB CORPS,SECURITY OFFICE,4333,GOODFELLOW,886191.1,1040939
2013-03,03/06/2013 21:35,Y, , ,1, 52322,6,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,8000,HALL ST,79,JB HUNT,BLDG 8,8000,HALL,898772.4,1047846
2013-03,03/06/2013 21:49,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2000,NEBRASKA AVE,24, ,NEBRASKA/RUSSELL,2000,NEBRASKA,897894.7,1012059
2013-03,03/06/2013 21:55,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,206,E MARCEAU ST,2, , ,206,MARCEAU,887898.7,985812.9
2013-03,03/06/2013 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,515,LOUGHBOROUGH AVE,1, , ,515,LOUGHBOROUGH,889894.9,991199.8
2013-03,03/06/2013 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4815,MINNESOTA AVE,17, , ,4815,MINNESOTA,894428.3,996054.9
2013-03,03/06/2013 22:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3910,VEST AVE,65, , ,3910,VEST,902917.2,1029520
2013-03,03/06/2013 22:20,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1409,OHIO AVE,31, , ,1409,OHIO,899694.8,1014555
2013-03,03/06/2013 22:20,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2013-03,03/06/2013 22:24,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3600,LOUISIANA AVE,25, , ,3600,LOUISIANA,894636.3,1004372
2013-03,03/06/2013 22:39,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4400,MARGARETTA AVE,69, , ,4400,MARGARETTA,895902.9,1033639
2013-03,03/06/2013 23:00,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5711,RIVERVIEW BLVD,73, , , , ,891849.8,1046625
2013-03,03/06/2013 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4311,MICHIGAN AVE,17, , ,4322,MICHIGAN,894695.5,999446.1
2013-03,03/06/2013 23:05,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4023,N NEWSTEAD AVE,69, ,IN REAR,4429,FARLIN,895976.3,1033894
2013-03,03/06/2013 23:10,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3600,N TAYLOR AVE,56, , ,4461,LEXINGTON,894488.5,1032887
2013-03,03/06/2013 23:28,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4400,MAFFITT AVE,57, , , , ,894037.7,1030376
2013-03,03/06/2013 23:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,9021,RIVERVIEW DR,74, , , , ,899006.1,1053991
2013-03,03/06/2013 23:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5803,DEVONSHIRE AVE,7, ,@REAR,5803,DEVONSHIRE,879655.7,1003271
2013-03,03/06/2013 23:30,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3137,MICHIGAN AVE,25, , ,3137,MICHIGAN,895990.6,1007602
2013-03,03/06/2013 23:34,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,2508,UNION BLVD,52, , , , ,887465.8,1033078
2013-03,03/07/2013 00:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1301,SWITZER AVE,74, ,SINGLE FAMILY RESIDENCE,1301,SWITZER,895077,1048261
2013-03,03/07/2013 02:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3840,MISSOURI AVE,18, , ,325,NEWSTEAD,898914.8,1001818
2013-03,03/07/2013 02:15,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1199,RIVERVIEW BLVD,74, , , , ,894567,1052209
2013-03,03/07/2013 02:16,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4239,E MARGARETTA AVE,68, , ,4239,MARGARETTA,897265.4,1032895
2013-03,03/07/2013 02:20,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4301,WARNE AVE,68, , ,4301,WARNE,900127.9,1033683
2013-03,03/07/2013 02:30,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,7201,GRAVOIS AVE,6, , ,7200,GRAVOIS,879523.2,995007.7
2013-03,03/07/2013 02:40,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6997,CHIPPEWA ST,9, , ,6997,CHIPPEWA,873720.7,1002865
2013-03,03/07/2013 03:14,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5634,REBER PL,13, , ,5634,REBER,882189.3,1010582
2013-03,03/07/2013 03:14,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5634,REBER PL,13, , ,5634,REBER,882189.3,1010582
2013-03,03/07/2013 04:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3140,OLIVE ST,37, , , , ,898657.9,1020260
2013-03,03/07/2013 04:30,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2547,FARRAR ST,65,TRACTOR TRAILER SUPPLY CO, ,2525,NATURAL BRIDGE,902765.7,1028957
2013-03,03/07/2013 06:44,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5935,DELMAR BLVD,48, , ,5935,DELMAR,879643.6,1027424
2013-03,03/07/2013 06:51,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",3301,SUBLETTE AVE,14, , ,3301,SUBLETTE,882841.3,1007583
2013-03,03/07/2013 07:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5040,LOTUS AVE,52, , , , ,888511.4,1031699
2013-03,03/07/2013 07:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3456,S SPRING AVE,15, , ,3456,SPRING,892511,1005482
2013-03,03/07/2013 07:15,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3115,SHENANDOAH AVE,25, , ,3115,SHENANDOAH,896732.5,1010725
2013-03,03/07/2013 07:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,909,N KINGSHIGHWAY BLVD,51, , ,1200,CLARK,887752.1,1027145
2013-03,03/07/2013 07:30,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4934,NAGEL AVE,6, , ,4934,NAGEL,880625.2,996012.7
2013-03,03/07/2013 07:45,Y, , ,1, 42016,4,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,1513,COCHRAN PL,61, , ,1513,COCHRAN,906256.9,1022439
2013-03,03/07/2013 07:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1513,COCHRAN PL,61,OFALLON PLACE APTS, ,1513,COCHRAN,906256.9,1022439
2013-03,03/07/2013 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4430,TAFT AVE,5, , ,4430,TAFT,886149.3,1002760
2013-03,03/07/2013 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3527,CRITTENDEN ST,25, , ,3527,CRITTENDEN,894285.2,1008759
2013-03,03/07/2013 08:15,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3420,HICKORY ST,31, , ,3420,HICKORY,896224.7,1015948
2013-03,03/07/2013 08:26,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4900,LINDELL BLVD,38, ,PARKING LOT,115,EUCLID,888083.9,1023036
2013-03,03/07/2013 08:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1415,N GARRISON AVE,59, ,@DUNBAR SCHOOL,1415,GARRISON,899853.3,1023919
2013-03,03/07/2013 08:55,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5511,WABADA AVE,50, ,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2013-03,03/07/2013 08:59,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,807,CLARENDON AVE,51, ,1ST FLR,807,CLARENDON,885691.3,1027006
2013-03,03/07/2013 09:10,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,NEBRASKA AVE / POTOM,19, , , , ,896708.2,1004735
2013-03,03/07/2013 09:14,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2605,BRANNON AVE,13, , ,2605,BRANNON,884406.6,1011314
2013-03,03/07/2013 09:15,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1800,N VANDEVENTER AVE,59,ST. LOUIS METAL AND RECYCLING, , , ,897066.7,1026430
2013-03,03/07/2013 09:23,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4127,N. GRAND,67,SCHNUCKS,NUISANCE ABATEMENT PROPERTY,4127,N. GRAND,0,0
2013-03,03/07/2013 09:24,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4016,PENNSYLVANIA AVE,16, , ,4016,PENNSYLVANIA,895833.5,1001225
2013-03,03/07/2013 09:30,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,5028,MORGANFORD RD,5, ,@LONG SCHOOL,5028,MORGANFORD,886915.1,1000092
2013-03,03/07/2013 09:52,Y, , ,1, 91124,5,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4243,PRAIRIE AVE,67, , ,2128,GANO,901202.3,1032786
