MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-08,08/07/2011 02:14,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4626,MORGANFORD RD,5,SMOKE N STUFF, ,4626,MORGANFORD,887068,1001640
2011-08,08/07/2011 02:20,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4200,KOSSUTH AVE,68, , ,4200,KOSSUTH,897864.3,1033118
2011-08,08/07/2011 02:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3441,OLIVE ST,77, , ,3441,OLIVE,897507.8,1020964
2011-08,08/07/2011 03:00,Y, , ,1,172100,9,SEX OFFNS-SODOMY/FORCIBLE,3600,PAGE BLVD,77, , ,1200,CLARK,898094.5,1024134
2011-08,08/07/2011 03:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1023,SPRUCE ST,35, , ,1023,SPRUCE,906589.4,1016244
2011-08,08/07/2011 03:11,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4600,S GRAND BLVD,16, , , , ,892480,998861.8
2011-08,08/07/2011 03:20,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,N 23RD ST / FARRAR S,65, , , , ,903767.3,1029258
2011-08,08/07/2011 03:20,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,N 23RD ST / FARRAR S,65, , , , ,903767.3,1029258
2011-08,08/07/2011 03:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2211,MARKET ST,36,DRURY, ,2211,MARKET,902363.3,1018827
2011-08,08/07/2011 03:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4712,SIGEL AVE,6, , ,4712,SIGEL,883535.8,998538.3
2011-08,08/07/2011 04:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3800,LINDELL BLVD,37, , ,3800,LINDELL,894714.5,1021303
2011-08,08/07/2011 04:40,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5000,TENNESSEE AVE,16, , ,5000,TENNESSEE,891850.7,997254.6
2011-08,08/07/2011 04:40,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5000,TENNESSEE AVE,16, , ,5000,TENNESSEE,891850.7,997254.6
2011-08,08/07/2011 05:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,920,CARR ST,62, , ,920,CARR,908376.6,1020403
2011-08,08/07/2011 05:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,CRICKET DR / GRAND D,82,@ TWIN LOTS, , , ,882544.9,1023414
2011-08,08/07/2011 05:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GOVERNMENT DR / WASH,82, , , , ,880475.4,1021048
2011-08,08/07/2011 06:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2668,NEBRASKA AVE,24, , ,2668,NEBRASKA,897450.3,1009242
2011-08,08/07/2011 06:19,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,CLAYTON AVE / FAULKN,82, , , , ,885739.1,1019313
2011-08,08/07/2011 06:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1248,GOODFELLOW BLVD,48, , ,1248,GOODFELLOW,881865.8,1031124
2011-08,08/07/2011 07:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4871,FOUNTAIN AVE,53, , ,4971,FOUNTAIN,888933.1,1027811
2011-08,08/07/2011 07:11,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5546,HEBERT ST,50, ,NUISANCE ABATMENT PROPERTY,5546,HEBERT,886848.4,1036757
2011-08,08/07/2011 07:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3323,NEBRASKA AVE,30, , ,3323,NEBRASKA,896689.6,1005689
2011-08,08/07/2011 07:20,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3936,BOWEN ST,3, , ,3936,BOWEN,887457.1,995616
2011-08,08/07/2011 08:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3509,OHIO AVE,19, ,FOUR FAMILY RESIDENCE,3509,OHIO,897810,1004317
2011-08,08/07/2011 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5224,IDAHO AVE,1, , ,5224,IDAHO,892286.8,995948.1
2011-08,08/07/2011 08:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3161,PORTIS AVE,15, , ,3161,PORTIS,887402.6,1008095
2011-08,08/07/2011 08:00,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,811,N 9TH ST,35,HOLIDAY INN, ,811,9TH,908092,1019473
2011-08,08/07/2011 08:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,DELMAR BLVD,46, , ,5900,DELMAR,879907,1027161
2011-08,08/07/2011 09:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5063,ENRIGHT AVE,51, ,NUISANCE ABATEMENT PROPERTY,5063,ENRIGHT,887169,1026804
2011-08,08/07/2011 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7301,VIRGINIA AVE,2, , ,7301,VIRGINIA,888970.5,990039.6
2011-08,08/07/2011 09:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5063,ENRIGHT AVE,51, ,1ST FL,5063,ENRIGHT,887169,1026804
2011-08,08/07/2011 09:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3738,OHIO AVE,19, , ,3738,OHIO,897736.4,1002704
2011-08,08/07/2011 09:15,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5625,S GRAND BLVD,3, , ,5625,GRAND,890164.6,995759.8
2011-08,08/07/2011 09:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2911,MCNAIR AVE,22, , , , ,899959.1,1007304
2011-08,08/07/2011 09:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4633,CECIL PL,4, , ,4633,CECIL,882407.1,996755.8
2011-08,08/07/2011 09:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2664,OREGON AVE,24, , ,2664,OREGON,897763.4,1009124
2011-08,08/07/2011 09:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,956,HAMILTON AVE,48, , ,956,HAMILTON,880401.1,1029594
2011-08,08/07/2011 10:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5962,DRURY LN,73, , ,5962,DRURY,892435.4,1048200
2011-08,08/07/2011 10:15,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,6301,CHIPPEWA ST,9, ,@INTERNATIONAL HOUSE OF PANCAKES - C,6301,CHIPPEWA,878226.1,1005177
2011-08,08/07/2011 10:26,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,THEATRE DR / UNION D,82, ,LOWER MUNY PARKING LOT,5595,GRAND,884421.5,1022303
2011-08,08/07/2011 11:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6492,CLAYTON AVE,42, , , , ,878192.1,1018003
2011-08,08/07/2011 11:15,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2700,ARSENAL ST,30, , ,2700,ARSENAL,898308.6,1007206
2011-08,08/07/2011 11:20,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4927,HIGHLAND AVE,55, ,2ND FLOOR,4927,HIGHLAND,889906.8,1032006
2011-08,08/07/2011 11:23,Y, , ,1, 35111,3,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,3128,S GRAND BLVD,25,BP GAS STATION,BUSINESS, , ,893885.7,1008104
2011-08,08/07/2011 11:30,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1909,HEBERT ST,63, , ,1909,HEBERT,905880,1027403
2011-08,08/07/2011 11:48,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4927,HIGHLAND AVE,55, , ,4927,HIGHLAND,889906.8,1032006
2011-08,08/07/2011 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4402,BEETHOVEN AVE,5,RESIDENCE,RESIDENCE,4402,BEETHOVEN,886495.6,1003001
2011-08,08/07/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3238,PENNSYLVANIA AVE,30, ,UPSTAIRS APT,3238,PENNSYLVANIA,896631.3,1006217
2011-08,08/07/2011 12:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4212,CASTLEMAN AVE,27, , ,4212,CASTLEMAN,890399.3,1013005
2011-08,08/07/2011 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1201,N LEONARD AVE,77, , ,1201,LEONARD,898774.8,1023655
2011-08,08/07/2011 12:45,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4255,HAMPTON AVE,8,TARGET, , , ,878653.4,1004650
2011-08,08/07/2011 13:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2917,PESTALOZZI ST,25, , ,2917,PESTALOZZI,897047.1,1008603
2011-08,08/07/2011 13:08,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4928,PLOVER AVE,72, , ,4928,PLOVER,889961.3,1042174
2011-08,08/07/2011 13:30,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1914,UNION BLVD,52,BEAUTIFUL ZION CHURCH, ,1914,UNION,887201.9,1032328
2011-08,08/07/2011 13:30,Y, , ,1, 68711,6,LARCENY-FROM COIN MACH UNDER $500  /ATTEMPT,7410,HALL ST,79, ,CITY TOW,7410,HALL,899571.8,1044964
2011-08,08/07/2011 13:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2415,N KINGSHIGHWAY BLVD,52,BUS STOP, , , ,889128.1,1032112
2011-08,08/07/2011 13:40,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3501,N KINGSHIGHWAY BLVD,52,FAMILY DOLLAR, , , ,890735,1035001
2011-08,08/07/2011 13:45,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,315,N 9TH ST,35, , ,315,9TH,907779.2,1018012
2011-08,08/07/2011 14:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,956,HAMILTON AVE,48, , ,956,HAMILTON,880401.1,1029594
2011-08,08/07/2011 14:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4245,FOREST PARK AVE,38,INDEPENDENCE CENTER, ,4245,FOREST PARK,891386.9,1020907
2011-08,08/07/2011 14:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3731,OAK HILL AVE,15, ,GARAGE,3731,OAK HILL,889525.9,1003837
2011-08,08/07/2011 14:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,949,RIVERVIEW BLVD,74, , ,949,RIVERVIEW,896309.8,1052748
2011-08,08/07/2011 14:26,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3709,NEBRASKA AVE,19, ,@FROEBEL SCHOOL,3709,NEBRASKA,896270.3,1003090
2011-08,08/07/2011 14:35,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4933,MCPHERSON AVE,38, , ,4933,MCPHERSON,888212.5,1025308
2011-08,08/07/2011 15:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5521,DUGAN AVE,12, , ,5521,DUGAN,882671.8,1012336
2011-08,08/07/2011 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4948,LABADIE AVE,55, ,VACANT RESIDENCE,4948,LABADIE,890501.9,1033469
2011-08,08/07/2011 15:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,865,MELVIN AVE,74, , ,865,MELVIN,896807.4,1053534
2011-08,08/07/2011 15:35,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2360,LAWRENCE ST,27, , ,2360,LAWRENCE,891999,1010547
2011-08,08/07/2011 16:00,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,9111,NEWBY ST,74, , ,9111,NEWBY,895862.9,1052523
2011-08,08/07/2011 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6421,GRAVOIS AVE,6,THE BISTRO, ,6421,GRAVOIS,882696.7,997782.1
2011-08,08/07/2011 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2856,TEXAS AVE,30, , ,2856,TEXAS,898914.3,1008085
2011-08,08/07/2011 16:01,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4819,NORTHLAND AVE,55, , ,4819,NORTHLAND,890940.9,1031971
2011-08,08/07/2011 16:51,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4010,SULLIVAN AVE,56, ,1ST FLOOR,4010,SULLIVAN,897948.8,1029926
2011-08,08/07/2011 17:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3723,GARNIER ST,15, , ,3723,GARNIER,888381.3,1004046
2011-08,08/07/2011 17:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5318,ITASKA ST,7, , ,5318,ITASKA,882114,1001513
2011-08,08/07/2011 17:05,Y, , ,1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,0,N 16TH ST / COCHRAN,61,O FALLON PLACE,PARKING LOT, , ,906256.9,1022439
2011-08,08/07/2011 17:05,Y, , ,1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,0,N 16TH ST / COCHRAN,61,O FALLON PLACE,PARKING LOT, , ,906256.9,1022439
2011-08,08/07/2011 17:05,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,N 16TH ST / COCHRAN,61,O FALLON PLACE,PARKING LOT, , ,906256.9,1022439
2011-08,08/07/2011 17:08,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,DESOTO PARK,61, ,@DESOTO PARK, , ,903815.5,1022035
2011-08,08/07/2011 17:20,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,5942,SUMMIT AVE,73, , ,5942,SUMMIT,892219.3,1048217
2011-08,08/07/2011 17:50,Y, , ,1, 42022,5,AGG.ASSAULT-KNIFE/CITIZEN CHILD 2ND DEGREE,4236,N 19TH ST,65, , ,4236,19TH,904451.8,1031768
2011-08,08/07/2011 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4033,RUSSELL AVE,27, ,VACANT TWO FAMILY APARTMENT BUILDING,4033,RUSSELL,891804,1012715
2011-08,08/07/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2945,MICHIGAN AVE,25, , ,2945,MICHIGAN,896091.9,1008231
2011-08,08/07/2011 18:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4058,ALMA AVE,4,DETACHED GARAGE, ,4058,ALMA,885374.2,995089.6
2011-08,08/07/2011 18:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4605,SHIRLEY PL,69, , ,4605,SHIRLEY,896353.3,1036744
2011-08,08/07/2011 19:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3419,GUSTINE AVE,15, , ,3419,GUSTINE,891381.3,1005756
2011-08,08/07/2011 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4411,BINGHAM AVE,5, , , , ,886654.6,1003804
2011-08,08/07/2011 19:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,930,SPRUCE ST,35, , , , ,907141.9,1016033
2011-08,08/07/2011 19:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4309,MARYLAND AVE,38, ,APT B,4309,MARYLAND,891468.6,1023021
2011-08,08/07/2011 19:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5464,RHODES AVE,6,GARAGE, ,5464,RHODES,880759.4,999429.8
2011-08,08/07/2011 19:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5701,LILLIAN AVE,72, ,DWIGHT DAVIS PARK, , ,890269.6,1043005
2011-08,08/07/2011 19:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5706,THEKLA AVE,72, ,APT D,5706,THEKLA,891454.8,1043887
2011-08,08/07/2011 19:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5240,MARDEL AVE,14, , ,5240,MARDEL,882930.9,1005020
2011-08,08/07/2011 19:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4947,ARSENAL ST,13, , ,4947,ARSENAL,885667.4,1009405
2011-08,08/07/2011 20:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5622,DELMAR BLVD,47,PARKING LOT, ,5622,DELMAR,882053.1,1026741
2011-08,08/07/2011 20:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4138,CHOUTEAU AVE,39, , ,4138,CHOUTEAU,891174.4,1017718
2011-08,08/07/2011 20:14,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1617,LAFAYETTE AVE,33, , , , ,903000.9,1012482
2011-08,08/07/2011 20:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6141,LAURA AVE,76, , ,6141,LAURA,888318.2,1044474
2011-08,08/07/2011 20:25,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,201,N 17TH ST,36, ,UNIT 611,201,17TH,904517.3,1018616
2011-08,08/07/2011 20:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1015,PARK AVE,34, , ,1015,PARK,905579.6,1012632
2011-08,08/07/2011 20:30,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4255,W ASHLAND AVE,56, , ,4255,ASHLAND,895614.3,1031822
2011-08,08/07/2011 21:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5008,MARDEL AVE,14, , ,5008,MARDEL,884055.8,1004863
2011-08,08/07/2011 21:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5501,CHAMBERLAIN AVE,48, , ,4737,KENSINGTON,883643.8,1029524
2011-08,08/07/2011 21:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,ST CHARLES ST / N TU,35, , , , ,906792.5,1018869
2011-08,08/07/2011 21:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6524,LINDENWOOD AVE,9, ,GARAGE,6524,LINDENWOOD,876701.8,1005469
2011-08,08/07/2011 21:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4700,LABADIE AVE,55, , ,4700,LABADIE,892179.6,1032289
2011-08,08/07/2011 21:05,Y, , ,1, 51221,2,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,6364,SUTHERLAND AVE,8, , ,6364,SUTHERLAND,877565.1,1004071
2011-08,08/07/2011 21:15,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6437,MURDOCH AVE,8,REAR BASEMENT STAIRWELL, ,6437,MURDOCH,876846.9,1003350
2011-08,08/07/2011 21:25,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,4914,LOUGHBOROUGH AVE,6, , ,4914,LOUGHBOROUGH,881443.9,996538.4
2011-08,08/07/2011 21:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1808,S 10TH ST,21, ,REAR,1808,10TH,904686.5,1011109
2011-08,08/07/2011 22:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5582,ERA AVE,76, , ,5582,ERA,890075.8,1047148
2011-08,08/07/2011 22:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2251,WARREN ST,60, , ,2251,WARREN,903716.4,1025796
2011-08,08/07/2011 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5939,SHULTE AVE,76, , ,5939,SHULTE,891182.4,1046251
2011-08,08/07/2011 22:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,1315,S VANDEVENTER AVE,39, , , , ,891190.3,1016953
2011-08,08/07/2011 22:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2211,MARKET ST,36,PEAR TREE INN,@PEAR TREE INN DOWNTOWN,2211,MARKET,902363.3,1018827
2011-08,08/07/2011 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2719,INDIANA AVE,22, , ,2719,INDIANA,899567.9,1008633
2011-08,08/07/2011 22:20,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2017,WASHINGTON AVE,36,MAJESTIC LOFTS, ,2017,WASHINGTON,903596.3,1019986
2011-08,08/07/2011 22:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4039,LINCOLN AVE,56,BACK YARD, ,4039,LINCOLN,896822.8,1028455
2011-08,08/07/2011 22:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4946,BUCKINGHAM CT,38, , ,4946,BUCKINGHAM,887683.9,1022395
2011-08,08/07/2011 23:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3205,PULASKI ST,16, , ,3215,PULASKI,894045.8,997422.4
2011-08,08/07/2011 23:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4458,THOLOZAN AVE,15, , ,4458,THOLOZAN,886574.8,1004921
2011-08,08/07/2011 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5427,CABANNE AVE,49, , ,5427,CABANNE,884094.9,1028616
2011-08,08/07/2011 23:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5101,COLOGNE AVE,5, ,APT A UPSTAIRS,5101,COLOGNE,884805.1,1000722
2011-08,08/07/2011 23:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5570,CATES AVE,48, , ,5570,CATES,882681.3,1028105
2011-08,08/07/2011 23:19,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,5560,DR MARTIN LUTHER KIN,78, , , , ,884547.8,1032529
2011-08,08/07/2011 23:30,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4129,E LEE AVE,68, , ,4129,LEE,899222.7,1033013
2011-08,08/07/2011 23:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2861,S JEFFERSON AVE,30, , ,2910,JEFFERSON,899263.8,1008182
2011-08,08/08/2011 00:01,Y, , ,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4431,ALASKA AVE,16, , ,4431,ALASKA,893494.1,998807.1
2011-08,08/08/2011 00:01,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4372,GANNETT ST,5, , ,906,EICHELBERGER,886262.3,1001741
2011-08,08/08/2011 00:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7711,VERMONT AVE,2, , ,7702,VERMONT,887630.6,989076.3
2011-08,08/08/2011 00:15,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8200,S BROADWAY,2,CIRCLE K GAS STATION, ,8200,BROADWAY,888035.9,986508.1
2011-08,08/08/2011 00:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3935,JUNIATA ST,15, , ,3935,JUNIATA,891330.1,1008090
2011-08,08/08/2011 01:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,321,WALSH ST,17, ,APT D,321,WALSH,893960.3,995407.5
2011-08,08/08/2011 01:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4140,MANCHESTER AVE,39,ATOMIC COWBOY, , , ,891133.3,1017378
2011-08,08/08/2011 01:16,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6450,OAKLAND AVE,42, , , , ,878907.1,1018826
2011-08,08/08/2011 01:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4610,CECIL PL,4, , ,4610,CECIL,882489,996493.4
2011-08,08/08/2011 01:40,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,1400,SEMPLE AVE,78, , ,1400,SEMPLE,885019.1,1031149
2011-08,08/08/2011 02:15,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,342,N NEWSTEAD AVE,38, ,STREET,342,NEWSTEAD,890741.4,1023524
2011-08,08/08/2011 02:30,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2300,RUSSELL BLVD,23, , ,2300,RUSSELL,900283.1,1011421
2011-08,08/08/2011 02:38,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4977,MARDEL AVE,14, , , , ,884439.8,1004980
