MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-02,02/08/2008 22:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,215,CARR ST,35, ,OVERFLOW PARKING LOT CASINO,0,CARR,910547.7,1019893
2008-02,02/08/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,275,UNION BLVD,47, , ,0,UNION,884536.7,1024563
2008-02,02/08/2008 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5924,RIDGE AVE,78, , ,5924,RIDGE,881550.6,1033347
2008-02,02/08/2008 22:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3751,S JEFFERSON AVE,0, , ,3751,S JEFFERSON,898162.7,1002525
2008-02,02/08/2008 22:00,Y, , ,1, 65711,9,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,377,N TAYLOR AVE,38, ,APT 3S,0,N TAYLOR,889653.5,1024246
2008-02,02/08/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3316,ARLINGTON AVE,50, , ,3316,ARLINGTON,888031.6,1035855
2008-02,02/08/2008 22:00,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,4399,FOREST PARK AVE,38, , ,4399,FOREST PARK,890245.9,1021299
2008-02,02/08/2008 22:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4526,NATURAL BRIDGE AVE,56, , ,4526,NATURAL BRIDGE,894284.4,1033311
2008-02,02/08/2008 23:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5963,WATERMAN BLVD,46, , ,5963,WATERMAN,879004.6,1025796
2008-02,02/08/2008 23:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2657,RUTGER ST,31, , ,2657,RUTGER,899774.3,1014886
2008-02,02/08/2008 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 9TH ST / COLE ST,35, , ,0,N 9TH,908354.2,1020067
2008-02,02/08/2008 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,N COMPTON AVE / OLIV,37, , ,0,N COMPTON,898574.5,1020432
2008-02,02/08/2008 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / TALMA,39, , ,0,CHOUTEAU,891050.3,1017832
2008-02,02/08/2008 23:15,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / TALMA,39, , ,0,CHOUTEAU,891050.3,1017832
2008-02,02/08/2008 23:23,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,MINERVA AVE / UNION,51, , ,0,MINERVA,885648.1,1030026
2008-02,02/08/2008 23:23, ,Y, ,-1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,MINERVA AVE / UNION,51, , ,0,MINERVA,885648.1,1030026
2008-02,02/08/2008 23:25,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / S THE,31, , ,0,CHOUTEAU,896199.8,1016725
2008-02,02/08/2008 23:30,Y, , ,1, 65701,0,LARCENY-MTR VEH PARTS UNDER $500,802,OLIVE ST,0, , ,0,OLIVE,907992.6,1017744
2008-02,02/08/2008 23:40,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,6919,MARQUETTE AVE,9, , ,6919,MARQUETTE,874867.1,1007657
2008-02,02/08/2008 23:41,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6161,DELMAR BLVD,46, , ,6161,DELMAR,877404.6,1027557
2008-02,02/08/2008 23:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5738,WOODLAND AVE,72, , ,5738,WOODLAND,889246.4,1042641
2008-02,02/08/2008 23:50,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,3607,HAMILTON AVE,50,BUDGET MOTEL, ,3607,HAMILTON,884714.6,1038923
2008-02,02/08/2008 23:50,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,900,CASS AVE,62, ,APARTMENT,0,CASS,908885.5,1022090
2008-02,02/09/2008 00:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3889,JUNIATA ST,15, , ,3889,JUNIATA,891776.8,1008076
2008-02,02/09/2008 00:10,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4441,EVANS AVE,54, , ,4441,EVANS,892425.1,1027908
2008-02,02/09/2008 00:15,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",900,CONVENTION PZ,35, , ,0,CONVENTION PZ,908133.3,1019256
2008-02,02/09/2008 00:15,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,E GRAND AVE / N BROA,64, , ,0,E GRAND,904809.8,1034159
2008-02,02/09/2008 00:30,Y, , ,1, 31311,8,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4945,SUBURBAN TRACKS,53, , ,4945,SUBURBAN TK,888293.3,1027083
2008-02,02/09/2008 00:43,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,725,THRUSH AVE,74, , ,0,THRUSH,897578.6,1047538
2008-02,02/09/2008 00:50,Y, , ,1, 36421,4,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,1100,LUCAS AVE,35, ,PARKING LOT,1100,LUCAS,907310.7,1019009
2008-02,02/09/2008 00:55,Y, , ,1,212000,8,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4410,DR MARTIN LUTHER KIN,54, , ,4410,DR MARTIN L KING,892885.5,1027990
2008-02,02/09/2008 01:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1951,LOCUST ST,36, ,PARKING LOT,1951,LOCUST,903611.1,1019495
2008-02,02/09/2008 01:18,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,700,N 2ND ST,35, , ,0,N 2ND,910419.7,1018435
2008-02,02/09/2008 01:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,275,UNION BLVD,47, , ,0,UNION,884536.7,1024563
2008-02,02/09/2008 01:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1411,LOCUST ST,36, , ,1411,LOCUST,905751.4,1018998
2008-02,02/09/2008 01:30,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3700,MERAMEC ST,16, , ,3700,MERAMEC,892609.9,1000986
2008-02,02/09/2008 01:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4978,MARDEL AVE,14, , ,4978,MARDEL,884397.1,1004817
2008-02,02/09/2008 01:52,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,301,S VANDEVENTER AVE,38, , ,0,S VANDEVENTER,893556.5,1019530
2008-02,02/09/2008 02:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8370,N BROADWAY,74, , ,8370,N BROADWAY,897449.1,1049251
2008-02,02/09/2008 02:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5967,HARNEY AVE,76, , ,5967,HARNEY,890719.1,1046130
2008-02,02/09/2008 02:10,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,7151,MANCHESTER AVE,43, , ,7151,MANCHESTER,873912.8,1013083
2008-02,02/09/2008 02:30,Y, , ,1, 91114,0,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5735,GOODFELLOW PL,0, ,APTB,5735,GOODFELLOW PL,885129.9,1037450
2008-02,02/09/2008 02:30,Y, , ,1, 62701,6,LARCENY-PURSESNATCH UNDER $500,5389,ARLINGTON AVE,71, , ,5389,ARLINGTON,893390.9,1042010
2008-02,02/09/2008 03:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8384,N BROADWAY,74, , ,8384,N BROADWAY,897257,1049043
2008-02,02/09/2008 03:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4902,LOTUS AVE,55, , ,4902,LOTUS,889688.1,1031087
2008-02,02/09/2008 03:00,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2710,N 10TH ST,64, ,ALIAS ST LOUIS/I 70 EB,2710,N 10TH,907950.6,1026493
2008-02,02/09/2008 03:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,VIRGINIA AVE / HALLI,25, , ,0,VIRGINIA,895743.9,1009179
2008-02,02/09/2008 03:05,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1422,HOGAN ST,61, ,APARTMENT,1422,HOGAN,905305.6,1022738
2008-02,02/09/2008 03:15,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3500,HAMPTON AVE,14,STREET, ,3500,HAMPTON,879593.9,1006722
2008-02,02/09/2008 04:00,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,783,AUBERT AVE,53, , ,0,AUBERT,888160,1027022
2008-02,02/09/2008 04:07,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3542,GOODFELLOW BLVD,50,GOODFELLOW PLACE APTS, ,3542,GOODFELLOW,885215.8,1037705
2008-02,02/09/2008 04:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3689,MONTANA ST,16, , ,3689,MONTANA,892296.5,1001548
2008-02,02/09/2008 05:40,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,908,CANAAN AVE,74, , ,0,CANAAN,896528.1,1051218
2008-02,02/09/2008 06:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3122,N GRAND BLVD,59, , ,3122,N GRAND,900738.2,1028845
2008-02,02/09/2008 06:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5735,CHIPPEWA ST,14, ,ON STREET,5735,CHIPPEWA,880080.1,1004945
2008-02,02/09/2008 07:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4967,BEACON AVE,72, , ,4967,BEACON,890747.4,1041735
2008-02,02/09/2008 07:15,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5124,SAINT LOUIS AVE,52, , ,5124,ST LOUIS,889462.4,1033764
2008-02,02/09/2008 08:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5241,LOTUS AVE,52, , ,5241,LOTUS,887567.7,1032464
2008-02,02/09/2008 08:28,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2217,KEOKUK ST,18, , ,2217,KEOKUK,898617.3,1001742
2008-02,02/09/2008 08:30,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,701,BATES ST,1, , ,0,BATES,891952.3,995049.4
2008-02,02/09/2008 09:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",7819,N BROADWAY,74, , ,7819,N BROADWAY,897108.4,1046154
2008-02,02/09/2008 09:18,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3866,S SPRING AVE,16, ,APARTMENT,3866,S SPRING,892119,1002794
2008-02,02/09/2008 09:28,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,1215,N KINGSHIGHWAY BLVD,51,AUTOZONE, ,1215,N KINGSHIGHWAY,888084.4,1028777
2008-02,02/09/2008 09:36,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1410,S TUCKER BLVD,34,12TH & PARK RECREATION, ,1410,S TUCKER,904894.9,1013047
2008-02,02/09/2008 10:00,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5834,SELBER CT,50, , ,5834,SELBER CT,885088.8,1037930
2008-02,02/09/2008 10:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3905,SAINT LOUIS AVE,56, ,ALIAS 3905 ST LOUIS,3905,ST LOUIS,898222.7,1028637
2008-02,02/09/2008 10:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5719,DR MARTIN LUTHER KIN,50,WILLIAMS RESALE SHOP, ,5719,DR MARTIN L KING,883659.2,1033443
2008-02,02/09/2008 10:08,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,3015,UNION BLVD,50, , ,3015,UNION,888387.1,1034975
2008-02,02/09/2008 10:20,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3707,ALBERTA ST,16, , ,3707,ALBERTA,892203.4,1002274
2008-02,02/09/2008 10:28,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",200,S 4TH ST,35,MILLENIUM HOTEL, ,0,S 4TH,909014.1,1015761
2008-02,02/09/2008 10:35,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5310,N EUCLID AVE,71, ,@EUCLID PZ,5310,N EUCLID,894542.1,1038824
2008-02,02/09/2008 11:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2305,S 12TH ST,21, , ,2305,S 12TH,902822.1,1009534
2008-02,02/09/2008 11:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,941,HARLAN AVE,74, , ,0,HARLAN,896326.4,1052072
2008-02,02/09/2008 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4482,LINDELL BLVD,38, , ,4482,LINDELL,889545.4,1022655
2008-02,02/09/2008 12:10,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,720,VICTOR ST,20, ,SCHNUCKS PARKING LOT,0,VICTOR,904166.3,1008118
2008-02,02/09/2008 12:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5308,GREER AVE,50, ,FOUR FAMILY APT,5308,GREER,888403.9,1035079
2008-02,02/09/2008 12:39,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2728,JAMES COOL PAPA BELL,59, , ,2728,COOL PAPA BELL,901526.8,1023000
2008-02,02/09/2008 12:50,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1501,HOGAN ST,61, , ,1501,HOGAN,905434.4,1023013
2008-02,02/09/2008 13:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4459,CATHERINE PL,69, ,#1090485,4459,CATHERINE PL,896702.9,1037250
2008-02,02/09/2008 13:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5736,GREER AVE,50, , ,5736,GREER,885155.1,1036767
2008-02,02/09/2008 13:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3138,CALIFORNIA AVE,30, , ,3138,CALIFORNIA,897756.8,1006999
2008-02,02/09/2008 13:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3138,CALIFORNIA AVE,30, , ,3138,CALIFORNIA,897756.8,1006999
2008-02,02/09/2008 13:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3138,CALIFORNIA AVE,30, , ,3138,CALIFORNIA,897756.8,1006999
2008-02,02/09/2008 13:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,755,S EUCLID AVE,38, , ,0,S EUCLID,887728,1019460
2008-02,02/09/2008 13:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2829,CHOUTEAU AVE,37,ANDY S SEASONING, ,2829,CHOUTEAU,899079.6,1016036
2008-02,02/09/2008 13:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,TOWER GROVE PARK,81, , ,0,TOWER GROVE PK,889728.5,1009955
2008-02,02/09/2008 14:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3166,HAMPTON AVE,13, , ,3166,HAMPTON,880136,1009141
2008-02,02/09/2008 14:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2730,GAMBLE ST,59, , ,2730,GAMBLE,901569.7,1022375
2008-02,02/09/2008 14:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S 4TH ST / GRATIOT S,35, , ,0,S 4TH,908279.9,1014201
2008-02,02/09/2008 14:08,Y, , ,1, 42013,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4314,N GRAND BLVD,67,FAMILY DOLLAR, ,4314,N GRAND,902522.3,1032298
2008-02,02/09/2008 14:20,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3530,MIAMI ST,19, , ,3530,MIAMI,893585.5,1004337
2008-02,02/09/2008 14:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3100,LEOLA AVE,9, ,ALLEY,3100,LEOLA,877636.8,1010296
2008-02,02/09/2008 14:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1926,UNION BLVD,52, , ,1926,UNION,887267.2,1032447
2008-02,02/09/2008 14:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5096,MINERVA AVE,51, , ,5096,MINERVA,887048.3,1029639
2008-02,02/09/2008 14:58,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4900,GERALDINE AVE,71, , ,4900,GERALDINE,891987.9,1039601
2008-02,02/09/2008 15:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5730,GOODFELLOW PL,50, , ,5730,GOODFELLOW PL,885203.2,1037417
2008-02,02/09/2008 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3242,GRAVOIS AVE,30, , ,3242,GRAVOIS,895337.4,1006372
2008-02,02/09/2008 15:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,6400,MCKISSOCK AVE,79, , ,6400,MCKISSOCK,901176.9,1040433
2008-02,02/09/2008 15:30,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,617,N 1ST ST,35,ST LOUIS PARKING CO., ,0,N 1ST,910561.6,1018279
2008-02,02/09/2008 15:30,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5235,KENSINGTON AVE,51, , ,5235,KENSINGTON,885428,1027455
2008-02,02/09/2008 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3645,RUTGER ST,29, , ,3645,RUTGER,894684.7,1016089
2008-02,02/09/2008 16:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5523,FINKMAN ST,6, , ,5523,FINKMAN,880310.4,998976.3
2008-02,02/09/2008 17:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5025,COTE BRILLIANTE AVE,52, ,@FATHER DISMAS FOUNDATION,5025,COTE BRILLIANTE,888576.9,1031475
2008-02,02/09/2008 17:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",711,N BROADWAY,35,DRURY INN HOTEL, ,0,N BROADWAY,909211,1018825
2008-02,02/09/2008 17:00,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2731,CHEROKEE ST,19, , ,0,CHEROKEE,897619.9,1005250
2008-02,02/09/2008 17:00,Y, , ,1,250000,4,LOITERING-BEGGING,800,WASHINGTON AVE,35,RENAISSANCE HOTEL, ,0,WASHINGTON,908187.4,1018534
2008-02,02/09/2008 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3851,WASHINGTON AVE,77,LOYOLA ACADEMY, ,3851,WASHINGTON,895423.9,1022712
2008-02,02/09/2008 17:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4152,OLEATHA AVE,15, , ,4152,OLEATHA,889209.1,1005254
2008-02,02/09/2008 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4150,CHOUTEAU AVE,39, , ,4150,CHOUTEAU,891035.5,1017740
2008-02,02/09/2008 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5539,WATERMAN BLVD,47, , ,5539,WATERMAN,883173.1,1025507
2008-02,02/09/2008 17:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,1519,BURD AVE,50, ,APT 1N,1519,BURD,884655.2,1032927
2008-02,02/09/2008 17:00,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,201,N 17TH ST,36,7-11 STORE, ,0,N 17TH,904517.3,1018616
2008-02,02/09/2008 17:06,Y, , ,1,178200,2,SEX OFFNS-EXPOSURE/EXPOSING PERSON,7500,HAMPTON AVE,6, ,HAMPTON BUS TERMINAL,7500,HAMPTON,879164.2,994830.9
2008-02,02/09/2008 17:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1511,LOCUST ST,36, ,STREET,1511,LOCUST,905366.5,1019097
2008-02,02/09/2008 17:30,Y, , ,1, 10000,7,HOMICIDE,5617,ENRIGHT AVE,48, , ,5617,ENRIGHT,882262.8,1027291
2008-02,02/09/2008 17:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2600,PESTALOZZI ST,22, , ,2600,PESTALOZZI,899216.4,1007886
2008-02,02/09/2008 17:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5330,DEVONSHIRE AVE,7, , ,5330,DEVONSHIRE,882161.1,1002818
2008-02,02/09/2008 17:47,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,0,N GRAND BLVD / LEE A,67, ,BI-STATE / METRO BUS SHELTER,0,N GRAND,902002.9,1031363
2008-02,02/09/2008 18:00,Y, , ,1,142320,0,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4156,KETTLER RD,0, , ,4156,KETTLER RD,881276.9,991095.4
2008-02,02/09/2008 18:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5540,PERSHING AVE,47, , ,5540,PERSHING,883159.8,1024767
2008-02,02/09/2008 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4141,N TAYLOR AVE,69, , ,4141,N TAYLOR,895244.1,1035144
2008-02,02/09/2008 18:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,0,W FLORISSANT AVE / G,72, , ,0,W FLORISSANT,893377.7,1043861
2008-02,02/09/2008 18:06,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2700,N FLORISSANT AVE,63, , ,2700,N FLORISSANT,906058.9,1025726
2008-02,02/09/2008 18:10,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3116,BRANTNER PL,59, , ,3116,BRANTNER PL,899318.8,1023900
2008-02,02/09/2008 18:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5203,ASHLAND AVE,52, , ,5202,ASHLAND,889354.8,1035148
2008-02,02/09/2008 18:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5203,ASHLAND AVE,52, , ,5202,ASHLAND,889354.8,1035148
2008-02,02/09/2008 18:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3820,LEE AVE,67, , ,3820,LEE,900603.3,1032157
2008-02,02/09/2008 19:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3744,N 9TH ST,64, ,CITY STREET,3744,N 9TH,906725.1,1030544
2008-02,02/09/2008 19:00,Y, , ,1, 72140,3,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,2750,WYOMING ST,30, , ,2750,WYOMING,897684.4,1006382
2008-02,02/09/2008 19:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5, , ,4660,CHIPPEWA,885362.3,1003846
2008-02,02/09/2008 19:15,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1900,MALLINCKRODT ST,65, ,2ND FLOOR (REAR),1900,MALLINCKRODT,905568.7,1029088
2008-02,02/09/2008 19:20,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,303,DE BALIVIERE AVE,46, ,ALIAS 303 DEBALIVIERE,0,DEBALIVIERE,881596,1025081
2008-02,02/09/2008 19:23,Y, , ,1, 91124,1,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4617,GUSTINE TER,5, , ,4617,GUSTINE TR,889842.4,999886.1
2008-02,02/09/2008 19:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1203,HODIAMONT AVE,48, ,APT A,1203,HODIAMONT,879842.8,1032097
2008-02,02/09/2008 19:50,Y, , ,1, 31212,7,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,0,SAINT LOUIS AVE / UN,52, , ,0,ST LOUIS,888227.8,1034459
2008-02,02/09/2008 19:55,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3816,BLAIR AVE,65, ,CITY STREET,3816,BLAIR,905632.1,1030210
2008-02,02/09/2008 20:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5967,WABADA AVE,50, , ,5967,WABADA,882327.3,1035758
2008-02,02/09/2008 21:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,30,PLAZA SQ,36, , ,0,PLAZA SQ,904978.6,1018554
2008-02,02/09/2008 21:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2211,MARKET ST,36, ,@HOLIDAY INN DOWNTOWN,2211,MARKET,902363.3,1018827
2008-02,02/09/2008 21:00, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4555,CARTER AVE,69, , ,4555,CARTER,895884.8,1036474
2008-02,02/09/2008 21:00, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4555,CARTER AVE,69, , ,4555,CARTER,895884.8,1036474
