MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-03,03/10/2010 15:05,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS, ,4127,GRAND,901776.6,1031336
2010-03,03/10/2010 15:06,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5029,IDAHO AVE,16, , ,5029,IDAHO,892437.8,996546.8
2010-03,03/10/2010 15:07,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4220,W SAN FRANCISCO AVE,68, , ,4220,SAN FRANCISCO,896366.9,1032921
2010-03,03/10/2010 15:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,2616,OSAGE ST,16, , ,2616,OSAGE,897807.1,1001012
2010-03,03/10/2010 15:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3944,MIAMI ST,15, , ,3944,MIAMI,890671.3,1004743
2010-03,03/10/2010 15:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3944,MIAMI ST,15, ,RESIDENCE,3944,MIAMI,890671.3,1004743
2010-03,03/10/2010 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1025,TILLIE AVE,74, , ,1025,TILLIE,895906.3,1048174
2010-03,03/10/2010 16:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8903,RIVERVIEW DR,74,RIVERVIEW PLAZA, ,8903,RIVERVIEW,897841.9,1053564
2010-03,03/10/2010 16:38,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5119,LABADIE AVE,52, , ,5112,LABADIE,889491.3,1034256
2010-03,03/10/2010 17:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",7324,HAMPSHIRE DR,6, ,APT 1,7324,HAMPSHIRE,878975.1,995067.8
2010-03,03/10/2010 17:00,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6112,W FLORISSANT AVE,76, , ,5909,GOODFELLOW,890513.4,1047822
2010-03,03/10/2010 17:25,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3918,SHENANDOAH AVE,27, ,APT D,3918,SHENANDOAH,892819.7,1011131
2010-03,03/10/2010 17:30,Y, , ,1, 21000,3,RAPE -- FORCIBLE,4000,WINNEBAGO ST,15, , ,4000,WINNEBAGO,890047.3,1004174
2010-03,03/10/2010 18:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,7080,JAMIESON AVE,8,MULTI FAMILY OCCUPIED, ,3157,SUBLETTE,877644.8,997183.7
2010-03,03/10/2010 18:05,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3200,S JEFFERSON AVE,22, , ,3221,TEXAS,899027.5,1006205
2010-03,03/10/2010 18:15,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,S 18TH ST / PARK AVE,32, , , , ,902824.3,1013652
2010-03,03/10/2010 18:30,Y, , ,1, 51222,5,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4721,N 20TH ST,66, , ,4721,20TH,903061.1,1033547
2010-03,03/10/2010 18:45,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4262,ENRIGHT AVE,58, , ,4266,ENRIGHT,892474.9,1024989
2010-03,03/10/2010 18:45,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4262,ENRIGHT AVE,58, , ,4266,ENRIGHT,892474.9,1024989
2010-03,03/10/2010 19:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4468,LABADIE AVE,56, , ,4468,LABADIE,893824.4,1031373
2010-03,03/10/2010 19:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4748,NORTHLAND AVE,55, ,SINGLE FAMILY RESIDENCE,4748,NORTHLAND,891253.9,1031581
2010-03,03/10/2010 19:00,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,300,S 18TH ST,36, ,PARKING LOT,300,18TH,903905.7,1017269
2010-03,03/10/2010 19:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3966,POTOMAC ST,15, , ,3966,POTOMAC,890667,1005381
2010-03,03/10/2010 19:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,917,NEW HAVEN DR,62, , , , ,908767.5,1021919
2010-03,03/10/2010 19:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,FARRAGUT ST / BLAIR,65, , ,3021,SARAH,904773.9,1031905
2010-03,03/10/2010 19:01,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,GLASGOW AVE / PALM S,59, , ,3644,NATURAL BRIDGE,901895.6,1028775
2010-03,03/10/2010 19:06,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4056,PHILLIPS AVE,15, , ,4056,PHILLIPS,889814.1,1003878
2010-03,03/10/2010 19:16,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4220,S BROADWAY,17,MC DONALD S PARKING LOT,MC DONALD S PARKING LOT, , ,897347.1,999530.2
2010-03,03/10/2010 19:32,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6614,PENNSYLVANIA AVE,1, , ,6614,PENNSYLVANIA,891497.3,990972.1
2010-03,03/10/2010 20:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6607,CHIPPEWA ST,9,ST LOUIS BREAD COMPANY,@BREAD COMPANY- CHIPPEWA,6607,CHIPPEWA,875887.1,1004189
2010-03,03/10/2010 20:00,Y, , ,1, 43013,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2831,N WHITTIER ST,57, , , , ,896179.6,1029461
2010-03,03/10/2010 20:05,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4377,NORFOLK AVE,39, ,2D,4377,NORFOLK,889064.3,1016557
2010-03,03/10/2010 20:10,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8569,LOWELL ST,74, , , , ,897808.3,1051059
2010-03,03/10/2010 20:15,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,2233,OLIVE ST,36,MILLER CONTRACTING, ,2233,OLIVE,902414.6,1019479
2010-03,03/10/2010 20:40,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1301,N 8TH ST,62, , ,1301,8TH,908963.4,1021121
2010-03,03/10/2010 20:41,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2121,S 12TH ST,21, , ,2121,12TH,902972.6,1010034
2010-03,03/10/2010 20:50,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1401,CHOUTEAU AVE,36, , ,400,14TH,904521.8,1014630
2010-03,03/10/2010 20:53,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5031,WELLS AVE,51, ,NUISANCE ABATEMENT PROPERTY,5031,WELLS,887928.4,1030300
2010-03,03/10/2010 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3859,CASTLEMAN AVE,27, , ,3859,CASTLEMAN,893128.6,1012866
2010-03,03/10/2010 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4911,ALCOTT AVE,72, , ,4911,ALCOTT,890652.5,1040884
2010-03,03/10/2010 21:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4533,DAVISON AVE,72, , ,4533,DAVISON,889845,1040714
2010-03,03/10/2010 21:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4300,JUNIATA ST,15, ,STREET, , ,888393,1008354
2010-03,03/10/2010 21:22,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5001,DURANT AVE,71, , ,5001,DURANT,892735.9,1039589
2010-03,03/10/2010 21:25,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5562,DEVONSHIRE AVE,7,TWO FAMILY OCCUPIED, ,5562,DEVONSHIRE,880801.3,1003000
2010-03,03/10/2010 21:30,Y, , ,1, 42012,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,1228,N 9TH ST,62, ,APT 505,1228,9TH,908540.2,1020760
2010-03,03/10/2010 21:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1228,N 9TH ST,62, ,APT 505,1228,9TH,908540.2,1020760
2010-03,03/10/2010 21:41,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1416,PEABODY CT,33, , , , ,904341.3,1013733
2010-03,03/10/2010 21:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4340,MARYLAND AVE,38, , ,4340,MARYLAND,891061.4,1022825
2010-03,03/10/2010 21:50,Y, , ,1, 51211,9,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3825,MCREE AVE,29, , ,4106,BLAINE,893591,1014227
2010-03,03/10/2010 22:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3607,N TAYLOR AVE,56, , ,3607,TAYLOR,894360.3,1033026
2010-03,03/10/2010 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7513,VERMONT AVE,2, , ,7513,VERMONT,888082.5,989579
2010-03,03/10/2010 22:05,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3637,PHILLIPS PL,15, ,IN REAR -- PIZZA DELIVERY MAN HOLD U,3633,PHILLIPS,892887.4,1003657
2010-03,03/10/2010 22:50,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4527,COTTAGE AVE,56, ,STREET, , ,892860.6,1030320
2010-03,03/10/2010 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8233,CHURCH RD,74, , ,8233,CHURCH,896427.1,1048253
2010-03,03/10/2010 23:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4454,LEXINGTON AVE,56, ,CITY STREET,4454,LEXINGTON,894663.7,1032604
2010-03,03/10/2010 23:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5525,ASHLAND AVE,50, , ,5525,ASHLAND,886986.1,1036498
2010-03,03/10/2010 23:50,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3500,PENNSYLVANIA AVE,19, , , , ,896374.3,1004629
2010-03,03/11/2010 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4124,N KINGSHIGHWAY BLVD,69, , ,4124,KINGSHIGHWAY,891910.8,1036791
2010-03,03/11/2010 00:01,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4933,FINKMAN ST,6, ,ON STREET,4933,FINKMAN,881725.4,998799.1
2010-03,03/11/2010 00:01,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 2ND ST / MORGAN ST,35, , , , ,910392.1,1018723
2010-03,03/11/2010 00:16,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2145,BLENDON PL,43, , ,2145,BLENDON,874411.4,1014345
2010-03,03/11/2010 01:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4933,NORTHLAND PL,55, , ,4933,NORTHLAND,890039.9,1032338
2010-03,03/11/2010 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49, ,WINSTON CHURCHILL APARTMENTS, , ,883631.8,1028675
2010-03,03/11/2010 01:14,Y, , ,1, 53212,9,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,2765,HICKORY ST,31, ,#1078982,2765,HICKORY,899396.6,1015316
2010-03,03/11/2010 01:38,Y, , ,1, 53212,4,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,1908,OLIVE ST,36,ST. LOUIS EMPOWERMENT CENTER, ,1908,OLIVE,903736.1,1018939
2010-03,03/11/2010 01:45,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3136,MIAMI ST,19, , ,3136,MIAMI,895437.6,1004060
2010-03,03/11/2010 02:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",999,N 2ND ST,35,LUMIERE CASINO, ,999,2ND,910439.8,1019433
2010-03,03/11/2010 02:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4949,NATURAL BRIDGE AVE,69,RALLY S,RALLY S PARKING LOT,4058,KENNERLY,891626.6,1035076
2010-03,03/11/2010 03:17,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2627,CAROLINE ST,31, , ,2627,CAROLINE,899866.6,1014594
2010-03,03/11/2010 03:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4838,KOSSUTH AVE,69, , ,4838,KOSSUTH,893160.9,1035794
2010-03,03/11/2010 03:25,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,RIVER DES PERES / GR,4, , , , ,878582.6,993982.3
2010-03,03/11/2010 03:30,Y, , ,1, 81000,8,ARSON-1ST DEGREE/SUCCESS,4068,LABADIE AVE,56, , ,4068,LABADIE,897126.2,1029557
2010-03,03/11/2010 03:31,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,W FLORISSANT AVE / E,67, , , , ,901786.9,1033511
2010-03,03/11/2010 03:46,Y, , ,1,115200,1,FRAUD-STEALING BY DECEIT/UNDER $150,3709,KEOKUK ST,16, , , , ,892469.3,1002579
2010-03,03/11/2010 05:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1928,GRAVOIS AVE,22, , ,2766,GRAVOIS,901215.4,1010132
2010-03,03/11/2010 05:50,Y, , ,1, 31311,1,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4215,CALIFORNIA AVE,17, ,NORTH ALLEY,4202,BROADWAY,896420.1,999800.5
2010-03,03/11/2010 07:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3933,S BROADWAY,16, ,@ALEXIAN BROTHERS HOSPITAL,3933,BROADWAY,897890.5,1001421
2010-03,03/11/2010 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2010-03,03/11/2010 07:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,7450,HAMPTON AVE,6, ,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2010-03,03/11/2010 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5718,MINNESOTA AVE,1, , ,5718,MINNESOTA,893235.3,993383.9
2010-03,03/11/2010 07:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4500,POPE AVE,68,SCHOLAROR ACADEMY, ,4500,POPE,897179.9,1035697
2010-03,03/11/2010 07:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7892,GERMANIA ST,1,SOUTHWEST CROSSING APARTMENTS, ,7892,GERMANIA,886152.2,990165.3
2010-03,03/11/2010 07:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4418,GANNETT ST,5, ,RESIDENCE,4418,GANNETT,886009.9,1001812
2010-03,03/11/2010 07:15,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8233,CHURCH RD,74, , ,8233,CHURCH,896427.1,1048253
2010-03,03/11/2010 07:15,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4109,ENRIGHT AVE,58,UNION SARAH CITY VENTURE III,UNION SARAH CITY VENTURE III,4109,ENRIGHT,893880.6,1024494
2010-03,03/11/2010 07:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4228,SAN FRANCISCO AVE,68, , ,4228,SAN FRANCISCO,897171.1,1032477
2010-03,03/11/2010 07:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1724,GRAPE AVE,73, , ,1724,GRAPE,892223.6,1050512
2010-03,03/11/2010 07:40,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4587,CLARENCE AVE,68, , ,4587,CLARENCE,898804,1036606
2010-03,03/11/2010 08:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,800,WASHINGTON AVE,35,RENAISSANCE GRAND HOTEL,HOTEL,800,WASHINGTON,908187.4,1018534
2010-03,03/11/2010 08:30,Y, , ,1, 95200,5,AGGRAVATED STALKING (THREAT OF DEATH OR SERIOU,1114,N MARKET ST,63, , ,1114,MARKET,907772.5,1025506
2010-03,03/11/2010 08:36,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4532,DAVISON AVE,72, ,ABATED PROBLEM PROPERTY,4532,DAVISON,889955.6,1040568
2010-03,03/11/2010 09:00,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1800,DICK GREGORY PL,56, , ,1800,DICK GREGORY,891232.8,1029780
2010-03,03/11/2010 09:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4582,COTTAGE AVE,56, , ,4582,COTTAGE,892235.9,1030568
2010-03,03/11/2010 09:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3310,LEMP AVE,22, , , , ,900796.7,1005178
2010-03,03/11/2010 09:00,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3700,WALSH ST,3, , ,5412,GRAND,890609.6,997487.6
2010-03,03/11/2010 09:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3325,LAWN AVE,14,DETACHED GARAGE, ,3325,LAWN,885405.3,1007073
2010-03,03/11/2010 09:00,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4900,ARSENAL ST,13, , , , ,886168.6,1009213
2010-03,03/11/2010 09:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N FLORISSANT AVE / S,65, ,METRO BUS STOP, , ,904441,1029072
2010-03,03/11/2010 09:05,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,300,S 18TH ST,36,UNION STATION METROLINK,TRAIN/PASSENGER PICK-UP AREA,600,18TH,903905.7,1017269
2010-03,03/11/2010 09:10,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4235,LINDELL BLVD,38, , , , ,891783.1,1022375
2010-03,03/11/2010 09:18,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1501,PENROSE ST,65,REVELATION M.B. CHURCH, ,1501,PENROSE,904805,1031685
2010-03,03/11/2010 09:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1528,LOCUST ST,36,YMCA, , , ,905182.1,1018907
2010-03,03/11/2010 09:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6000,LUCILLE AVE,76,SINGLE FAMILY RESIDENCE, ,6000,LUCILLE,890225.3,1045450
2010-03,03/11/2010 09:55,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5500,WREN AVE,72, ,NUSIANCE PROPERTY,5500,WREN,892338.3,1044309
2010-03,03/11/2010 10:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2602,OREGON AVE,24, ,APT A,2602,OREGON,897858.3,1009736
2010-03,03/11/2010 10:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3411,GILES AVE,15, ,GARAGE,3411,GILES,892730.3,1005940
2010-03,03/11/2010 10:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,207,E SCHIRMER ST,2, , ,207,SCHIRMER,889617.4,987781.6
2010-03,03/11/2010 10:15,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2339,UNIVERSITY ST,60, , ,2339,UNIVERSITY,903557.3,1027000
2010-03,03/11/2010 10:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8525,S BROADWAY,2, , ,8525,BROADWAY,887115.2,985803.3
2010-03,03/11/2010 10:40,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4728,HAMMETT PL,55, , ,4700,HAMMETT,890983.4,1030689
2010-03,03/11/2010 10:40,Y, , ,1,151110,9,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4306,GIBSON AVE,39, , ,4306,GIBSON,890294.6,1017591
2010-03,03/11/2010 10:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2323,N 14TH ST,63,CROWN SQUARE APARTMENTS OFFICE, ,2323,14TH,906973.9,1024865
2010-03,03/11/2010 10:59,Y, , ,1,112020,4,FRAUD-CREDIT DEVICE/UNDER $150,201,N 17TH ST,36,7-11,7-11,201,17TH,904517.3,1018616
2010-03,03/11/2010 11:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2010-03,03/11/2010 11:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4501,LEXINGTON AVE,56, , , , ,894406.9,1032899
2010-03,03/11/2010 11:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,1910,S JEFFERSON AVE,23,RANDALL S,LIQUOR STORE,1910,JEFFERSON,900076.9,1011929
2010-03,03/11/2010 11:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,LACLEDE AVE / N NEWS,38, ,AMOCO BP GAS STATION, , ,890124.8,1021572
2010-03,03/11/2010 11:20,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,410,S EUCLID AVE,38,CENTRAL WESTEND,PASSENGER PICK-UP AREA,410,EUCLID,887946.9,1020729
2010-03,03/11/2010 11:38,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3515,N KINGSHIGHWAY BLVD,52, ,US BANK,3515,KINGSHIGHWAY,890475.4,1035146
2010-03,03/11/2010 11:55,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3713,OREGON AVE,19, , ,3619,OREGON,896609.2,1003112
2010-03,03/11/2010 11:56,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,6020,LOUISIANA AVE,1, , ,6020,LOUISIANA,890289.8,994409.4
2010-03,03/11/2010 11:57,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,450,DES PERES AVE,46, ,@ACADEMIC ATHLETIC ACAD,450,DES PERES,879233.4,1026588
2010-03,03/11/2010 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4040,WESTMINSTER PL,38, , ,4040,WESTMINSTER,893830.2,1022489
2010-03,03/11/2010 12:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3300,S KINGSHIGHWAY BLVD,15, , ,3300,KINGSHIGHWAY,885993.2,1007022
2010-03,03/11/2010 12:00,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4057,COTTAGE AVE,56, , ,4057,COTTAGE,896526.4,1028266
2010-03,03/11/2010 12:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2101,ALFRED AVE,13, ,APT 1S,2101,ALFRED,888194.4,1012281
2010-03,03/11/2010 12:08,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2822,N FLORISSANT AVE,63, ,BANK OF AMERICA,1500,SAINT LOUIS,905901.6,1026132
2010-03,03/11/2010 12:11,Y, , ,1,250000,2,LOITERING-BEGGING,2101,HAMPTON AVE,11, , , , ,881034.6,1013398
2010-03,03/11/2010 12:20,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,3537,S KINGSHIGHWAY BLVD,14,3537 KINGSHIGHWAY,NORTH PARKING LOT,3537,KINGSHIGHWAY,885463,1005450
2010-03,03/11/2010 12:20,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3537,S KINGSHIGHWAY BLVD,14,3537 KINGSHIGHWAY,NORTH PARKING LOT,3537,KINGSHIGHWAY,885463,1005450
2010-03,03/11/2010 12:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3114,S GRAND BLVD,25,BREAD COMPANY, , , ,893907.5,1008295
2010-03,03/11/2010 12:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3429,OHIO AVE,19, ,1ST FLOOR,3429,OHIO,897878.3,1004770
2010-03,03/11/2010 12:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2614,VICTOR ST,24, , ,2500,TEXAS,899421,1009840
2010-03,03/11/2010 12:34,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4675,NATURAL BRIDGE AVE,69, , ,4675,NATURAL BRIDGE,893441.1,1034064
2010-03,03/11/2010 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4944,COTE BRILLIANTE AVE,55, , ,4944,COTE BRILLIANTE,889162.9,1030969
2010-03,03/11/2010 13:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5890,CATES AVE,48, , ,5890,CATES,880323.4,1028392
2010-03,03/11/2010 13:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 16TH ST / DELMAR B,36, , , , ,905555.1,1019971
