MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-08,08/08/2010 01:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3630,HARTFORD ST,15, , ,3630,HARTFORD,893716.6,1008117
2010-08,08/08/2010 01:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,400,N GARRISON AVE,37, , , , ,899645.7,1020283
2010-08,08/08/2010 01:47,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1401,CHOUTEAU AVE,36,AMOCO, ,1401,CHOUTEAU,904521.8,1014630
2010-08,08/08/2010 02:00,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,250,MORGAN ST,35, , ,250,MORGAN,910203.1,1018755
2010-08,08/08/2010 02:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2703,59TH ST,13, , ,2703,59TH,881067.5,1011083
2010-08,08/08/2010 02:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6027,CHIPPEWA ST,9, , ,6027,CHIPPEWA,878555.8,1005136
2010-08,08/08/2010 02:30,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3912,POTOMAC ST,15,RESIDENCE, ,3912,POTOMAC,891209.9,1005307
2010-08,08/08/2010 02:55,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1115,HAMPTON AVE,42, , , , ,880910,1018021
2010-08,08/08/2010 03:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7107,MINNESOTA AVE,1, ,GARAGE IN REAR,7107,MINNESOTA,889900.1,990015
2010-08,08/08/2010 03:05,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4004,FAIRVIEW AVE,15, , ,4006,FAIRVIEW,890518.4,1005700
2010-08,08/08/2010 03:05,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6716,CLAYTON AVE,44, , , , ,876981.9,1018469
2010-08,08/08/2010 03:05,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6716,CLAYTON AVE,44, , , , ,876981.9,1018469
2010-08,08/08/2010 03:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5803,NATURAL BRIDGE AVE,70,FREDDIES  CHICKEN AND FISH, ,5803,NATURAL BRIDGE,885466.1,1038881
2010-08,08/08/2010 03:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2317,S 11TH ST,21, , ,2317,11TH,903080.8,1009312
2010-08,08/08/2010 03:50,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4127,N GRAND BLVD,67, ,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2010-08,08/08/2010 03:51,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4101,HAVEN ST,4, , ,4101,HAVEN,884886,995250.3
2010-08,08/08/2010 03:55,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4901,SOUTHWEST AVE,12,BP SERVICE STATION, , , ,886440.5,1012113
2010-08,08/08/2010 04:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2800,OHIO AVE,30, , ,2810,OHIO,898690.8,1008723
2010-08,08/08/2010 04:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,806,ST CHARLES ST,35,MAYFAIR HOTEL,HOTEL,806,ST CHARLES,908249.6,1018480
2010-08,08/08/2010 04:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",2643,DALTON AVE,13, ,VEHICLE,2643,DALTON,881558,1011298
2010-08,08/08/2010 05:15,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3847,GUSTINE AVE,16, , ,3847,GUSTINE,891144.8,1003077
2010-08,08/08/2010 06:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4206,CASTLEMAN AVE,27, , ,4206,CASTLEMAN,890613.4,1013077
2010-08,08/08/2010 07:40,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5528,HEBERT ST,50, , ,5528,HEBERT,887305.9,1036595
2010-08,08/08/2010 08:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2903,S JEFFERSON AVE,30, , ,2903,JEFFERSON,899007.8,1007792
2010-08,08/08/2010 08:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,4621,BECK AVE,15,BOMMER S BAR, ,4621,BECK,885916,1004889
2010-08,08/08/2010 08:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1260,HAMILTON AVE,48,ST. PAUL AME CHURCH, ,1260,HAMILTON,881168.2,1031774
2010-08,08/08/2010 09:30,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1825,RAUSCHENBACH AVE,60, ,UPSTAIRS,1825,RAUSCHENBACH,904122.1,1024701
2010-08,08/08/2010 09:45,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4047,PHILLIPS AVE,15, , ,4041,PHILLIPS,889922.6,1004050
2010-08,08/08/2010 09:53,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-08,08/08/2010 10:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4443,VISTA AVE,39, , ,4443,VISTA,888584.1,1016140
2010-08,08/08/2010 10:05,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3409,UNION BLVD,50, , , , ,888840.8,1035780
2010-08,08/08/2010 10:54,Y, , ,1,161000,7,PROSTITUTION,5864,COTE BRILLIANTE AVE,50, , ,5864,COTE BRILLIANTE,882891.4,1034491
2010-08,08/08/2010 11:12,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,3457,UNION BLVD,52, , , , ,888946.7,1035763
2010-08,08/08/2010 11:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1310,WASHINGTON AVE,36,MACROSUN INTERNATIONAL, ,1310,WASHINGTON,906270.8,1019053
2010-08,08/08/2010 11:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5311,ARSENAL ST,13, ,VEHICLE,5311,ARSENAL,884100.3,1009600
2010-08,08/08/2010 11:35,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82,FOREST PARK - ZOO, , , ,880639.5,1020186
2010-08,08/08/2010 11:50,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1733,PRESERVATION PL,61,O FALLON PLACE APARTMENTS,REAR,1830,CASS,906189.8,1022184
2010-08,08/08/2010 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3943,WESTMINSTER PL,38, , ,3943,WESTMINSTER,894145.7,1022435
2010-08,08/08/2010 12:20,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3918,ALEXANDER ST,16, , ,3918,ALEXANDER,890727,1002515
2010-08,08/08/2010 12:25,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4127,N GRAND BLVD,67, , , , ,901776.6,1031336
2010-08,08/08/2010 12:25,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1413,N 20TH ST,61,ST. STANISLAUS, , , ,904361.7,1022994
2010-08,08/08/2010 12:30,Y, , ,1, 32422,7,ROBBERY-RESIDENCE/STRNGARM/NO INJ/ATTEMPT,5190,KENSINGTON AVE,51, , ,5190,KENSINGTON,885886.3,1027162
2010-08,08/08/2010 12:40,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,3621,PAGE BLVD,77,PAYLESS SHOES, ,3621,PAGE,898094.5,1024134
2010-08,08/08/2010 12:42,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5448,SHREVE AVE,71, , ,5448,SHREVE,896165.8,1038662
2010-08,08/08/2010 13:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5110,N BROADWAY,64, , ,5110,BROADWAY,903883.1,1035759
2010-08,08/08/2010 13:00,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1417,S TUCKER BLVD,33, , ,1417,TUCKER,904656.9,1012767
2010-08,08/08/2010 13:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 16TH ST / DELMAR B,36, ,NORTH SIDE OF STREET.  METER NUMBER, , ,905555.1,1019971
2010-08,08/08/2010 13:10,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,4701,S KINGSHIGHWAY BLVD,7, , , , ,884014.8,1002240
2010-08,08/08/2010 13:20,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,3647,PAGE BLVD,77,SAVE A LOT GROCERY, ,3647,PAGE,897693.2,1024483
2010-08,08/08/2010 13:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3100,S GRAND BLVD,25, , ,3100,GRAND,893984.2,1008284
2010-08,08/08/2010 13:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,231,N VANDEVENTER AVE,37, , , , ,894083.5,1021084
2010-08,08/08/2010 13:40,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4722,S COMPTON AVE,17, , ,4722,COMPTON,894104,996726.1
2010-08,08/08/2010 13:40, ,Y, ,-1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4722,S COMPTON AVE,17, , ,4722,COMPTON,894104,996726.1
2010-08,08/08/2010 14:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4722,S COMPTON AVE,17, , ,4722,COMPTON,894104,996726.1
2010-08,08/08/2010 14:00,Y, , ,1, 51321,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,3732,BAMBERGER AVE,15, , ,3733,BAMBERGER,891871.9,1003773
2010-08,08/08/2010 14:13,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5912,SUSON PL,14,HAMPTON GARDENS APARTMENTS, ,5912,SUSON,880251.6,1008387
2010-08,08/08/2010 14:50,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8990,EDNA ST,74, , ,8990,EDNA,895604.3,1051726
2010-08,08/08/2010 14:56,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5900,KENNERLY AVE,50, , , , ,883096.7,1035796
2010-08,08/08/2010 14:58,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,@SHOP-N-SAVE,3865,GRAVOIS,891583.8,1004871
2010-08,08/08/2010 15:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8725,HALLS FERRY RD,74, , ,8725,HALLS FERRY,895301.1,1050064
2010-08,08/08/2010 15:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2653,NATURAL BRIDGE AVE,65, , ,2653,NATURAL BRIDGE,902227.3,1029209
2010-08,08/08/2010 15:00,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,730,HODIAMONT AVE,48, , ,730,HODIAMONT,879011.7,1027707
2010-08,08/08/2010 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5172,RAYMOND AVE,51, , ,5172,RAYMOND,886231.3,1028304
2010-08,08/08/2010 15:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8549,LOWELL ST,74, , ,8549,LOWELL,897772.4,1050800
2010-08,08/08/2010 15:33,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5747,CHIPPEWA ST,14, ,APT 1E,5747,CHIPPEWA,879984.3,1004957
2010-08,08/08/2010 15:36,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,300,DR MARTIN LUTHER KIN,35, , , , ,909761.6,1019240
2010-08,08/08/2010 15:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4619,ENRIGHT AVE,54, ,IN REAR,4619,ENRIGHT,889887.1,1026439
2010-08,08/08/2010 15:45,Y, , ,1, 52112,8,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,1131,N EUCLID AVE,53,EUCLID SCHOOL,EUCLID SCHOOL,1131,EUCLID,888720.5,1028065
2010-08,08/08/2010 15:46,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,3600,DE TONTY ST,27, , , , ,894685.7,1013267
2010-08,08/08/2010 16:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1300,OLIVE ST,36, ,PARK, , ,906211.2,1018426
2010-08,08/08/2010 16:00,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,0,FILLMORE ST / PENNSY,1, , , , ,892981,992714.9
2010-08,08/08/2010 16:23,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,571,S JEFFERSON AVE,37, , , , ,900748.6,1017002
2010-08,08/08/2010 16:33,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1819,N NEWSTEAD AVE,57, , , , ,893206.6,1028910
2010-08,08/08/2010 16:36,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,251,DE BALIVIERE AVE,46,FOREST PARK METRO LINK PLATFORM,FOREST PARK METRO LINK PLATFORM,251,DE BALIVIERE,881576.8,1024883
2010-08,08/08/2010 16:45,Y, , ,1,266400,1,PUBLIC ORDER-ANIMAL VIOLATION,4121,BOWEN ST,5, ,REAR,4121,BOWEN,886145.9,997019.3
2010-08,08/08/2010 16:45,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4600,SACRAMENTO AVE,69, , , , ,894110.6,1033802
2010-08,08/08/2010 16:57,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,300,CARR ST,35, , , , ,910252.9,1019937
2010-08,08/08/2010 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5067,WESTMINSTER PL,38, , ,5067,WESTMINSTER,886948.6,1025597
2010-08,08/08/2010 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5829,ETZEL AVE,48, , ,5829,ETZEL,881140.6,1030843
2010-08,08/08/2010 17:30,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,1820,MARKET ST,36,UNION STATION,UNION STATION,1,BROADWAY,903731.7,1018016
2010-08,08/08/2010 18:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3319,DEMENIL PL,22, , ,3319,DEMENIL,901254.9,1005041
2010-08,08/08/2010 18:00,Y, , ,1, 65711,7,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,265,UNION BLVD,47, , ,265,UNION,884536.7,1024563
2010-08,08/08/2010 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6512,MORGANFORD RD,4, , ,6512,MORGANFORD,884672.1,995916.3
2010-08,08/08/2010 18:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4012,ARSENAL ST,15, , ,4012,ARSENAL,890798.6,1008695
2010-08,08/08/2010 18:09,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5825,BARTMER AVE,48, ,REAR YARD,5825,BARTMER,881230.1,1030450
2010-08,08/08/2010 18:15,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2661,CALIFORNIA AVE,24, , ,2661,CALIFORNIA,897908.5,1009142
2010-08,08/08/2010 18:15,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2661,CALIFORNIA AVE,24, , ,2661,CALIFORNIA,897908.5,1009142
2010-08,08/08/2010 18:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4325,WYOMING ST,15, , ,221,GRAND,888032.8,1007803
2010-08,08/08/2010 18:42,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4537,NEBRASKA AVE,17, , ,4537,NEBRASKA,895417.3,997735.1
2010-08,08/08/2010 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,525,S JEFFERSON,37, , ,525,JEFFERSON,0,0
2010-08,08/08/2010 19:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5800,ETZEL AVE,48, ,IN THE GRASS LOT,5851,ETZEL,881568.8,1030687
2010-08,08/08/2010 19:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1720,CHOUTEAU AVE,33, , ,1720,CHOUTEAU,903624.3,1014870
2010-08,08/08/2010 19:00,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,4145,POTOMAC ST,15,FOUR-FAMILY OCCUPIED, ,4145,POTOMAC,889332.5,1005732
2010-08,08/08/2010 19:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3024,POTOMAC ST,19, , ,3024,POTOMAC,896043.8,1004665
2010-08,08/08/2010 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4500,NEWSTEAD TER,69, , ,4500,NEWSTEAD,897025.8,1036663
2010-08,08/08/2010 19:03,Y, , ,1, 52122,8,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,4730,NEWCOMB PL,54, ,REAR,4730,NEWCOMB,890109.5,1029100
2010-08,08/08/2010 19:15,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4518,VIRGINIA AVE,16, , ,4518,VIRGINIA,893813.9,998169
2010-08,08/08/2010 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MUNY,82, ,@MUNY, , ,882843.8,1022114
2010-08,08/08/2010 20:00,Y, , ,1, 66601,1,"LARCENY-BICYCLES $500 - $24,999",4424,GRACE AVE,16, , ,4424,GRACE,892466.3,999533.6
2010-08,08/08/2010 20:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1720,CHOUTEAU AVE,33, ,CURB,1720,CHOUTEAU,903624.3,1014870
2010-08,08/08/2010 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MCKINLEY DR / WELLS,82,FOREST PARK, , , ,882845.3,1019615
2010-08,08/08/2010 20:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,0,HIGHWAY 70/AIDELAIDE,66, , ,5419,ALGERNON,0,0
2010-08,08/08/2010 20:25,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",550,CARDINAL AVE,37, , , , ,899243.8,1020767
2010-08,08/08/2010 20:35,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2806,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2806,BELT,886392.5,1034680
2010-08,08/08/2010 20:50,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5304,WABADA AVE,50, , ,5200,WABADA,887325.1,1032950
2010-08,08/08/2010 21:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4211,DELMAR BLVD,58,DELMAR CONVENIENCE MART, ,4211,DELMAR,892866.8,1024552
2010-08,08/08/2010 21:00,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,9166,NEWBY ST,74, , ,9166,NEWBY,895809.3,1053075
2010-08,08/08/2010 21:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1420,E OBEAR AVE,66, , ,1420,OBEAR,904219.6,1034073
2010-08,08/08/2010 21:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,2806,BELT AVE,50,NUISANCE PROPERTY, ,2806,BELT,886392.5,1034680
2010-08,08/08/2010 21:13,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2806,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2806,BELT,886392.5,1034680
2010-08,08/08/2010 21:13,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2806,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2806,BELT,886392.5,1034680
2010-08,08/08/2010 21:45,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1265,MCLARAN AVE,74, , ,1265,MCLARAN,895302,1049744
2010-08,08/08/2010 22:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1609,N BROADWAY,64, , ,1609,BROADWAY,909769.1,1022609
2010-08,08/08/2010 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5319,N KINGSHIGHWAY BLVD,71, , ,5319,KINGSHIGHWAY,894040.3,1039876
2010-08,08/08/2010 22:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2010-08,08/08/2010 22:03,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,8200,S BROADWAY,2, ,@SHELL GAS STATION,7339,GRAVOIS,888035.9,986508.1
2010-08,08/08/2010 22:05,Y, , ,1, 31422,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,0,S GRAND BLVD / GRAVO,19, , ,3522,ARKANSAS,893507.8,1004763
2010-08,08/08/2010 22:11,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4548,FAIR AVE,68, ,VACANT PROPERTY,4548,FAIR,899679.4,1034723
2010-08,08/08/2010 22:25,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4501,FAIR AVE,68, , ,4501,FAIR,899186.5,1034599
2010-08,08/08/2010 22:28,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,0,N 3RD ST / CARR ST,62, , , , ,909964.1,1019981
2010-08,08/08/2010 22:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3884,HUMPHREY ST,15, ,1ST FL,3884,HUMPHREY,891709.1,1006918
2010-08,08/08/2010 22:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1442,SPRUCE ST,36,CIVIC CENTER METRO LINK STATION,METRO LINK AGENCY,1414,SPRUCE,905024.1,1016636
2010-08,08/08/2010 22:34,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2900,N BROADWAY,64,EAST COAST LOUNGE,PARKED ON STREET,2900,BROADWAY,908451.1,1027282
2010-08,08/08/2010 22:43,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1510,N BROADWAY,64,CENTRAL WASTE MATERIAL, ,1510,BROADWAY,910034.7,1022038
2010-08,08/08/2010 22:51,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5421,THEKLA AVE,72,CONFLUENCE ACADEMY, ,5421,THEKLA,892805.4,1042035
2010-08,08/08/2010 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,882,ELIAS AVE,74, , ,882,ELIAS,896689.2,1051529
2010-08,08/08/2010 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5220,WATERMAN BLVD,38, ,UPSTAIRS,5220,WATERMAN,885560.8,1025072
2010-08,08/08/2010 23:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5362,UNION BLVD,71, , ,5362,UNION,893680.4,1041200
2010-08,08/08/2010 23:35,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1437,OFALLON ST,61, , ,1437,OFALLON,906561.6,1022276
2010-08,08/08/2010 23:45,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,0,N KINGSHIGHWAY BLVD,55, , , , ,891049,1035207
2010-08,08/08/2010 23:48,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4121,MANCHESTER AVE,39,NOVAKS BAR, , , ,891310.8,1017606
2010-08,08/09/2010 00:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3112,PROVIDENCE PL,17, , ,3112,PROVIDENCE,895012.1,999785.5
2010-08,08/09/2010 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3915,OLIVE ST,38, ,BACK,3915,OLIVE,894624.9,1022655
2010-08,08/09/2010 00:01,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",8370,N BROADWAY,74, , , , ,897449.1,1049251
2010-08,08/09/2010 00:05,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2607,N 14TH ST,63, , ,2607,14TH,906633.6,1025648
2010-08,08/09/2010 00:10,Y, , ,1, 41016,4,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,2127,KISLING LN,63, , ,2127,KISLING,907896.9,1024374
2010-08,08/09/2010 00:10,Y, , ,1,263820,1,OBSTRUCT GOVRN OP-PARK ORD VIOL,3100,DAKOTA ST,17,MT PLEASANT PARK,MT PLEASANT PARK, , ,894993.5,998272.5
2010-08,08/09/2010 00:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1211,N 11TH ST,62, ,REAR PARKING LOT,1211,11TH,907846.4,1021052
2010-08,08/09/2010 00:20,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3910,OHIO AVE,16, , ,3933,BROADWAY,897604.6,1001845
2010-08,08/09/2010 00:30,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4940,UNION BLVD,71, , ,4940,UNION,892011,1040025
2010-08,08/09/2010 00:50,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4556,DURANT AVE,71, , ,4556,DURANT,892641.3,1039334
