MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-08,08/05/2012 17:48,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4759,S SPRING AVE,16, , ,4759,SPRING,890196.1,998592.6
2012-08,08/05/2012 18:00,Y, , ,1, 73413,1,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,4602,VARRELMANN AVE,5, , ,4602,VARRELMANN,888077.9,1001260
2012-08,08/05/2012 18:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1820,MARKET ST,36,ST LOUIS UNION STATION, , , ,903731.7,1018016
2012-08,08/05/2012 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3450,RUSSELL BLVD,26, , ,3450,RUSSELL,895528.6,1012206
2012-08,08/05/2012 18:59,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3715,JAMIESON AVE,9,LOVING CARE HOME, ,3715,JAMIESON,874718.1,1006244
2012-08,08/05/2012 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1210,MELVIN E COLLINS WAL,61, , ,1210,MELVIN E COLLINS,904289.1,1022115
2012-08,08/05/2012 19:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4648,MAGNOLIA AVE,81, , ,4649,MAGNOLIA,890086.2,1009696
2012-08,08/05/2012 19:05,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 1ST ST,35, , , , ,910590.9,1018450
2012-08,08/05/2012 19:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3960,LEXINGTON AVE,56, ,DOWNSTAIRS,3960,LEXINGTON,898494.2,1030379
2012-08,08/05/2012 20:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS, ,5475,CABANNE,883631.8,1028675
2012-08,08/05/2012 20:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4611,SAN FRANCISCO AVE,69, , ,4611,SAN FRANCISCO,894272.2,1034280
2012-08,08/05/2012 20:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3952,MCDONALD AVE,15, , ,3952,MCDONALD,890919.2,1006265
2012-08,08/05/2012 20:16,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,305,WASHINGTON AVE,35, , , , ,909861.6,1018270
2012-08,08/05/2012 20:30,Y, , ,1, 43016,5,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3712,N GARRISON AVE,59, , ,3710,GRAND,901723.8,1029335
2012-08,08/05/2012 20:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3712,N GARRISON AVE,59, , ,3710,GRAND,901723.8,1029335
2012-08,08/05/2012 20:39,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, , ,3865,GRAVOIS,891583.8,1004871
2012-08,08/05/2012 20:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2031,E ALICE AVE,68, ,SINGLE FAMILY DWELLING,2031,ALICE,901248.3,1035081
2012-08,08/05/2012 20:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2031,E ALICE AVE,68, ,SINGLE FAMILY DWELLING,2031,ALICE,901248.3,1035081
2012-08,08/05/2012 20:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2031,E ALICE AVE,68, ,SINGLE FAMILY DWELLING,2031,ALICE,901248.3,1035081
2012-08,08/05/2012 21:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4943,DEVONSHIRE AVE,7, , ,4943,DEVONSHIRE,883690.8,1002798
2012-08,08/05/2012 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5229,LOUISIANA AVE,1, , ,5229,LOUISIANA,891494.3,996423.9
2012-08,08/05/2012 21:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2163,S GRAND BLVD,27,JACK N BOX, , , ,894231.9,1011658
2012-08,08/05/2012 21:13,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3608,MORGANFORD RD,15, ,APT 9,3608,MORGANFORD,888050.3,1004691
2012-08,08/05/2012 21:15,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3162,NEBRASKA AVE,30, ,ALS,3162,NEBRASKA,897088.6,1006980
2012-08,08/05/2012 21:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,6163,LAURA AVE,76, , ,6163,LAURA,888133.8,1044578
2012-08,08/05/2012 21:30,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,6163,LAURA AVE,76, , ,6163,LAURA,888133.8,1044578
2012-08,08/05/2012 21:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2634,GURNEY CT,13, , ,2634,GURNEY,886892.4,1011290
2012-08,08/05/2012 21:31,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4000,PECK ST,67, , ,4000,PECK,901818.4,1030395
2012-08,08/05/2012 21:35,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3933,S BROADWAY,16, ,@ALEXIAN BROTHERS HOSPITAL,3933,BROADWAY,897890.5,1001421
2012-08,08/05/2012 21:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4532,COTE BRILLIANTE AVE,56, , ,4532,COTE BRILLIANTE,892122.7,1029136
2012-08,08/05/2012 22:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8370,N BROADWAY,74, , ,8370,BROADWAY,897449.1,1049251
2012-08,08/05/2012 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3199,MORGANFORD RD,15, , ,3199,MORGANFORD,888215.6,1007755
2012-08,08/05/2012 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2622,GURNEY CT,13, ,CITY STREET,2622,GURNEY,886960.6,1011179
2012-08,08/05/2012 22:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4417,FOREST PARK AVE,38, , ,4417,FOREST PARK,889848.4,1021306
2012-08,08/05/2012 22:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5316,PERSHING AVE,47, , ,5316,PERSHING,884371.4,1024583
2012-08,08/05/2012 22:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,418,CLARA AVE,47, ,REAR PARKING LOT,418,CLARA,882275.8,1025492
2012-08,08/05/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4078,TOENGES AVE,4, , ,4078,TOENGES,885390.1,995505.8
2012-08,08/05/2012 22:05,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,DELMAR BLVD / N KING,38, , , , ,887772.9,1026200
2012-08,08/05/2012 22:06,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8733,ANNETTA ST,74, , ,8733,ANNETTA,894914.9,1049947
2012-08,08/05/2012 22:10,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,I 70 EASTBOUND / CAR,62, , , , ,909845.2,1020000
2012-08,08/05/2012 22:15,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3433,CRITTENDEN ST,25, ,CITY STREET,3433,CRITTENDEN,894884,1008671
2012-08,08/05/2012 22:27,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,3819,FAIRVIEW AVE,15, , ,3819,FAIRVIEW,892217,1005847
2012-08,08/05/2012 22:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,423,ANTELOPE ST,74, , ,423,ANTELOPE,897780.6,1046258
2012-08,08/05/2012 22:45,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4357,NORFOLK AVE,39, , ,4357,NORFOLK,889173.6,1016576
2012-08,08/05/2012 23:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,2240,UNIVERSITY ST,60, ,STREET,2239,UNIVERSITY,904021.9,1026681
2012-08,08/05/2012 23:10,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2012-08,08/05/2012 23:28,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,3119,CHIPPEWA ST,19, ,BACKYARD,3119,CHIPPEWA,895519.2,1002944
2012-08,08/05/2012 23:40,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4720,S BROADWAY,17, ,APT 305,4720,BROADWAY,895912.1,996407
2012-08,08/05/2012 23:40,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4720,S BROADWAY,17, ,APT 305,4720,BROADWAY,895912.1,996407
2012-08,08/06/2012 00:01,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5020,ENRIGHT AVE,51, , ,5018,ENRIGHT,887547.8,1026524
2012-08,08/06/2012 00:01,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,824,ANN AVE,21,GARAGE, ,824,ANN,904312.9,1009370
2012-08,08/06/2012 00:01,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1224,S 9TH ST,34, , ,1224,9TH,906311.8,1012932
2012-08,08/06/2012 00:05,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3406,MONTANA ST,16, ,DOWNSTAIRS,3406,MONTANA,893990.3,1001283
2012-08,08/06/2012 00:05,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5735,GOODFELLOW PL,50, , ,5735,GOODFELLOW,885187.4,1037424
2012-08,08/06/2012 00:20,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,4158,WYOMING ST,15, , ,4100,WYOMING,889419.3,1007454
2012-08,08/06/2012 00:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",4122,CLAY AVE,68, , ,4122,CLAY,899193.4,1032757
2012-08,08/06/2012 00:33,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2012-08,08/06/2012 00:40,Y, , ,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5210,COLUMBIA AVE,13, , ,5210,COLUMBIA,884682.5,1011279
2012-08,08/06/2012 00:55,Y, , ,1, 35421,6,ROBBERY-GAS STA/STRNGARM/NO INJ/SUCCESS,4700,BIRCHER BLVD,69, , ,4727,CARTER,895152.2,1037234
2012-08,08/06/2012 01:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4952,MAGNOLIA AVE,13, , ,4952,MAGNOLIA,885803.1,1010574
2012-08,08/06/2012 01:01,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5478,BEACON AVE,72,MEACHO S & AUDREY S, ,5470,BEACON,893047,1043120
2012-08,08/06/2012 01:30,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6100,DELMAR BLVD,46, , ,609,EASTGATE,878385.3,1027341
2012-08,08/06/2012 01:30,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6100,DELMAR BLVD,46, , ,609,EASTGATE,878385.3,1027341
2012-08,08/06/2012 01:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2134,ESTHER AVE,11, , ,2134,ESTHER,880517.8,1013514
2012-08,08/06/2012 02:12,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3628,CASS AVE,59,LIBERTY AUTO SALVAGE, ,3628,CASS,898142.4,1025042
2012-08,08/06/2012 02:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4229,N EUCLID AVE,69, , ,4229,EUCLID,893007.1,1037074
2012-08,08/06/2012 02:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5053,EMERSON AVE,71, , ,5053,EMERSON,891899.9,1041361
2012-08,08/06/2012 03:00,Y, , ,1,172100,6,SEX OFFNS-SODOMY/FORCIBLE,1200,GIMBLIN ST,74, , ,1200,GIMBLIN,895321.4,1048977
2012-08,08/06/2012 03:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4221,NEOSHO ST,5, , ,4221,NEOSHO,887534.9,1001720
2012-08,08/06/2012 03:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,6211,CORONADO AVE,3, , ,6211,CORONADO,886723.3,995523.5
2012-08,08/06/2012 03:08,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2434,LEMP AVE,22, , ,2434,LEMP,901654,1009083
2012-08,08/06/2012 03:49,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5414,S KINGSHIGHWAY BLVD,6, , , , ,883428.3,1000224
2012-08,08/06/2012 04:00,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3936,LOUIS ST,4, , ,3936,LOUIS,883956.6,991882.6
2012-08,08/06/2012 04:20,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2100,GRAVOIS AVE,22,HODAK S RESTAURANT,#1067349,2100,GRAVOIS,900627.4,1009753
2012-08,08/06/2012 05:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3400,N 14TH ST,65, , ,3400,14TH,906713.8,1028784
2012-08,08/06/2012 05:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7450,HAMPTON AVE,6,SCHNUCK S MARKET, ,4711,TESSON,879164.2,994830.9
2012-08,08/06/2012 05:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5130,OAKLAND AVE,41,COMPTON DREW INVESTIGATIVE LEARNING C, ,5130,OAKLAND,882152.9,1018203
2012-08,08/06/2012 06:05,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4001,SAINT FERDINAND AVE,56, ,ALIAS 4001 ST FERDINAND,4001,SAINT FERDINAND,896889.1,1027669
2012-08,08/06/2012 06:15,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,9100,LEWIS AND CLARK BLVD,74,HALL FERRY CIRCLE, , , ,0,0
2012-08,08/06/2012 06:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1310,WARREN ST,63, ,RESIDENCE,1310,WARREN,907012.4,1025571
2012-08,08/06/2012 07:39,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,GOODFELLOW BLVD / NA,50, , , , ,885477.3,1038750
2012-08,08/06/2012 07:42,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5055,BEACON AVE,72, , ,5206,BEACON,891326,1042140
2012-08,08/06/2012 07:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5033,SOUTHWEST AVE,12,B & G LABS, ,3157,SUBLETTE,885837,1012113
2012-08,08/06/2012 07:47,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,CHESTNUT ST,36, , , , ,904757.6,1018225
2012-08,08/06/2012 07:52,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,CHESTNUT ST,36, , , , ,904757.6,1018225
2012-08,08/06/2012 08:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,2839,HAMPTON AVE,11, , ,2839,HAMPTON,880511.1,1010247
2012-08,08/06/2012 09:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3802,GREER AVE,59, , ,3802,GREER,899200,1028841
2012-08,08/06/2012 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1526,ETON LN,73, , ,1526,ETON,893329.2,1048649
2012-08,08/06/2012 09:15,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4239,UTAH ST,15, , ,4239,UTAH,888771.5,1007066
2012-08,08/06/2012 09:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,700,N 10TH ST,35, , ,700,10TH,907752.6,1019143
2012-08,08/06/2012 09:31,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4623,ALASKA AVE,16, , ,4623,ALASKA,893091.6,998194.6
2012-08,08/06/2012 09:45,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,GOVERNMENT DR / WASH,82, , , , ,880475.4,1021048
2012-08,08/06/2012 10:00,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,8390,HALL ST,79, ,HALL STREET,8390,HALL,898406.4,1049542
2012-08,08/06/2012 10:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,610,FREMONT AVE,74, , ,610,FREMONT,898274.2,1052396
2012-08,08/06/2012 10:15,Y, , ,1, 43202,1,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,0,OSCEOLA ST / VIRGINI,16, ,STREET, , ,894003.7,998977.9
2012-08,08/06/2012 11:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1371,HAMILTON AVE,78, , ,1371,HAMILTON,881512.3,1032995
2012-08,08/06/2012 11:25,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1800,CHESTNUT ST,36, , , , ,904409.8,1018318
2012-08,08/06/2012 11:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1515,N KINGSHIGHWAY BLVD,52,WOHL CENTER, ,4547,POPE,887936,1031116
2012-08,08/06/2012 11:30,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6556,MARDEL AVE,9, , ,6556,MARDEL,876466.8,1005832
2012-08,08/06/2012 11:35,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1800,CHESTNUT ST,36, , , , ,904409.8,1018318
2012-08,08/06/2012 11:52,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3320,MERAMEC ST,16,ZAFTIG CLOTHING STORE, ,3320,MERAMEC,894035.8,1000263
2012-08,08/06/2012 11:55,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3820,N 14TH ST,65,CLAY SCHOOL,@CLAY SCHOOL,3820,14TH,906092.1,1030468
2012-08,08/06/2012 11:57,Y, , ,1,183400,6,DRUGS-SALE/MARIJUANA,4102,RED BUD AVE,68, , ,4102,REDBUD,897569.1,1033429
2012-08,08/06/2012 12:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",2907,SAINT LOUIS AVE,59, , ,2907,SAINT LOUIS,900799.6,1026878
2012-08,08/06/2012 12:00,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,3657,PAGE BLVD,77,RAINBOW FASHIONS, ,3657,PAGE,897593,1024537
2012-08,08/06/2012 12:11,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4457,PENNSYLVANIA AVE,17, , ,4457,PENNSYLVANIA,895165.6,998238.9
2012-08,08/06/2012 12:20,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1000,MARKET ST,35, , , , ,907010,1017089
2012-08,08/06/2012 12:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,CIVIC CENTER METROLI,36,METRO,METROLINK PLATFORM, ,CIVIC CENTER METROLI,0,0
2012-08,08/06/2012 12:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3111,S GRAND BLVD,15, , ,3109,GRAND,893764.1,1008345
2012-08,08/06/2012 12:55,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,815,OLIVE ST,35,OLD POST OFFICE, , , ,907968.3,1018058
2012-08,08/06/2012 12:55,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4102,SAINT LOUIS AVE,57, , ,4106,SAINT LOUIS,896902.1,1029371
2012-08,08/06/2012 13:00,Y, , ,1,241100,0,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,UNKNOWN,0,UNIVERSITY CITY, ,1436,HAMILTON,0,0
2012-08,08/06/2012 13:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4638,VIRGINIA AVE,16, ,@ REAR,4638,VIRGINIA,893587.9,997316
2012-08,08/06/2012 13:05,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1604,N 17TH ST,60, ,#1110277,1604,17TH,906256.7,1023424
2012-08,08/06/2012 13:30,Y, , ,1, 42013,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4017,FAIR AVE,68, , ,4017,FAIR,898095.8,1032664
2012-08,08/06/2012 13:51,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4219,S 38TH ST,16, , ,4219,38TH,892282.8,1001077
2012-08,08/06/2012 14:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7450,HAMPTON AVE,6,SCHNUCKS,PARKING LOT, , ,879164.2,994830.9
2012-08,08/06/2012 14:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,1342,MONTCLAIR AVE,78, , ,1342,MONTCLAIR,883723.4,1031194
2012-08,08/06/2012 14:00,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3068,N VANDEVENTER AVE,59,JOB CORP, , , ,898622.4,1029203
2012-08,08/06/2012 14:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1800,GRAVOIS AVE,22, , , , ,901706.8,1010312
2012-08,08/06/2012 14:30,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1401,N 7TH ST,62,CAMBRIDGE HIEGHTS, ,1401,7TH,909422.4,1021549
2012-08,08/06/2012 14:39,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S 39TH ST / BLAINE A,29,CITY STREET, , , ,893233.7,1014544
2012-08,08/06/2012 15:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,9139,EDNA ST,74, , ,9139,EDNA,895128.8,1052540
2012-08,08/06/2012 15:11,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,3613,NATURAL BRIDGE AVE,83,ALDI, ,3616,NATURAL BRIDGE,900995.7,1029753
2012-08,08/06/2012 15:28,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5162,LEXINGTON AVE,52, , ,5162,LEXINGTON,889538.1,1035207
2012-08,08/06/2012 15:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1316,UNION BLVD,51, , ,1316,UNION,885538.3,1029718
2012-08,08/06/2012 15:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1316,UNION BLVD,51, ,NUISANCE ABATEMENT PROPERTY,1316,UNION,885538.3,1029718
2012-08,08/06/2012 15:33,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,LOUGHBOROUGH AVE / I,1, , , , ,889259.4,991516.9
2012-08,08/06/2012 16:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3734,WISCONSIN AVE,18, ,APT B,3734,WISCONSIN,899678.6,1002436
2012-08,08/06/2012 16:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",1228,BRISTOL LN,63, , ,1228,BRISTOL,907942.8,1024267
2012-08,08/06/2012 16:30,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3733,DUNNICA AVE,16, , ,3733,DUNNICA,892180.5,1003051
2012-08,08/06/2012 16:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3539,SIDNEY ST,25, , ,3539,SIDNEY,894430.6,1010412
2012-08,08/06/2012 16:38,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3434,MISSOURI AVE,18, , ,3434,MISSOURI,899355.3,1004503
2012-08,08/06/2012 16:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4005,S GRAND BLVD,16, , ,4005,GRAND,893038.3,1001781
2012-08,08/06/2012 16:46,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,111,N 15TH ST,36, , ,111,15TH,905329.7,1018161
2012-08,08/06/2012 17:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,6144,W FLORISSANT AVE,76, , ,6144,FLORISSANT,890319.4,1048101
2012-08,08/06/2012 17:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4316,CHOUTEAU AVE,39, ,1ST FL,4316,CHOUTEAU,890245.7,1017952
2012-08,08/06/2012 17:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4642,MORAINE AVE,69, , ,4642,MORAINE,897929,1037060
2012-08,08/06/2012 17:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4928,S KINGSHIGHWAY BLVD,5, , ,4928,KINGSHIGHWAY,884058.4,1001866
2012-08,08/06/2012 17:05,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,1820,MARKET ST,36,UNION STATION,@UNION STATION, , ,903731.7,1018016
2012-08,08/06/2012 17:15,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3918,FLORA PL,27, , ,3918,FLORA,892641.5,1011985
2012-08,08/06/2012 17:15,Y, , ,1, 10000,5,HOMICIDE,4525,MARY AVE,68, , ,4525,MARY,900005.8,1033908
