MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-01,01/05/2008 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5527,S BROADWAY,1, , ,5527,S BROADWAY,893941.8,993670.6
2008-01,01/05/2008 16:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3620,FINNEY AVE,77,FRESH START BIBLE CHURCH, ,3620,FINNEY,897475.7,1023395
2008-01,01/05/2008 16:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4400,GRAVOIS AVE,5, ,UNDER THE OVERPASS.,4400,GRAVOIS,888634.4,1002457
2008-01,01/05/2008 16:20,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3922,DE TONTY ST,27, , ,3922,DETONTY,892926.6,1013493
2008-01,01/05/2008 16:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2020,CHEROKEE ST,18, , ,2020,CHEROKEE,899730.8,1004727
2008-01,01/05/2008 16:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1001,ANN AVE,21, , ,1001,ANN,903951.5,1009701
2008-01,01/05/2008 16:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1001,ANN AVE,21, , ,1001,ANN,903951.5,1009701
2008-01,01/05/2008 16:38,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4105,SAINT LOUIS AVE,56, ,REAR,4105,ST LOUIS,896889.6,1029377
2008-01,01/05/2008 17:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1708,OREGON PL,31, , ,1708,OREGON PL,898328.5,1012924
2008-01,01/05/2008 17:00,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,5601,DEWEY AVE,3, , ,5601,DEWEY,889402.8,996524.9
2008-01,01/05/2008 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1632,DELMAR BLVD,36, , ,1632,DELMAR,905263.8,1019831
2008-01,01/05/2008 17:00,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,800,WASHINGTON AVE,35,RENASSAINCE HOTEL, ,0,WASHINGTON,908187.4,1018534
2008-01,01/05/2008 17:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1204,S WHARF ST,20, , ,1204,S WHARF,909159.2,1012386
2008-01,01/05/2008 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 20TH ST / PINE ST,36, , ,0,N 20TH,903448.5,1018878
2008-01,01/05/2008 17:06,Y, , ,1,112020,8,FRAUD-CREDIT DEVICE/UNDER $150,4773,LABADIE AVE,55, , ,4773,LABADIE,891671.8,1032817
2008-01,01/05/2008 17:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3949,FOREST PARK AVE,38,SALVATION ARMY, ,3949,FOREST PARK,893295.9,1020402
2008-01,01/05/2008 17:10,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,0,ITASKA ST / ALASKA A,16, , ,0,ITASKA,892853.7,997594.9
2008-01,01/05/2008 17:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6328,WOODLAND AVE,70, , ,6328,WOODLAND,887094.2,1043956
2008-01,01/05/2008 17:31,Y, , ,1,178200,7,SEX OFFNS-EXPOSURE/EXPOSING PERSON,6000,NATURAL BRIDGE AVE,50, , ,6000,NATURAL BRIDGE,884487.5,1039583
2008-01,01/05/2008 18:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5025,COTE BRILLIANTE AVE,52, ,@FATHER DISMAS FOUNDATION,5025,COTE BRILLIANTE,888576.9,1031475
2008-01,01/05/2008 18:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",5324,VIRGINIA AVE,0, , ,5324,VIRGINIA,893098.5,995140.6
2008-01,01/05/2008 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4310,SAINT FERDINAND AVE,57, ,ALIAS 4310 ST FERDINAND,4310,ST FERDINAND,894222.5,1029182
2008-01,01/05/2008 18:00,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,2115,STANSBURY ST,18, , ,2115,STANSBURY,899135.5,1002679
2008-01,01/05/2008 18:21, ,Y, ,-1,266510,7,PUBLIC ORDER-TRESPASSING,5115,ENRIGHT AVE,51, , ,5115,ENRIGHT,886614.6,1026875
2008-01,01/05/2008 18:21,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5115,ENRIGHT AVE,51, , ,5115,ENRIGHT,886614.6,1026875
2008-01,01/05/2008 18:22,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3320,S COMPTON AVE,30, , ,3320,S COMPTON,895567,1005881
2008-01,01/05/2008 18:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1820,MARKET ST,36, ,@UNION STATION,1820,MARKET,903731.7,1018016
2008-01,01/05/2008 18:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4718,LEXINGTON AVE,55, , ,4718,LEXINGTON,892689.3,1033546
2008-01,01/05/2008 18:30, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,8714,GOODFELLOW BLVD,73, , ,8714,GOODFELLOW,891056.3,1050629
2008-01,01/05/2008 18:30, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8714,GOODFELLOW BLVD,73, , ,8714,GOODFELLOW,891056.3,1050629
2008-01,01/05/2008 18:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8714,GOODFELLOW BLVD,73, , ,8714,GOODFELLOW,891056.3,1050629
2008-01,01/05/2008 18:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,GRAVOIS RD / BAMBERG,15, , ,0,GRAVOIS,891948.5,1004428
2008-01,01/05/2008 18:35,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3904,WATSON RD,9, , ,3904,WATSON,877024.8,1005544
2008-01,01/05/2008 18:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4515,GRAVOIS AVE,5, ,IN REAR PARKING LOT,4515,GRAVOIS,887974.7,1001925
2008-01,01/05/2008 18:38,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2008-01,01/05/2008 18:45,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3710,N GRAND BLVD,67,MOBIL GAS STATION, ,3710,N GRAND,901258.3,1029801
2008-01,01/05/2008 19:00, , ,Y,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3820,S UTAH PL,15, , ,3820,S UTAH PL,892264.8,1006417
2008-01,01/05/2008 19:00, , ,Y,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3820,S UTAH PL,15, , ,3820,S UTAH PL,892264.8,1006417
2008-01,01/05/2008 19:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3820,S UTAH PL,15, , ,3820,S UTAH PL,892264.8,1006417
2008-01,01/05/2008 19:00,Y, , ,1, 62701,9,LARCENY-PURSESNATCH UNDER $500,4353,MANCHESTER AVE,39, , ,4353,MANCHESTER,889317.1,1017141
2008-01,01/05/2008 19:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5504,NATURAL BRIDGE AVE,50, , ,5504,NATURAL BRIDGE,887508.4,1037088
2008-01,01/05/2008 19:00, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5504,NATURAL BRIDGE AVE,50, , ,5504,NATURAL BRIDGE,887508.4,1037088
2008-01,01/05/2008 19:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3011,OHIO AVE,30, ,1ST FLOOR,3011,OHIO,898318,1007575
2008-01,01/05/2008 19:00,Y, , ,1, 72140,7,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,615,CLARA AVE,47, , ,0,CLARA,882264.8,1026647
2008-01,01/05/2008 19:00,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,4337,BINGHAM AVE,5, , ,4337,BINGHAM,887177.4,1003685
2008-01,01/05/2008 19:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3006,LAFAYETTE AVE,31, , ,3006,LAFAYETTE,897546.3,1013072
2008-01,01/05/2008 19:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2601,ACCOMAC ST,23, , ,2601,ACCOMAC,899687,1010848
2008-01,01/05/2008 19:45,Y, , ,1, 31422,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,3700,S BROADWAY,18, , ,3700,S BROADWAY,898983.9,1002912
2008-01,01/05/2008 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3037,OLIVE ST,37,LUSH CAFE AND LOUNGE, ,3037,OLIVE,899238.6,1020329
2008-01,01/05/2008 20:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4468,LEXINGTON AVE,56, , ,4468,LEXINGTON,894543.1,1032670
2008-01,01/05/2008 20:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3173,HAMPTON AVE,9, , ,3173,HAMPTON,879948.7,1009224
2008-01,01/05/2008 20:00,Y, , ,1, 21000,6,RAPE -- FORCIBLE,4400,W FLORISSANT AVE,69,OFALLON PARK,PUBLIC PARK,4400,W FLORISSANT,898496.7,1037289
2008-01,01/05/2008 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4943,WASHINGTON AVE,38, , ,4943,WASHINGTON,888103,1025871
2008-01,01/05/2008 20:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3961,BOTANICAL AVE,27, ,FRONT APT,3961,BOTANICAL,892135.5,1010931
2008-01,01/05/2008 20:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2765,PARK AVE,31, , ,2765,PARK,898916.4,1014390
2008-01,01/05/2008 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2323,S 11TH ST,21, , ,2323,S 11TH,903052.6,1009231
2008-01,01/05/2008 20:09,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,901,HAMILTON AVE,48, , ,0,HAMILTON,880285.6,1028918
2008-01,01/05/2008 20:19,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",0,TOWER GROVE AVE / VI,39, , ,0,TOWER GROVE,889841.7,1016293
2008-01,01/05/2008 20:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3665,HUMPHREY ST,15, , ,3665,HUMPHREY,892997,1006947
2008-01,01/05/2008 20:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2060,HAMPTON AVE,12, ,DIRT CHEAP CIGS,2060,HAMPTON,881041.5,1013886
2008-01,01/05/2008 20:35,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5001,DR MARTIN LUTHER KIN,52, ,BUS STOP,5001,DR MARTIN L KING,888042.4,1030500
2008-01,01/05/2008 20:41,Y, , ,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT,3746,CHIPPEWA ST,16, , ,3746,CHIPPEWA,892043.8,1003232
2008-01,01/05/2008 21:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3164,OREGON AVE,30, , ,3164,OREGON,897399.5,1006858
2008-01,01/05/2008 21:00,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3601,GRAVOIS AVE,15, , ,3601,GRAVOIS,893304.5,1004727
2008-01,01/05/2008 21:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5018,QUEENS AVE,71, , ,5018,QUEENS,893122.8,1039328
2008-01,01/05/2008 21:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,W CABANNE PL,48, , ,5900,CABANNE PL,880285.6,1028918
2008-01,01/05/2008 21:30, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5612,GOODFELLOW BLVD,76, , ,5612,GOODFELLOW,889553.3,1047423
2008-01,01/05/2008 21:30, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5612,GOODFELLOW BLVD,76, , ,5612,GOODFELLOW,889553.3,1047423
2008-01,01/05/2008 21:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5612,GOODFELLOW BLVD,76, , ,5612,GOODFELLOW,889553.3,1047423
2008-01,01/05/2008 21:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1903,N 19TH ST,60, , ,1903,19TH,905203.1,1024313
2008-01,01/05/2008 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6703,S BROADWAY,1,7-ELEVEN, ,6703,S BROADWAY,891387.4,990614.6
2008-01,01/05/2008 22:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4860,PAGE BLVD,53, , ,4860,PAGE,889211,1028949
2008-01,01/05/2008 22:00,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4940,DELMAR BLVD,38, , ,4940,DELMAR,888111,1026049
2008-01,01/05/2008 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5246,MIMIKA AVE,76, , ,5246,MIMIKA,889311.3,1045223
2008-01,01/05/2008 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5658,LILLIAN AVE,72, , ,5658,LILLIAN,890238.3,1042838
2008-01,01/05/2008 22:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5047,BANCROFT AVE,7, ,APT A,5047,BANCROFT,883268.8,1003828
2008-01,01/05/2008 22:04,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5881,DR MARTIN LUTHER KIN,50, , ,5881,DR MARTIN L KING,882543.3,1034198
2008-01,01/05/2008 22:15,Y, , ,1,212000,4,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1200,CLARK AVE,36, , ,1200,CLARK,905878.5,1016618
2008-01,01/05/2008 22:25,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,705,OFALLON ST,62,COCHRAN,STREET,0,OFALLON,909273.9,1021034
2008-01,01/05/2008 22:34,Y, , ,1, 42014,1,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,6904,VIRGINIA AVE,1, , ,6904,VIRGINIA,890021.4,990920.8
2008-01,01/05/2008 22:35,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6904,VIRGINIA AVE,1, , ,6904,VIRGINIA,890021.4,990920.8
2008-01,01/05/2008 22:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,MAGNOLIA AVE,25, , ,3501,MAGNOLIA,894689.7,1009692
2008-01,01/05/2008 22:59,Y, , ,1, 36112,5,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,3525,N GRAND BLVD,59,CHURCH S CHICKEN, ,3525,N GRAND,900733.9,1029330
2008-01,01/05/2008 23:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1016,BARTON ST,21, , ,1016,BARTON,903360.3,1008603
2008-01,01/05/2008 23:00,Y, , ,1, 44015,2,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4633,JAMIESON AVE,9, , ,4633,JAMIESON,874568,1003512
2008-01,01/05/2008 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,420,FILLMORE ST,1, , ,0,FILLMORE,892021.1,993100.3
2008-01,01/05/2008 23:00,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,2825,THOMAS ST,59, , ,2825,THOMAS,901082.9,1023483
2008-01,01/05/2008 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N EUCLID AVE / MCPHE,38, , ,0,N EUCLID,888504.6,1025083
2008-01,01/05/2008 23:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,S 21ST ST / CLARK AV,36, , ,0,S 21ST,902697.7,1017542
2008-01,01/05/2008 23:19,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3500,S GRAND BLVD,25, , ,3500,S GRAND,893566.7,1005094
2008-01,01/05/2008 23:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5323,BISCHOFF AVE,12, , ,5323,BISCHOFF,884135.9,1012953
2008-01,01/05/2008 23:35,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,20,PLAZA SQ,36, , ,0,PLAZA SQ,904957.8,1018479
2008-01,01/05/2008 23:50,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5099,ARSENAL ST,13,TROPHY ROOM BAR, ,5099,ARSENAL,884304.7,1009555
2008-01,01/06/2008 00:01,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8944,HALLS FERRY RD,74, , ,8944,HALLS FERRY RD,894813.9,1051276
2008-01,01/06/2008 00:01,Y, , ,1, 31422,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,1655,S JEFFERSON AVE,0,CITGO GAS STATION, ,1655,S JEFFERSON,899820.8,1012917
2008-01,01/06/2008 00:01, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1335,N 14TH ST,61, , ,1335,N 14TH,906807.5,1021941
2008-01,01/06/2008 00:01, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1335,N 14TH ST,61, , ,1335,N 14TH,906807.5,1021941
2008-01,01/06/2008 00:01,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1335,N 14TH ST,61, , ,1335,N 14TH,906807.5,1021941
2008-01,01/06/2008 00:01,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 18TH ST / MARKET S,36,CLUB SOCIETY, ,0,N 18TH,904100.3,1018104
2008-01,01/06/2008 00:05,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,1800,OFALLON ST,61,OFALLON APARTMENT COMPLEX, ,1800,OFALLON,905324,1022085
2008-01,01/06/2008 00:05, , ,Y,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2816,JANUARY AVE,13, , ,2816,JANUARY,882054,1010498
2008-01,01/06/2008 00:05, , ,Y,-1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2816,JANUARY AVE,13, , ,2816,JANUARY,882054,1010498
2008-01,01/06/2008 00:05,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2816,JANUARY AVE,13, , ,2816,JANUARY,882054,1010498
2008-01,01/06/2008 00:30,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6104,PAGE BLVD,48, , ,6104,PAGE,880243.1,1032803
2008-01,01/06/2008 00:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4373,LEE AVE,68, , ,4373,LEE,896672,1034538
2008-01,01/06/2008 00:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4131,N 22ND ST,65, , ,4131,N 22ND,903234.8,1030918
2008-01,01/06/2008 01:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1924,SIDNEY ST,22, , ,1924,SIDNEY,901236.3,1008548
2008-01,01/06/2008 01:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,342,N NEWSTEAD AVE,38, , ,0,N NEWSTEAD,890741.4,1023524
2008-01,01/06/2008 01:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2600,NATURAL BRIDGE AVE,59, , ,2600,NATURAL BRIDGE,902495.7,1028794
2008-01,01/06/2008 01:00,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1212,WILMINGTON AVE,1, ,2ND FL,1212,WILMINGTON,889882.3,994870.1
2008-01,01/06/2008 01:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,1212,WILMINGTON AVE,1, ,2ND FL,1212,WILMINGTON,889882.3,994870.1
2008-01,01/06/2008 01:00,Y, , ,1, 72130,0,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3017,PARK AVE,0, , ,3017,PARK,897751.6,1014601
2008-01,01/06/2008 01:00,Y, , ,1, 51230,1,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4655,LEONA ST,5, , ,4655,LEONA,889127,999920.9
2008-01,01/06/2008 01:10,Y, , ,1, 69602,0,"LARCENY-ALL OTHER $500 - $24,999",1416,N BROADWAY,0,GREAT WESTERN BAG COMPANY, ,1416,N BROADWAY,0,0
2008-01,01/06/2008 01:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1212,WILMINGTON AVE,1, , ,1212,WILMINGTON,889882.3,994870.1
2008-01,01/06/2008 01:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1528,DELMAR BLVD,36, , ,1528,DELMAR,905870.9,1019883
2008-01,01/06/2008 02:00,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5018,QUEENS AVE,71, , ,5018,QUEENS,893122.8,1039328
2008-01,01/06/2008 02:08,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1203,HODIAMONT AVE,48,ALPHA GARDENS APARTMENTS, ,1203,HODIAMONT,879842.8,1032097
2008-01,01/06/2008 02:08, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,1203,HODIAMONT AVE,48,ALPHA GARDENS APARTMENTS, ,1203,HODIAMONT,879842.8,1032097
2008-01,01/06/2008 02:08, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1203,HODIAMONT AVE,48,ALPHA GARDENS APARTMENTS, ,1203,HODIAMONT,879842.8,1032097
2008-01,01/06/2008 03:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4728,MCMILLAN AVE,54, , ,4728,MCMILLAN,889838.6,1026974
2008-01,01/06/2008 03:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,200,N 4TH ST,35,MILLENIUM HOTEL PARKING GARAGE, ,0,N 4TH,909518.1,1017323
2008-01,01/06/2008 03:00,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,HAMPTON AVE / LLOYD,42, , ,0,HAMPTON,880895,1015853
2008-01,01/06/2008 03:11,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4398,WEST PINE BLVD,38, ,ALIAS 4398 W PINE,4398,WEST PINE,890275.1,1021920
2008-01,01/06/2008 04:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8300,N BROADWAY,74, ,@ENGINE CO 33,8300,N BROADWAY,897262.5,1048372
2008-01,01/06/2008 04:08,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1201,GOODFELLOW BLVD,48, , ,1201,GOODFELLOW,881574.5,1030687
2008-01,01/06/2008 05:20,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6616,MITCHELL AVE,43, , ,6616,MITCHELL,877406.9,1015332
2008-01,01/06/2008 05:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4841,OLEATHA AVE,15, , ,4841,OLEATHA,885856.1,1005916
2008-01,01/06/2008 05:52,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3851,SAINT LOUIS AVE,59, , ,3851,ST LOUIS,898253.1,1028621
2008-01,01/06/2008 05:56,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4958,ROSALIE ST,71, , ,4958,ROSALIE,895278.3,1040199
2008-01,01/06/2008 07:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",999,N 2ND ST,35, , ,0,N 2ND,910439.8,1019433
2008-01,01/06/2008 07:21,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4167,PECK ST,67, ,IN THE REAR,4167,PECK,902388.1,1031550
2008-01,01/06/2008 07:50,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,DR MARTIN LUTHER KIN,54, , ,0,DR MARTIN L KING,892819,1028097
2008-01,01/06/2008 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4053,BOTANICAL AVE,27, , ,4053,BOTANICAL,891406.8,1011016
2008-01,01/06/2008 08:00,Y, , ,1, 52322,5,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,513,GANO AVE,64,MIDWEST PLATING COMPANY INC., ,0,GANO,904745.4,1035184
2008-01,01/06/2008 08:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,229,SCHIRMER ST,2, , ,0,SCHIRMER,888875.4,988255.9
2008-01,01/06/2008 08:30,Y, , ,1, 43015,1,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,6803,MICHIGAN AVE,1, , ,6803,MICHIGAN,890379.3,991088.6
2008-01,01/06/2008 08:35,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4061,MAFFITT AVE,56, , ,4061,MAFFITT,896898.2,1029065
2008-01,01/06/2008 08:50,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4957,MARDEL AVE,14, , ,4957,MARDEL,884602.8,1004959
