MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-12,12/01/2011 14:10,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1465,S GRAND BLVD,29,CARDINAL GLENNON HOSPITAL, ,1465,GRAND,894852.6,1015265
2011-12,12/01/2011 14:20,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,708,N TUCKER BLVD,35,AFRICAN HAIR BRAIDING, ,708,TUCKER,907140.5,1019238
2011-12,12/01/2011 14:26,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4764,TENNESSEE AVE,16, , ,4764,TENNESSEE,891942.3,997395.8
2011-12,12/01/2011 14:40,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3929,MAGNOLIA AVE,27, ,REAR PARKING LOT,3929,MAGNOLIA,892356.9,1010465
2011-12,12/01/2011 14:45,Y, , ,1,101000,3,FORGERY,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-12,12/01/2011 14:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4171,MCREE AVE,28, , ,4171,MCREE,890863,1014536
2011-12,12/01/2011 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5064,CATES AVE,51, , ,5064,CATES,887233.5,1027434
2011-12,12/01/2011 15:05,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1328,WASHINGTON AVE,36,SELF INFLICTED STUDIOS, , , ,906294.4,1019221
2011-12,12/01/2011 15:20,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,3730,GOODFELLOW BLVD,70,RALLY S, ,3730,GOODFELLOW,885748.6,1038969
2011-12,12/01/2011 15:24,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,1256,MCLARAN AVE,74, , ,1256,MCLARAN,895247.1,1049451
2011-12,12/01/2011 15:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4170,MCREE AVE,28, , , , ,890851.9,1014348
2011-12,12/01/2011 15:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4305,VIRGINIA AVE,16, ,APT 109,4305,VIRGINIA,893976.6,999674.9
2011-12,12/01/2011 15:50,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4147,ALMA AVE,4, , ,4147,ALMA,884685.3,995774.6
2011-12,12/01/2011 16:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6024,SHULTE AVE,76, , ,6024,SHULTE,890496.9,1046417
2011-12,12/01/2011 16:19,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1000,AUBERT AVE,53, , , , ,888780.1,1027588
2011-12,12/01/2011 16:27,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,0,LEMP AVE / WITHNELL,22,CHEROKEE PARK, , , ,900868.3,1005745
2011-12,12/01/2011 16:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1141,HODIAMONT AVE,48,VILLAGE APARTMENTS, ,1141,HODIAMONT,879458,1031102
2011-12,12/01/2011 16:43,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1720,N 22ND ST,60, , , , ,903820.2,1024224
2011-12,12/01/2011 17:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4635,VIRGINIA AVE,16, ,1ST FL,4635,VIRGINIA,893435.3,997452.6
2011-12,12/01/2011 17:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5743,CHIPPEWA ST,14, , , , ,879984.3,1004957
2011-12,12/01/2011 17:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4501,SWAN AVE,39, , ,4501,SWAN,888219.3,1016745
2011-12,12/01/2011 17:23,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1114,LOCUST ST,35, , ,1121,LOCUST,907045.7,1018386
2011-12,12/01/2011 17:30,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3018,UTAH ST,30, ,COMMON DOOR ON THE SIDE OF THIS LOCA,3018,UTAH,896278.5,1005940
2011-12,12/01/2011 17:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3442,ITASKA ST,16, , ,3442,ITASKA,892663.4,997531.4
2011-12,12/01/2011 17:58,Y, , ,1, 51311,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,3726,TEXAS AVE,19, , ,3726,TEXAS,898063.1,1002762
2011-12,12/01/2011 18:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1442,CHAMBERS ST,63, , ,1442,CHAMBERS,907009.6,1023570
2011-12,12/01/2011 18:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,756,BAYARD AVE,53, ,SINGLE FAMILY,756,BAYARD,889215.7,1026663
2011-12,12/01/2011 18:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6343,LILLIAN AVE,76, , ,6343,LILLIAN,887369.3,1044691
2011-12,12/01/2011 18:00,Y, , ,1,263141,4,OBSTRUCT GOVRN OP-IMPERSONATION/FALSE,0,METROLINK - SCOTTRAD,36,METRO,@METROLINK - SCOTTRADE CENTER, , ,905172.5,1016537
2011-12,12/01/2011 18:10,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3800,GRAVOIS AVE,15,ZOZO MARKET,BUSINESS,3800,GRAVOIS,891828.4,1004270
2011-12,12/01/2011 18:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3436,BELT AVE,50, , ,3436,BELT,887554.5,1036736
2011-12,12/01/2011 18:23,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, ,60,HAMPTON VILLAGE,879568.8,1004479
2011-12,12/01/2011 18:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,999,N 2ND ST,35,LUMIERE CASINO, ,2601,WHITTIER,910439.8,1019433
2011-12,12/01/2011 18:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4429,HOLLY AVE,68, , ,4429,HOLLY,897863.2,1035518
2011-12,12/01/2011 18:57,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3447,TENNESSEE AVE,30,GRAVOIS PARK,1ST FLR,3447,TENNESSEE,894265.1,1005175
2011-12,12/01/2011 19:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",1641,S KINGSHIGHWAY BLVD,12,U-HAUL, ,1641,KINGSHIGHWAY,886712.8,1014540
2011-12,12/01/2011 19:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2917,MISSOURI AVE,22, , ,2917,MISSOURI,899650.4,1007407
2011-12,12/01/2011 19:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3814,MERAMEC ST,16, , , , ,892058.2,1001155
2011-12,12/01/2011 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6061,W FLORISSANT AVE,73, ,AUTHENTIC STYLES,6061,FLORISSANT,890896.8,1047666
2011-12,12/01/2011 19:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5052,DEWEY AVE,16, , ,5052,DEWEY,890367.8,997660.7
2011-12,12/01/2011 19:12,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4218,LINDELL BLVD,38, , ,4218,LINDELL,891808.7,1022061
2011-12,12/01/2011 19:23,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4200,PRAIRIE AVE,67, ,STREET CORNER,3828,PENROSE,901134.8,1032335
2011-12,12/01/2011 19:34,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1616,S GRAND BLVD,31, , ,1616,GRAND,894971.9,1014127
2011-12,12/01/2011 19:51,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,9000,RIVERVIEW BLVD,74,METRO TRANSFER CENTER, ,9000,RIVERVIEW,894288.5,1051723
2011-12,12/01/2011 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5611,RIVERVIEW BLVD,76, , ,5611,RIVERVIEW,891452.3,1046101
2011-12,12/01/2011 20:09,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,GARFIELD AVE / N SPR,59, , , , ,898399.6,1026098
2011-12,12/01/2011 20:10,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,8945,RIVERVIEW DR,74,NAPA AUTO PARTS, ,8945,RIVERVIEW,898270.1,1053693
2011-12,12/01/2011 20:24,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6511,MICHIGAN AVE,1, , ,6511,MICHIGAN,891054.3,991843.8
2011-12,12/01/2011 20:40,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3908,KINGSLAND CT,16, , ,3908,KINGSLAND,890969.3,1001402
2011-12,12/01/2011 20:59,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4250,OREGON AVE,17, , ,4250,OREGON,896220.8,999477.5
2011-12,12/01/2011 21:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",874,RIVER RUN CT,75, , ,874,RIVER RUN,898983.8,1054509
2011-12,12/01/2011 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6340,SOUTHWOOD AVE,45, ,ON STREET,4340,SOUTHWOOD,0,0
2011-12,12/01/2011 21:01,Y, , ,1,182250,2,DRUGS-POSSESSION/COCAINE,6650,MANCHESTER AVE,10,K-MART PARKING LOT, ,6650,MANCHESTER,877121.1,1013930
2011-12,12/01/2011 21:05,Y, , ,1, 31211,3,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,3445,VIRGINIA AVE,30, , ,3445,VIRGINIA,894920.9,1005096
2011-12,12/01/2011 21:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4414,MAFFITT AVE,57, , ,4414,MAFFITT,893884.9,1030461
2011-12,12/01/2011 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,WASHINGTON AVE,35,LACLEDES LANDING METRO LINK PLATFORM,METRO LINK AGENCY,200,WASHINGTON,910320.5,1018251
2011-12,12/01/2011 21:34,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5400,PLOVER AVE,72, , ,5400,PLOVER,891843.7,1043492
2011-12,12/01/2011 21:43,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,800,WASHINGTON AVE,35, , , , ,908187.4,1018534
2011-12,12/01/2011 21:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5715,SALOMA AVE,72, , ,5715,SALOMA,889886.6,1042876
2011-12,12/01/2011 21:48,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3200,NEBRASKA AVE,30, , ,3200,NEBRASKA,897026.6,1006677
2011-12,12/01/2011 22:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5700,LILLIAN AVE,72, , ,5700,LILLIAN,890138.3,1042909
2011-12,12/01/2011 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5900,EMMA AVE,76, , ,5900,EMMA,890941.9,1045421
2011-12,12/01/2011 22:05,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3192,S GRAND BLVD,25, , ,3192,GRAND,893821.1,1007182
2011-12,12/01/2011 22:37,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5525,PENNSYLVANIA AVE,1, , , , ,893687.5,993871.3
2011-12,12/01/2011 22:50,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5223,ALASKA AVE,1, ,UPSTAIRS,5223,ALASKA,891838,996289.4
2011-12,12/01/2011 22:55,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,549,ROSEDALE AVE,46,SELAL ETHOPIAN RESTAURANT, ,549,ROSEDALE,878385.3,1027341
2011-12,12/01/2011 23:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4622,DEWEY AVE,16, , ,4622,DEWEY,891438.1,999296.1
2011-12,12/01/2011 23:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3207,MERAMEC ST,16,SOUTHERN COMMERCIAL BANK, , , ,894492.8,1000386
2011-12,12/01/2011 23:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4737,ANDERSON AVE,69, , ,3243,GRAVOIS,894516.8,1036732
2011-12,12/01/2011 23:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3751,S JEFFERSON AVE,19,MOTOMART, ,3751,JEFFERSON,898162.7,1002525
2011-12,12/01/2011 23:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5009,VIRGINIA AVE,16,THE HO WAH CHINESE RESTURANT, ,5009,VIRGINIA,893149.9,996335.9
2011-12,12/01/2011 23:09,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1945,HEBERT ST,63, , , , ,905456.6,1027515
2011-12,12/01/2011 23:20,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5600,OAKLAND AVE,41, ,@FOREST PARK COMM COLLEGE,5600,OAKLAND,883501.3,1018059
2011-12,12/01/2011 23:50,Y, , ,1,266100,6,PUBLIC ORDER-DEMONSTRATING,5001,ROBIN AVE,72, , ,5001,ROBIN,889868.5,1043227
2011-12,12/02/2011 00:01,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6522,WINNEBAGO ST,9, , ,6522,WINNEBAGO,876783.7,1005260
2011-12,12/02/2011 00:01, ,Y, ,-1, 69702,2,LARCENY-ALL OTHER UNDER $500,6522,WINNEBAGO ST,9, , ,6522,WINNEBAGO,876783.7,1005260
2011-12,12/02/2011 00:10,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5157,PAGE BLVD,51, , ,5157,PAGE,886338,1029580
2011-12,12/02/2011 00:20,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N 19TH ST / OLIVE ST,36, , , , ,903890.8,1019033
2011-12,12/02/2011 00:25,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,6001,MANCHESTER AVE,41, , , , ,881183.1,1015721
2011-12,12/02/2011 00:28,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3469,S GRAND BLVD,19, , ,3469,GRAND,893376.3,1005239
2011-12,12/02/2011 00:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 14TH ST / WASHINGT,36, , , , ,906030.1,1019288
2011-12,12/02/2011 01:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5138,SAINT LOUIS AVE,52, , ,5138,SAINT LOUIS,889203.9,1033910
2011-12,12/02/2011 01:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4647,N BROADWAY,64,PHILLIPS 66 GAS STATION,PHILLIPS 66 GAS STATION,4647,NORTH BROADWAY,904764.8,1034238
2011-12,12/02/2011 01:20,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1328,WASHINGTON AVE,36, , , , ,906294.4,1019221
2011-12,12/02/2011 01:50,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7850,RIO SILVA PL,1, , , , ,886079.2,989927.4
2011-12,12/02/2011 01:50,Y, , ,1,151140,1,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,7859,RIO SILVA PL,1, , ,7859,RIO SILVA,886076.9,989891.7
2011-12,12/02/2011 02:17,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8880,RIVERVIEW BLVD,74,SPEEDY, ,8518,BROADWAY,894155.2,1050792
2011-12,12/02/2011 02:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7933,N BROADWAY,74, ,2ND FLOOR,7933,BROADWAY,897043.3,1046872
2011-12,12/02/2011 02:35,Y, , ,1, 31211,1,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,6700,S BROADWAY,1, , , , ,891591.3,990630.9
2011-12,12/02/2011 02:53,Y, , ,1,212000,6,DUI-DRVING UNDR INFLUNC ALC/DRUGS,830,HORNSBY AVE,74, , ,8546,CONCORD,897244.7,1050554
2011-12,12/02/2011 04:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1545,CASTLE LN,33,PEABODY HOUSING COMPLEX, ,1545,CASTLE,903938.9,1014583
2011-12,12/02/2011 04:35,Y, , ,1, 65711,6,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,4670,CARRIE AVE,69, , , , ,898233.7,1036978
2011-12,12/02/2011 05:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3309,MERAMEC ST,16, , ,3309,MERAMEC,894139.6,1000443
2011-12,12/02/2011 05:20,Y, , ,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3104,PROVIDENCE PL,17, , ,3110,PROVIDENCE,895088.6,999773.4
2011-12,12/02/2011 05:50,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4326,DARDENNE DR,70, , ,4326,DARDENNE,885289.1,1041304
2011-12,12/02/2011 05:58,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1818,SIDNEY ST,22,TRUMANS PLACE, ,1818,SIDNEY,901769.4,1008566
2011-12,12/02/2011 06:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4860,WABADA AVE,55,RESIDENCE, ,4860,WABADA,890188.3,1031489
2011-12,12/02/2011 06:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,800,MARKET ST,35, ,BANK OF AMERICA,800,MARKET,907607,1016897
2011-12,12/02/2011 06:49,Y, , ,1, 51111,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4736,VIRGINIA AVE,16, , ,4736,VIRGINIA,893386.9,996686
2011-12,12/02/2011 07:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1928,MALLINCKRODT ST,65, , ,1928,MALLINCKRODT,905352.8,1028998
2011-12,12/02/2011 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3970,BOTANICAL AVE,27, ,1ST FLR,3970,BOTANICAL,891973.3,1010765
2011-12,12/02/2011 07:21,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4717,ASHLAND AVE,55, , ,4717,ASHLAND,892504.2,1033203
2011-12,12/02/2011 07:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,100,S 9TH ST,35,STADIUM WEST GARAGE, , , ,907539.4,1016259
2011-12,12/02/2011 08:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3336,PENNSYLVANIA AVE,30, , ,3336,PENNSYLVANIA,896524.8,1005572
2011-12,12/02/2011 08:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4041,LINDELL BLVD,38, , ,4041,LINDELL,893226.9,1021847
2011-12,12/02/2011 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3233,MORGANFORD RD,15, , ,3233,MORGANFORD,888171.1,1007356
2011-12,12/02/2011 08:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3431,IOWA AVE,19, , ,3431,IOWA,897553.9,1004821
2011-12,12/02/2011 08:08,Y, , ,1, 69711,7,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2801,HAMILTON AVE,50, , ,2801,HAMILTON,883270,1036423
2011-12,12/02/2011 08:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8409,S BROADWAY,2, , ,8409,BROADWAY,887424.1,986151.5
2011-12,12/02/2011 08:45,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4037,MAGNOLIA AVE,27, , ,4037,MAGNOLIA,891498.8,1010433
2011-12,12/02/2011 08:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S BROADWAY,35,STADIUM EAST GARAGE, ,200,BROADWAY,908743.9,1016075
2011-12,12/02/2011 08:45,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1415,HEBERT ST,63,N/A,RESIDENCE,1415,HEBERT,906444.4,1027251
2011-12,12/02/2011 08:50,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE, ,1215,KINGSHIGHWAY,888084.4,1028777
2011-12,12/02/2011 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2351,LOUISIANA AVE,25, ,ALLEY,2351,LOUISIANA,895407,1010261
2011-12,12/02/2011 09:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,3401,GOODFELLOW BLVD,50,HILLVILE APARTMENTS, ,3401,GOODFELLOW,884807.3,1037849
2011-12,12/02/2011 09:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,7102,MARDEL AVE,9,@GARAGE, ,7102,MARDEL,872802.8,1006182
2011-12,12/02/2011 09:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1424,MADISON ST,63, , ,1424,MADISON,907114.5,1024079
2011-12,12/02/2011 09:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4102,PECK ST,67, ,APT A,4102,PECK,902273,1030859
2011-12,12/02/2011 09:45,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,7808,MICHIGAN AVE,2, , , , ,888158.9,988281.4
2011-12,12/02/2011 10:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7865,RIO SILVA PL,1, ,APT A,7865,RIO SILVA,886075.2,989864.9
2011-12,12/02/2011 10:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5973,GOODFELLOW BLVD,73, ,APT C,5973,GOODFELLOW,890494.4,1049361
2011-12,12/02/2011 11:13,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1835,LAFAYETTE AVE,32, , ,1935,PARK,902205.4,1012607
2011-12,12/02/2011 11:13,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4265,ATHLONE AVE,68,YEATMAN MIDDLE SCHOOL, ,4265,ATHLONE,897803.3,1034677
2011-12,12/02/2011 11:30,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 11:30,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 11:30,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 11:30,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 11:30,Y, , ,1, 43015,5,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 11:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2511,N SPRING AVE,59, , ,2511,SPRING,898850.5,1026873
2011-12,12/02/2011 12:01,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4000,N KINGSHIGHWAY BLVD,69,STREET,STREET, , ,891707.2,1036103
2011-12,12/02/2011 12:30,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,4447,NATURAL BRIDGE AVE,69,SHOP  N SAVE PHARMACY, ,4447,NATURAL BRIDGE,894946.5,1033224
2011-12,12/02/2011 13:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6665,MANCHESTER AVE,43,KMART STORE, ,6665,MANCHESTER,876737.6,1014152
2011-12,12/02/2011 13:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S BROADWAY,35,STADIUM EAST GARAGE, , , ,908743.9,1016075
2011-12,12/02/2011 13:00,Y, , ,1,101000,3,FORGERY,2600,VIRGINIA AVE,25,BARNETT S MARKET, ,2600,VIRGINIA,895896,1010048
2011-12,12/02/2011 13:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3517,N GRAND BLVD,59, , ,3517,GRAND,900693,1029270
2011-12,12/02/2011 13:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,400,S EUCLID AVE,38,CWE METROLINK STATION,CWE METROLINK STATION,400,EUCLID,887950.5,1020750
2011-12,12/02/2011 13:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,0,MARCUS AVE / NATURAL,56, , , , ,893235.9,1034032
2011-12,12/02/2011 13:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,400,S EUCLID AVE,38,CWE METROLINK STATION,CWE METROLINK STATION,400,EUCLID,887950.5,1020750
2011-12,12/02/2011 13:11,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5050,HIGHLAND AVE,52, , ,5050,HIGHLAND,888888.9,1032332
2011-12,12/02/2011 13:15,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2301,SALISBURY ST,65, , ,2301,SALISBURY,903712.9,1028894
2011-12,12/02/2011 13:25,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@KMART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
