MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-02,02/08/2009 21:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2320,VIRGINIA AVE,25, ,STREET,2320,VIRGINIA,895968.9,1010498
2009-02,02/08/2009 21:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2320,VIRGINIA AVE,25, ,STREET,2320,VIRGINIA,895968.9,1010498
2009-02,02/08/2009 21:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,2616,HEREFORD ST,13, , ,2616,HEREFORD,885351.9,1011066
2009-02,02/08/2009 21:40,Y, , ,1, 32111,6,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,819,WALL ST,74, , ,0,WALL,897275.9,1050971
2009-02,02/08/2009 21:45,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2900,MISSOURI AVE,22, ,BUSINESS,2900,MISSOURI,899823.1,1007498
2009-02,02/08/2009 21:45,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4871,GREER AVE,55, , ,4871,GREER,891176.8,1033513
2009-02,02/08/2009 22:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3933,S BROADWAY,16,ALEXIAN HOSPITAL, ,3933,S BROADWAY,897890.5,1001421
2009-02,02/08/2009 22:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1124,DILLON DR,33,PEABODY, ,1124,DILLON DR,903975,1014120
2009-02,02/08/2009 22:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1124,DILLON DR,33,PEABODY, ,1124,DILLON DR,903975,1014120
2009-02,02/08/2009 22:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3627,MINNESOTA AVE,19, ,PARKING PAD,3627,MINNESOTA,895715.1,1003803
2009-02,02/08/2009 22:12,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3310,PARK AVE,31, , ,3310,PARK,896395.5,1014611
2009-02,02/08/2009 22:30,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,400,WASHINGTON AVE,35, ,STREET/SIDEWALK,0,WASHINGTON,909506.4,1018199
2009-02,02/08/2009 22:45,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,4217,SHENANDOAH AVE,27, ,APT A,4217,SHENANDOAH,890207.4,1011479
2009-02,02/08/2009 22:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6042,SOUTHWEST AVE,11, , ,6042,SOUTHWEST,879915.8,1011238
2009-02,02/08/2009 22:46,Y, , ,1, 51221,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,1410,LASALLE LN,33,PEABODY HOUSING COMPLEX, ,1410,LASALLE LN,904286.8,1014174
2009-02,02/08/2009 23:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3932,BOTANICAL AVE,27, ,REAR,3932,BOTANICAL,892361.1,1010718
2009-02,02/08/2009 23:00,Y, , ,1,263210,2,OBSTRUCT GOVRN OP-JUDIC/TMPR WTH WITNESS,7102,CANTERBURY AVE,10, , ,7102,CANTERBURY,873933.3,1010359
2009-02,02/08/2009 23:30,Y, , ,1, 42013,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3316,IOWA AVE,30, , ,3316,IOWA,897867.5,1005586
2009-02,02/08/2009 23:30,Y, , ,1, 42013,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3316,IOWA AVE,30, , ,3316,IOWA,897867.5,1005586
2009-02,02/08/2009 23:42,Y, , ,1, 42014,7,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,2916,UNION BLVD,52, ,APT 303,2916,UNION,888425.2,1034573
2009-02,02/08/2009 23:42,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2916,UNION BLVD,52, ,NUISANCE PROPERTY,2916,UNION,888425.2,1034573
2009-02,02/09/2008 08:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8635,RIVERVIEW BLVD,73, , ,8635,RIVERVIEW,893873.8,1049495
2009-02,02/09/2009 00:01,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1314,GRAVOIS AVE,21, , ,1314,GRAVOIS,902707.6,1010535
2009-02,02/09/2009 00:01,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,939,CATALPA ST,48, , ,0,CATALPA,879120.6,1029500
2009-02,02/09/2009 00:05,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1502,S 13TH ST,33, ,APARTMENT,1502,S 13TH,904282.4,1012678
2009-02,02/09/2009 00:19,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1437,OFALLON ST,61,OFALLON PLACE APARTMENTS, ,1437,OFALLON,906561.6,1022276
2009-02,02/09/2009 00:42,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4246,NEOSHO ST,5, , ,4246,NEOSHO,887235.4,1001711
2009-02,02/09/2009 00:45,Y, , ,1, 52222,9,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,300,N EUCLID AVE,38,CULPEPPER S RESTAURANT, ,0,N EUCLID,888454.8,1023811
2009-02,02/09/2009 01:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1014,LOCUST ST,35,1014, ,1014,LOCUST,907293.9,1018316
2009-02,02/09/2009 01:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4263,W PAGE BLVD,58, , ,4263,PAGE,893416.2,1026881
2009-02,02/09/2009 01:05,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3128,ITASKA ST,17, ,APT 10,3128,ITASKA,894359,997032.6
2009-02,02/09/2009 01:28,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5157,CATES AVE,51, , ,5157,CATES,886332.8,1027776
2009-02,02/09/2009 01:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1235,S 14TH ST,33, ,@PEABODY PROJ,1235,S 14TH,904447.8,1013596
2009-02,02/09/2009 02:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3654,LIERMANN AVE,16, , ,3654,LIERMANN,892552.6,1001654
2009-02,02/09/2009 03:39,Y, , ,1, 52222,1,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,4206,S GRAND BLVD,16,SPEEDIE GAS,#1074952   (BUSINESS BURGLARY),4206,S GRAND,893375.8,1000297
2009-02,02/09/2009 03:59,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1814,CASS AVE,61,OFALLON PLACE APARTMENTS, ,1814,CASS,905432.3,1023014
2009-02,02/09/2009 05:20,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5157,WASHINGTON PL,38, ,SINGLE FAMILY RESIDENCE,5157,WASHINGTON CT,886102.4,1026097
2009-02,02/09/2009 05:30,Y, , ,1, 52212,2,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5025,HAMPTON AVE,8,HAMPTON HOUSE OF LIQUOR, ,5025,HAMPTON,879369.4,1002062
2009-02,02/09/2009 06:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5314,W FLORISSANT AVE,71, , ,5314,W FLORISSANT,894484.9,1042111
2009-02,02/09/2009 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3820,HARTFORD ST,15, , ,3820,HARTFORD,892480.2,1008149
2009-02,02/09/2009 07:00,Y, , ,1, 32411,6,ROBBERY-RESIDENCE/STRNGARM/INJURY/SUCCESS,5720,THEKLA AVE,72, , ,5720,THEKLA,891366.3,1044015
2009-02,02/09/2009 07:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4916,ITASKA ST,7, ,1ST FLR,4916,ITASKA,883548.7,1001299
2009-02,02/09/2009 07:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6168,TENNESSEE AVE,1, , ,6168,TENNESSEE,889592.1,993947
2009-02,02/09/2009 07:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,711,BITTNER ST,74, , ,0,BITTNER,897546.6,1047881
2009-02,02/09/2009 07:10,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4468,ITASKA ST,5, , ,4468,ITASKA,885448.6,1001641
2009-02,02/09/2009 08:00,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4511,MCMILLAN AVE,54, , ,4511,MCMILLAN,891120.7,1026735
2009-02,02/09/2009 08:15,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,2840,SAMUEL SHEPARD DR,37,BANNEKER SCHOOL,BANNEKER SCHOOL,2840,SAMUEL SHEPARD DR,900703.1,1020903
2009-02,02/09/2009 08:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL,ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895850.8,1007871
2009-02,02/09/2009 08:15,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1141,HODIAMONT AVE,48, , ,1141,HODIAMONT,879458,1031102
2009-02,02/09/2009 08:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6021,HAMPTON AVE,8, , ,6021,HAMPTON,878909.4,998826.5
2009-02,02/09/2009 08:50,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5212,GRESHAM AVE,6,STREET, ,5212,GRESHAM,881262.8,997969.9
2009-02,02/09/2009 08:50, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5212,GRESHAM AVE,6,STREET, ,5212,GRESHAM,881262.8,997969.9
2009-02,02/09/2009 08:50, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5212,GRESHAM AVE,6,STREET, ,5212,GRESHAM,881262.8,997969.9
2009-02,02/09/2009 09:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4022,RUSSELL AVE,27, , ,4022,RUSSELL,891848.4,1012529
2009-02,02/09/2009 09:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4660,CHIPPEWA ST,5,PARKING LOT,SHOP N SAVE,4660,CHIPPEWA,885362.3,1003846
2009-02,02/09/2009 09:57,Y, , ,1, 10000,3,HOMICIDE,3655,CALIFORNIA AVE,19,ATFM, ,3655,CALIFORNIA,896997.4,1003320
2009-02,02/09/2009 10:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3990,BOWEN ST,3, ,OCCUPIED RESIDENCE REAR ENTRY,3990,BOWEN,886951.8,996052
2009-02,02/09/2009 10:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4401,KENNERLY AVE,57, , ,4401,KENNERLY,893901.8,1030260
2009-02,02/09/2009 10:31,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3919,ALBERTA ST,16, , ,3919,ALBERTA,891243.4,1002393
2009-02,02/09/2009 10:45,Y, , ,1, 51130,2,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5072,OLEATHA AVE,14, , ,5072,OLEATHA,883572.1,1006145
2009-02,02/09/2009 11:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4145,WEST BELLE PL,58, , ,4145,WEST BELLE PL,893826.5,1025031
2009-02,02/09/2009 11:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8808,RIVERVIEW BLVD,74, ,APT A,8808,RIVERVIEW,894241.8,1050506
2009-02,02/09/2009 11:00,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1092,S NEWSTEAD AVE,39, , ,1092,S NEWSTEAD,889205.8,1017356
2009-02,02/09/2009 11:55,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4625,POPE AVE,69, , ,4625,POPE,898045.3,1036530
2009-02,02/09/2009 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3153,MAGNOLIA AVE,25, , ,3153,MAGNOLIA,896102.8,1009487
2009-02,02/09/2009 12:00,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",315,E PRIMM ST,2, , ,0,E PRIMM,889514.8,986960.4
2009-02,02/09/2009 12:30,Y, , ,1, 41023,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,4501,MARGARETTA AVE,69, , ,4501,MARGARETTA,895122.2,1034075
2009-02,02/09/2009 12:30,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4501,MARGARETTA AVE,69, , ,4501,MARGARETTA,895122.2,1034075
2009-02,02/09/2009 12:30,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4501,MARGARETTA AVE,69, , ,4501,MARGARETTA,895122.2,1034075
2009-02,02/09/2009 12:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2629,MCNAIR AVE,22, , ,2629,MCNAIR,900308,1008621
2009-02,02/09/2009 12:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,8411,MICHIGAN AVE,2, , ,8411,MICHIGAN,886592.8,986821.4
2009-02,02/09/2009 12:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",6922,ALABAMA AVE,1, , ,6922,ALABAMA,889382.1,991134.1
2009-02,02/09/2009 12:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 14TH ST / ST CHARL,36, , ,0,N 14TH,905973.1,1019082
2009-02,02/09/2009 13:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3443,IOWA AVE,19, ,APARTMENT A,3443,IOWA,897535.9,1004712
2009-02,02/09/2009 13:00,Y, , ,1, 53312,7,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5651,WABADA AVE,50, , ,5651,WABADA,884570.6,1034572
2009-02,02/09/2009 13:15,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3721,HEBERT ST,59, , ,3721,HEBERT,900037.9,1029506
2009-02,02/09/2009 13:30,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,201,N 17TH ST,36,SEVEN ELEVEN, ,0,N 17TH,904517.3,1018616
2009-02,02/09/2009 13:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 15TH ST / OLIVE ST,36, , ,0,N 15TH,905444.9,1018627
2009-02,02/09/2009 13:42,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3667,PAGE BLVD,77,KIDS FOOTLOCKER,INSIDE KIDS FOOTLOCKER STORE,3667,PAGE,897697.3,1024358
2009-02,02/09/2009 13:42,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3667,PAGE BLVD,77,KIDS FOOTLOCKER,INSIDE KIDS FOOTLOCKER STORE,3667,PAGE,897697.3,1024358
2009-02,02/09/2009 14:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4500,HAMPTON AVE,7,SANTORINI S BAR & GRILL, ,4500,HAMPTON,879068.6,1003551
2009-02,02/09/2009 14:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,OAKLAND AVE / TAMM A,42,TURTLE PARK, ,0,OAKLAND,879199.8,1018842
2009-02,02/09/2009 14:05,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4331,NATURAL BRIDGE AVE,68,ST LOUIS SUPERMARKET, ,4331,NATURAL BRIDGE,895761.7,1032844
2009-02,02/09/2009 14:29,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3640,CALIFORNIA AVE,19, ,SINGLE FAMILY DWELLING,3640,CALIFORNIA,897181.9,1003411
2009-02,02/09/2009 14:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,935,GOODFELLOW BLVD,48, ,APT A,0,GOODFELLOW,881329.5,1029079
2009-02,02/09/2009 14:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999", ,N 4TH ST,35, , ,1100,N 4TH,909080.4,1016656
2009-02,02/09/2009 14:40,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4330,PAGE BLVD,58, , ,4330,PAGE,892924.8,1026853
2009-02,02/09/2009 14:40,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1290,BELT AVE,48, ,AT THE INTERSECTION OF PAGE,1290,BELT,884155.6,1030347
2009-02,02/09/2009 14:45,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1122,UNION BLVD,51, , ,1122,UNION,885269.8,1028461
2009-02,02/09/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3249,MINNESOTA AVE,30, , ,3249,MINNESOTA,896097.4,1006216
2009-02,02/09/2009 15:25,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1455,CLINTON ST,63, ,2ND FLOOR,1455,CLINTON,906633.1,1024271
2009-02,02/09/2009 15:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1820,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2009-02,02/09/2009 15:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6512,MORGANFORD RD,4, ,PARKED IN STREET,6512,MORGANFORD,884672.1,995916.3
2009-02,02/09/2009 15:30,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,1400,BLACKSTONE AVE,78, ,BUS STOP,1400,BLACKSTONE,883238.6,1032346
2009-02,02/09/2009 15:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3825,DUNNICA AVE,16, ,APARTMENT BUILDING,3825,DUNNICA,891445.1,1003144
2009-02,02/09/2009 15:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5973,SUMMIT AVE,73, , ,5973,SUMMIT,892207.6,1048547
2009-02,02/09/2009 15:31,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5059,DAVISON AVE,72, ,CITY STREET,5059,DAVISON,891548.3,1041908
2009-02,02/09/2009 15:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3431,UNION BLVD,50, ,SCHNUCKS PARKING LOT,3431,UNION,888884.8,1036000
2009-02,02/09/2009 16:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1530,OLIVE ST,36, ,PARKING LOT BETWEEN CENTENARY CHURCH,1530,OLIVE,905316.6,1018660
2009-02,02/09/2009 16:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3200,S GRAND BLVD,25,BUS STOP, ,3200,S GRAND,893780.7,1006994
2009-02,02/09/2009 16:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5158,ASHLAND AVE,52, , ,5158,ASHLAND,889398.1,1034934
2009-02,02/09/2009 16:32,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5535,GRACE AVE,3, ,RESIDENCE,5535,GRACE,890138.9,996374.9
2009-02,02/09/2009 16:32,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5535,GRACE AVE,3, ,RESIDENCE,5535,GRACE,890138.9,996374.9
2009-02,02/09/2009 16:39,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,2851,MERAMEC ST,16, ,BLOCK,2851,MERAMEC,896206.1,1000110
2009-02,02/09/2009 16:45,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4964,WABADA AVE,55, ,RESIDENTIAL DWELLING,4964,WABADA,889327.5,1031699
2009-02,02/09/2009 16:54,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2007,E FAIR AVE,68, ,UPSTAIRS,2007,FAIR,900952.2,1035737
2009-02,02/09/2009 16:59,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2009-02,02/09/2009 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3884,JUNIATA ST,15,REAR PARKING PAD,REAR PARKING PAD,3884,JUNIATA,891819.8,1007902
2009-02,02/09/2009 17:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3884,JUNIATA ST,15,REAR PARKING PAD,REAR PARKING PAD,3884,JUNIATA,891819.8,1007902
2009-02,02/09/2009 17:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3884,JUNIATA ST,15,REAR PARKING PAD,REAR PARKING PAD,3884,JUNIATA,891819.8,1007902
2009-02,02/09/2009 17:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3501,LAFAYETTE AVE,31, , ,3501,LAFAYETTE,895070.9,1013761
2009-02,02/09/2009 17:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5449,ARLINGTON AVE,71, , ,5449,ARLINGTON,893874.2,1042350
2009-02,02/09/2009 17:09,Y, , ,1,171300,9,SEX OFFNS-STATUATORY RAPE/SECOND,3600,PAGE BLVD,77,EBONY MOTEL, ,3600,PAGE,897824.8,1024131
2009-02,02/09/2009 18:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3941,S GRAND BLVD,16, , ,3941,S GRAND,893146.3,1002098
2009-02,02/09/2009 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7024,VIRGINIA AVE,1, ,PARKED IN STREET,7024,VIRGINIA,889648.1,990502
2009-02,02/09/2009 18:05,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4815,S BROADWAY,17, , ,4815,S BROADWAY,895325,996149.8
2009-02,02/09/2009 18:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3850,LOUISIANA AVE,16, ,APT A,3850,LOUISIANA,894353.3,1002423
2009-02,02/09/2009 18:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4015,LINCOLN AVE,56, , ,4015,LINCOLN,897037.1,1028336
2009-02,02/09/2009 18:33,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,430,S 15TH ST,36,GREYHOUND, ,0,S 15TH,904845.8,1016613
2009-02,02/09/2009 18:35,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,OLIVE ST / N SPRING,77, , ,0,OLIVE,895646.3,1021958
2009-02,02/09/2009 18:52,Y, , ,1,212000,8,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4824,HIGHLAND AVE,55, , ,4824,HIGHLAND,890605.6,1031520
2009-02,02/09/2009 18:55,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5401,HALL ST,79, ,STREET,5401,HALL,904117.9,1038288
2009-02,02/09/2009 19:00,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,4123,CASTLEMAN AVE,27, , ,4123,CASTLEMAN,891181,1013089
2009-02,02/09/2009 19:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4154,FARLIN AVE,68, , ,4154,FARLIN,897670.4,1032896
2009-02,02/09/2009 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1300,PINE ST,36, , ,1300,PINE,906149.2,1018165
2009-02,02/09/2009 19:00,Y, , ,1, 91124,5,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",2522,E UNIVERSITY ST,60, , ,2522,UNIVERSITY,903263.8,1026997
2009-02,02/09/2009 19:00,Y, , ,1, 43016,5,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,2522,E UNIVERSITY ST,60, , ,2522,UNIVERSITY,903263.8,1026997
2009-02,02/09/2009 19:15,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,S KINGSHIGHWAY BLVD,39, , ,0,S KINGSHIGHWAY,887364.3,1016804
2009-02,02/09/2009 19:23,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4420,S BROADWAY,17,MCDONALD S RESTAURANT,@MCDONALDS - 4420 S BROADWAY,4420,S BROADWAY,896432.6,998417.6
2009-02,02/09/2009 19:23,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4420,S BROADWAY,17,MCDONALD S RESTAURANT,@MCDONALDS - 4420 S BROADWAY,4420,S BROADWAY,896432.6,998417.6
2009-02,02/09/2009 19:23,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4420,S BROADWAY,17,MCDONALD S RESTAURANT,@MCDONALDS - 4420 S BROADWAY,4420,S BROADWAY,896432.6,998417.6
2009-02,02/09/2009 19:23,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4420,S BROADWAY,17,MCDONALD S RESTAURANT,@MCDONALDS - 4420 S BROADWAY,4420,S BROADWAY,896432.6,998417.6
2009-02,02/09/2009 19:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5836,HIGHLAND AVE,50, , ,5836,HIGHLAND,883571.3,1035162
2009-02,02/09/2009 19:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,W FLORISSANT AVE / N,71, , ,0,W FLORISSANT,895487.5,1040711
2009-02,02/09/2009 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7830,BANDERO DR,1, , ,7830,BANDERO DR,886335.3,989973.5
