MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-01,01/04/2010 20:44,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4118,N GRAND BLVD,67, , ,4118,GRAND,902024.5,1031179
2010-01,01/04/2010 20:45,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",930,HOLLY HILLS AVE,80,YMCA, ,930,HOLLY HILLS,889835.5,993183.7
2010-01,01/04/2010 20:55,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3402,MARCUS AVE,56, , ,3402,MARCUS,892770.6,1033039
2010-01,01/04/2010 22:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1512,PRESERVATION PL,61, , ,1512,PRESERVATION,906189.8,1022184
2010-01,01/04/2010 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,11,KINGSBURY PL,47, , ,1200,CLARK,884243.3,1025916
2010-01,01/04/2010 22:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4319,WYOMING ST,15, , ,4319,WYOMING,888095.9,1007796
2010-01,01/04/2010 22:15,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,18,HAMPTON VILLAGE PLZ,7,CLUB FITNESS,@HAMPTON VILLAGE, , ,879631.8,1004932
2010-01,01/04/2010 22:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7116,S BROADWAY,1, , ,7116,BROADWAY,890554.1,989379.2
2010-01,01/04/2010 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1215,ALLEN AVE,21, , ,1215,ALLEN,903213.8,1010703
2010-01,01/04/2010 22:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3851,LEE AVE,67, , ,3851,LEE,900413.5,1032468
2010-01,01/04/2010 22:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4334,CALIFORNIA AVE,17, , ,4334,CALIFORNIA,896479.7,999025.7
2010-01,01/04/2010 23:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6105,ETZEL AVE,48,ALPHA TERRACE APARTMENTS, ,6105,ETZEL,879425.1,1031441
2010-01,01/04/2010 23:00,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,2500,N GRAND BLVD,59, , ,4570,CHILDRENS,899319.6,1026546
2010-01,01/04/2010 23:00,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4346,LINTON AVE,67, , ,4300,LINTON,901175.4,1033558
2010-01,01/04/2010 23:18,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,KOSSUTH AVE,67, , ,3501,KOSSUTH,902100.7,1030971
2010-01,01/04/2010 23:25,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4149,W FLORISSANT AVE,68, ,ON STREET,4149,FLORISSANT,900118.6,1034900
2010-01,01/04/2010 23:27,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3630,TENNESSEE AVE,19, , ,3630,TENNESSEE,894267.1,1003993
2010-01,01/04/2010 23:28,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4543,VIRGINIA AVE,16, ,STREET, , ,893608.5,998022.3
2010-01,01/05/2009 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,827,W COURTOIS ST,1, , ,827,COURTOIS,886821,989456.8
2010-01,01/05/2010 00:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3424,DELMAR BLVD,77, , , , ,898127.3,1021940
2010-01,01/05/2010 00:01,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4118,POTOMAC ST,15, , ,4118,POTOMAC,889597.1,1005520
2010-01,01/05/2010 00:01,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2641,CALIFORNIA AVE,24, , ,2600,IOWA,897941,1009342
2010-01,01/05/2010 01:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3638,MINNESOTA AVE,19, ,1ST FLOOR,3638,MINNESOTA,895880.7,1003645
2010-01,01/05/2010 02:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3090,BRANNON AVE,13, , , , ,884206.8,1009503
2010-01,01/05/2010 02:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1839,HOGAN ST,60,HOGAN STREET DYS, ,1839,HOGAN,905627.2,1024450
2010-01,01/05/2010 03:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1020,N 9TH ST,62, , ,1020,9TH,908566.6,1020179
2010-01,01/05/2010 03:54,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",206,N 18TH ST,36, , ,205,18TH,904222.1,1018691
2010-01,01/05/2010 04:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1909,LOCUST ST,36,TIN CAN TAVERN, ,1909,LOCUST,903875.3,1019485
2010-01,01/05/2010 04:59,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,334,N SARAH ST,38,NATIONAL RENT TO OWN,NATIONAL RENT TO OWN,334,SARAH,892900,1022245
2010-01,01/05/2010 05:40,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5344,EMERSON AVE,71, , ,5344,EMERSON,892932.2,1041859
2010-01,01/05/2010 05:40,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5595,CHAMBERLAIN AVE,48, , ,5595,CHAMBERLAIN,882826.5,1029874
2010-01,01/05/2010 06:00,Y, , ,1, 21000,4,RAPE -- FORCIBLE,900,N 1ST ST,35,HOTELUMIERE ST LOUIS,LUMIERE CASINO AND HOTELS, ,ST LUKES HOSPITAL,910668.8,1019119
2010-01,01/05/2010 06:25,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2600,WINNEBAGO ST,19, , , , ,898450.5,1003136
2010-01,01/05/2010 06:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,400,S KINGSHIGHWAY BLVD,38, ,@CHILDRENS HOSP,400,KINGSHIGHWAY,887074.8,1020998
2010-01,01/05/2010 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4057,OLEATHA AVE,15, , ,4057,OLEATHA,889937.8,1005339
2010-01,01/05/2010 07:00,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4374,W BELLE PL,58, , ,4374,BELLE,892175.3,1025841
2010-01,01/05/2010 07:45,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1518,HICKORY LN,33,PEABODY, ,1518,HICKORY,903876.9,1014020
2010-01,01/05/2010 07:45,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1518,HICKORY LN,33,PEABODY, ,1518,HICKORY,903876.9,1014020
2010-01,01/05/2010 08:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4450,GRAVOIS AVE,5, , ,4450,GRAVOIS,888365.2,1001966
2010-01,01/05/2010 08:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7805,CLYMER DR,4, , ,7805,CLYMER,883471.6,990742.9
2010-01,01/05/2010 08:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1015,N 7TH ST,35, ,APT D,1015,7TH,908976.6,1019909
2010-01,01/05/2010 08:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2929,SIDNEY ST,24, ,MULTI FAMILY COMPLEX,2929,SIDNEY,897524.5,1009959
2010-01,01/05/2010 09:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,S GRAND BLVD / UTAH,25, , ,3250,GRAND,893690.8,1006407
2010-01,01/05/2010 09:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4540,KINGSTON CT,69, , ,4540,KINGSTON,897318.6,1037250
2010-01,01/05/2010 09:15,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,2707,MCCAUSLAND AVE,10,CIRCLE K #1655, ,2707,MCCAUSLAND,874620.2,1012007
2010-01,01/05/2010 09:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1,FINE ARTS DR,82, ,@FOREST PARK - ART MUSEUM,1,FINE ARTS,878856.8,1021748
2010-01,01/05/2010 09:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,1004,HORNSBY AVE,74, ,APT A,1004,HORNSBY,896329.3,1050587
2010-01,01/05/2010 09:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4930,LINDELL BLVD,38,KINDRED HOSPITAL,PARKING LOT,4930,LINDELL,887874.5,1023094
2010-01,01/05/2010 10:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4346,SWAN AVE,39, , ,4346,SWAN,889225.1,1016729
2010-01,01/05/2010 10:05,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4225,E SACRAMENTO AVE,68, , ,4227,E. SACRAMENTO,897118.9,1032254
2010-01,01/05/2010 10:05,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4225,E SACRAMENTO AVE,68, , ,4227,E. SACRAMENTO,897118.9,1032254
2010-01,01/05/2010 10:05,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4227,E SACRAMENTO AVE,68, , ,4227,E. SACRAMENTO,897100.8,1032264
2010-01,01/05/2010 10:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL,ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895850.8,1007871
2010-01,01/05/2010 11:15,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5651,PARK LN,76, , ,5651,PARK,890998.3,1046837
2010-01,01/05/2010 11:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3446,IOWA AVE,19, , ,3446,IOWA,897712.6,1004629
2010-01,01/05/2010 11:43,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,60,HAMPTON VILLAGE PLZ,7, ,@SCHNUCKS - HAMPTON VILLAGE,60,HAMPTON VILLAGE,879568.8,1004479
2010-01,01/05/2010 12:00,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,7847,RIO TINTO PL,1, , ,7847,RIO TINTO,886191.4,989688.9
2010-01,01/05/2010 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5043,DEWEY AVE,16, ,PARKED ON STREET,5043,DEWEY,890240.1,997835.3
2010-01,01/05/2010 12:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1120,S TAYLOR AVE,39, , ,1120,TAYLOR,888434.2,1017268
2010-01,01/05/2010 12:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4337,SWAN AVE,39, ,BASEMENT & UPSTAIRS APT,4337,SWAN,889295.1,1016931
2010-01,01/05/2010 12:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4339,SWAN AVE,39, ,BASEMENT & UPSTAIRS APT,4339,SWAN,889295.1,1016931
2010-01,01/05/2010 12:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,612,N 2ND ST,35, ,ROAD WAY,612,2ND,910391.4,1018273
2010-01,01/05/2010 12:45,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1,FINE ARTS DR,82, ,@ART MUSEUM,1,FINE ARTS,878856.8,1021748
2010-01,01/05/2010 12:51,Y, , ,1, 72130,5,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3712,N FLORISSANT AVE,65, , ,3712,FLORISSANT,904461,1029305
2010-01,01/05/2010 13:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1620,TOWER GROVE AVE,28, , ,1620,TOWER GROVE,890131.3,1014630
2010-01,01/05/2010 13:22,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5239,DELMAR BLVD,38,RODNEY D. YOUNG, ,5242,DELMAR,885712.4,1026335
2010-01,01/05/2010 13:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8575,PARTRIDGE AVE,74, , ,8575,PARTRIDGE,894008.5,1048851
2010-01,01/05/2010 13:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N KINGSHIGHWAY BLVD,38, , , , ,887394.3,1023410
2010-01,01/05/2010 13:37,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6181,LALITE AVE,76, , , , ,888332.5,1045316
2010-01,01/05/2010 14:00,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,5205,S GRAND BLVD,3, , ,5205,GRAND,891006.4,997031.7
2010-01,01/05/2010 14:15,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5701,DELMAR BLVD,48, , , , ,881613.9,1027186
2010-01,01/05/2010 14:23,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1225,UNION BLVD,48, , , , ,885132.9,1029391
2010-01,01/05/2010 14:30,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2836,MIAMI ST,19, , ,2836,MIAMI,896964.9,1004020
2010-01,01/05/2010 14:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,529,CHESTNUT ST,35, , ,529,CHESTNUT,908732.9,1017197
2010-01,01/05/2010 14:45,Y, , ,1, 32111,1,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,7849,RIO TINTO PL,1,SOUTHWEST CROSSING APTS,SOUTHWEST CROSSING APTS,7849,RIO TINTO,886182.9,989678.4
2010-01,01/05/2010 14:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,756,BAYARD AVE,53, , ,756,BAYARD,889215.7,1026663
2010-01,01/05/2010 15:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,7935,N BROADWAY,74,LOLLY POP BOUTIQUE, ,7935,BROADWAY,897043.3,1046872
2010-01,01/05/2010 15:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5822,ETZEL AVE,48, , ,5822,ETZEL,881574.5,1030687
2010-01,01/05/2010 15:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3921,S COMPTON AVE,16, , ,3921,COMPTON,894767.4,1002002
2010-01,01/05/2010 15:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,1813,N TAYLOR AVE,56, , ,5453,DELMAR,892459.4,1029227
2010-01,01/05/2010 15:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,0,N EUCLID AVE / HAMME,55, , ,4854,WABADA,889900.9,1031388
2010-01,01/05/2010 15:20,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,400,S KINGSHIGHWAY BLVD,38,BARNES JEWISH HOSPITAL, ,4642,POPE,887074.8,1020998
2010-01,01/05/2010 15:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2010-01,01/05/2010 15:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2010-01,01/05/2010 15:44,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4919,LANSDOWNE AVE,7, ,APT 1W,4919,LANSDOWNE,884074.9,1003075
2010-01,01/05/2010 15:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3944,MIAMI ST,15, ,APT 2E,3944,MIAMI,890671.3,1004743
2010-01,01/05/2010 15:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3003,ARSENAL ST,25, , ,3003,ARSENAL,896741.1,1007897
2010-01,01/05/2010 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3702,S BROADWAY,18, ,APARTMENT COMPLEX,3702,BROADWAY,898950.1,1002846
2010-01,01/05/2010 16:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1815,OFALLON ST,61,O FALLON PLACE APARTMENTS, ,1815,OFALLON,905421.5,1022269
2010-01,01/05/2010 16:00,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5974,HAMILTON TER,78, , ,5974,HAMILTON,881482.7,1032564
2010-01,01/05/2010 16:46,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2753,CHEROKEE ST,19, ,CITY STREET,2753,CHEROKEE,897486,1005272
2010-01,01/05/2010 17:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4322,MCREE AVE,28, , ,4322,MCREE,889655.8,1014487
2010-01,01/05/2010 17:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4629,WASHINGTON AVE,38, ,STREET,4629,WASHINGTON,889522.7,1025680
2010-01,01/05/2010 17:08,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",4932,PERNOD AVE,14, , ,4932,PERNOD,884963.6,1005341
2010-01,01/05/2010 17:15,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4815,S BROADWAY,17, , ,4815,BROADWAY,895325,996149.8
2010-01,01/05/2010 17:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT LOT,3202,KINGSHIGHWAY,886045.3,1008369
2010-01,01/05/2010 17:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4349,SWAN AVE,39, , ,4349,SWAN,889186.6,1016912
2010-01,01/05/2010 18:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4566,VARRELMANN AVE,5, ,2ND FL,4566,VARRELMANN,888167.9,1001391
2010-01,01/05/2010 18:12,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5017,MAPLE AVE,51, , ,5017,MAPLE,887903.4,1028966
2010-01,01/05/2010 18:16,Y, , ,1, 36111,7,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,5837,DELMAR BLVD,48,HAIR CITY,BUSINESS,5837,DELMAR,880738,1027290
2010-01,01/05/2010 18:40,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2611,MADISON ST,59, , ,2611,MADISON,902180.6,1024773
2010-01,01/05/2010 18:53,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4458,GREER AVE,56, ,STREET IN THE VEHICLE,4458,GREER,894092.5,1031658
2010-01,01/05/2010 19:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1040,S TAYLOR AVE,39, , ,1040,TAYLOR,888472.9,1018176
2010-01,01/05/2010 19:39,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5919,LOTUS AVE,50, , ,5919,LOTUS,882596.6,1035223
2010-01,01/05/2010 19:40,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3919,WEST PINE BLVD,38, , ,3919,WEST PINE,893888.1,1021284
2010-01,01/05/2010 19:53,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3606,MONTANA ST,16, , ,3606,MONTANA,893193.1,1001425
2010-01,01/05/2010 20:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3627,MISSOURI AVE,18, ,SIDEWALK,3627,MISSOURI,898978.4,1003285
2010-01,01/05/2010 20:00,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4043,PECK ST,67, , ,4043,PECK,901816.9,1030392
2010-01,01/05/2010 20:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",0,N PRAIRIE AVE / SAIN,59,SCRUGGS LIQUOR STORE, , , ,898819,1028055
2010-01,01/05/2010 20:30,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6034,ETZEL AVE,48, , ,6034,ETZEL,879605.8,1031118
2010-01,01/05/2010 21:15,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5333,BARTMER AVE,48, , ,5333,BARTMER,884850.6,1029592
2010-01,01/05/2010 23:10,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,430,S 15TH ST,36,GREYHOUND BUS STATION, ,430,15TH,904845.8,1016613
2010-01,01/06/2010 00:24,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,4333,CHIPPEWA ST,15, , ,4333,CHIPPEWA,887349.8,1004119
2010-01,01/06/2010 00:25,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3217,RUSSELL AVE,26, , ,3219,RUSSELL,896232.8,1012137
2010-01,01/06/2010 00:51,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4911,FOUNTAIN AVE,53, , ,4915,FOUNTAIN,888678.1,1027832
2010-01,01/06/2010 01:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5751,CHIPPEWA ST,14, , ,5751,CHIPPEWA,879984.3,1004957
2010-01,01/06/2010 01:30,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4121,MANCHESTER AVE,39,NOVAKS, ,4121,MANCHESTER,891310.8,1017606
2010-01,01/06/2010 01:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3158,OREGON AVE,30, , ,3158,OREGON,897406.3,1006903
2010-01,01/06/2010 02:24,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3203,N TAYLOR AVE,56, , ,3203,TAYLOR,893966.9,1032310
2010-01,01/06/2010 02:40,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2026,WYOMING ST,22,APARTMENT, ,2026,WYOMING,899883.3,1006032
2010-01,01/06/2010 02:40,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2026,WYOMING ST,22,APARTMENT, ,2026,WYOMING,899883.3,1006032
2010-01,01/06/2010 02:40,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2026,WYOMING ST,22,APARTMENT, ,2026,WYOMING,899883.3,1006032
2010-01,01/06/2010 02:40,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,2026,WYOMING ST,22,APARTMENT, ,2026,WYOMING,899883.3,1006032
2010-01,01/06/2010 03:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1461,PRESERVATION PL,61, ,APT A,1461,PRESERVATION,906623.3,1022083
2010-01,01/06/2010 03:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5639,BARTMER AVE,48, , ,5639,BARTMER,882389.9,1030311
2010-01,01/06/2010 03:10,Y, , ,1, 44015,8,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4717,LABADIE AVE,55, ,APT A,4717,LABADIE,892161.9,1032543
2010-01,01/06/2010 03:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4717,LABADIE AVE,55, ,APT A,4717,LABADIE,892161.9,1032543
2010-01,01/06/2010 03:13,Y, , ,1,212000,5,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4269,N 21ST ST,65, , , , ,903575.9,1031831
2010-01,01/06/2010 03:30,Y, , ,1,179210,5,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,2500,E DODIER ST,60, , ,2500,DODIER,903401.7,1027247
2010-01,01/06/2010 06:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4116,N NEWSTEAD AVE,68, , ,4116,NEWSTEAD,896362.7,1034225
2010-01,01/06/2010 07:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4020,LOUGHBOROUGH AVE,4, ,STREET CURBSIDE,4020,LOUGHBOROUGH,885259.1,993983.6
2010-01,01/06/2010 07:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6725,NASHVILLE AVE,44, ,RESIDENCE,6725,NASHVILLE,876755.4,1017404
2010-01,01/06/2010 07:50,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5833,NINA PL,46, , ,5833,NINA,879891.2,1025697
2010-01,01/06/2010 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5837,NINA PL,46, , ,5837,NINA,880014.3,1025561
2010-01,01/06/2010 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5837,NINA PL,46, , ,5837,NINA,879934.1,1025819
2010-01,01/06/2010 08:00,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1119,VINSON ST,61, , ,1119,VINSON,904459.6,1021510
2010-01,01/06/2010 08:45,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5532,PAGE BLVD,48, , ,5532,PAGE,884087.5,1030426
2010-01,01/06/2010 09:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4128,VIRGINIA AVE,16, , ,4128,VIRGINIA,894406.4,1000645
2010-01,01/06/2010 09:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3560,SCOTT AVE,37,GRAND METRO LINK STATION, ,3560,SCOTT,896006.2,1018139
