MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-02,02/07/2013 18:02,Y, , ,1, 43203,4,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,1100,N LEONOR K SULLIVAN,64, ,ENTANCE TO THE RIVERFRONT TRAIL, , ,911108.9,1020042
2013-02,02/07/2013 18:02, ,Y, ,-1, 10000,4,HOMICIDE,1100,N LEONOR K SULLIVAN,64, ,ENTANCE TO THE RIVERFRONT TRAIL, , ,911108.9,1020042
2013-02,02/07/2013 18:39,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3728,TENNESSEE AVE,19, ,ONE FAMILY HOUSE,3728,TENNESSEE,894167.8,1003359
2013-02,02/07/2013 19:15,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5075,EMERSON AVE,72, , , , ,892059.9,1041472
2013-02,02/07/2013 19:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5055,NATURAL BRIDGE AVE,70, , ,5055,NATURAL BRIDGE,890437.1,1035713
2013-02,02/07/2013 19:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4949,BARNES JEWISH HOSPIT,38,@BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2013-02,02/07/2013 20:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6045,DELMAR BLVD,48, , , , ,878612,1027548
2013-02,02/07/2013 20:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6100,DELMAR BLVD,46,THE PAGEANT, ,6100,DELMAR,878385.3,1027341
2013-02,02/07/2013 20:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4400,ARSENAL ST,15, , ,4400,ARSENAL,887903.4,1009169
2013-02,02/07/2013 20:45,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4380,WEST PINE BLVD,38, , ,4387,WEST PINE,890454.1,1021875
2013-02,02/07/2013 20:48,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4300,PRAIRIE AVE,67, , , , ,901503.4,1032915
2013-02,02/07/2013 21:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4625,RICHARD PL,69, , ,4625,RICHARD,895579.4,1037099
2013-02,02/07/2013 21:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3961,COTE BRILLIANTE AVE,56, ,RESIDENCE,3961,COTE BRILLIANTE,896529.4,1026843
2013-02,02/07/2013 21:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1915,ALLEN AVE,23, , ,1915,ALLEN,901856.6,1011222
2013-02,02/07/2013 21:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",3961,COTE BRILLIANTE AVE,56, ,RESIDENCE,3961,COTE BRILLIANTE,896529.4,1026843
2013-02,02/07/2013 21:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4326,BECK AVE,15, , ,4326,BECK,887640.2,1004335
2013-02,02/07/2013 21:00,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,1540,GRAPE AVE,73, , ,1540,GRAPE,893609.7,1050080
2013-02,02/07/2013 21:08,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,3600,FAIR AVE,56, , , , ,897389.3,1031231
2013-02,02/07/2013 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1300,CONVENTION PZ,36, , ,1300,CONVENTION,906779.9,1019635
2013-02,02/07/2013 21:30,Y, , ,1, 42014,4,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,1220,N 8TH ST,62, , , , ,908877.2,1020777
2013-02,02/07/2013 21:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4028,HYDRAULIC AVE,16, , ,4028,HYDRAULIC,891455.6,1001957
2013-02,02/07/2013 21:30,Y, , ,1, 52230,6,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,8927,RIVERVIEW DR,74,CLUB LAVA, ,8927,RIVERVIEW,897816.4,1053556
2013-02,02/07/2013 21:46,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1810,UTAH ST,22, , , , ,900924.8,1005256
2013-02,02/07/2013 21:55,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1442,N 10TH ST,62,COCHRAN GARDENS HOUSING COMPLEX, ,1441,10TH,908507,1021936
2013-02,02/07/2013 22:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4428,HOLLY AVE,68, , ,4428,HOLLY,898034.6,1035375
2013-02,02/07/2013 22:10,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3100,OHIO AVE,30, , ,3242,IOWA,898462.7,1007348
2013-02,02/07/2013 22:13,Y, , ,1, 41023,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,5568,COTE BRILLIANTE AVE,50, , ,5568,COTE BRILLIANTE,884804.4,1033391
2013-02,02/07/2013 22:15,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5438,ARLINGTON AVE,71, ,REAR,5438,CLAXTON,893880.2,1042132
2013-02,02/07/2013 22:30,Y, , ,1,250000,4,LOITERING-BEGGING,701,N TUCKER BLVD,36, , ,701,TUCKER,906829.6,1019285
2013-02,02/07/2013 22:36,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,1219,HOLLY HILLS AVE,1,PARKSIDE APARTMENTS, ,1219,HOLLY HILLS,889294.9,993562.9
2013-02,02/07/2013 23:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,MCLARAN AVE / ORIOLE,74, , ,8688,ORIOLE,894633.6,1049616
2013-02,02/07/2013 23:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2013-02,02/07/2013 23:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2933,S KINGSHIGHWAY BLVD,13, , , , ,886227.6,1009738
2013-02,02/07/2013 23:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2912,LAFAYETTE AVE,31, , ,2012,LAFAYETTE,897774.2,1012962
2013-02,02/07/2013 23:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3331,LOCUST ST,77, , ,3331,LOCUST,898008.9,1021010
2013-02,02/07/2013 23:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2013-02,02/07/2013 23:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5608,POTOMAC ST,14, , ,5608,POTOMAC,881507.9,1006466
2013-02,02/07/2013 23:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4731,NATURAL BRIDGE AVE,69, , ,4731,NATURAL BRIDGE,892972.9,1034285
2013-02,02/07/2013 23:45,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4642,ALDINE AVE,56, , ,4642,ALDINE,890829.1,1029479
2013-02,02/08/2011 00:01,Y, , ,1,179210,6,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4300,W FLORISSANT AVE,68, , ,4300,FLORISSANT,899247.1,1035764
2013-02,02/08/2013 00:01,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2311,S JEFFERSON AVE,24, ,PARKED ON STREET AT CURB,2311,JEFFERSON,899375.3,1010074
2013-02,02/08/2013 00:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5837,DELMAR BLVD,48, , ,5837,DELMAR,880738,1027290
2013-02,02/08/2013 00:36,Y, , ,1, 41203,7,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,5539,GREER AVE,50, , ,5500,GREER,886676.3,1036296
2013-02,02/08/2013 00:36,Y, , ,1, 41203,7,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,5539,GREER AVE,50, , ,5500,GREER,886676.3,1036296
2013-02,02/08/2013 00:52,Y, , ,1, 52211,3,BURGLARY-BUSINESS/NIT/FORCE ENT/OCCUPIED,3500,LEMP AVE,18,HALLOWEEN PRODUCTS,BUILDING 21,3500,LEMP,900612.3,1004133
2013-02,02/08/2013 01:19,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,649,BADEN AVE,74, ,#1115441,649,BADEN,897576.4,1048333
2013-02,02/08/2013 02:10,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,710,UNION BLVD,51, , , , ,885051.3,1026669
2013-02,02/08/2013 02:40,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3500,IOWA AVE,19, , , , ,897636.4,1004385
2013-02,02/08/2013 02:48,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3442,LOUISIANA AVE,30,ON STREET, ,3442,LOUISIANA,894777.6,1005116
2013-02,02/08/2013 02:50,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3150,S GRAND BLVD,25, , , , ,893905,1007810
2013-02,02/08/2013 03:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5400,MANCHESTER AVE,12, , ,5434,DAGGETT,884308.2,1016121
2013-02,02/08/2013 03:20,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",426,BOWEN ST,1, , ,426,BOWEN,891647.3,992787.6
2013-02,02/08/2013 03:20,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",426,BOWEN ST,1, , ,426,BOWEN,891647.3,992787.6
2013-02,02/08/2013 03:43,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,ARKANSAS AVE / HALLI,25, , , , ,894734.4,1009349
2013-02,02/08/2013 04:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4961,ALCOTT AVE,72, , ,4961,ALCOTT,891068.4,1041175
2013-02,02/08/2013 07:13,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5101,MCREE,886056.6,1015300
2013-02,02/08/2013 07:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6140,WANDA AVE,5, , ,6140,WANDA,884457,997297.6
2013-02,02/08/2013 07:44,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3830,BLAIR AVE,65, , ,3830,BLAIR,905595.9,1030384
2013-02,02/08/2013 07:45,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3152,MOUNT PLEASANT ST,16,SINGLE FAMILY UNIT,SINGLE FAMILY UNIT,3152,MOUNT PLEASANT,894193.8,997571.6
2013-02,02/08/2013 07:45,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,BRANCH ST / I 70 WES,65, , , , ,907285.1,1027683
2013-02,02/08/2013 08:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2923,CHIPPEWA ST,19, , ,2923,CHIPPEWA,896179.2,1002841
2013-02,02/08/2013 09:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2212,WYOMING ST,22, , ,2212,WYOMING,899389,1006108
2013-02,02/08/2013 09:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1194,TALMAGE AVE,39, , , , ,891187.4,1017304
2013-02,02/08/2013 09:15,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1400,WASHINGTON AVE,36, ,WEST SIDE OF BUILDING,1400,WASHINGTON,905906.8,1019379
2013-02,02/08/2013 09:50,Y, , ,1, 64701,0,LARCENY-FROM MTR VEH UNDER $500,999,UNKNOWN,0, , ,1382,UNION,0,0
2013-02,02/08/2013 10:09,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,245,N SPRING AVE,37, , , , ,895485,1021122
2013-02,02/08/2013 10:10,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4253,KOSSUTH,69, ,1ST FLOOR WEST,4253,KOSSUTH,895601.1,1034052
2013-02,02/08/2013 10:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,1900,HAMPTON AVE,12, ,@STREET DEPT,1900,HAMPTON,880896.1,1014741
2013-02,02/08/2013 10:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4239,SHREVE AVE,69, , ,4239,SHREVE,894010.1,1036622
2013-02,02/08/2013 10:30,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6007,COLUMBIA AVE,11, , ,6007,COLUMBIA,880357.3,1012000
2013-02,02/08/2013 10:40,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,900,MARCUS AVE,54, , , , ,890212.9,1026716
2013-02,02/08/2013 10:40,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4873,SAINT LOUIS AVE,55, ,SALAMA S MARKET,4800,SAINT LOUIS,890935.1,1033012
2013-02,02/08/2013 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4123,TURNER AVE,68, , ,4124,TURNER,897106,1033921
2013-02,02/08/2013 11:05,Y, , ,1, 63601,3,"LARCENY-SHOPLIFT $500 - $24,999",2533,S JEFFERSON AVE,24, , ,2533,JEFFERSON,899274.9,1009387
2013-02,02/08/2013 11:27,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4263,VIRGINIA AVE,16, , ,4263,VIRGINIA,894002.6,999741.6
2013-02,02/08/2013 11:32,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1200,ST ANGE LN,33,CLINTON PEABODY HOUSING COMPLEX,CLINTON PEABODY HOUSING COMPLEX, , ,904244.2,1013899
2013-02,02/08/2013 11:35,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2013-02,02/08/2013 11:35,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2013-02,02/08/2013 12:00,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,5456,GRAVOIS AVE,5, , ,5456,GRAVOIS,885626.8,999361.5
2013-02,02/08/2013 12:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4343,W FLORISSANT AVE,85,O FALLON PARK YMCA, ,4343,FLORISSANT,898802.6,1036778
2013-02,02/08/2013 12:00,Y, , ,1, 73413,9,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,4372,LINDELL BLVD,38, , ,4372,LINDELL,890740.9,1022343
2013-02,02/08/2013 12:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4248,COTTAGE AVE,57,SUMNER HIGH SCHOOL, ,4248,COTTAGE,894865.7,1029224
2013-02,02/08/2013 12:30,Y, , ,1,175500,6,SEX OFFNS-SX MISCONDUCT/FIRST,4300,GOODFELLOW BLVD,70,JOB CORPS, ,5800,MCARTHUR,886191.1,1040939
2013-02,02/08/2013 12:39,Y, , ,1, 41203,7,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,1200,N SKINKER PKWY,48, , , , ,879892.8,1032325
2013-02,02/08/2013 12:39,Y, , ,1, 41203,7,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,1200,N SKINKER PKWY,48, , , , ,879892.8,1032325
2013-02,02/08/2013 13:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1,GOVERNMENT DR,82,ZOO, ,1,GOVERNMENT,880639.5,1020186
2013-02,02/08/2013 13:31,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,0,W FLORISSANT AVE / G,72, ,BUR RAM PC1E1C WM WF, , ,893377.7,1043861
2013-02,02/08/2013 13:45,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",700,CONVENTION PZ,35,CONVENTION CENTER, ,700,CONVENTION,908773.3,1019107
2013-02,02/08/2013 13:45,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3743,WISCONSIN AVE,18, , ,3743,WISCONSIN,899500,1002379
2013-02,02/08/2013 13:50,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4625,SHIRLEY PL,69, , ,4600,SHIRLEY,896285.6,1036940
2013-02,02/08/2013 14:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6473,MURDOCH AVE,8, , ,6473,MURDOCH,876487.1,1003397
2013-02,02/08/2013 14:00,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5810,ETZEL AVE,48, , ,5810,ETZEL,881347.1,1030609
2013-02,02/08/2013 14:03,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1820,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2013-02,02/08/2013 14:15,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2013-02,02/08/2013 14:25,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S GRAND BLVD / I 64,37, , , , ,896018.8,1018976
2013-02,02/08/2013 15:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5151,PAGE BLVD,51, , ,5151,PAGE,886387.5,1029572
2013-02,02/08/2013 15:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",7153,VIRGINIA AVE,1, , ,7153,VIRGINIA,889135.2,990207.4
2013-02,02/08/2013 15:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3811,N 22ND ST,65, ,CONSTRUCTION SITE,3811,22ND,903953.3,1029378
2013-02,02/08/2013 15:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,201,BREMEN AVE,64, , ,201,BREMEN,907042.1,1031180
2013-02,02/08/2013 15:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4599,FOREST PARK AVE,38,ST. LOUIS BREAD COMPANY, , , ,888760.3,1021506
2013-02,02/08/2013 15:30,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5880,ENRIGHT AVE,48, , ,5880,ENRIGHT,880311,1027526
2013-02,02/08/2013 15:30,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,0,BADEN AVE / CHURCH R,74, , , , ,896602.3,1047885
2013-02,02/08/2013 15:48,Y, , ,1,250000,4,LOITERING-BEGGING,0,N BROADWAY / COLE ST,35, , ,1000,BROADWAY,909628.1,1019660
2013-02,02/08/2013 15:50,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6165,SHERRY AVE,76, , ,6165,SHERRY,888254.9,1044850
2013-02,02/08/2013 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4016,ITASKA ST,5, ,VACANT RESIDENCE,4016,ITASKA,888656.8,1000011
2013-02,02/08/2013 16:00,Y, , ,1, 43015,1,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4192,MERAMEC ST,5, , ,4192,MERAMEC,888455.3,1003592
2013-02,02/08/2013 16:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",401,WITHERS AVE,64, , ,401,WITHERS,904031.1,1036922
2013-02,02/08/2013 16:02,Y, , ,1,250000,3,LOITERING-BEGGING,0,I 44 EASTBOUND / S J,24, ,INTERSTATE OFFRAMP, , ,899889.1,1012426
2013-02,02/08/2013 16:30,Y, , ,1, 43203,1,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,6800,MICHIGAN AVE,1, , ,6600,MICHIGAN,890499.4,990927.1
2013-02,02/08/2013 16:30,Y, , ,1,250000,3,LOITERING-BEGGING,0,I 44 EASTBOUND / S G,27, ,EXIT RAMP, , ,894721.8,1013493
2013-02,02/08/2013 16:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S TAYLOR AVE / CHOUT,39, , , , ,888522.6,1018409
2013-02,02/08/2013 16:38,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3427,S JEFFERSON AVE,19, ,SAVE A LOT, , ,898497.9,1004658
2013-02,02/08/2013 16:50,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,GLASGOW AVE / PALM S,59, ,MIDDLE OF THE INTERSECTION, , ,901895.6,1028775
2013-02,02/08/2013 16:50,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5521,DUGAN AVE,12, , ,5521,DUGAN,882671.8,1012336
2013-02,02/08/2013 16:55,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4748,GENEVIEVE AVE,72, , ,4748,GENEVIEVE,889833.2,1041267
2013-02,02/08/2013 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3425,MISSOURI AVE,18, , ,3425,MISSOURI,899194.5,1004616
2013-02,02/08/2013 17:00,Y, , ,1, 32111,5,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,1510,MALLINCKRODT ST,65, ,2ND FLOOR REAR ENTRANCE,1510,MALLINCKRODT,905843.6,1029206
2013-02,02/08/2013 17:00,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3120,SAINT LOUIS AVE,59,COLUMBIA SCHOOL,@COLUMBIA SCHOOL ALIAS 3120 ST LOUIS,3120,SAINT LOUIS,900510.4,1027067
2013-02,02/08/2013 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,600,S THERESA AVE,37,AER SALES, ,600,THERESA,896676.3,1018055
2013-02,02/08/2013 17:25,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4468,CLARENCE AVE,68, , ,4468,CLARENCE,898048.6,1035842
2013-02,02/08/2013 17:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3221,OREGON AVE,30, , ,3221,OREGON,897125.1,1006325
2013-02,02/08/2013 17:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4145,LINDELL BLVD,38,CROWNE VISION CENTER, ,4145,LINDELL,892499.6,1022046
2013-02,02/08/2013 17:55,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4165,W FLORISSANT AVE,68, , , , ,900032.6,1035023
2013-02,02/08/2013 17:55,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4165,W FLORISSANT AVE,68, , , , ,900032.6,1035023
2013-02,02/08/2013 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1953,ALFRED AVE,13, , ,1953,ALFRED,888646.8,1013083
2013-02,02/08/2013 18:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1,S COMPTON AVE,37,CHAIFETZ ARENA, ,1401,CLARK,898311.3,1019441
2013-02,02/08/2013 18:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,ROSEDALE AVE / DES P,48, , , , ,878470.9,1027655
2013-02,02/08/2013 18:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3416,COOK AVE,77, , ,3416,COOK,898208.2,1023021
2013-02,02/08/2013 18:35,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3600,SCOTT AVE,37,GRAND AVE METROLINK STATION,GRAND AVE METROLINK STATION,3600,SCOTT,896006.2,1018139
2013-02,02/08/2013 18:59,Y, , ,1,242000,1,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3815,WILMINGTON AVE,3, ,APT 1N,3815,WILMINGTON,888519.4,995996.6
2013-02,02/08/2013 19:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5095,DELMAR BLVD,51, , ,5095,DELMAR,886792.9,1026433
2013-02,02/08/2013 19:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,621,ROSEDALE AVE,48, ,PARKING LOT, , ,878255.9,1027759
2013-02,02/08/2013 19:20,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,4639,FARLIN AVE,69, , ,4639,FARLIN,894318.5,1035006
2013-02,02/08/2013 19:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5861,SELBER CT,50, , ,5025,DAVISON,884844.9,1038078
2013-02,02/08/2013 19:30,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4618,S COMPTON AVE,17, , ,4618,COMPTON,894221.1,997441.9
2013-02,02/08/2013 19:35,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",700,HAMILTON AVE,48, , , , ,880094.9,1027364
2013-02,02/08/2013 20:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",2415,UNION BLVD,50, , ,2415,UNION,887371.2,1033102
2013-02,02/08/2013 20:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2030,SIDNEY ST,22, , ,2030,SIDNEY,900580.1,1008779
2013-02,02/08/2013 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3646,SALENA ST,18, , ,3646,SALENA,900003.4,1002935
2013-02,02/08/2013 20:16,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4612,EMILY ST,66, , , , ,902934.5,1032849
2013-02,02/08/2013 20:25,Y, , ,1,211000,6,DUI-DRVING WHILE INTOXICATED,11005,RIVERVIEW DR,75, , , , ,910791.1,1068274
2013-02,02/08/2013 20:41,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4300,WARNE AVE,67, , , , ,900378.4,1033497
