MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-04,04/03/2010 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,FOREST PARK BLVD / S,38, , , , ,888974.3,1021449
2010-04,04/03/2010 23:02,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1515,N MARKET ST,60, , , , ,906253.5,1024793
2010-04,04/03/2010 23:15,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,300,S GRAND BLVD,37, ,PARKING LOT,300,GRAND,896423.8,1019015
2010-04,04/03/2010 23:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,300,S GRAND BLVD,37,APARTMENT BUILDING, ,300,GRAND,896423.8,1019015
2010-04,04/03/2010 23:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6649,WISE AVE,44, , ,6649,WISE,877227.1,1018082
2010-04,04/03/2010 23:38,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5461,DELMAR BLVD,49,HARLAN COURTS APARTMENTS COMPLEX,NUISANCE ABTEMENT PROPERTY,5461,DELMAR,883561.5,1027076
2010-04,04/03/2010 23:45,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",101,S 20TH ST,36, ,PARKING LOT,1820,MARKET,903060,1017795
2010-04,04/04/2010 00:01,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4262,DARDENNE DR,70, , ,4262,DARDENNE,885127.5,1041007
2010-04,04/04/2010 00:01,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3964,ASHLAND AVE,56, , ,3965,ASHLAND,898313.4,1030120
2010-04,04/04/2010 00:01,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4157,JUNIATA ST,15, , ,4157,JUNIATA,889538.9,1008298
2010-04,04/04/2010 00:01,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4119,JUNIATA ST,15, , ,4119,JUNIATA,889915.4,1008255
2010-04,04/04/2010 00:01,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5621,WATERMAN BLVD,47, , ,5621,WATERMAN,882339.4,1025569
2010-04,04/04/2010 00:14,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,215,S VANDEVENTER AVE,38, , ,214,VANDEVENTER,893821.3,1020079
2010-04,04/04/2010 00:20,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5927,THEKLA AVE,76, , ,5900,THEKLA,890436.4,1045170
2010-04,04/04/2010 00:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4729,ALASKA AVE,16, , ,4729,ALASKA,892529.5,997343.4
2010-04,04/04/2010 00:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S 4TH ST / CERRE ST,35, , , , ,908597.3,1014799
2010-04,04/04/2010 00:55,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,7704,IVORY AVE,2, ,RIVERSIDE CAFE,7704,IVORY,888218,988760.6
2010-04,04/04/2010 00:55,Y, , ,1, 43023,1,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,7704,IVORY AVE,2, ,RIVERSIDE CAFE,7704,IVORY,888218,988760.6
2010-04,04/04/2010 01:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4828,N BROADWAY,64,WESTIN INN PARKING LOT, , , ,904588.8,1034757
2010-04,04/04/2010 01:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1039,ART HILL PL,42, , ,1039,ART HILL,879126.7,1018451
2010-04,04/04/2010 01:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1723,OFALLON ST,61, , ,1723,OFALLON,905421.5,1022269
2010-04,04/04/2010 01:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4938,THEKLA AVE,71, ,SINGLE FAMILY RESIDENCE,4938,THEKLA,894241,1039213
2010-04,04/04/2010 01:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4676,LANSDOWNE AVE,5,AT&T, ,4676,LANSDOWNE,884641.1,1002704
2010-04,04/04/2010 01:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 11TH ST / LOCUST S,35, , , , ,907248,1018464
2010-04,04/04/2010 01:18,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 2ND ST / MORGAN ST,35,LACLEDE LANDING, , , ,910392.1,1018723
2010-04,04/04/2010 01:25,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3100,MARKET ST,37, , , , ,898590.3,1018590
2010-04,04/04/2010 01:30,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3531,LAMBDIN AVE,56, , ,3531,LAMBDIN,896221.3,1031742
2010-04,04/04/2010 01:49,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1550,S 7TH ST,20, , , , ,906192.3,1011458
2010-04,04/04/2010 02:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 17TH ST / DELMAR B,36, , , , ,905126.3,1020099
2010-04,04/04/2010 02:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,6191,DELMAR BLVD,48,PIN-UP BOWL, ,6191,DELMAR,877552.6,1027681
2010-04,04/04/2010 02:20,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,1518,MENARD ST,34, ,APARTMENT S GANGWAY,1518,MENARD,905013.1,1012113
2010-04,04/04/2010 03:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4401,S BROADWAY,17,SKIPS PLACE,SKIPS PLACE,4401,BROADWAY,896226.6,998626.3
2010-04,04/04/2010 03:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,46,N BROADWAY,35, , ,46,BROADWAY,908788.4,1016863
2010-04,04/04/2010 03:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1500,WASHINGTON AVE,36, , ,1500,WASHINGTON,905551.1,1019243
2010-04,04/04/2010 03:07,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,931,WALNUT ST,35, , , , ,907149.1,1016918
2010-04,04/04/2010 03:20,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1320,WASHINGTON AVE,36, , ,1320,WASHINGTON,906107.8,1019097
2010-04,04/04/2010 03:30,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5800,MCPHERSON AVE,46, , ,5800,MCPHERSON,880915.3,1025898
2010-04,04/04/2010 03:30,Y, , ,1, 21000,1,RAPE -- FORCIBLE,4600,PRIMM ST,4, ,RESIDENCE, , ,881113.1,993608.1
2010-04,04/04/2010 04:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3607,HAMILTON AVE,50, , ,3607,HAMILTON,884714.6,1038923
2010-04,04/04/2010 04:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4545,QUEENS AVE,71, , ,4545,QUEENS,892711.7,1039229
2010-04,04/04/2010 04:05,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6202,FYLER AVE,9, ,STREET,6202,FYLER,878974.3,1008179
2010-04,04/04/2010 04:08,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5550,S GRAND BLVD,1,WALGREEN S,PARKING LOT,5560,GRAND,890701.1,995885.1
2010-04,04/04/2010 04:10,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4311,BECK AVE,15,EXCLUSIVE MOTOR COMPANY, , , ,887827.5,1004472
2010-04,04/04/2010 04:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,430,S 15TH ST,36,GREYHOUND BUS STATION, ,430,15TH,904845.8,1016613
2010-04,04/04/2010 04:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3700,LACLEDE AVE,37, , , , ,895201.2,1020147
2010-04,04/04/2010 04:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3700,LACLEDE AVE,37, , , , ,895201.2,1020147
2010-04,04/04/2010 04:55,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 17TH ST / DELMAR B,36, , , , ,905126.3,1020099
2010-04,04/04/2010 05:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3645,PAGE BLVD,77,SAVE A LOT, ,3645,PAGE,897714.3,1024471
2010-04,04/04/2010 05:57,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3718,S JEFFERSON AVE,18, , ,3718,JEFFERSON,898443.4,1002800
2010-04,04/04/2010 06:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3143,N. BROADWAY,64,CASH S SCRAP METAL & IRON, ,3144,N. BROADWAY,0,0
2010-04,04/04/2010 06:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,999,N 2ND ST,35, ,IN LOBBY,999,2ND,910439.8,1019433
2010-04,04/04/2010 07:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4116,WEST PINE BLVD,38, , ,4116,WEST PINE,892449.2,1021356
2010-04,04/04/2010 07:00,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4049,WEST PINE BLVD,38, ,APT 303,4049,WEST PINE,892973.8,1021514
2010-04,04/04/2010 07:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5434,PARTRIDGE AVE,72,FIRE ENGINE HOUSE 27C, ,5434,PARTRIDGE,891144.3,1045156
2010-04,04/04/2010 07:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2715,ARKANSAS AVE,25, , ,2715,ARKANSAS,894684.2,1009760
2010-04,04/04/2010 07:30, ,Y, ,-1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2715,ARKANSAS AVE,25, , ,2715,ARKANSAS,894684.2,1009760
2010-04,04/04/2010 08:40,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,HUMPHREY ST / ROGER,15, , , , ,890803.7,1007130
2010-04,04/04/2010 08:45,Y, , ,1, 62601,7,"LARCENY-PURSESNATCH $500-$24,999",1325,MONTCLAIR AVE,78, , ,1325,MONTCLAIR,883446.4,1031186
2010-04,04/04/2010 08:53,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,24,S KINGSHIGHWAY BLVD,38, , ,24,KINGSHIGHWAY,887316.6,1022062
2010-04,04/04/2010 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3810,KOSCIUSKO ST,18, , ,3810,KOSCIUSKO,900298.2,1001756
2010-04,04/04/2010 09:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2653,OHIO AVE,24, ,ST. FRANCIS DESALES CHURCH,2653,OHIO,898481.6,1009022
2010-04,04/04/2010 10:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2347,ALBION PL,32, , ,2347,ALBION,900238.8,1013695
2010-04,04/04/2010 10:00,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,6104,VIRGINIA AVE,1, , ,6104,VIRGINIA,891902.1,993181.8
2010-04,04/04/2010 10:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3905,POTOMAC ST,15, , ,3905,POTOMAC,891318.6,1005470
2010-04,04/04/2010 10:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2627,TENNESSEE AVE,25, , ,2627,TENNESSEE,895017.5,1009921
2010-04,04/04/2010 10:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,1200,SELLS AVE,74, , ,1200,SELLS,895796.4,1049097
2010-04,04/04/2010 10:15,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2015,ANN AVE,23, , ,2015,ANN,901436.1,1010584
2010-04,04/04/2010 10:40,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4002,SHAW BLVD,27, , ,4002,SHAW,892263.8,1013232
2010-04,04/04/2010 11:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2652,SHENANDOAH AVE,24, , ,2652,SHENANDOAH,898938.8,1010211
2010-04,04/04/2010 11:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4034,PENNSYLVANIA AVE,16, , ,4034,PENNSYLVANIA,895801.6,1001029
2010-04,04/04/2010 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3655,DELOR ST,16, , ,3655,DELOR,891144.6,997875.8
2010-04,04/04/2010 11:20,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,S JEFFERSON AVE / CH,18, , ,4837,LEDUC,898769.5,1005097
2010-04,04/04/2010 11:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1820,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2010-04,04/04/2010 11:30,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,315,CHESTNUT ST,35,HYATT HOTEL,RM. 745,315,CHESTNUT,909422.4,1016993
2010-04,04/04/2010 11:40,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5055,LOTUS AVE,52, , ,5200,WABADA,888507.1,1031941
2010-04,04/04/2010 11:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5055,LOTUS AVE,52, ,NUISANCE ABATEMENT PROPERTY,5055,LOTUS,888507.1,1031941
2010-04,04/04/2010 11:56,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,4909,LINDENWOOD AVE,14, ,FRONT,4909,LINDENWOOD,884939.5,1004326
2010-04,04/04/2010 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1900,HAMPTON AVE,12, ,@STREET DEPT,1900,HAMPTON,880896.1,1014741
2010-04,04/04/2010 12:45,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5546,VERNON AVE,48, , ,5546,VERNON,883237.8,1029029
2010-04,04/04/2010 12:50,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,250,DE BALIVIERE AVE,47,METRO, ,250,DE BALIVIERE,881576.8,1024883
2010-04,04/04/2010 13:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1324,MISSOURI AVE,32, , ,1324,MISSOURI,900938.1,1014328
2010-04,04/04/2010 13:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5963,GOODFELLOW BLVD,73, , ,5963,GOODFELLOW,890450.3,1049275
2010-04,04/04/2010 13:10,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4056,CORA AVE,69, , ,4056,CORA,894612.4,1034993
2010-04,04/04/2010 13:10,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4056,CORA AVE,69, , ,4056,CORA,894612.4,1034993
2010-04,04/04/2010 13:22,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,500,COLE ST,35, ,STREET, , ,909626.4,1019661
2010-04,04/04/2010 13:25,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3912,SAINT LOUIS AVE,56, ,ALIAS 3912 ST LOUIS,3912,SAINT LOUIS,898168.6,1028666
2010-04,04/04/2010 13:29,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2629,GRAVOIS AVE,24, , ,2629,GRAVOIS,899073.2,1009183
2010-04,04/04/2010 13:30,Y, , ,1, 10000,6,HOMICIDE,8815,N BROADWAY,74,PHILLIP 66,GAS STATION PARKING LOT,8815,BROADWAY,897615.1,1052696
2010-04,04/04/2010 13:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2517,MADISON ST,60, , ,2517,MADISON,902632.5,1024912
2010-04,04/04/2010 13:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,SHAW BLVD / TOWER GR,27,MISSOURI BOTANICAL GARDEN, , , ,889860.6,1013486
2010-04,04/04/2010 13:53,Y, , ,1,178200,2,SEX OFFNS-EXPOSURE/EXPOSING PERSON,0,GOVERNMENT DR,82,ST. LOUIS ZOO,@ZOO,0,GOVERNMENT,880639.5,1020186
2010-04,04/04/2010 14:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4462,CARTER AVE,69, , ,4462,CARTER,896437.6,1035922
2010-04,04/04/2010 14:56,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6122,CARLSBAD AVE,5, , ,6128,CARLSBAD,884325.1,997618.6
2010-04,04/04/2010 15:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3653,DELOR ST,16, , ,3653,DELOR,890705.5,998297.6
2010-04,04/04/2010 15:15,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,8816,N BROADWAY,74, , ,8815,BROADWAY,897823.3,1052633
2010-04,04/04/2010 15:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2010-04,04/04/2010 16:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6165,KINGSBURY AVE,46, , ,6165,KINGSBURY,877688.6,1026633
2010-04,04/04/2010 16:00,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,LOCUST ST / N 7TH ST,35, ,STREET,8,WASHINGTON,908498.3,1018090
2010-04,04/04/2010 16:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,MANCHESTER AVE / TOW,39, , , , ,889643,1017196
2010-04,04/04/2010 16:04,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,1319,N TAYLOR AVE,54, , ,1319,TAYLOR,891755.6,1027931
2010-04,04/04/2010 16:10,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5000,BEACON AVE,72, , ,4715,BEACON,891009.8,1041695
2010-04,04/04/2010 16:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2338,S GRAND BLVD,25, , ,2338,GRAND,894330.3,1010755
2010-04,04/04/2010 16:30,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4680,PAGE BLVD,54, , ,4680,PAGE,890554,1028334
2010-04,04/04/2010 16:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 7TH ST / OFALLON S,62, , , , ,909288.7,1021030
2010-04,04/04/2010 16:40,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4626,ENRIGHT AVE,54, , ,4626,ENRIGHT,889761.8,1026243
2010-04,04/04/2010 16:50,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8743,ANNETTA ST,74, , ,8743,ANNETTA,894927.1,1050036
2010-04,04/04/2010 16:50,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",8743,ANNETTA ST,74, , ,8743,ANNETTA,894927.1,1050036
2010-04,04/04/2010 16:50,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,0,ARLINGTON AVE / SAIN,50, , , , ,887348.1,1034964
2010-04,04/04/2010 17:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1400,N 10TH ST,62, , ,300,10TH,908463.3,1021769
2010-04,04/04/2010 17:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4661,NEWPORT AVE,5, , ,4661,NEWPORT,888103,1000537
2010-04,04/04/2010 17:04,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1445,HAMILTON AVE,78, , ,1445,HAMILTON,881964,1033718
2010-04,04/04/2010 17:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1410,MORRISON LN,33,CLINTON/PEABODY HOUSING COMPLEX, ,1410,MORRISON,904343.1,1013551
2010-04,04/04/2010 17:20,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3837,JUNIATA ST,15, , ,3837,JUNIATA,892300.3,1008032
2010-04,04/04/2010 17:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4812,HIGHLAND AVE,55, , ,4812,HIGHLAND,890584.4,1031453
2010-04,04/04/2010 17:40,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5479,ALCOTT AVE,72,N/A,SINGLE FAMILY,5479,ALCOTT,893323.8,1042753
2010-04,04/04/2010 18:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3636,S GRAND BLVD,19,FAMILY DOLLAR,BUSINESS, , ,893507.8,1004763
2010-04,04/04/2010 18:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,6138,DELMAR BLVD,46,CHINESE NOODLE CAFE, , , ,877966.4,1027393
2010-04,04/04/2010 18:00,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,2918,MICHIGAN AVE,25, ,GARAGE,2918,MICHIGAN,896317.8,1008467
2010-04,04/04/2010 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3910,PARKER AVE,15, , ,3910,PARKER,891302.8,1005893
2010-04,04/04/2010 18:44,Y, , ,1,250000,2,LOITERING-BEGGING,1101,S KINGSHIGHWAY BLVD,40, , ,1101,KINGSHIGHWAY,887350.8,1017818
2010-04,04/04/2010 19:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3600,JUNIATA ST,15, , , , ,893844.8,1007773
2010-04,04/04/2010 19:10,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3423,ITASKA ST,16, , ,3436,ITASKA,892909.1,997568.9
2010-04,04/04/2010 19:25,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,6028,ETZEL AVE,48, , ,6028,ETZEL,879687.2,1031084
2010-04,04/04/2010 19:25,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2623,ARSENAL ST,30, ,APT B,2623,ARSENAL,898738.2,1007236
2010-04,04/04/2010 19:25,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2623,ARSENAL ST,30, ,APT B,2623,ARSENAL,898738.2,1007236
2010-04,04/04/2010 19:25,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1027,MORRISON AVE,34,LASALLE PARK HOUSING COMPLEX, ,1027,MORRISON,905785.9,1013146
2010-04,04/04/2010 19:30,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5519,THRUSH AVE,72, , ,5519,THRUSH,892764.7,1043949
2010-04,04/04/2010 19:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1411,LOCUST ST,36,NLEC, ,1411,LOCUST,905751.4,1018998
2010-04,04/04/2010 19:45,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,2338,GRAVOIS AVE,22, , , , ,899666.7,1009445
2010-04,04/04/2010 19:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3755,DELOR ST,16, , ,3755,DELOR,890659.8,998196.1
2010-04,04/04/2010 19:54,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3934,S GRAND BLVD,16,CONOCO, ,3934,GRAND,893237.9,1002057
2010-04,04/04/2010 20:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,275,UNION BLVD,47, , ,275,UNION,884536.7,1024563
2010-04,04/04/2010 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3839,FLAD AVE,27, , ,3839,FLAD,893190.8,1011779
2010-04,04/04/2010 20:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1021,N 7TH ST,62, ,APT C,1021,7TH,908863.7,1020101
2010-04,04/04/2010 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,GRAVOIS RD / NEBRASK,30,QUIKTRIP, , , ,897239.4,1008067
2010-04,04/04/2010 20:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,"(89964035,103143066)",83, ,@FAIRGROUND PARK, , ,0,0
2010-04,04/04/2010 20:08,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2010-04,04/04/2010 20:21,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4574,DAVISON AVE,72, , ,4574,DAVISON,890310.3,1040817
2010-04,04/04/2010 20:21,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4574,DAVISON AVE,72, , ,4574,DAVISON,890310.3,1040817
2010-04,04/04/2010 20:21,Y, , ,1, 42014,6,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,4574,DAVISON AVE,72, , ,4574,DAVISON,890310.3,1040817
2010-04,04/04/2010 20:21,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4574,DAVISON AVE,72, ,NUISANCE PROBLEM PROPERTY,4574,DAVISON,890310.3,1040817
