MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-06,6/13/2011 22:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1316,UNION BLVD,51, , , , ,885538.3,1029718
2011-06,6/13/2011 22:48,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1806,S 8TH ST,21, , ,1806,8TH,905297.4,1010724
2011-06,6/13/2011 22:50,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,900,S 18TH ST,36, , ,2017,CHOUTEAU,903490.9,1015119
2011-06,6/13/2011 23:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1310,N 10TH ST,62,PARKING LOT, ,1310,10TH,908532.9,1021407
2011-06,6/13/2011 23:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2037,E FAIR AVE,68, ,ON STREET IN FRONT OF RESIDENCE,2037,FAIR,900984.3,1035759
2011-06,6/13/2011 23:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2714,BACON ST,59, , ,2714,BACON,899693.1,1026529
2011-06,6/13/2011 23:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3836,OHIO AVE,16, ,MULTIFAMILY,3836,OHIO,897634.6,1002083
2011-06,6/13/2011 23:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8451,CONCORD PL,74, , ,8454,CONCORD,896993.5,1049865
2011-06,6/13/2011 23:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3881,ALBERTA ST,16, ,2ND FL - RIGHT DOOR,3881,ALBERTA,891622.4,1002351
2011-06,6/13/2011 23:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6101,NORTH POINTE BLVD,73, ,IN THE REAR OF THE RESIDENCE,6101,NORTH POINTE,891017.3,1048461
2011-06,6/13/2011 23:06,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5721,KENNERLY AVE,50, , , , ,884569.5,1035233
2011-06,6/13/2011 23:08,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5046,POTOMAC ST,14, , ,5046,POTOMAC,883855.3,1006474
2011-06,6/13/2011 23:30,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,2720,CHEROKEE ST,19,2720 CHEROKEE LLC, ,2720,CHEROKEE,897785.9,1005248
2011-06,6/13/2011 23:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2720,CHEROKEE ST,19, , ,2720,CHEROKEE,897785.9,1005248
2011-06,6/13/2011 23:50,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,3073,WATSON RD,11, , ,6209,HOFFMAN,879423.8,1010171
2011-06,6/13/2011 23:50,Y, , ,1, 35111,3,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,3160,MORGANFORD RD,15, , ,3160,MORGANFORD,888462.6,1008239
2011-06,6/13/2011 23:50,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4336,COTTAGE AVE,57, , ,4336,COTTAGE,894450.8,1029449
2011-06,6/13/2011 3:41,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4318,W FLORISSANT AVE,68, , ,4318,FLORISSANT,898746.8,1036722
2011-06,6/13/2011 4:25,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2600,S 13TH ST,21, , , , ,902189.5,1008402
2011-06,6/13/2011 5:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4660,PAGE BLVD,54, , ,4652,PAGE,890268.4,1028377
2011-06,6/13/2011 5:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1715,PRESERVATION PL,61,OFALLON PLACE APARTMENTS, ,1715,PRESERVATION,906189.8,1022184
2011-06,6/13/2011 5:30,Y, , ,1, 41016,3,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3475,GILES AVE,15, ,DOWNSTAIRS,3475,GILES,892654.3,1005305
2011-06,6/13/2011 6:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,7000,OLEATHA AVE,9, , ,7000,OLEATHA,874046,1007139
2011-06,6/13/2011 6:00,Y, , ,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3774,CHIPPEWA ST,16, , ,3700,CHIPPEWA,891800.9,1003261
2011-06,6/13/2011 6:30,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,400,S KINGSHIGHWAY BLVD,38,CHILDRENS PLACE ER,CHILDRENS HOSPITAL,400,KINGSHIGHWAY,887074.8,1020998
2011-06,6/13/2011 7:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4152,LABADIE AVE,56, , ,4152,LABADIE,896558.6,1029872
2011-06,6/13/2011 7:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6060,THEKLA AVE,76, , ,6060,THEKLA,889554.9,1045461
2011-06,6/13/2011 7:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4019,SHREVE AVE,69, , ,4019,SHREVE,893298.3,1035362
2011-06,6/13/2011 7:43,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5200,MARDEL AVE,14, , ,5068,MARDEL,883312.5,1004967
2011-06,6/13/2011 8:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2011-06,6/13/2011 8:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,841,HORNSBY AVE,74, , ,841,HORNSBY,897007.4,1050682
2011-06,6/13/2011 8:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4394,LACLEDE AVE,38, , ,4394,LACLEDE,890172.2,1021559
2011-06,6/13/2011 8:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4330,CALIFORNIA AVE,17, , ,4330,CALIFORNIA,896492.6,999060.9
2011-06,6/13/2011 8:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2011-06,6/13/2011 8:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5947,WASHINGTON AVE,46, ,APT 3E,5947,WASHINGTON,879489.8,1027047
2011-06,6/13/2011 8:45,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8635,GOODFELLOW BLVD,73, , ,8635,GOODFELLOW,890985.6,1050599
2011-06,6/13/2011 9:00,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4902,ALDINE AVE,55, , ,4902,ALDINE,889213.3,1030234
2011-06,6/13/2011 9:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1001,CERRE ST,35, ,GRAVEL PARKING LOT, , ,907193.1,1015236
2011-06,6/13/2011 9:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3456,S GRAND BLVD,25,ALL RENTAL, ,3456,GRAND,893584.8,1005186
2011-06,6/13/2011 9:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3911,DUNNICA AVE,16, , ,3911,DUNNICA,890962.3,1003207
2011-06,6/13/2011 9:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4639,TYROLEAN AVE,4, , , , ,882187.6,996535
2011-06,6/13/2011 9:25,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1114,MARKET ST,35,CARNAHAN COURTHOUSE, ,3679,LAFAYETTE,906569.1,1017219
2011-06,6/13/2011 9:30,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,660,S EUCLID AVE,38,WASHINGTON UNIVERSITY, , , ,887959.2,1020062
2011-06,6/13/2011 9:30, ,Y, ,-1, 66701,9,LARCENY-BICYCLES UNDER $500,660,S EUCLID AVE,38,WASHINGTON UNIVERSITY, , , ,887959.2,1020062
2011-06,6/14/2011 0:01,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1747,COCHRAN PL,61, , ,1747,COCHRAN,905700.4,1022586
2011-06,6/14/2011 0:01,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4926,MCPHERSON AVE,38, , ,4926,MCPHERSON,888153.4,1025071
2011-06,6/14/2011 0:01,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5821,RIVERVIEW BLVD,73, ,TONJA BONNER RESIDENCE,5821,RIVERVIEW,892355.6,1047328
2011-06,6/14/2011 0:01,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5821,RIVERVIEW BLVD,73, ,TONJA BONNER RESIDENCE,5821,RIVERVIEW,892355.6,1047328
2011-06,6/14/2011 0:01,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1348,N EUCLID AVE,53, , ,1338,EUCLID,889178.1,1029624
2011-06,6/14/2011 0:01,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3930,MICHIGAN AVE,16, , ,3930,MICHIGAN,895261.6,1001822
2011-06,6/14/2011 0:01,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3930,MICHIGAN AVE,16, , ,3930,MICHIGAN,895261.6,1001822
2011-06,6/14/2011 0:05,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4915,PERNOD AVE,14, ,APT 2W,4915,PERNOD,885305.9,1005444
2011-06,6/14/2011 0:09,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4251,LINDELL BLVD,38,PHILLIP 66 MOBILE GAS STATION, , , ,891587.9,1022423
2011-06,6/14/2011 0:20,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,200,ARSENAL ST,20,LYON S PARK, ,200,ARSENAL,903452.9,1005255
2011-06,6/14/2011 0:30,Y, , ,1, 32111,3,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3314,TEXAS AVE,30,RESIDENCE, ,3314,TEXAS,898500.3,1005491
2011-06,6/14/2011 0:53,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4115,MICHIGAN AVE,16, , ,4100,MICHIGAN,894897.5,1000712
2011-06,6/14/2011 1:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3525,MORGANFORD RD,15, , ,3525,MORGANFORD,887925.1,1005270
2011-06,6/14/2011 1:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,2026,E OBEAR AVE,66, , ,2026,OBEAR,903091.4,1033318
2011-06,6/14/2011 1:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3866,RUSSELL BLVD,27, , ,3866,RUSSELL,892989.3,1012529
2011-06,6/14/2011 1:25,Y, , ,1, 43011,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,0,I 70 WESTBOUND / SHR,69, , , , ,894744.3,1037701
2011-06,6/14/2011 10:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5853,ROMAINE PL,78, , ,5853,ROMAINE,882126.4,1032823
2011-06,6/14/2011 10:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4221,CLAY AVE,68, , ,4221,CLAY,899422,1033526
2011-06,6/14/2011 10:13,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5556,VERNON AVE,48, , ,5556,VERNON,883161.9,1029042
2011-06,6/14/2011 10:16,Y, , ,1,101000,1,FORGERY,4131,S GRAND BLVD,16,PNC BANK, ,4131,GRAND,893174.4,1000805
2011-06,6/14/2011 10:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8500,TARA LN,73, , ,8500,TARA,892858,1048524
2011-06,6/14/2011 10:40,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5335,PATTON AVE,50, , ,5335,PATTON,886623.5,1032299
2011-06,6/14/2011 10:45,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5632,HILLER PL,76, , ,5632,HILLER,890811.5,1046740
2011-06,6/14/2011 10:51,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5335,PATTON AVE,50, ,NUISANCE ABATEMENT PROPERTY,5335,PATTON,886623.5,1032299
2011-06,6/14/2011 11:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,0,MANCHESTER AVE / SUB,12,@RAILROAD CROSSING, , , ,882935.9,1015878
2011-06,6/14/2011 11:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,CITY: @KENNEDY FORES,82, ,ON GOVERNMENT WEST OF NORTH ZOO PARK,1,GOVERNMENT,876466,1019992
2011-06,6/14/2011 11:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3728,WISCONSIN AVE,18, , ,3728,WISCONSIN,899691.8,1002518
2011-06,6/14/2011 11:03,Y, , ,1, 52112,3,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,3702,GRAVOIS AVE,15,NASIIB HALAL STORE, ,3702,GRAVOIS,892569.8,1004341
2011-06,6/14/2011 11:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3008,WYOMING ST,30, , ,3008,WYOMING,896464.3,1006577
2011-06,6/14/2011 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3654,BOTANICAL AVE,27, , ,3654,BOTANICAL,893625.1,1010567
2011-06,6/14/2011 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5838,CABANNE AVE,48, , ,5838,CABANNE,880898.8,1028739
2011-06,6/14/2011 12:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3439,OHIO AVE,19, , ,3439,OHIO,897865.3,1004691
2011-06,6/14/2011 12:08,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3004,CHIPPEWA,16, , ,3004,CHIPPEWA,896061.4,1002831
2011-06,6/14/2011 13:00,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4730,NEWBERRY TER,54, , ,4730,NEWBERRY,890256.9,1027783
2011-06,6/14/2011 13:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,831,ELIAS AVE,74, , ,831,ELIAS,897214.5,1051646
2011-06,6/14/2011 13:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5655,HILLER PL,76, ,REAR PARKING PAD,5655,HILLER,890796.8,1047023
2011-06,6/14/2011 13:40,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,4522,OAKLAND AVE,39, , ,4522,OAKLAND,888320.2,1017456
2011-06,6/14/2011 13:45,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1113,SALISBURY ST,65,PHILLIPS 66 STATION, ,1113,SALISBURY,906468.6,1029947
2011-06,6/14/2011 14:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5162,DR MARTIN LUTHER KIN,51, , , , ,886732.3,1031050
2011-06,6/14/2011 14:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,7080,SUTHERLAND AVE,9, , ,7080,SUTHERLAND,872914,1004674
2011-06,6/14/2011 14:00,Y, , ,1,229999,6,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,8933,RIVERVIEW DR,74,RIVERVIEW PLAZA, ,8933,RIVERVIEW,897816.4,1053556
2011-06,6/14/2011 14:25,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5842,NATURAL BRIDGE AVE,50,MIDWEST MOTOR PLEX, ,5842,NATURAL BRIDGE,885133.5,1038924
2011-06,6/14/2011 14:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3440,MIAMI ST,19, ,MULTI FAMILY RESIDENCE,3440,MIAMI,894068.6,1004274
2011-06,6/14/2011 14:33,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S TUCKER BLVD,35, ,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-06,6/14/2011 14:40,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,N 20TH ST / N FLORIS,60, , , , ,905362,1027192
2011-06,6/14/2011 14:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5355,PERSHING AVE,47, ,REAR PARKING LOT,5355,PERSHING,884110.7,1024919
2011-06,6/14/2011 14:50,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS SUPERMARKET, ,3431,UNION,888884.8,1036000
2011-06,6/14/2011 14:55,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3418,HARTFORD ST,25, , ,3418,HARTFORD,894889.6,1007819
2011-06,6/14/2011 14:55,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5550,S GRAND BLVD,1,WALGREENS, , , ,890701.1,995885.1
2011-06,6/14/2011 15:19,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4456,EVANS AVE,54,STREET,STREET, , ,892168.4,1027773
2011-06,6/14/2011 15:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2011-06,6/14/2011 15:28,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4958,CLAXTON AVE,71, , ,4958,CLAXTON,891933.3,1040371
2011-06,6/14/2011 15:30,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1515,E GRAND,66,WATER TOWER PLACE APT.,NUISANCE ABATEMENT PROPERTY,1515,E. GRAND,0,0
2011-06,6/14/2011 15:50,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2517,N 23RD ST,60, , ,2517,23RD,903532.1,1025609
2011-06,6/14/2011 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2917,MAGNOLIA AVE,25, , ,2917,MAGNOLIA,897142.7,1009220
2011-06,6/14/2011 16:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3222,HAWTHORNE BLVD,26, , ,3222,HAWTHORNE,896010.9,1011000
2011-06,6/14/2011 16:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3515,PAPIN ST,37, , ,3515,PAPIN,895962.8,1017223
2011-06,6/14/2011 16:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4566,FAIR AVE,68, ,VACANT HOUSE,4566,FAIR,899847.4,1034837
2011-06,6/14/2011 16:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",4941,FAIRVIEW AVE,14, , ,4941,FAIRVIEW,885182.4,1006728
2011-06,6/14/2011 16:00,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,8200,ALABAMA AVE,2, , ,8200,ALABAMA,886427.1,987988.3
2011-06,6/14/2011 16:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3921,WINNEBAGO ST,15, , ,3921,WINNEBAGO,890678.3,1004278
2011-06,6/14/2011 16:10,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,4223,COLLEGE AVE,67, , ,4223,COLLEGE,900250.2,1033058
2011-06,6/14/2011 16:10,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,1380,CLARA AVE,78, , ,1380,CLARA,883613.7,1031753
2011-06,6/14/2011 16:13,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2501,N GRAND BLVD,59,CROWN MART CONVENIENCE STORE,NUISANCE ABATEMENT PROPERTY,2501,GRAND,899203.5,1026682
2011-06,6/14/2011 16:23,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4000,W BELLE PL,58, , ,4000,BELLE,894182.1,1024708
2011-06,6/14/2011 16:45,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3628,MORGANFORD RD,15, , ,3628,MORGANFORD,888024.2,1004480
2011-06,6/14/2011 16:46,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2501,N GRAND BLVD,59,CROWN MART CONVENIENCE STORE,NUISANCE ABATEMENT PROPERTY,2501,GRAND,899203.5,1026682
2011-06,6/14/2011 16:47,Y, , ,1,242000,1,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,6011,WANDA AVE,5, , ,6011,WANDA,885014.4,998376.3
2011-06,6/14/2011 17:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5301,CHIPPEWA ST,14, , ,5301,CHIPPEWA,882724.6,1004596
2011-06,6/14/2011 17:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1259,HODIAMONT AVE,48, , ,3522,GRACE,879842.8,1032097
2011-06,6/14/2011 17:15,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1327,WASHINGTON AVE,36,GELATERIA,SPECIALTY SHOP, , ,906135.7,1019344
2011-06,6/14/2011 17:25,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1261,HODIAMONT AVE,48, ,PARKING LOT,1261,HODIAMONT,879842.8,1032097
2011-06,6/14/2011 17:40,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4700,BIRCHER BLVD,69, ,BP GAS STATION,4700,BIRCHER,895152.2,1037234
2011-06,6/14/2011 17:48,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8952,RIVERVIEW DR,74,HAMPTON ACADEMY CHILD DAY CARE, ,834,RIVER RUN,898566.6,1053608
2011-06,6/14/2011 18:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8716,RIVERVIEW BLVD,74, , ,5900,SAINT LOUIS,894160.1,1049894
2011-06,6/14/2011 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5836,GOENER AVE,5, ,1ST FLR,5836,GOENER,884610.7,998507.5
2011-06,6/14/2011 18:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5641,MANCHESTER AVE,12, , ,5641,MANCHESTER,882935.9,1015878
2011-06,6/14/2011 18:02,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4872,WABADA AVE,55, , ,4800,WABADA,890155.2,1031593
2011-06,6/14/2011 18:18,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2011-06,6/14/2011 18:18,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2011-06,6/14/2011 18:30,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5841,CHIPPEWA ST,14, , ,5841,CHIPPEWA,879361.8,1005037
2011-06,6/14/2011 18:50,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,3719,GUSTINE AVE,15, , ,3719,GUSTINE,891078.8,1003664
2011-06,6/14/2011 19:00,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1725,MARKET ST,36, , ,1725,MARKET,904625,1018004
2011-06,6/14/2011 19:00,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2816,OHIO AVE,30, , ,2816,OHIO,898681.6,1008753
2011-06,6/14/2011 19:02,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1959,SEMPLE AVE,50, , ,1900,SEMPLE,885938.6,1033486
2011-06,6/14/2011 19:30,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4154,WARNE AVE,67, , ,4154,WARNE,899904.1,1032727
2011-06,6/14/2011 19:30,Y, , ,1,103000,5,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2708,N FLORISSANT AVE,63,QUALITY MARKET, ,2708,FLORISSANT,906058.9,1025726
2011-06,6/14/2011 19:30,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1440,N MARKET ST,63, , ,1440,MARKET,906650.4,1024926
2011-06,6/14/2011 19:48,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1500,CHESTNUT ST,36, ,INSIDE PARK, , ,904891.8,1018022
2011-06,6/14/2011 2:30,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2038,E FAIR AVE,68, , ,2038,FAIR,900794.2,1035632
2011-06,6/14/2011 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6717,WALDEMAR AVE,10,DATAMAX, ,6717,WALDEMAR,876594.8,1014090
2011-06,6/14/2011 20:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",3552,WATSON RD,9,WATSON AUTO REPAIR,FRONT PARKING LOT,3552,WATSON,877330.1,1006515
2011-06,6/14/2011 20:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3632,PENROSE ST,67, , ,3632,PENROSE,901847.4,1031819
2011-06,6/14/2011 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4339,BINGHAM AVE,5, ,RESIDENCE,4339,BINGHAM,887144.8,1003692
2011-06,6/14/2011 20:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1325,S GRAND BLVD,29, ,@ST LOUIS UNIVERSITY HOSPITAL,1325,GRAND,894902.8,1015747
