MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-12,12/03/2010 20:00,Y, , ,1, 32211,8,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,2920,N EUCLID AVE,55, ,MULTI-FAMILY DWELLING,2920,EUCLID,891026.9,1033192
2010-12,12/03/2010 20:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1445,N 16TH ST,61, , ,1445,16TH,905736.6,1022653
2010-12,12/03/2010 20:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2003,N 13TH ST,63,MURPHY BLAIR APARTMENT COMPLEX,APARTMENT,2003,13TH,907817.9,1024034
2010-12,12/03/2010 20:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6027,EITMAN AVE,11, , ,6027,EITMAN,880195.6,1012364
2010-12,12/03/2010 20:18,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1200,ORCHID AVE,74, , ,1200,ORCHID,894746.8,1051091
2010-12,12/03/2010 20:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5060,WREN AVE,72, , ,5060,WREN,890832.3,1043211
2010-12,12/03/2010 20:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1500,S 8TH ST,21, , ,1500,8TH,906001.7,1011817
2010-12,12/03/2010 20:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1018,MARION ST,34, , ,1018,MARION,905381.6,1012266
2010-12,12/03/2010 20:40,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",615,S 7TH ST,35, ,PARKING LOT,614,7TH,907106.3,1015221
2010-12,12/03/2010 20:45,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,0,HORTENSE PL / N KING,38, ,PRIVATE STREET AWNING ENTRANCE, , ,887610.1,1024974
2010-12,12/03/2010 21:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-12,12/03/2010 21:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2524,HAMPTON AVE,12,JOEY B S,PARKING LOT,2524,HAMPTON,881070,1011909
2010-12,12/03/2010 21:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3000,LAFAYETTE AVE,31,STREET, ,3000,LAFAYETTE,897546.3,1013072
2010-12,12/03/2010 21:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,2601,WHITTIER ST,57,RESIDENCE,PARKINGLOT,2601,WHITTIER,895657.7,1028977
2010-12,12/03/2010 21:00,Y, , ,1,171200,1,SEX OFFNS-STATUATORY RAPE/FIRST,3800,VIRGINIA AVE,16, , ,3800,VIRGINIA,894550.6,1002745
2010-12,12/03/2010 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3231,CALIFORNIA AVE,30, , ,3231,CALIFORNIA,897434.8,1006174
2010-12,12/03/2010 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3227,CALIFORNIA AVE,30, , ,3231,CALIFORNIA,897440.1,1006204
2010-12,12/03/2010 21:00,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,3622,ROBERT AVE,4, , ,3657,ROBERT,887043.4,991343.9
2010-12,12/03/2010 21:04,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1125,SPRUCE ST,35, , ,411,SPRUCE,906429.3,1016226
2010-12,12/03/2010 21:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,S 18TH ST,36, ,UNION STATION PLATFORM,300,18TH,903905.7,1017269
2010-12,12/03/2010 21:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3306,SALENA ST,22, , ,3306,SALENA,900478.4,1005269
2010-12,12/03/2010 21:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3535,OLIVE ST,77,PRKING LOT, , , ,897025.2,1021254
2010-12,12/03/2010 21:30,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",4925,QUINCY ST,6, ,REAR PARKING PAD,4925,QUINCY,881271.3,996486.1
2010-12,12/03/2010 21:35,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,212,N KINGSHIGHWAY BLVD,38, ,CHASE PARK PLAZA HOTEL,212,KINGSHIGHWAY,887710.9,1023513
2010-12,12/03/2010 21:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5076,ARLINGTON AVE,71, ,NUISANCE PROPERTY,5076,ARLINGTON,892519.5,1041175
2010-12,12/03/2010 21:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5076,ARLINGTON AVE,71, ,NUISANCE PROPERTY,5076,ARLINGTON,892519.5,1041175
2010-12,12/03/2010 21:40,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5076,ARLINGTON AVE,71, ,NUISANCE PROPERTY,5076,ARLINGTON,892519.5,1041175
2010-12,12/03/2010 21:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",911,OFALLON ST,62, , ,909,OFALLON,908621.5,1021206
2010-12,12/03/2010 21:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4302,DARBY ST,70, , ,4307,DARBY,885315.7,1040971
2010-12,12/03/2010 22:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1214,S 18TH ST,32, , ,1214,18TH,902947.9,1014044
2010-12,12/03/2010 22:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4292,KOSSUTH AVE,68, , ,4292,KOSSUTH,897062.6,1033560
2010-12,12/03/2010 22:14,Y, , ,1, 52222,3,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,3400,MORGANFORD RD,15, ,COMMERCIAL ELECTRICAL CONTRACTOR,3400,MORGANFORD,888234.8,1006149
2010-12,12/03/2010 22:20,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5, ,SHOP N SAVE,4660,CHIPPEWA,885362.3,1003846
2010-12,12/03/2010 22:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1019,PINE ST,35,OMNI HOTEL, ,1019,PINE,907166.1,1017926
2010-12,12/03/2010 22:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,216,NAGEL AVE,1, , ,216,NAGEL,889905.9,989633.4
2010-12,12/03/2010 22:45,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,7869,BANDERO DR,1,SOUTHWEST CROSSING APTS., ,7869,BANDERO,886102.8,989754.9
2010-12,12/03/2010 22:50,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,4594,EVANS AVE,54, ,STREET,4594,EVANS,891004.1,1028420
2010-12,12/03/2010 23:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,8650,S BROADWAY,2,RED SEVENS BAR, , , ,886948.7,985125.4
2010-12,12/03/2010 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5956,TARA LN,73, , ,5956,TARA,892741.3,1048155
2010-12,12/03/2010 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4256,BOTANICAL AVE,27, , ,4256,BOTANICAL,889472.9,1011181
2010-12,12/03/2010 23:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3680,BLOW ST,4, , ,7313,PARKWOOD,887014.1,992174.3
2010-12,12/03/2010 23:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,6615,LEONA ST,4, , ,6615,LEONA,885425.2,994950.3
2010-12,12/03/2010 23:22,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3530,MIAMI ST,19,RESIDENCE,APT 316,3530,MIAMI,893585.5,1004337
2010-12,12/03/2010 23:27,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4126,W FLORISSANT AVE,68,BP GAS STATION, ,4149,FLORISSANT,900118.6,1034900
2010-12,12/03/2010 23:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,7308,PARKWOOD DR,4,ON STREET, ,4127,CONNECTICUT,882536.9,994307.9
2010-12,12/03/2010 23:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4120,CONNECTICUT ST,15,ON STREET, ,4127,CONNECTICUT,889827,1007733
2010-12,12/03/2010 23:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4140,WYOMING ST,15, ,APT 2W,4140,WYOMING,889572,1007436
2010-12,12/03/2010 23:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CARDINAL AVE / LOCUS,37, , , , ,899205,1020595
2010-12,12/03/2010 23:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3857,GUSTINE AVE,16, , ,3857,GUSTINE,891137.6,1003012
2010-12,12/03/2010 23:56,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4417,VIRGINIA AVE,16, , ,4417,VIRGINIA,893799.8,998785.1
2010-12,12/04/2010 00:01,Y, , ,1, 44016,2,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,5517,CHIPPEWA ST,14, , , , ,881244.8,1004792
2010-12,12/04/2010 00:01,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3507,MORGANFORD RD,15, , ,3507,MORGANFORD,888074.1,1005445
2010-12,12/04/2010 00:01,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3511,CHOUTEAU AVE,37, , ,3511,CHOUTEAU,896054.1,1016836
2010-12,12/04/2010 00:01,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3500,PAPIN ST,37, ,ACROSS THE STREET FROM THE COMPLEX, , ,896172.9,1016963
2010-12,12/04/2010 00:05,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4700,JUNIATA ST,15, , , , ,886786.1,1008746
2010-12,12/04/2010 00:15,Y, , ,1,178200,2,SEX OFFNS-EXPOSURE/EXPOSING PERSON,7500,HAMPTON AVE,6, , , , ,879164.2,994830.9
2010-12,12/04/2010 00:20,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1470,LAUREL ST,78, , ,1470,LAUREL,882822,1033476
2010-12,12/04/2010 00:30,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,3029,LAFAYETTE AVE,31, ,STREET,3101,LAFAYETTE,897262.9,1013391
2010-12,12/04/2010 00:50,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3853,FOREST PARK AVE,37, , , , ,894132.2,1020183
2010-12,12/04/2010 01:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4207,E KOSSUTH AVE,68, ,TWO FAMILY BRICK RESIDENCE,4607,KOSSUTH,897763.3,1033273
2010-12,12/04/2010 01:10,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5763,WABADA AVE,50, , ,5739,WABADA,883921.1,1034907
2010-12,12/04/2010 01:10,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,800,S THERESA AVE,37, , ,3515,CHOUTEAU,896414.3,1017222
2010-12,12/04/2010 01:15,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5046,PERNOD AVE,14, , ,5041,PERNOD,883740.1,1005522
2010-12,12/04/2010 01:15,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,418,DAVIS ST,2, , ,418,DAVIS,887197.4,987391.1
2010-12,12/04/2010 01:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1297,OAK CT,48, , , , ,880862.6,1032504
2010-12,12/04/2010 01:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILL S PARKING LOT,@UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2010-12,12/04/2010 01:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3722,LACLEDE AVE,37,PICKLEMANS, , , ,894906.8,1020188
2010-12,12/04/2010 01:50,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",1245,S VANDEVENTER AVE,39, , , , ,891378.1,1017054
2010-12,12/04/2010 02:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2000,MADISON ST,60, , , , ,904374.2,1024178
2010-12,12/04/2010 02:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3302,ILLINOIS AVE,22, , ,3302,ILLINOIS,899837.5,1005396
2010-12,12/04/2010 02:35,Y, , ,1,178200,6,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4600,POPE AVE,68, , ,4600,POPE,898132.4,1036343
2010-12,12/04/2010 02:42,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3800,N GRAND BLVD,67, , ,3800,GRAND,901355.9,1029967
2010-12,12/04/2010 02:51,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3150,OLIVE ST,37,BP AGS STATION LOT, , , ,898836.4,1020352
2010-12,12/04/2010 02:55,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,1105,RIVERVIEW BLVD,74, , ,1105,RIVERVIEW,895409.7,1052273
2010-12,12/04/2010 03:11,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6027,CHIPPEWA ST,9, , ,6027,CHIPPEWA,878555.8,1005136
2010-12,12/04/2010 03:20,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3650,BATES ST,3, , ,3650,BATES,889936.9,996160.1
2010-12,12/04/2010 03:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILL S PANCAKE HOUSE,@UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2010-12,12/04/2010 03:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,701,N 22ND ST,36, , ,701,22ND,902915.6,1020336
2010-12,12/04/2010 03:35,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2020,DELMAR BLVD,36,DOWNTOWN  WEST, ,2020,DELMAR,903669,1020331
2010-12,12/04/2010 03:38,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4755,SAINT LOUIS AVE,55, ,ALIAS 4755 ST LOUIS APT 2ND FL,4755,SAINT LOUIS,891694.5,1032250
2010-12,12/04/2010 03:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4690,ALASKA AVE,16, , ,3429,ITASKA,892899.1,997664.4
2010-12,12/04/2010 04:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4730,NEWCOMB PL,54, , ,1435,MARCUS,890109.5,1029100
2010-12,12/04/2010 04:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4531,NEBRASKA AVE,17, , ,4531,NEBRASKA,895425.9,997787.8
2010-12,12/04/2010 04:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3608,N 25TH ST,65, ,REAR PARKING LOT,3806,25TH,903589.7,1028741
2010-12,12/04/2010 04:05,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,900,HADLEY ST,35, , , , ,907345.2,1019849
2010-12,12/04/2010 04:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4006,CONNECTICUT ST,15, ,APT A,4006,CONNECTICUT,890756.5,1007625
2010-12,12/04/2010 05:40,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2311,RUSSELL AVE,23, , ,2317,RUSSELL,900134.6,1011444
2010-12,12/04/2010 06:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4334,VISTA AVE,39, , ,4334,VISTA,889470.9,1016111
2010-12,12/04/2010 06:25,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3338,VIRGINIA AVE,30, , ,3338,VIRGINIA,895212.1,1005758
2010-12,12/04/2010 06:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CARR LANE AVE / PARK,31, , , , ,895342.1,1014953
2010-12,12/04/2010 06:43,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,KENTUCKY AVE / S VAN,28, , , , ,891030.9,1016635
2010-12,12/04/2010 07:20,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6312,BERTHOLD AVE,42, , ,6312,BERTHOLD,879709.4,1018221
2010-12,12/04/2010 07:25,Y, , ,1, 52122,3,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,1836,GRAVOIS AVE,22, , , , ,901835.9,1010228
2010-12,12/04/2010 08:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3936,CONNECTICUT ST,15, ,SINGLE FAMILY DWELLING,3936,CONNECTICUT,891239.9,1007569
2010-12,12/04/2010 08:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5504,CHIPPEWA ST,7, ,APT 1R,5504,CHIPPEWA,881474.4,1004557
2010-12,12/04/2010 08:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2707,MCCAUSLAND AVE,10, ,CIRCLE K- SHELL,2707,MCCAUSLAND,874620.2,1012007
2010-12,12/04/2010 08:40,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,2000,MADISON ST,60, , ,2000,MADISON,904374.2,1024178
2010-12,12/04/2010 08:55,Y, , ,1, 31211,7,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,5090,DR MARTIN LUTHER KIN,51, , , , ,887388.8,1030676
2010-12,12/04/2010 09:00,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,3733,LINDELL BLVD,77, , ,3733,LINDELL,895166.8,1021465
2010-12,12/04/2010 09:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",2722,ARLINGTON AVE,50, , ,2801,ARLINGTON,886963.2,1034038
2010-12,12/04/2010 09:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5386,ARLINGTON AVE,71, , ,5386,ARLINGTON,893500.7,1041862
2010-12,12/04/2010 09:15,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4259,W MAFFITT AVE,57, , ,4259,MAFFITT,894830.1,1030191
2010-12,12/04/2010 09:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2817,UTAH ST,30, , ,2817,UTAH,897264.4,1005961
2010-12,12/04/2010 09:48,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5210,LILLIAN AVE,71, ,VACANT FOUR FAMILY,5210,LILLIAN,892410.9,1039778
2010-12,12/04/2010 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4650,S GRAND BLVD,16, ,SINGLE FAMILY DWELLING,4650,GRAND,892208,998449.6
2010-12,12/04/2010 10:18,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4960,THOLOZAN AVE,14, , ,4955,THOLOZAN,884699.3,1005073
2010-12,12/04/2010 10:35,Y, , ,1,263120,5,OBSTRUCT GOVRN OP-FALSE REPORT,3720,NATURAL BRIDGE AVE,59,BP GAS STATION, , , ,900292.1,1029997
2010-12,12/04/2010 10:45,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4210,S KINGSHIGHWAY BLVD,5,M&I BANK, ,4210,KINGSHIGHWAY,885077.1,1004004
2010-12,12/04/2010 10:45, ,Y, ,-1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4210,S KINGSHIGHWAY BLVD,5,M&I BANK, ,4210,KINGSHIGHWAY,885077.1,1004004
2010-12,12/04/2010 10:45,Y, , ,1, 69711,6,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,843,MCLARAN AVE,74, , ,830,MCLARAN,896818.4,1049416
2010-12,12/04/2010 10:50,Y, , ,1,266400,2,PUBLIC ORDER-ANIMAL VIOLATION,6021,SUTHERLAND AVE,8, ,ALLEY,4400,HAMPTON,878695.5,1004106
2010-12,12/04/2010 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3914,MINNESOTA AVE,16, ,REAR DOOR KICKED IN,3914,MINNESOTA,895617.1,1001936
2010-12,12/04/2010 11:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5008,MIAMI ST,14,SINGLE FAMILY RESIDENCE, ,5008,MIAMI,884158.9,1005769
2010-12,12/04/2010 11:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6274,HOFFMAN AVE,11,SINGLE RESIDENCE, ,6274,HOFFMAN,878528.9,1010406
2010-12,12/04/2010 11:22,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4225,ENRIGHT AVE,58,CITY STREET,4225 ENRIGHT,4225,ENRIGHT,892893.2,1025046
2010-12,12/04/2010 11:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4836,HAMMETT PL,55, ,APT B,4836,HAMMETT,890232.2,1031082
2010-12,12/04/2010 11:45,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",419,N 9TH ST,35, ,GAARAGE,419,9TH,907873.4,1018335
2010-12,12/04/2010 11:50,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4252,E SACRAMENTO AVE,68, , ,4255,SACRAMENTO,896875.9,1032383
2010-12,12/04/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5270,BEACON AVE,72, , ,5270,BEACON,892271.7,1042579
2010-12,12/04/2010 12:00,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3643,LAFAYETTE AVE,29, , ,3643,LAFAYETTE,894275.3,1013804
2010-12,12/04/2010 12:21,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3500,GRAVOIS AVE,19, , , , ,893829.8,1004925
2010-12,12/04/2010 12:30,Y, , ,1, 69603,6,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",4945,THEKLA AVE,71, , ,4945,THEKLA,894348.3,1039323
2010-12,12/04/2010 12:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,428,BLASE AVE,74, , ,428,BLASE,897473.7,1046235
2010-12,12/04/2010 13:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5483,ENRIGHT AVE,49, , ,5478,CLEMENS,883528.8,1027370
2010-12,12/04/2010 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4550,POPE AVE,68,STREET, ,4550,POPE,897581.4,1035965
2010-12,12/04/2010 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2743,MADISON ST,59, , ,2743,MADISON,901374.3,1024861
2010-12,12/04/2010 13:35,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3160,MORGANFORD RD,15, , ,3219,PORTIS,888462.6,1008239
2010-12,12/04/2010 13:39,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4127,W KOSSUTH AVE,68, , ,4127,KOSSUTH,898196.3,1033034
2010-12,12/04/2010 13:39,Y, , ,1,263421,5,"OBSTRUCT GOVRN OP-UNLIC WTCHMN,DET,PLO",2525,W DODIER ST,60, , ,2525,DODIER,902682.1,1027523
2010-12,12/04/2010 13:50,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5412,S GRAND BLVD,1, , ,5412,GRAND,890889.4,996444.8
2010-12,12/04/2010 14:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3800,LINDELL BLVD,37, , ,3800,LINDELL,894714.5,1021303
2010-12,12/04/2010 14:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",4900,OAKLAND AVE,41, ,SOUTH SIDE OF STREET, , ,882152.9,1018203
2010-12,12/04/2010 14:40,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3831,DUNNICA AVE,16, ,MULTI FAMILY,3829,DUNNICA,891406.8,1003149
2010-12,12/04/2010 14:45,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,2800,N TAYLOR AVE,57, , ,2800,TAYLOR,893584,1030852
2010-12,12/04/2010 15:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4151,FARLIN AVE,68, , ,4151,FARLIN,897776.2,1033025
2010-12,12/04/2010 15:15,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5921,ARSENAL ST,13, , ,5921,ARSENAL,880806.1,1009987
2010-12,12/04/2010 15:15, ,Y, ,-1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5921,ARSENAL ST,13, , ,5921,ARSENAL,880806.1,1009987
2010-12,12/04/2010 15:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,212,N KINGSHIGHWAY BLVD,38, ,@CHASE PARK PLAZA HOTEL,212,KINGSHIGHWAY,887710.9,1023513
2010-12,12/04/2010 15:30,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4008,N 9TH ST,64, , ,4008,9TH,906361.9,1031474
2010-12,12/04/2010 15:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5915,FLOY AVE,73, , ,5915,FLOY,890509.8,1048848
