MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-03,03/03/2008 00:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3515,CHOUTEAU AVE,37,THE COMPLEX,PARKING LOT,3515,CHOUTEAU,896054.1,1016836
2008-03,03/03/2008 00:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",525,CHESTNUT ST,35, ,STREET,0,CHESTNUT,908732.9,1017197
2008-03,03/03/2008 00:45,Y, , ,1, 44012,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3271,WATSON RD,9, , ,3271,WATSON,877726.6,1008664
2008-03,03/03/2008 00:55,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4909,WEST PINE BLVD,38,FOREST PARK HOTEL PARKING LOT,ALIAS W PINE/EUCLID,4909,WEST PINE,888216.3,1022629
2008-03,03/03/2008 01:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3415,S GRAND BLVD,15, , ,3415,S GRAND,893431.8,1005761
2008-03,03/03/2008 01:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5235,PAGE BLVD,51, , ,5235,PAGE,885971.3,1029633
2008-03,03/03/2008 01:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3964,NATURAL BRIDGE AVE,56, , ,3964,NATURAL BRIDGE,898743.8,1030889
2008-03,03/03/2008 01:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3835,S SPRING AVE,16, , ,3835,S SPRING,892027.1,1003071
2008-03,03/03/2008 02:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4806,GREER AVE,55, , ,4806,GREER,891637.1,1033030
2008-03,03/03/2008 02:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1047,VERONICA AVE,74, , ,1047,VERONICA,895888.3,1050502
2008-03,03/03/2008 03:11,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4403,LOUISIANA AVE,16, , ,4403,LOUISIANA,893347.1,999244.4
2008-03,03/03/2008 03:30,Y, , ,1, 44011,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 1ST DEGRE",3540,MINNESOTA AVE,19, , ,3540,MINNESOTA,895986.6,1004307
2008-03,03/03/2008 04:40,Y, , ,1, 32311,8,ROBBERY-RESIDENCE /OTHR WEPN USED/SUCCESS,2518,N NEWSTEAD AVE,57, , ,2518,N NEWSTEAD,893761.3,1029557
2008-03,03/03/2008 05:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3341,MINNESOTA AVE,30, , ,3341,MINNESOTA,896004.3,1005646
2008-03,03/03/2008 05:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3341,MINNESOTA AVE,30, , ,3341,MINNESOTA,896004.3,1005646
2008-03,03/03/2008 05:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4114,ENRIGHT AVE,58, , ,4114,ENRIGHT,893743.5,1024279
2008-03,03/03/2008 05:50,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,DELOR ST / S SPRING,16, ,BUISNESS,0,DELOR,890395.6,998367.9
2008-03,03/03/2008 06:05,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1514,S 14TH ST,33, ,KING LOUIS SQUARE APTS,1514,S 14TH,904145.8,1012786
2008-03,03/03/2008 06:20,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5927,FERRIS AVE,70, , ,5927,FERRIS,885040.7,1039769
2008-03,03/03/2008 06:28,Y, , ,1, 43026,9,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1507,S 39TH ST,29, , ,1507,39TH,893314.4,1015201
2008-03,03/03/2008 06:28,Y, , ,1, 43016,9,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,1507,S 39TH ST,29, , ,1507,39TH,893314.4,1015201
2008-03,03/03/2008 06:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,2619,BURD AVE,50, , ,2619,BURD,885571.6,1034664
2008-03,03/03/2008 06:50,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3114,S GRAND BLVD,25,@BREAD COMPANY,@BREAD COMPANY,3114,S GRAND,893907.5,1008295
2008-03,03/03/2008 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3300,S KINGSHIGHWAY BLVD,15,DON BROWN AUTOMOTIVE,DON BROWN,3300,S KINGSHIGHWAY,885993.2,1007022
2008-03,03/03/2008 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1010,TILLIE AVE,74, , ,1010,TILLIE,896101.2,1048027
2008-03,03/03/2008 07:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3865,GRAVOIS AVE,15, , ,3865,GRAVOIS,891583.8,1004871
2008-03,03/03/2008 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5916,HARNEY AVE,76, , ,5916,HARNEY,891068.1,1045720
2008-03,03/03/2008 07:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6121,CRESCENT AVE,42, , ,6121,CRESCENT,880731.6,1017874
2008-03,03/03/2008 07:50,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5021,ADKINS AVE,5, ,@SCHOOL - ST JOHN THE BAPTIST HIGH,5021,ADKINS,887368.4,999889.8
2008-03,03/03/2008 08:00,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,8327,MINNESOTA AVE,2, , ,8327,MINNESOTA,887021.8,986763.7
2008-03,03/03/2008 08:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1705,CARROLL ST,32, , ,1705,CARROLL,902879.7,1012997
2008-03,03/03/2008 08:00,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,3839,EILER ST,5, , ,3839,EILER,889133.8,997589.9
2008-03,03/03/2008 08:05,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3445,VIRGINIA AVE,30, , ,3445,VIRGINIA,894920.9,1005096
2008-03,03/03/2008 08:15,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS PARKING LOT,1020,LOUGHBOROUGH,888369.9,991903
2008-03,03/03/2008 08:15,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,5310,PENNSYLVANIA AVE,1, , ,5310,PENNSYLVANIA,894256.1,994502.5
2008-03,03/03/2008 08:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4172,DELOR ST,5,ST. JOHN THE BAPTIST CHURCH,PARKING LOT,4172,DELOR,887569.5,1000001
2008-03,03/03/2008 08:30, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4172,DELOR ST,5,ST. JOHN THE BAPTIST CHURCH,PARKING LOT,4172,DELOR,887569.5,1000001
2008-03,03/03/2008 08:30, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4172,DELOR ST,5,ST. JOHN THE BAPTIST CHURCH,PARKING LOT,4172,DELOR,887569.5,1000001
2008-03,03/03/2008 08:30,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2630,ARKANSAS AVE,25, , ,2630,ARKANSAS,894870.1,1009902
2008-03,03/03/2008 09:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8536,CHURCH RD,74, , ,8536,CHURCH RD,896445.9,1049787
2008-03,03/03/2008 09:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2631,SHENANDOAH AVE,24, , ,2631,SHENANDOAH,899148.6,1010350
2008-03,03/03/2008 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6018,CARLSBAD AVE,5, , ,6018,CARLSBAD,884856,998359.9
2008-03,03/03/2008 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3200,N DAKOTA ST,16, , ,3200,N DAKOTA,894258.9,998561.6
2008-03,03/03/2008 09:13,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5220,KENSINGTON AVE,51, , ,5220,KENSINGTON,885562.5,1027196
2008-03,03/03/2008 09:15,Y, , ,1,264100,0,HEALTH-SANITATION VIOL,4519,S GRAND,0, , ,4519,S GRAND,0,0
2008-03,03/03/2008 09:15,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2008-03,03/03/2008 09:15,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHILDRENS PL / S EUC,38, , ,0,CHILDRENS PL,887975.4,1020896
2008-03,03/03/2008 09:22,Y, , ,1,266300,3,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,3114,S GRAND BLVD,25,ST. LOUIS BREAD COMPANY, ,3114,S GRAND,893907.5,1008295
2008-03,03/03/2008 09:26,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4759,ALASKA AVE,16, , ,4759,ALASKA,892360.2,997086
2008-03,03/03/2008 09:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2400,S 12TH ST,21,ST. VINCENT MARKET, ,2400,S 12TH,902751.7,1008757
2008-03,03/03/2008 09:45,Y, , ,1, 31312,2,ROBBERY-HIGHWAY   /OTHR WEPN USED/ATTEMPT,2754,LIMIT AVE,10, , ,2754,LIMIT,873569.1,1011590
2008-03,03/03/2008 10:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3645,COOK AVE,77,GRAND MANOR NURSING & REHAB, ,3645,COOK,897531.1,1024075
2008-03,03/03/2008 10:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4728,GRAVOIS AVE,5, , ,4728,GRAVOIS,887130.7,1000753
2008-03,03/03/2008 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6931,GRAVOIS AVE,6,JIMMIE S SALOON, ,6931,GRAVOIS,881338,996265.5
2008-03,03/03/2008 10:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3800,LOUISIANA AVE,16, , ,3800,LOUISIANA,894430.6,1003076
2008-03,03/03/2008 10:02,Y, , ,1,172100,5,SEX OFFNS-SODOMY/FORCIBLE,1400,NEWHOUSE AVE,65, , ,1400,NEWHOUSE,905357,1031201
2008-03,03/03/2008 10:30,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4372,WEST PINE BLVD,38, , ,4372,WEST PINE,890536.1,1021854
2008-03,03/03/2008 10:31,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,461,WALSH ST,16, , ,0,WALSH,893339.3,995772.4
2008-03,03/03/2008 10:39,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5011,GENEVIEVE AVE,72, ,SINGLE FAMILY DWELLING,5011,GENEVIEVE,890819.9,1042183
2008-03,03/03/2008 10:45,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,401,HOLLY HILLS AVE,1,FAMILY CARE HEALTH CENTERS, ,0,HOLLY HILLS,891457,992100.2
2008-03,03/03/2008 11:13,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,744,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887772.9,1026200
2008-03,03/03/2008 11:14,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4950,WEST PINE BLVD,38, , ,4950,WEST PINE,887958.2,1022697
2008-03,03/03/2008 11:14, ,Y, ,-1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4950,WEST PINE BLVD,38, , ,4950,WEST PINE,887958.2,1022697
2008-03,03/03/2008 11:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4925,SOUTHWEST AVE,12,WALGREENS, ,4925,SOUTHWEST,886273.4,1012086
2008-03,03/03/2008 11:40,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,0,GRAVOIS RD / DELOR S,5, , ,0,GRAVOIS,886901.6,1000682
2008-03,03/03/2008 12:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8500,MORA LN,73, , ,8500,MORA LN,891705.5,1049021
2008-03,03/03/2008 12:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,2324,MICHIGAN AVE,25, , ,2324,MICHIGAN,896620.1,1010361
2008-03,03/03/2008 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,2601,WHITTIER ST,57, ,APT 201,2601,WHITTIER,895657.7,1028977
2008-03,03/03/2008 13:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1522,HODIAMONT AVE,50, ,2ND FLOOR,1522,HODIAMONT,881575,1034803
2008-03,03/03/2008 13:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3457,DUNNICA AVE,16, , ,3457,DUNNICA,893704.7,1002850
2008-03,03/03/2008 13:25,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,419,HOLLY HILLS AVE,1, , ,0,HOLLY HILLS,891458.3,992099.3
2008-03,03/03/2008 13:45,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2048,E DE SOTO AVE,66, ,ALIAS 2048 E DESOTO,2048,DESOTO,902272,1034265
2008-03,03/03/2008 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3225,N FLORISSANT AVE,60, ,@LITTLE SISTERS OF POOR,3225,N FLORISSANT,904703.4,1027861
2008-03,03/03/2008 14:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5237,KENSINGTON AVE,51, , ,5237,KENSINGTON,885428,1027455
2008-03,03/03/2008 14:10,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5031,DAVISON AVE,72, , ,5031,DAVISON,891318.4,1041748
2008-03,03/03/2008 14:27,Y, , ,1,266999,0,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7859,COSTA PL,0,SOUTHWEST CROSSING, ,7859,COSTA PL,886296.4,989353
2008-03,03/03/2008 14:30,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1329,HOGAN ST,61, , ,1329,HOGAN,905133.4,1022136
2008-03,03/03/2008 14:30,Y, , ,1, 43025,3,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,3636,SHAW BLVD,26, , ,3636,SHAW,894640.4,1012980
2008-03,03/03/2008 14:40,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1225,UNION BLVD,48,WALGREENS,@WALGREENS - 1225 UNION,1225,UNION,885132.9,1029391
2008-03,03/03/2008 14:50,Y, , ,1, 43023,9,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,1415,N GARRISON AVE,59,DUNBAR SCHOOL,@DUNBAR SCHOOL,1415,N GARRISON,899853.3,1023919
2008-03,03/03/2008 14:50,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1415,N GARRISON AVE,59,DUNBAR SCHOOL,@DUNBAR SCHOOL,1415,N GARRISON,899853.3,1023919
2008-03,03/03/2008 14:50,Y, , ,1, 43023,7,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,1100,CLARENDON AVE,51, , ,1100,CLARENDON,885941.3,1028100
2008-03,03/03/2008 15:00, ,Y, ,-1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1200,ALLEN MARKET LN,21, , ,1200,ALLEN MARKET LN,903328.2,1010451
2008-03,03/03/2008 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1200,ALLEN MARKET LN,21, , ,1200,ALLEN MARKET LN,903328.2,1010451
2008-03,03/03/2008 15:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5535,GILMORE AVE,72, , ,5535,GILMORE,891858,1044919
2008-03,03/03/2008 15:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,0,BURD AVE / COTE BRIL,50, , ,0,BURD,884952.4,1033299
2008-03,03/03/2008 15:30,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,5321,MICHIGAN AVE,1, , ,5321,MICHIGAN,893433.2,994878.3
2008-03,03/03/2008 15:50,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5525,HEBERT ST,50, , ,5525,HEBERT,887115.3,1036802
2008-03,03/03/2008 16:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,7133,GRAVOIS AVE,6, , ,7133,GRAVOIS,880062.4,995299.6
2008-03,03/03/2008 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5832,MARDEL AVE,14, ,1ST FL,5832,MARDEL,879476.5,1005471
2008-03,03/03/2008 16:15,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1655,S JEFFERSON AVE,31,MIDWEST PETROLEUM,GAS STATION,1655,S JEFFERSON,899820.8,1012917
2008-03,03/03/2008 16:30, , ,Y,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5545,CHIPPEWA ST,14, , ,5545,CHIPPEWA,880951.9,1004830
2008-03,03/03/2008 16:30, , ,Y,-1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5545,CHIPPEWA ST,14, , ,5545,CHIPPEWA,880951.9,1004830
2008-03,03/03/2008 16:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5545,CHIPPEWA ST,14, , ,5545,CHIPPEWA,880951.9,1004830
2008-03,03/03/2008 16:32,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1400,CASS AVE,61, , ,1400,CASS,907205.6,1022430
2008-03,03/03/2008 16:35,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2048,E DE SOTO AVE,66, ,ALIAS 2048 E DESOTO CITY,2048,DESOTO,902272,1034265
2008-03,03/03/2008 17:30,Y, , ,1, 44024,2,ASLT-AGGRV-HND/FST/FT-1ST-CHILD-DOMESTIC,4932,LINDENWOOD AVE,14, , ,4932,LINDENWOOD,884595.9,1004440
2008-03,03/03/2008 17:35,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6072,SHULTE AVE,76, , ,6072,SHULTE,890095.9,1046644
2008-03,03/03/2008 17:46,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1000,CLARK AVE,35, , ,1000,CLARK,906803,1016334
2008-03,03/03/2008 17:55, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4070,BLOW ST,4, ,@IMMACULATE HEART OF MARY,4070,BLOW,884174.1,993750.3
2008-03,03/03/2008 17:55, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4070,BLOW ST,4, ,@IMMACULATE HEART OF MARY,4070,BLOW,884174.1,993750.3
2008-03,03/03/2008 17:55,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4070,BLOW ST,4, ,@IMMACULATE HEART OF MARY,4070,BLOW,884174.1,993750.3
2008-03,03/03/2008 17:57,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5600,COTE BRILLIANTE AVE,50, , ,5600,COTE BRILLIANTE,884535.6,1033473
2008-03,03/03/2008 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1134,RIVERVIEW BLVD,74, , ,1134,RIVERVIEW,895135.4,1051979
2008-03,03/03/2008 18:00,Y, , ,1, 42016,3,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3124,UTAH ST,30, , ,3124,UTAH,895970.1,1006202
2008-03,03/03/2008 18:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,2,MARYLAND PLZ,38, , ,0,MARYLAND PZ,888340.1,1023682
2008-03,03/03/2008 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6042,CARLSBAD AVE,5, , ,6042,CARLSBAD,884687.6,998131.4
2008-03,03/03/2008 18:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3117,ABNER PL,50, , ,3117,ABNER PL,888076.4,1035576
2008-03,03/03/2008 18:25,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,874,RIVER RUN CT,75, ,APT 202,0,RIVER RUN CT,898983.8,1054509
2008-03,03/03/2008 18:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5145,HIGHLAND AVE,52, ,HOUSE BEING REHABED,5145,HIGHLAND,888315.4,1032884
2008-03,03/03/2008 18:30,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,201,N 17TH ST,36,7 ELEVEN, ,0,N 17TH,904517.3,1018616
2008-03,03/03/2008 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4744,GOETHE AVE,6, , ,4744,GOETHE,883160.4,998640.4
2008-03,03/03/2008 18:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,I 44 EASTBOUND / JAM,9, ,IN VEHICLE,0,I 44,875335.7,1009627
2008-03,03/03/2008 18:45,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2805,N FLORISSANT AVE,60, , ,2707,BLAIR,905764.4,1026020
2008-03,03/03/2008 19:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4055,LINDELL BLVD,38, , ,4055,LINDELL,893017.6,1022116
2008-03,03/03/2008 19:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1924,N VANDEVENTER AVE,59, , ,1924,N VANDEVENTER,897205.1,1026723
2008-03,03/03/2008 19:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4273,OLEATHA AVE,15, , ,4273,OLEATHA,888245.4,1005561
2008-03,03/03/2008 19:30, , ,Y,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4273,OLEATHA AVE,15, , ,4273,OLEATHA,888245.4,1005561
2008-03,03/03/2008 19:30, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4273,OLEATHA AVE,15, , ,4273,OLEATHA,888245.4,1005561
2008-03,03/03/2008 19:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4259,LOUISIANA AVE,16, , ,4259,LOUISIANA,893676.6,999870.6
2008-03,03/03/2008 19:40,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6710,OLEATHA AVE,9, ,ALLEY,6710,OLEATHA,875547.3,1006953
2008-03,03/03/2008 20:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3750,CALIFORNIA AVE,19, ,APT 2N,3750,CALIFORNIA,897106.1,1002997
2008-03,03/03/2008 20:24,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3749,S SPRING AVE,15, , ,3749,S SPRING,892252.6,1003688
2008-03,03/03/2008 20:44,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2851,GRAVOIS AVE,24, , ,2851,GRAVOIS,897916.5,1008451
2008-03,03/03/2008 20:45,Y, , ,1,151110,9,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1115,S NEWSTEAD AVE,39, , ,1115,S NEWSTEAD,888873.8,1016856
2008-03,03/03/2008 20:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,205,N 9TH ST,35,MARK TWAIN HOTEL, ,0,N 9TH,907619.9,1017799
2008-03,03/03/2008 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4898,SAN FRANCISCO AVE,69, , ,4898,SAN FRANCISCO,892159.3,1035248
2008-03,03/03/2008 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4959,THEODORE AVE,71, , ,4959,THEODORE,894021.8,1039314
2008-03,03/03/2008 21:20, ,Y, ,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4210,DELMAR BLVD,38, ,IN FRONT,4210,DELMAR,892732.7,1024392
2008-03,03/03/2008 21:20,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4210,DELMAR BLVD,38, ,IN FRONT,4210,DELMAR,892732.7,1024392
2008-03,03/03/2008 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4522,S GRAND BLVD,16, , ,4522,S GRAND,892589.1,999027.8
2008-03,03/03/2008 21:30, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3304,LOUISIANA AVE,30, , ,3304,LOUISIANA,894922.3,1006017
2008-03,03/03/2008 21:30, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3304,LOUISIANA AVE,30, , ,3304,LOUISIANA,894922.3,1006017
2008-03,03/03/2008 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3304,LOUISIANA AVE,30, , ,3304,LOUISIANA,894922.3,1006017
2008-03,03/03/2008 21:45,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3524,WASHINGTON AVE,77,CREEPING CRAWL, ,3524,WASHINGTON,897203.1,1021533
2008-03,03/03/2008 22:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1465,S GRAND BLVD,29,EXAM RM 2,@CARDINAL GLENNON HOSPITAL,1465,S GRAND,894852.6,1015265
