MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-03,03/09/2012 15:34,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,700,N COMPTON AVE,37,CHAMBERS PARK,CHAMBERS PARK, , ,898851.4,1021408
2012-03,03/09/2012 15:57,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5003,GOODFELLOW BLVD,76,PHILLIPS 66 GAS STATION, ,5003,GOODFELLOW,887701.6,1044511
2012-03,03/09/2012 16:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4166,LINDELL BLVD,38, , ,4166,LINDELL,892113.6,1021985
2012-03,03/09/2012 16:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5055,ARSENAL ST,13,@SCHNUCKS, ,5000,ARSENAL,884765.6,1009623
2012-03,03/09/2012 16:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3642,S COMPTON AVE,19, , ,3642,COMPTON,895222.9,1003701
2012-03,03/09/2012 16:17,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2500,N GRAND BLVD,59, , , , ,899319.6,1026546
2012-03,03/09/2012 16:51,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,N 9TH ST / MADISON S,64, ,STREET, , ,908934.4,1024771
2012-03,03/09/2012 16:52,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5134,MINERVA AVE,51, , ,5134,MINERVA,886627.8,1029717
2012-03,03/09/2012 16:53,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5232,RIDGE AVE,51, , ,5232,RIDGE,886204.3,1030256
2012-03,03/09/2012 17:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4555,FOREST PARK AVE,38,PARKING GARAGE,APT 512,4555,FOREST PARK,888291.4,1021668
2012-03,03/09/2012 17:00, ,Y, ,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4555,FOREST PARK AVE,38,PARKING GARAGE,APT 512,4555,FOREST PARK,888291.4,1021668
2012-03,03/09/2012 17:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3928,N FLORISSANT AVE,65, , ,3925,FLORISSANT,904072,1030009
2012-03,03/09/2012 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4916,WALSH ST,7, , ,4916,WALSH,883307.2,1000700
2012-03,03/09/2012 17:34,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1820,MARKET ST,36,FOOD COURT,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2012-03,03/09/2012 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3823,FLAD AVE,27, , ,3823,FLAD,893337.1,1011761
2012-03,03/09/2012 18:00,Y, , ,1, 69502,1,"LARCENY-ALL OTHER OVER $25,000",4600,CHIPPEWA ST,5, ,STRIP MALL,4600,CHIPPEWA,885747.1,1003901
2012-03,03/09/2012 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5506,LOUISIANA AVE,1, , ,5506,LOUISIANA,891369.2,995866.7
2012-03,03/09/2012 18:00,Y, , ,1,101000,9,FORGERY,4144,LINDELL BLVD,38, ,SUITE B20,4144,LINDELL,892281.3,1021943
2012-03,03/09/2012 18:05,Y, , ,1,183400,5,DRUGS-SALE/MARIJUANA,3520,NATURAL BRIDGE AVE,59,BP GAS STATION, ,3520,NATURAL BRIDGE,901199.4,1029504
2012-03,03/09/2012 18:12,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,900,ANN AVE,21,PONTIAC SQUARE PARK, , , ,904370.7,1009560
2012-03,03/09/2012 18:25,Y, , ,1,183400,6,DRUGS-SALE/MARIJUANA,4201,W NATURAL BRIDGE AVE,68,GOLDEN HOUSE CHOP SUEY, ,4201,NATURAL BRIDGE,896334.5,1032447
2012-03,03/09/2012 18:35,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1831,CHESTNUT ST,36, ,PARK,1831,CHESTNUT,904081.3,1018439
2012-03,03/09/2012 19:00,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5102,MAFFITT AVE,52, , , , ,889309,1033050
2012-03,03/09/2012 19:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5417,REBER PL,13, , ,5417,REBER,883242.6,1010686
2012-03,03/09/2012 19:00,Y, , ,1, 52322,1,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,300,E COURTOIS ST,2,VUSHAJ CONSTRUCTION, ,300,COURTOIS,889504.4,987174.3
2012-03,03/09/2012 19:10,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1451,N KINGSHIGHWAY BLVD,51,CROWN FOOD MART, ,1451,KINGSHIGHWAY,888171.9,1030307
2012-03,03/09/2012 19:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,GRAVOIS RD / RUSSELL,21, , , , ,902500.3,1010617
2012-03,03/09/2012 19:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3260,SUSON CT,14, , ,3260,SUSON,880285.8,1008507
2012-03,03/09/2012 19:56,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4100,BLAINE AVE,28, , ,4100,BLAINE,891541.5,1014647
2012-03,03/09/2012 20:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",2000,MADISON ST,60, , , ,20TH ST & MADISON,904374.2,1024178
2012-03,03/09/2012 20:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2012-03,03/09/2012 20:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4519,MANCHESTER AVE,39, ,MANCHESTER MARKET PARKING LOT,4530,MANCHESTER,888095.1,1017021
2012-03,03/09/2012 20:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",5512,S 37TH ST,3, , ,5512,37TH,890138.3,996790.7
2012-03,03/09/2012 20:10,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1500,PEABODY CT,33,CLINTON PEABODY HOUSING COMPLEX, ,1500,PEABODY,904130.4,1013786
2012-03,03/09/2012 20:10,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4608,DR MARTIN LUTHER KIN,54, ,CROWN FOOD MART,4608,DR MARTIN LUTHER KIN,891129.1,1028936
2012-03,03/09/2012 20:20,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,0,N 20TH ST / E JOHN A,66, , , , ,903042.8,1033644
2012-03,03/09/2012 20:25,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3748,DELOR ST,16,THE SILVER LINING, , , ,890428.1,998187.1
2012-03,03/09/2012 20:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6955,GRAVOIS AVE,6, , ,6955,GRAVOIS,881196.4,996133.1
2012-03,03/09/2012 20:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8635,MORA LN,73, , ,8635,MORA,892005.9,1049970
2012-03,03/09/2012 20:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1124,E LINTON AVE,66, , ,1124,LINTON,903430.8,1035587
2012-03,03/09/2012 20:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1124,E LINTON AVE,66, , ,1124,LINTON,903430.8,1035587
2012-03,03/09/2012 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5383,COTE BRILLIANTE AVE,50, , ,5383,COTE BRILLIANTE,886334.9,1032817
2012-03,03/09/2012 21:00,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3400,CHIPPEWA ST,16, , , , ,894427.3,1003077
2012-03,03/09/2012 21:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4418,GANNETT ST,5, , ,4418,GANNETT,886009.9,1001812
2012-03,03/09/2012 21:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3226,S GRAND BLVD,25,NEW ST. LOUIS WOK, ,3226,GRAND,893759.9,1006849
2012-03,03/09/2012 21:15,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5209,GENEVIEVE AVE,72, , , , ,891476.9,1042642
2012-03,03/09/2012 21:15,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2810,N 20TH ST,60, , , , ,905138.8,1026211
2012-03,03/09/2012 21:20,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4315,KOSSUTH AVE,68, , ,4103,CLARENCE,896540.6,1034101
2012-03,03/09/2012 21:20,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4657,MINNESOTA AVE,17, ,SIDEWALK, , ,894653.4,996981.3
2012-03,03/09/2012 21:23,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1820,MARKET ST,36, , , , ,903731.7,1018016
2012-03,03/09/2012 21:25,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,6850,GRAVOIS AVE,4,CHINA GARDEN, ,6850,GRAVOIS,881763.6,996481.5
2012-03,03/09/2012 21:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6527,MICHIGAN AVE,1, , ,6527,MICHIGAN,890941.1,991718.2
2012-03,03/09/2012 21:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5942,DELMAR BLVD,46, , ,5942,DELMAR,879552.1,1027188
2012-03,03/09/2012 21:45,Y, , ,1, 51211,9,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4239,OLIVE ST,38, , ,4239,OLIVE,892289.1,1023903
2012-03,03/09/2012 22:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6301,KNOX INDUSTRIAL DR,10, , ,6301,KNOX INDUSTRIAL,878921,1014591
2012-03,03/09/2012 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5356,PAGE BLVD,48, ,APT 103,5356,PAGE,884691.4,1029832
2012-03,03/09/2012 22:00,Y, , ,1, 36421,5,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,1901,SAINT LOUIS AVE,60,THE AVENUE,TAVERN,3903,PALM,905666.3,1026028
2012-03,03/09/2012 22:00, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5356,PAGE BLVD,48, ,APT 103,5356,PAGE,884691.4,1029832
2012-03,03/09/2012 22:05,Y, , ,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1901,SAINT LOUIS AVE,60, ,ALIAS 1901 ST LOUIS,1901,SAINT LOUIS,905666.3,1026028
2012-03,03/09/2012 22:05,Y, , ,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1901,SAINT LOUIS AVE,60, ,ALIAS 1901 ST LOUIS,1901,SAINT LOUIS,905666.3,1026028
2012-03,03/09/2012 22:05,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1901,SAINT LOUIS AVE,60, ,ALIAS 1901 ST LOUIS,1901,SAINT LOUIS,905666.3,1026028
2012-03,03/09/2012 22:05,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1901,SAINT LOUIS AVE,60, ,ALIAS 1901 ST LOUIS,1901,SAINT LOUIS,905666.3,1026028
2012-03,03/09/2012 22:18,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,201,N 17TH ST,36, , ,201,17TH,0,0
2012-03,03/09/2012 22:40,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,120,E CATALAN ST,2,SKATIUM, ,4404,39TH,887220.5,985337
2012-03,03/09/2012 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1627,WASHINGTON AVE,36, , ,1627,WASHINGTON,905099.6,1019591
2012-03,03/09/2012 23:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5477,N KINGSHIGHWAY BLVD,71,KENNY S DISCOUNT CIGARETTE STORE, , , ,895356.6,1040765
2012-03,03/09/2012 23:34,Y, , ,1, 51230,2,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4324,WABASH AVE,9, ,HOUSE,4324,WABASH,872843.5,1004826
2012-03,03/09/2012 23:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3824,PENNSYLVANIA AVE,16,SINGLE FAMILY UNIT,SINGLE FAMILY UNIT,3824,PENNSYLVANIA,896023.5,1002428
2012-03,03/09/2012 23:58,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1938,BIDDLE ST,61, , ,1938,BIDDLE,904478.7,1021861
2012-03,03/10/2008 08:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4050,SHREVE AVE,69, , ,919,JEFFERSON,893625.3,1035582
2012-03,03/10/2012 00:01,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1141,HODIAMONT AVE,48, , ,6105,ETZEL,879458,1031102
2012-03,03/10/2012 00:01,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3224,MINNESOTA AVE,30, , ,3224,MINNESOTA,896316.9,1006406
2012-03,03/10/2012 00:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1901,LOCUST ST,36, , , , ,903944.2,1019468
2012-03,03/10/2012 00:18,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1700,N KINGSHIGHWAY BLVD,55, , , , ,888672.7,1030979
2012-03,03/10/2012 00:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6403,GRAVOIS AVE,6, ,REAR OF WALGREENS, , ,882783.4,997934.3
2012-03,03/10/2012 00:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1117,WASHINGTON AVE,35, ,FLAMINGO BOWLING ALLEY,3664,SHAW,907173.4,1019045
2012-03,03/10/2012 00:55,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7847,TENNESSEE PL,1, , ,7847,TENNESSEE,886323.4,989534.3
2012-03,03/10/2012 00:55, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7847,TENNESSEE PL,1, , ,7847,TENNESSEE,886323.4,989534.3
2012-03,03/10/2012 01:10,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5316,RUSKIN AVE,71,MARK TWAIN SCHOOL,@MARK TWAIN SCHOOL,5316,RUSKIN,893736.1,1040400
2012-03,03/10/2012 01:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5678,THOLOZAN AVE,14, , ,7066,PERNOD,880700.3,1005619
2012-03,03/10/2012 01:32,Y, , ,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3128,OSCEOLA ST,17, , , , ,894639,998836.7
2012-03,03/10/2012 01:38,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1551,S 7TH ST,21, , , , ,905973.6,1011338
2012-03,03/10/2012 01:38,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1551,S 7TH ST,21, , , , ,905973.6,1011338
2012-03,03/10/2012 01:38,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1551,S 7TH ST,21, , , , ,905973.6,1011338
2012-03,03/10/2012 01:38,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1551,S 7TH ST,21, , ,1551,7TH,905973.6,1011338
2012-03,03/10/2012 02:20,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2100,LOCUST ST,36, , ,2211,MARKET,903113.6,1019448
2012-03,03/10/2012 03:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4033,CLEVELAND AVE,27, , ,4033,CLEVELAND,891666.1,1011632
2012-03,03/10/2012 04:00,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4123,SAINT LOUIS AVE,56, , ,4123,SAINT LOUIS,896777.7,1029438
2012-03,03/10/2012 04:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3708,KOSCIUSKO ST,18,RIDGCREST APARTMENTS, ,3708,KOSCIUSKO,901053.9,1002459
2012-03,03/10/2012 04:17,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4002,DELOR ST,5, , ,4002,DELOR,888714.1,999296.6
2012-03,03/10/2012 04:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4064,POTOMAC ST,15, , ,4064,POTOMAC,889894.1,1005481
2012-03,03/10/2012 06:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4600,GOODFELLOW BLVD,70,PEPSI COLA,BUILDING C,4600,GOODFELLOW,887518.9,1041983
2012-03,03/10/2012 07:28,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3244,LIBERTY ST,16, ,1ST FLOOR,3244,LIBERTY,893506.1,996649.8
2012-03,03/10/2012 07:45,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2047,MAURY AVE,13, ,CITY STREET,2047,MAURY,887780.4,1012796
2012-03,03/10/2012 08:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6229,CHRISTY BLVD,4, ,FORECLOSURE,6229,CHRISTY,883700.1,997356.9
2012-03,03/10/2012 08:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,N 14TH ST / MALLINCK,65, , , , ,906333.6,1029507
2012-03,03/10/2012 09:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3236,CARTER AVE,67, , ,3236,CARTER,902811,1031977
2012-03,03/10/2012 09:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2107,S GRAND BLVD,27, ,APT 203,2107,GRAND,894367.7,1012217
2012-03,03/10/2012 09:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3622,KOSCIUSKO ST,18, , ,3622,KOSCIUSKO,901262.9,1002855
2012-03,03/10/2012 09:30,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3622,KOSCIUSKO ST,18, ,APT 202,3622,KOSCIUSKO,901262.9,1002855
2012-03,03/10/2012 09:30,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3622,KOSCIUSKO ST,18, ,APT 202,3622,KOSCIUSKO,901262.9,1002855
2012-03,03/10/2012 09:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",801,WASHINGTON AVE,35, , ,800,WASHINGTON,908274.4,1018756
2012-03,03/10/2012 09:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1311,N 9TH ST,62, , ,1311,9TH,908605.4,1021005
2012-03,03/10/2012 10:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1430,SALISBURY ST,65, , ,1430,SALISBURY,905918.6,1029599
2012-03,03/10/2012 10:00,Y, , ,1,121000,9,EMBEZZLEMENT-VALUE OVER $150,4677,MCREE AVE,39, , ,4677,MCREE,888597,1014633
2012-03,03/10/2012 10:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 20TH ST / MARKET S,36, , , , ,903317.6,1018382
2012-03,03/10/2012 10:30,Y, , ,1, 44012,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",0,N 20TH ST / MARKET S,36, , , , ,903317.6,1018382
2012-03,03/10/2012 10:47,Y, , ,1, 33421,1,ROBBERY-BANK/STRNGARM/NO INJ/SUCCESS,4131,S GRAND BLVD,16,PNC BANK,#1076574,4131,GRAND,893174.4,1000805
2012-03,03/10/2012 11:34,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2650,CALIFORNIA AVE,24, , ,2650,CALIFORNIA,898106.1,1009188
2012-03,03/10/2012 11:42,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3823,S KINGSHIGHWAY BLVD,14, , ,3823,KINGSHIGHWAY,884967.6,1004459
2012-03,03/10/2012 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,604,COURTOIS ST,2, , ,604,COURTOIS,887574.6,988821.3
2012-03,03/10/2012 12:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@ZOO,1,GOVERNMENT,880639.5,1020186
2012-03,03/10/2012 12:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET,@TARGET,4255,HAMPTON,878653.4,1004650
2012-03,03/10/2012 12:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1720,MADISON ST,60, ,APT B,1720,MADISON,906225.9,1023900
2012-03,03/10/2012 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6141,LAGOON DR,82, , , , ,877458.8,1023756
2012-03,03/10/2012 13:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4222,OREGON AVE,17, , ,4222,OREGON,896262.8,999733.9
2012-03,03/10/2012 14:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",730,CARROLL ST,21,SOULARD MARKET, ,730,CARROLL,905629.6,1011355
2012-03,03/10/2012 14:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1917,BREMEN AVE,65, , ,1917,BREMEN,904893.9,1030273
2012-03,03/10/2012 14:20,Y, , ,1,103000,8,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4817,CUPPLES PL,55, , ,4817,CUPPLES,890732.6,1031721
2012-03,03/10/2012 14:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,MERAMEC ST / OREGON,17, ,PARKING LOT, , ,896308.6,1000095
2012-03,03/10/2012 15:00,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3736,EVANS AVE,77, , ,3736,EVANS,897240.1,1024879
2012-03,03/10/2012 15:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",300,N 4TH ST,35,MANSION HOUSE PARKING GARAGE,@MANSION HOUSE,300,4TH,909633.8,1017651
2012-03,03/10/2012 15:21,Y, , ,1, 31112,5,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4220,N FLORISSANT AVE,65, , ,4220,FLORISSANT,903643.9,1031351
2012-03,03/10/2012 15:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5595,GRAND DR,82,TWIN LOTS, , , ,882235.4,1023717
2012-03,03/10/2012 15:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6141,LAGOON DR,82,GOLF COURSE,@FOREST PARK - PROBSTEIN GOLFCOURSE,6141,LAGOON,877458.8,1023756
2012-03,03/10/2012 15:30,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3815,BLAINE AVE,29, , ,3815,BLAINE,893750.8,1014544
2012-03,03/10/2012 15:50,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1820,MARKET ST,36,UNION STATION, , , ,903731.7,1018016
2012-03,03/10/2012 16:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,ARCH - SOUTH LEG,35,RIVER BOAT CRUISE LOT,@ARCH - SOUTH LEG, , ,909937.1,1016130
2012-03,03/10/2012 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,335,N TAYLOR AVE,38, , ,327,TAYLOR,889557.9,1023717
2012-03,03/10/2012 16:06,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4987,PLOVER AVE,72, , ,4987,PLOVER,890361.9,1042691
2012-03,03/10/2012 16:10,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,1,CHAIN OF ROCKS BRG,75, , , , ,910863.6,1067409
2012-03,03/10/2012 16:15,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4400,S KINGSHIGHWAY BLVD,5, ,S KINGSHIGHWAY AT SUTHERLAND, , ,884573.3,1003113
2012-03,03/10/2012 16:20,Y, , ,1, 67711,3,LARCENY-FROM BUILDING UNDER $500/ATTEMPT,3430,S GRAND BLVD,25,SCHNUCK S,SUPERMARKET,3430,GRAND,893788.8,1005469
2012-03,03/10/2012 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3400,ROGER PL,15, , , , ,890687.2,1006089
2012-03,03/10/2012 17:07,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@FOREST PARK - ZOO,1,GOVERNMENT,880639.5,1020186
2012-03,03/10/2012 17:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1820,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2012-03,03/10/2012 17:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4252,BATES ST,5, ,TWO FAMILY FLAT,4245,BATES,886554.4,998575.5
2012-03,03/10/2012 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5444,PERNOD AVE,14, , ,5444,PERNOD,882138.6,1005738
2012-03,03/10/2012 17:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3282,JAMIESON AVE,9,GAS MART #11, ,3282,JAMIESON,875303.8,1008788
