MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-11,11/02/2009 11:40,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5056,UNION BLVD,71, , ,5056,UNION,892733.4,1040534
2009-11,11/02/2009 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3913,DOVER PL,3, , , , ,888391.7,996467.7
2009-11,11/02/2009 12:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2009-11,11/02/2009 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4112,N NEWSTEAD AVE,68, , ,4112,NEWSTEAD,896362.7,1034225
2009-11,11/02/2009 12:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6611,SOUTHWEST AVE,11, , ,6611,SOUTHWEST,877277.8,1012086
2009-11,11/02/2009 12:25,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2009-11,11/02/2009 12:27,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3629,DUNNICA AVE,16, ,RESIDENCE,3629,DUNNICA,892876.6,1002962
2009-11,11/02/2009 12:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3314,MIAMI ST,19, ,FOUR FAMILY RESIDENCE,3314,MIAMI,894701.3,1004175
2009-11,11/02/2009 12:35,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4351,COTE BRILLIANTE AVE,57, ,#1100156,4351,COTE BRILLIANTE,893379,1028641
2009-11,11/02/2009 12:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8585,GOODFELLOW BLVD,73, , ,8585,GOODFELLOW,890827.2,1050186
2009-11,11/02/2009 13:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1430,OLIVE ST,36,GATEWAY FREE AND CLEAN, ,1430,OLIVE,905576.3,1018397
2009-11,11/02/2009 13:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3457,POTOMAC ST,19, ,1ST FLOOR,3457,POTOMAC,894067.2,1005126
2009-11,11/02/2009 13:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2101,BREMEN AVE,65, , ,2101,BREMEN,904348,1030055
2009-11,11/02/2009 13:02,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4518,FAIR AVE,68, , ,4518,FAIR,899446.5,1034564
2009-11,11/02/2009 13:20,Y, , ,1, 36421,9,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2009-11,11/02/2009 13:21,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4136,N GRAND BLVD,67, ,ALLEY, , ,902114.9,1031339
2009-11,11/02/2009 13:29,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4518,FAIR AVE,68, , ,4518,FAIR,899446.5,1034564
2009-11,11/02/2009 13:37,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4163,N GRAND BLVD,67, ,CALDWELL S LIQUIOR,4163,GRAND,902088.8,1031691
2009-11,11/02/2009 13:40,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4651,MINNESOTA AVE,17, , ,4651,MINNESOTA,894636.6,997033.9
2009-11,11/02/2009 13:45,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4925,SOUTHWEST AVE,12, ,@WALGREENS - 4925 SOUTHWEST,4925,SOUTHWEST,886273.4,1012086
2009-11,11/02/2009 14:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2800,OLIVE ST,37,HERITAGE HOUSE, ,2800,OLIVE,900476.3,1019555
2009-11,11/02/2009 14:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@ZOO,1,GOVERNMENT,880639.5,1020186
2009-11,11/02/2009 14:15,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3905,CASTLEMAN AVE,27, , ,3905,CASTLEMAN,892864.8,1012900
2009-11,11/02/2009 14:15,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1015,SWITZER AVE,74, , ,1015,SWITZER,896160.8,1047030
2009-11,11/02/2009 14:27,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3340,NEBRASKA AVE,30, , ,3340,NEBRASKA,896847.6,1005482
2009-11,11/02/2009 14:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3856,SULLIVAN AVE,59, , ,3856,SULLIVAN,898865.4,1029419
2009-11,11/02/2009 14:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,0,MARGARETTA AVE / N N,68, , , , ,895911,1033635
2009-11,11/02/2009 14:31,Y, , ,1,103000,8,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1163,WALTON AVE,53, , ,1163,WALTON,889601.8,1028162
2009-11,11/02/2009 14:32,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5020,DELMAR BLVD,38, ,@KENTUCKY FRIED CHICKEN - DELMAR AND,5020,DELMAR,887462.1,1026087
2009-11,11/02/2009 14:53,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,120,W CATALAN ST,2, , ,120,CATALAN,886791.9,985739.5
2009-11,11/02/2009 15:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5125,COTE BRILLIANTE AVE,52, , ,5125,COTE BRILLIANTE,887988.3,1031800
2009-11,11/02/2009 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3538,NEBRASKA AVE,19, ,REAR,3538,NEBRASKA,896639.5,1004201
2009-11,11/02/2009 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5266,PLOVER AVE,72,ATOD UNITED IN WORSHIP DELIVERANCE CE, ,5266,PLOVER,891745.6,1043424
2009-11,11/02/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4017,CASTLEMAN AVE,27, , ,4017,CASTLEMAN,892008.3,1012993
2009-11,11/02/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4009,CASTLEMAN AVE,27, , ,4009,CASTLEMAN,892083.9,1012984
2009-11,11/02/2009 15:00,Y, , ,1, 69603,2,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",0,GRAVOIS AVE,6, , ,0,GRAVOIS,881782.5,996432.2
2009-11,11/02/2009 15:03,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4127,N GRAND BLVD,67,SCHNUCKS, ,4127,GRAND,901776.6,1031336
2009-11,11/02/2009 15:05,Y, , ,1, 43011,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,0,KENSINGTON AVE / N K,53, , , , ,887895.9,1027118
2009-11,11/02/2009 15:05,Y, , ,1, 43011,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,0,KENSINGTON AVE / N K,53, , , , ,887895.9,1027118
2009-11,11/02/2009 15:09,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5085,DURANT AVE,71, , ,5085,DURANT,893398.3,1040060
2009-11,11/02/2009 15:10,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2501,N GRAND BLVD,59, ,REAR PARKING LOT,2501,GRAND,899203.5,1026682
2009-11,11/02/2009 15:20,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4134,IOWA AVE,16, , ,4134,IOWA,896997.3,1000160
2009-11,11/02/2009 15:33,Y, , ,1,229999,6,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4962,UNION BLVD,71, , ,4962,UNION,892180.2,1040143
2009-11,11/02/2009 15:36,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,5650,MANCHESTER AVE,12, ,KMART,5650,MANCHESTER,882937.4,1015878
2009-11,11/02/2009 15:47,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,0,MAFFITT AVE / N SARA,56, ,CORNER OF SARAH AND MAFFIT, , ,896755.3,1029040
2009-11,11/02/2009 15:48,Y, , ,1,250000,4,LOITERING-BEGGING,300,LACLEDES LANDING,35, ,@LACLEDES LANDING, , ,0,0
2009-11,11/02/2009 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5842,LILLIAN AVE,72, ,1ST FLOOR,5842,LILLIAN,889118.9,1043477
2009-11,11/02/2009 16:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4200,COLLEGE AVE,67, , ,4200,COLLEGE,900292,1032808
2009-11,11/02/2009 16:30,Y, , ,1, 41021,9,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1900,N SPRING AVE,59, , ,3649,COTE BRILLIANTE,898399.8,1026098
2009-11,11/02/2009 16:30,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1900,N SPRING AVE,59, , ,3649,COTE BRILLIANTE,898399.8,1026098
2009-11,11/02/2009 16:43,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5159,WESTMINSTER PL,38, , , , ,886031.9,1025714
2009-11,11/02/2009 16:45,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS SUPERMARKET,SUPERMARKET, , ,892104.8,1022153
2009-11,11/02/2009 16:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5730,ERA AVE,76, , ,5730,ERA,890331.9,1047604
2009-11,11/02/2009 17:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4704,CUPPLES PL,55, ,REAR OF BUILDING,4704,CUPPLES,891467.1,1031123
2009-11,11/02/2009 17:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6124,POINTVIEW LN,88, , ,6124,POINTVIEW,874264.3,999400.7
2009-11,11/02/2009 17:00,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1100,CARR ST,62, , ,701,BROADWAY,907747.4,1020510
2009-11,11/02/2009 17:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1054,S KINGSHIGHWAY BLVD,39, , ,1054,KINGSHIGHWAY,887652.1,1018180
2009-11,11/02/2009 17:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4915,HAMPTON AVE,8,GIANCARLO S RESTURANT, ,4915,HAMPTON,879400.9,1002422
2009-11,11/02/2009 17:00,Y, , ,1,151140,3,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,3930,OLEATHA AVE,15, , ,3930,OLEATHA,890840.6,1005038
2009-11,11/02/2009 17:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7024,DALE AVE,43, , ,7024,DALE,874988.3,1017008
2009-11,11/02/2009 17:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4940,MARDEL AVE,14, , ,4940,MARDEL,884767.6,1004714
2009-11,11/02/2009 17:16,Y, , ,1, 31112,9,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4049,WEST PINE BLVD,38, , ,4049,WEST PINE,892973.8,1021514
2009-11,11/02/2009 17:20,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,CALIFORNIA AVE / MER,17, , , , ,896637.3,1000045
2009-11,11/02/2009 17:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3847,ENRIGHT AVE,77,JUVENILE DETENTION BUILDING, ,3847,ENRIGHT,895835.5,1023298
2009-11,11/02/2009 17:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4117,MAGNOLIA AVE,27, ,REAR,4117,MAGNOLIA,890971.3,1010628
2009-11,11/02/2009 17:30,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,410,N EUCLID AVE,38,CENTRAL WEST END METRO TRANSIT STATIO, ,410,EUCLID,888509.3,1025123
2009-11,11/02/2009 17:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,HORNER AVE,43, , ,0,HORNER,875050.9,1016625
2009-11,11/02/2009 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4342,LOUGHBOROUGH AVE,4,EDWARD JONES, ,4342,LOUGHBOROUGH,883551.7,995055.4
2009-11,11/02/2009 18:00,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3229,SAINT VINCENT AVE,31, ,CITY STREET,3229,SAINT VINCENT,896883.9,1014347
2009-11,11/02/2009 18:00,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4434,S 37TH ST,16,SINGLE FAMILY UNIT,SINGLE FAMILY UNIT,4434,37TH,892221.9,999956.1
2009-11,11/02/2009 18:10,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,3401,N BROADWAY,64,COVIDIEN, ,3701,BROADWAY,907430.9,1029221
2009-11,11/02/2009 18:13,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2626,CHEROKEE ST,19,GLOBE DRUGS, , , ,898258.4,1004952
2009-11,11/02/2009 18:28,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4228,RUSSELL AVE,27,RESIDENCE, ,4228,RUSSELL,890230.9,1012717
2009-11,11/02/2009 18:30,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5700,ROOSEVELT PL,50, , ,5700,ROOSEVELT,885103.6,1035796
2009-11,11/02/2009 18:30,Y, , ,1, 44012,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",825,GEYER AVE,21, , ,825,GEYER,904996.2,1010503
2009-11,11/02/2009 18:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4566,GIBSON AVE,39, , ,4566,GIBSON,887794.3,1018272
2009-11,11/02/2009 18:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4949,BARNES JEWISH HOSPIT,38, ,BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2009-11,11/02/2009 18:35,Y, , ,1, 31311,8,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4938,LOTUS AVE,55, , ,4938,LOTUS,889372.2,1031262
2009-11,11/02/2009 18:50,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,410,N EUCLID AVE,38, , ,410,EUCLID,888509.3,1025123
2009-11,11/02/2009 18:50,Y, , ,1, 42014,8,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,0,HARRIS AVE / E LEXIN,56, , , , ,896972.8,1031465
2009-11,11/02/2009 19:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4239,MCPHERSON AVE,38, , ,4239,MCPHERSON,892003.6,1023198
2009-11,11/02/2009 19:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4239,MCPHERSON AVE,38, , ,4239,MCPHERSON,892003.6,1023198
2009-11,11/02/2009 19:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4003,CASTLEMAN AVE,27, , ,4003,CASTLEMAN,892133.1,1012978
2009-11,11/02/2009 19:00,Y, , ,1, 31212,2,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,5562,DEVONSHIRE AVE,14, , ,5562,DEVONSHIRE,880801.3,1003000
2009-11,11/02/2009 19:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1019,EILER ST,1, ,UPSTAIRS 2ND FL APT,1019,EILER,891216.4,996200.3
2009-11,11/02/2009 19:08,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,510,N 8TH ST,35,ALBERICI CONSTRUCTION, , , ,908275.3,1018490
2009-11,11/02/2009 19:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4324,MARGARETTA AVE,68,DREAM CENTER,@HOLY ROSARY,4324,MARGARETTA,896091.8,1033435
2009-11,11/02/2009 19:18,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3921,N TAYLOR AVE,69, , , , ,894882.3,1033952
2009-11,11/02/2009 19:21,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,2608,CLARA AVE,50, , ,2608,CLARA,885278.1,1034721
2009-11,11/02/2009 19:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6607,CHIPPEWA ST,9,BREAD COMPANY,@BREAD COMPANY- CHIPPEWA,6607,CHIPPEWA,875887.1,1004189
2009-11,11/02/2009 19:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5609,MIMIKA AVE,76, , ,5609,MIMIKA,890075.3,1046883
2009-11,11/02/2009 19:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4887,BESSIE AVE,69, , ,4800,BESSIE,893282.2,1037040
2009-11,11/02/2009 19:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1136,HORNSBY AVE,74, , ,1136,HORNSBY,895278.3,1050719
2009-11,11/02/2009 19:41,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2800,MIAMI ST,19, , , , ,897257.4,1003976
2009-11,11/02/2009 19:43,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3627,MINNESOTA AVE,19, , ,3642,MINNESOTA,895715.1,1003803
2009-11,11/02/2009 19:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP & SAVE,3865,GRAVOIS,891583.8,1004871
2009-11,11/02/2009 20:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5611,ENRIGHT AVE,48, , ,5611,ENRIGHT,882262.8,1027291
2009-11,11/02/2009 20:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3626,BOTANICAL AVE,27, , , , ,893892.9,1010538
2009-11,11/02/2009 20:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,500,S KINGSHIGHWAY BLVD,38,BARNES HOSPITAL EMERGENCY ROOM,OBSERVATION ROOM #11,500,KINGSHIGHWAY,887196.6,1020593
2009-11,11/02/2009 20:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5412,S GRAND BLVD,1,LATINO AMERICANA INC.,BUSINESS,5412,GRAND,890889.4,996444.8
2009-11,11/02/2009 20:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6716,CLAYTON AVE,44, , ,6716,CLAYTON,876981.9,1018469
2009-11,11/02/2009 20:35,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,500,N VANDEVENTER AVE,77, ,KAPPA LEAGUE,500,VANDEVENTER,894865.9,1022470
2009-11,11/02/2009 20:50,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,5100,DAGGETT AVE,12, ,ON SIDEWALK, , ,885636.1,1013373
2009-11,11/02/2009 21:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4503,CLARENCE AVE,68, , ,4503,CLARENCE,898114.3,1036132
2009-11,11/02/2009 21:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4268,E SAN FRANCISCO AVE,68, , ,4825,ASHLAND,896887.5,1032741
2009-11,11/02/2009 21:10,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3911,WYOMING ST,15, ,MULTI FAMILY DWELLING,3911,WYOMING,891505.5,1007397
2009-11,11/02/2009 21:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5629,ENRIGHT AVE,48, , ,5611,ENRIGHT,882262.8,1027291
2009-11,11/02/2009 21:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",7843,RIO TINTO PL,1, , ,7843,RIO TINTO,886208.3,989709.9
2009-11,11/02/2009 21:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5616,ENRIGHT AVE,48, , , , ,882262.8,1027291
2009-11,11/02/2009 21:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3634,LINDELL BLVD,37, , , , ,895981.3,1020966
2009-11,11/02/2009 21:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4258,VIRGINIA AVE,16, , ,3800,PENNSYLVANIA,894230.9,999721.1
2009-11,11/02/2009 21:45,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1318,HEBERT ST,63, , ,1318,HEBERT,906616,1026988
2009-11,11/02/2009 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4700,PRIMM ST,4,SINGLE FAMILY RESIDENCE,SINGLE FAMILY RESIDENCE,4700,PRIMM,880754.9,994079.9
2009-11,11/02/2009 22:25,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1613,MCLARAN AVE,73, , ,1625,MCLARAN,893206.5,1050059
2009-11,11/02/2009 22:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,525,S JEFFERSON AVE,37, ,RESIDENCE INN HOTEL,525,JEFFERSON,900510.3,1017215
2009-11,11/02/2009 22:35,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,SCHNUCKS,4171,LINDELL,892104.8,1022153
2009-11,11/02/2009 22:40,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",8541,PARTRIDGE AVE,74, , ,8541,PARTRIDGE,893795.1,1048591
2009-11,11/02/2009 22:50,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,525,S JEFFERSON AVE,37, , ,525,JEFFERSON,900510.3,1017215
2009-11,11/02/2009 22:50,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4355,MARYLAND AVE,38, , ,4355,MARYLAND,891021.8,1023157
2009-11,11/02/2009 22:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4373,MARYLAND AVE,38, , ,4373,MARYLAND,890898.1,1023189
2009-11,11/02/2009 23:00,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,1531,E GRAND BLVD,66, , ,1529,GRAND,903970.5,1033492
2009-11,11/02/2009 23:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4552,CARTER AVE,69, , ,4552,CARTER,895745.1,1036305
2009-11,11/02/2009 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1341,MONTCLAIR AVE,78, , ,1341,MONTCLAIR,883521.9,1031320
2009-11,11/02/2009 23:05,Y, , ,1, 21000,8,RAPE -- FORCIBLE,4500,LEWIS PL,54, , ,4500,LEWIS,891290.8,1027133
2009-11,11/02/2009 23:19,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,4167,LAFAYETTE AVE,28, , ,4167,LAFAYETTE,890877,1014200
2009-11,11/02/2009 23:21,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5974,ALPHA AVE,73, , ,5974,ALPHA,891638,1048823
2009-11,11/02/2009 23:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1200,GRAHAM ST,42, ,ON STREET,6231,VICTORIA,879854.9,1017723
2009-11,11/02/2009 23:47,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3900,GOODFELLOW BLVD,70, , ,4300,GOODFELLOW,885876.9,1039229
2009-11,11/02/2009 23:47,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6815,WALDEMAR AVE,43, ,6815 WALDEMAR AVE,6900,WALDEMAR,875880.3,1014374
2009-11,11/02/2009 23:51,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3625,MAGNOLIA AVE,25,PARKING LOT,BEAUVAIS MANOR ON PARK,3625,MAGNOLIA,894180.8,1010089
2009-11,11/03/2009 00:01,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4140,ASHLAND AVE,56, ,VACCANT PROPERTY,4140,ASHLAND,897401.3,1030640
2009-11,11/03/2009 00:01,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1228,N 9TH ST,62,COCHRAN TOWERS,12TH FLOOR,1228,9TH,908540.2,1020760
2009-11,11/03/2009 00:05,Y, , ,1,266100,8,PUBLIC ORDER-DEMONSTRATING,3000,N NEWSTEAD AVE,56, , , , ,894585.8,1031116
2009-11,11/03/2009 00:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4720,NEBRASKA AVE,17, , ,4720,NEBRASKA,895415.1,996580
2009-11,11/03/2009 00:40,Y, , ,1, 41203,5,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,2700,BACON ST,59, , ,2700,MONTGOMERY,899965.1,1026699
2009-11,11/03/2009 00:40,Y, , ,1, 41203,5,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,2700,BACON ST,59, , ,2700,MONTGOMERY,899965.1,1026699
2009-11,11/03/2009 00:40,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2700,BACON ST,59, , ,2700,MONTGOMERY,899965.1,1026699
2009-11,11/03/2009 01:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5229,THRUSH AVE,72, , ,5229,THRUSH,891473.1,1043043
2009-11,11/03/2009 01:35,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4440,KENNETH PL,69, , ,4440,KENNETH,895973.3,1036891
