MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-07,07/07/2011 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5861,DELMAR BLVD,48, , ,5860,DELMAR,880499.6,1027319
2011-07,07/07/2011 01:10,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,S KINGSHIGHWAY BLVD,13, , , , ,886603.8,1011974
2011-07,07/07/2011 01:26,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4569,NEWPORT AVE,5, , ,4569,NEWPORT,888486.6,1001103
2011-07,07/07/2011 01:30,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1315,N KINGSHIGHWAY BLVD,51,CURRENCY EXCHANGE, , , ,888174.5,1029422
2011-07,07/07/2011 01:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4140,MANCHESTER AVE,39,ATOMIC COWBOY, ,1200,CLARK,891133.3,1017378
2011-07,07/07/2011 01:30,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5400,S COMPTON AVE,1, ,IN THE REAR OF THE HOME, , ,893242.9,994854.4
2011-07,07/07/2011 02:00,Y, , ,1, 51221,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4425,WEST PINE BLVD,38, ,REAR COACH HOUSE,4425,WEST PINE,890035.3,1022288
2011-07,07/07/2011 02:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3420,MIAMI ST,19, ,CITY STREET,3420,MIAMI,894318.2,1004235
2011-07,07/07/2011 02:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,9124,CHURCH RD,74, , ,9124,CHURCH,896662.5,1053174
2011-07,07/07/2011 02:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4069,SHENANDOAH AVE,27,THURMAN GRILL, ,4069,SHENANDOAH,891289.7,1011352
2011-07,07/07/2011 02:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4344,GIBSON AVE,39, ,PARKED ON STREET,4344,GIBSON,889922.9,1017689
2011-07,07/07/2011 02:06,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,8569,N BROADWAY,74, , ,8569,BROADWAY,897370.3,1050755
2011-07,07/07/2011 02:15,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2415,MENARD ST,21, , ,2415,MENARD,903149,1008557
2011-07,07/07/2011 02:40,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4550,MCKINLEY AVE,38, , ,4550,MCKINLEY,888198.3,1019719
2011-07,07/07/2011 02:55,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1615,S BROADWAY,20,DB S SPORTS BAR, , , ,906070.9,1010922
2011-07,07/07/2011 03:13,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4445,WEST PINE BLVD,38, , ,4444,WEST PINE,889788.8,1022215
2011-07,07/07/2011 03:17,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / SAINT,59, , , , ,899834.2,1027484
2011-07,07/07/2011 03:40,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4464,BINGHAM AVE,5, , ,4464,BINGHAM,886077.9,1003772
2011-07,07/07/2011 05:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3650,NEOSHO ST,16, ,APT 2E,3650,NEOSHO,891673.9,998854
2011-07,07/07/2011 05:47,Y, , ,1, 51311,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,4521,PENNSYLVANIA AVE,17, , ,4521,PENNSYLVANIA,895118.8,997944.5
2011-07,07/07/2011 06:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5457,DELMAR BLVD,49,DELMAR APARTMENTS,APARTMENT COMPLEX,5457,DELMAR,883561.5,1027076
2011-07,07/07/2011 06:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3536,S COMPTON AVE,19, , ,3536,COMPTON,895344.5,1004442
2011-07,07/07/2011 07:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5300,ARSENAL ST,13, ,@HOSPITAL - MALCOLM BLISS STATE HOSP,5300,ARSENAL,883530.5,1009029
2011-07,07/07/2011 07:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5027,S BROADWAY,17, ,APT 2 N,5027,BROADWAY,894776.3,995200.4
2011-07,07/07/2011 07:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4516,CARTER AVE,69, , ,4516,CARTER,896052.6,1036170
2011-07,07/07/2011 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1906,ALLEN AVE,23, , ,1906,ALLEN,901881.5,1010997
2011-07,07/07/2011 07:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5064,CATES AVE,51, ,VACANT RESIDENCE (REHABBED),5064,CATES,887233.5,1027434
2011-07,07/07/2011 07:10,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5001,THOLOZAN AVE,14, , , , ,884158.3,1005330
2011-07,07/07/2011 07:20,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3135,BRANTNER PL,59, ,1 ST FLOOR,3135,BRANTNER,899134.9,1024047
2011-07,07/07/2011 07:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5127,MCCAUSLAND AVE,8, , ,5127,MCCAUSLAND,874359.9,1001756
2011-07,07/07/2011 07:30,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,2920,LOCUST ST,37,UNITED UNION OF ROOFERS,WATERPROOFERS LOCAL #2,2920,LOCUST,899962.2,1020291
2011-07,07/07/2011 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5011,HAMPTON AVE,8, , ,5011,HAMPTON,879388.8,1002199
2011-07,07/07/2011 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3419,OREGON AVE,19, ,VACANT RESIDENCE,3419,OREGON,896914,1005022
2011-07,07/07/2011 08:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,70 W/ UNION,71, , , , ,0,0
2011-07,07/07/2011 08:35,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3248,N 20TH ST,65, , ,3250,20TH,905599.7,1027952
2011-07,07/07/2011 09:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4447,NATURAL BRIDGE AVE,69, , ,4447,NATURAL BRIDGE,894946.5,1033224
2011-07,07/07/2011 09:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2108,OSAGE ST,18, ,RESIDENCE,2108,OSAGE,898857.7,1000846
2011-07,07/07/2011 09:00,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3316,LOUISIANA AVE,30, , ,3316,LOUISIANA,894900.8,1005893
2011-07,07/07/2011 09:04,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3905,CHILDRESS AVE,9, , ,3905,CHILDRESS,877223.9,1005403
2011-07,07/07/2011 09:18,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,3710,N GRAND BLVD,67,MOBIL, ,3710,GRAND,901258.3,1029801
2011-07,07/07/2011 09:20,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2607,GRAVOIS AVE,22,7 ELEVEN, ,2607,GRAVOIS,899242.4,1009280
2011-07,07/07/2011 09:29,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2011-07,07/07/2011 09:39,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1701,OLIVE ST,36, , ,1701,OLIVE,904671.6,1018829
2011-07,07/07/2011 09:45,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4400,PAGE BLVD,54, , , , ,892359.2,1027174
2011-07,07/07/2011 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4407,S GRAND BLVD,16,SINGLE FAMILY UNIT,SINGLE FAMILY UNIT,4407,GRAND,892698.8,999594.9
2011-07,07/07/2011 10:04,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5428,THOLOZAN AVE,14, , ,5428,THOLOZAN,881958.5,1005453
2011-07,07/07/2011 10:23,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,1490,ACADEMY AVE,51, , , , ,887387.1,1030767
2011-07,07/07/2011 10:30,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1400,DELMAR BLVD,36, , , , ,906378.6,1019735
2011-07,07/07/2011 10:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4438,S 38TH ST,16, ,RESIDENCE,4438,38TH,891724.4,1000436
2011-07,07/07/2011 10:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3515,MORGANFORD RD,15, , ,3515,MORGANFORD,887932.8,1005333
2011-07,07/07/2011 10:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3685,S BROADWAY,18, , ,3685,BROADWAY,899652.8,1003587
2011-07,07/07/2011 10:45,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4635,TENNESSEE AVE,16, , ,4635,TENNESSEE,892420.3,998490.4
2011-07,07/07/2011 11:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4544,RED BUD AVE,68, , ,4544,RED BUD,899219.4,1035292
2011-07,07/07/2011 11:05,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,304,N EUCLID AVE,38,IVY HILL CLOTHING, ,304,EUCLID,888454.8,1023811
2011-07,07/07/2011 11:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1414,SPRUCE ST,36,CIVIC CENTER METRO LINK, , , ,0,0
2011-07,07/07/2011 11:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,50,S 14TH ST,36, , , , ,905558.1,1017589
2011-07,07/07/2011 11:21,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1602,N EUCLID AVE,55, ,#1109111,1602,EUCLID,889416.4,1030284
2011-07,07/07/2011 11:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2720,WINNEBAGO ST,19, ,CITY STREET,2727,WINNEBAGO,897639.8,1003253
2011-07,07/07/2011 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL RM# 6358, ,4949, ,887396.8,1020150
2011-07,07/07/2011 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4607,N MARKET ST,56, , ,4607,MARKET,891894.9,1030121
2011-07,07/07/2011 12:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3470,MORGANFORD RD,15,DETACHED GARAGE, ,3470,MORGANFORD,888162.5,1005643
2011-07,07/07/2011 12:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2200,PESTALOZZI ST,22, , ,2200,PESTALOZZI,899849.4,1007664
2011-07,07/07/2011 12:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4302,S COMPTON AVE,17, , ,4304,COMPTON,894565.3,999552.2
2011-07,07/07/2011 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3257,HARTFORD ST,25, ,VEHICLE,3257,HARTFORD,895180.5,1007972
2011-07,07/07/2011 12:45,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6929,WISE AVE,44, , ,6929,WISE,875741.9,1018135
2011-07,07/07/2011 12:54,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3940,LOUISIANA AVE,16, , ,3940,LOUISIANA,894267.2,1001886
2011-07,07/07/2011 13:00,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3610,CASS AVE,59, , ,3610,CASS,898260.3,1024975
2011-07,07/07/2011 13:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3200,ARKANSAS AVE,25,TOWERGROVE SOUTH, ,3500,CONNECTICUT,894370.6,1007060
2011-07,07/07/2011 13:24,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3320,WINNEBAGO ST,19, , ,3320,WINNEBAGO,894521.1,1003532
2011-07,07/07/2011 13:24,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3320,WINNEBAGO ST,19, , ,3320,WINNEBAGO,894521.1,1003532
2011-07,07/07/2011 13:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7500,S BROADWAY,2, ,RATHBONE HARDWARE STORE,111,SCHIRMER,889722.9,988268.3
2011-07,07/07/2011 13:45,Y, , ,1, 31311,3,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,3046,HAWTHORNE BLVD,26, ,SINGLE FAMILY RESIDENCE,3046,HAWTHORNE,897380.8,1011311
2011-07,07/07/2011 14:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2145,E WARNE AVE,68, , ,2145,WARNE,900859.5,1034507
2011-07,07/07/2011 14:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",6316,VERMONT AVE,1, , ,6316,VERMONT,891118.3,992665.3
2011-07,07/07/2011 14:00,Y, , ,1, 51311,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,3619,VIRGINIA AVE,19, ,OCCUPIED SINGLE FAMILY DWELLING,3619,VIRGINIA,894752.9,1004046
2011-07,07/07/2011 14:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4433,PERSHING AVE,38, , ,4433,PERSHING,890345.8,1023770
2011-07,07/07/2011 14:59,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4420,S BROADWAY,17,MCDONALDS,MCDONALDS,4420,BROADWAY,896432.6,998417.6
2011-07,07/07/2011 15:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5529,PLOVER AVE,72, , ,5500,PLOVER,892654.3,1044300
2011-07,07/07/2011 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4525,MCPHERSON AVE,38, , , , ,889702.3,1024404
2011-07,07/07/2011 15:15,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4605,OLIVE ST,38, ,@ BOWOOD FARMS,4605,OLIVE,889588.8,1025368
2011-07,07/07/2011 15:20,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,10,N 7TH ST,35,KIENER PLAZA, , , ,908138,1016948
2011-07,07/07/2011 15:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,5,MARYLAND PLZ,38,PRESCRIPTIONS PLUS, ,5,MARYLAND,888340.1,1023682
2011-07,07/07/2011 15:30,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5475,ROBIN AVE,72, , , , ,891953.4,1044672
2011-07,07/07/2011 15:35,Y, , ,1,263422,1,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4118,MINNESOTA AVE,16, , ,4043,MINNESOTA,895410.3,1000627
2011-07,07/07/2011 15:45,Y, , ,1,263299,2,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5436,BLOW ST,6, , ,5436,BLOW,879146.4,997401.6
2011-07,07/07/2011 16:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,209,E GRAND BLVD,64, , ,209,GRAND,904872,1034314
2011-07,07/07/2011 16:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5243,ELIZABETH AVE,12, , ,5243,ELIZABETH,884558.7,1012434
2011-07,07/07/2011 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4314,CONNECTICUT ST,15, ,2ND FLOOR,4314,CONNECTICUT,888137.3,1007931
2011-07,07/07/2011 16:10,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1113,SALISBURY ST,65,SALISBURY MOBIL, ,3736,FLORISSANT,906468.6,1029947
2011-07,07/07/2011 16:15,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2705,DAYTON ST,59, , ,2705,DAYTON,901785.4,1022869
2011-07,07/07/2011 16:15,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1205,MONTGOMERY ST,63, , ,1205,MONTGOMERY,907219.3,1026112
2011-07,07/07/2011 16:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,1330,AUBERT AVE,53,ROBERTS SHOPPING CENTER,PARKING LOT,1330,AUBERT,888737.2,1029663
2011-07,07/07/2011 16:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,328,N TAYLOR AVE,38, , , , ,889554.5,1023704
2011-07,07/07/2011 17:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2802,N SARAH ST,56, , , , ,896759.3,1029048
2011-07,07/07/2011 17:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3155,CHEROKEE ST,30,PERIDOT,SMALL BUSINESS,3155,CHEROKEE,895485.6,1005580
2011-07,07/07/2011 17:00,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,3435,OREGON AVE,19, , ,3435,OREGON,896886.8,1004855
2011-07,07/07/2011 17:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3415,KLOCKE ST,16, , ,3415,KLOCKE,893815.6,1000827
2011-07,07/07/2011 17:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3345,MORGANFORD RD,15,COMMERCIAL BUILDING, ,3345,MORGANFORD,887795.9,1006685
2011-07,07/07/2011 17:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5947,WASHINGTON AVE,46, , ,5947,WASHINGTON,879489.8,1027047
2011-07,07/07/2011 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,333,WASHINGTON AVE,35,DAYS INN HOTEL, ,333,WASHINGTON,909766.3,1018424
2011-07,07/07/2011 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,200,S BROADWAY,35,STADIUM EAST PARKING GARAGE, ,1200,CLARK,908743.9,1016075
2011-07,07/07/2011 17:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5540,PERSHING AVE,47, ,APT 218,5540,PERSHING,883159.8,1024767
2011-07,07/07/2011 17:03,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4126,W FLORISSANT AVE,68, , ,4126,FLORISSANT,900142.6,1034662
2011-07,07/07/2011 17:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5728,W FLORISSANT AVE,72,PHILLIP 66, ,6001,FLORISSANT,892558.1,1044850
2011-07,07/07/2011 17:44,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35,CITY JUSTICE CENTER,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-07,07/07/2011 17:52,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3649,CLEVELAND AVE,27, , ,3649,CLEVELAND,893817.6,1011381
2011-07,07/07/2011 18:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5828,SELBER CT,50, , ,5828,SELBER,885088.8,1037930
2011-07,07/07/2011 18:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5828,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5828,SELBER,885088.8,1037930
2011-07,07/07/2011 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1064,MCCAUSLAND AVE,44, , ,1064,MCCAUSLAND,875739.6,1018783
2011-07,07/07/2011 18:00,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3117,SAINT LOUIS AVE,59, ,ALIAS 3117 ST LOUIS,3117,SAINT LOUIS,900515.9,1027064
2011-07,07/07/2011 18:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4547,MARY AVE,68, , ,4547,MARY,900196.3,1034037
2011-07,07/07/2011 18:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5536,PERSHING AVE,47, , ,5536,PERSHING,883159.8,1024767
2011-07,07/07/2011 18:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4130,CLAY AVE,68, ,1ST FLOOR,4130,CLAY,899206.2,1032866
2011-07,07/07/2011 18:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3778,LEE AVE,67, , ,3778,LEE,900968.9,1031941
2011-07,07/07/2011 18:45,Y, , ,1, 82000,7,ARSON-2ND DEGREE/SUCCESS,1957,BELT AVE,50, , ,1957,BELT,885564.9,1033694
2011-07,07/07/2011 18:50,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,3901,N KINGSHIGHWAY BLVD,70, , ,3901,KINGSHIGHWAY,890932.3,1036090
2011-07,07/07/2011 19:15,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-07,07/07/2011 19:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2011-07,07/07/2011 19:30,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,66,WILLMORE RD,8,66 WILLMORE DR, ,66,WILLMORE,875753.3,999001.4
2011-07,07/07/2011 19:45,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1700,LOCUST ST,36, , ,205,18TH,904766.8,1019199
2011-07,07/07/2011 19:55,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1241,S 14TH ST,33, , ,1241,14TH,904443.3,1013580
2011-07,07/07/2011 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,8025,MINNESOTA AVE,2, ,POWER HAULING INC.,8025,MINNESOTA,887685.3,987632.3
2011-07,07/07/2011 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7317,MICHIGAN AVE,2, , ,7317,MICHIGAN,889108.8,989663.8
2011-07,07/07/2011 20:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5124,MAFFITT AVE,52, , ,5124,MAFFITT,888835.4,1033186
2011-07,07/07/2011 20:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4114,E CARTER AVE,68, , ,4118,CARTER,899603.6,1033939
2011-07,07/07/2011 20:03,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4672,ALASKA AVE,16, , ,4672,ALASKA,892977.1,997648.4
2011-07,07/07/2011 20:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7339,GRAVOIS AVE,88,WALGREENS, ,7339,GRAVOIS,878828.2,994423.4
2011-07,07/07/2011 20:15,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2931,LOCUST ST,37, , , , ,900065.9,1020357
2011-07,07/07/2011 20:20,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N  SAVE, ,3865,GRAVOIS,891583.8,1004871
2011-07,07/07/2011 20:23,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3903,MERAMEC ST,16, , ,3903,MERAMEC,890831.1,1002172
2011-07,07/07/2011 20:24,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4644,NEWBERRY TER,54, , ,4636,NEWBERRY,890599.7,1027782
2011-07,07/07/2011 20:30,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,848,CANAAN AVE,74, ,STREET, , ,896974.2,1051162
2011-07,07/07/2011 20:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,800,OLIVE,36, , ,800,OLIVE,905271.4,1016547
2011-07,07/07/2011 20:59,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4022,LOUGHBOROUGH AVE,4, , ,4022,LOUGHBOROUGH,885242.1,994054.1
2011-07,07/07/2011 21:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3644,NATURAL BRIDGE AVE,59, ,PARKING LOT,3644,NATURAL BRIDGE,901069.3,1029712
2011-07,07/07/2011 21:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3108,N GRAND BLVD,59,WORLD IMPACT, ,3108,GRAND,900689.8,1028707
2011-07,07/07/2011 21:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4566,OAKLAND AVE,39, , ,4566,OAKLAND,887860.1,1017602
2011-07,07/07/2011 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3157,CALIFORNIA AVE,30, , ,3157,CALIFORNIA,897544.4,1006847
2011-07,07/07/2011 21:15,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1486,VIRGINIA AVE,31, , , , ,896625.3,1014803
2011-07,07/07/2011 21:31,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6848,BALSON AVE,10, , ,6848,BALSON,875195.4,1013021
