MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-04,4/14/2011 14:00,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,800,GEYER AVE,21, , , , ,904914.1,1010348
2011-04,4/14/2011 14:00,Y, , ,1,183130,4,DRUGS-SALE/HEROIN,0,N 10TH ST / CASS AVE,62, , , , ,908571,1022181
2011-04,4/14/2011 14:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8960,RIVERVIEW BLVD,74,SAVE - A - LOT PARKING LOT, ,8960,RIVERVIEW,894481.3,1051455
2011-04,4/14/2011 14:11,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3825,S KINGSHIGHWAY BLVD,14,QUICK CASH, ,3825,KINGSHIGHWAY,884935.8,1004402
2011-04,4/14/2011 14:20,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3107,CALIFORNIA AVE,30, , ,3107,CALIFORNIA,897829.4,1007553
2011-04,4/14/2011 14:23,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4018,PECK ST,67,ZAZ PROPERTY,NUISANCE ABATEMENT PROPERTY,4018,PECK,901816.9,1030392
2011-04,4/14/2011 14:59,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4449,RED BUD AVE,68, , ,4449,RED BUD,898612.9,1035131
2011-04,4/14/2011 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3200,S GRAND BLVD,25,CAFE NATASHA,RESTAURANT,3200,GRAND,893780.7,1006994
2011-04,4/14/2011 15:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4549,MCMILLAN AVE,54, , ,4549,MCMILLAN,890721.4,1026963
2011-04,4/14/2011 15:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3003,CALIFORNIA AVE,30, , ,3003,CALIFORNIA,897703,1007859
2011-04,4/14/2011 15:15,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2011-04,4/14/2011 15:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7025,S BROADWAY,1, ,YMCA,7025,BROADWAY,890579.6,989679.4
2011-04,4/14/2011 15:35,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,0,CHILDRENS PL / S KIN,38, , , , ,887075.1,1021000
2011-04,4/14/2011 15:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3452,ALBERTA ST,16, , ,3452,ALBERTA,893628.5,1002002
2011-04,4/14/2011 15:55,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1401,N 7TH ST,62, , ,1400,7TH,909422.4,1021549
2011-04,4/14/2011 15:59,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3614,VIRGINIA AVE,19, , ,3614,VIRGINIA,894942.9,1004043
2011-04,4/14/2011 16:00,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,2415,N KINGSHIGHWAY BLVD,52,NORTHVIEW VILLAGE NURSING HOME, ,2415,KINGSHIGHWAY,889128.1,1032112
2011-04,4/14/2011 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5138,WATERMAN BLVD,38, , ,5138,WATERMAN,886163.4,1024998
2011-04,4/14/2011 16:18,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1881,PINE ST,36, , ,1881,PINE,903904.8,1018757
2011-04,4/14/2011 16:49,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,1110,RIVERVIEW BLVD,74, , , , ,895406.4,1052142
2011-04,4/14/2011 17:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,0,DELOR ST / RIDGEWOOD,5, , ,4416,DELOR,885243.9,1001174
2011-04,4/14/2011 17:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3000,PENNSYLVANIA AVE,25, , ,2900,CRITTENDEN,896932.8,1008157
2011-04,4/14/2011 17:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8888,HALL ST,79, , ,8888,HALL,899521.4,1053296
2011-04,4/14/2011 17:10,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1000,N 19TH ST,61,GATEWAY 180, ,919,JEFFERSON,904464.4,1021061
2011-04,4/14/2011 17:14,Y, , ,1,121000,4,EMBEZZLEMENT-VALUE OVER $150,200,N 4TH ST,35,CROWNE PLAZA,HOTEL,200,4TH,909518.1,1017323
2011-04,4/14/2011 17:15,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4496,MARYLAND AVE,38, , ,4496,MARYLAND,889554.4,1023223
2011-04,4/14/2011 17:15,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,22,MCNAIR AVE,23, ,APARTMENT COMPLEXES,22,MCNAIR,901000.9,1010653
2011-04,4/14/2011 17:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,900,LOCUST ST,35, , ,900,LOCUST,907715.6,1018136
2011-04,4/14/2011 17:20,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4092,MERAMEC ST,16, , ,4092,MERAMEC,889403.1,1002857
2011-04,4/14/2011 17:22,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3430,ITASKA ST,16, ,CONVENIENCE MARKET,3430,ITASKA,892778.4,997455.8
2011-04,4/14/2011 17:30,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4101,GRAVOIS AVE,16, ,QUIK TRIP,4101,GRAVOIS,889849,1003566
2011-04,4/14/2011 17:30,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4123,ENRIGHT AVE,58, ,REAR,4123,ENRIGHT,893805.9,1024536
2011-04,4/14/2011 17:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4324,VIRGINIA AVE,16, , ,4324,VIRGINIA,894148.3,999382.9
2011-04,4/14/2011 17:45,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,201,N 17TH ST,36,7-11 CONVENIENCE STORE, ,201,17TH,904517.3,1018616
2011-04,4/14/2011 17:50,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3157,SUBLETTE AVE,13,YMCA, ,3157,SUBLETTE,882564.6,1008801
2011-04,4/14/2011 17:55,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4719,COTE BRILLIANTE AVE,55, ,RESIDENCE,4719,COTE BRILLIANTE,890668.7,1029959
2011-04,4/14/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3618,ARSENAL ST,15, , , , ,893632.5,1008362
2011-04,4/14/2011 18:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3236,PORTIS AVE,15, , ,3236,PORTIS,887450.5,1007736
2011-04,4/14/2011 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3314,MIAMI ST,19, , ,3314,MIAMI,894701.3,1004175
2011-04,4/14/2011 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5313,S BROADWAY,1, , ,5313,BROADWAY,894337.9,994402.6
2011-04,4/14/2011 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4364,PENROSE ST,68, , ,4364,PENROSE,896807.9,1034596
2011-04,4/14/2011 18:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4229,ELLENWOOD AVE,5, , ,4229,ELLENWOOD,887681.2,1001998
2011-04,4/14/2011 18:21,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4050,FLAD AVE,27, ,APT A 1ST FLR,4050,FLAD,891515.8,1011789
2011-04,4/14/2011 18:26,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2109,STANSBURY ST,18, , ,2109,STANSBURY,899196.1,1002669
2011-04,4/14/2011 18:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3943,OLEATHA AVE,15, , ,3943,OLEATHA,890749,1005233
2011-04,4/14/2011 18:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2828,GRAVOIS AVE,30, , ,2828,GRAVOIS,897630.1,1008183
2011-04,4/14/2011 18:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4007,LAFAYETTE AVE,28, , ,4007,LAFAYETTE,892383.8,1013967
2011-04,4/14/2011 18:44,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4140,S BROADWAY,16, ,WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2011-04,4/14/2011 18:55,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5867,MAFFITT AVE,50, , ,5867,MAFFITT,883658.4,1036048
2011-04,4/14/2011 19:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",1441,N MARKET ST,63, , ,1441,MARKET,906640.5,1024922
2011-04,4/14/2011 19:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4606,MORAINE AVE,69, ,APT A,4606,MORAINE,897635.8,1036863
2011-04,4/14/2011 19:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4000,CALIFORNIA AVE,16, , ,3947,ILLINOIS,896847.8,1001371
2011-04,4/14/2011 19:25,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,315,CHESTNUT ST,35,HYATT REGENCY HOTEL, ,315,CHESTNUT,909422.4,1016993
2011-04,4/14/2011 19:40,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,721,N TUCKER BLVD,36,SHELL GAS STATION, ,721,TUCKER,906857.6,1019492
2011-04,4/14/2011 19:50,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3318,WYOMING ST,25, ,RESIDENCE,3509,ARSENAL,895080.6,1006792
2011-04,4/14/2011 2:00,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4675,NATURAL BRIDGE AVE,69,SHELL SERVICE STATION, , , ,893441.1,1034064
2011-04,4/14/2011 2:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2501,CASS AVE,60, ,SOCIETY OF ST VINCENT DEPAUL,100,JEFFERSON,902502.6,1023891
2011-04,4/14/2011 2:19,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1344,N GARRISON AVE,59, , , , ,900278.9,1023585
2011-04,4/14/2011 2:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8300,CHURCH RD,74, , ,8300,CHURCH,896457.9,1048472
2011-04,4/14/2011 2:40,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3818,LACLEDE AVE,37,LACLEDE STREET BAR AND GRILL, ,3818,LACLEDE,894381.5,1020323
2011-04,4/14/2011 20:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5475,CABANNE AVE,49, ,APARTMENT COMPLEX,5475,CABANNE,883631.8,1028675
2011-04,4/14/2011 20:05,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1800,CHESTNUT ST,36, , , , ,904409.8,1018318
2011-04,4/14/2011 20:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1467,HICKORY LN,33, , ,1467,HICKORY,904095.4,1013950
2011-04,4/14/2011 20:25,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3452,ALBERTA ST,16, , ,3452,ALBERTA,893628.5,1002002
2011-04,4/14/2011 20:27,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2501,N GRAND BLVD,59,GRAND U BUY,NA,2501,GRAND,899203.5,1026682
2011-04,4/14/2011 20:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5950,MIMIKA AVE,73, , ,5950,MIMIKA,891337.3,1048792
2011-04,4/14/2011 20:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,915,ANN AVE,21, ,REAR APT,915,ANN,904103.1,1009647
2011-04,4/14/2011 21:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2913,KEOKUK ST,16, , ,2913,KEOKUK,896063.1,1002142
2011-04,4/14/2011 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,245,UNION BLVD,47, ,APARTMENT COMPLEX,245,UNION,884322.6,1024279
2011-04,4/14/2011 21:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893179.3,1004622
2011-04,4/14/2011 21:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3301,PARK AVE,31, , ,3301,PARK,896494.3,1014793
2011-04,4/14/2011 21:09,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7057,CHIPPEWA ST,9,SHOP N SAVE,@SCHNUCKS - CHIPPEWA,7057,CHIPPEWA,872714.9,1002363
2011-04,4/14/2011 21:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1491,SEMPLE AVE,78, , ,1491,SEMPLE,885151.7,1031584
2011-04,4/14/2011 21:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1491,SEMPLE AVE,78, , ,1491,SEMPLE,885151.7,1031584
2011-04,4/14/2011 21:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1491,SEMPLE AVE,78, , ,1491,SEMPLE,885151.7,1031584
2011-04,4/14/2011 21:20,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1708,OLIVE ST,36, , ,1708,OLIVE,904504.4,1018737
2011-04,4/14/2011 21:30,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5942,SHULTE AVE,76, , ,5942,SHULTE,891031.7,1046115
2011-04,4/14/2011 21:35,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4160,SAINT LOUIS AVE,57, , ,4160,SAINT LOUIS,896541.3,1029566
2011-04,4/14/2011 21:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3318,CHIPPEWA ST,16, ,2ND FLOOR,3318,CHIPPEWA,894437.7,1002878
2011-04,4/14/2011 22:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4027,CONNECTICUT ST,15, , ,4027,CONNECTICUT,890547.5,1007835
2011-04,4/14/2011 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1154,RIVERVIEW BLVD,74, , ,1154,RIVERVIEW,894967.8,1051963
2011-04,4/14/2011 22:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3138,LOCUST ST,37, , ,3137,LOCUST,898991.6,1020649
2011-04,4/14/2011 22:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3937,WEST BELLE PL,58, , ,3937,WEST BELLE,895223.9,1024253
2011-04,4/14/2011 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4359,S COMPTON AVE,16, , ,4359,COMPTON,894313.2,999048.9
2011-04,4/14/2011 22:03,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1739,N EUCLID AVE,55, , , , ,889597.6,1030839
2011-04,4/14/2011 22:10,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3531,MORGANFORD RD,15, ,AT MIAMI, , ,888045.8,1005188
2011-04,4/14/2011 22:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",318,N EUCLID AVE,38, , ,318,EUCLID,888454.8,1023811
2011-04,4/14/2011 22:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6164,PERSHING AVE,46, ,IN REAR PARKING LOT,6164,PERSHING,877134.8,1025569
2011-04,4/14/2011 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1724,S BROADWAY,20,SOULARD, ,1724,BROADWAY,906062.8,1010375
2011-04,4/14/2011 22:34,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,5550,S. GRAND,1, , ,5550,S. GRAND,0,0
2011-04,4/14/2011 22:38,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1609,SULPHUR AVE,41, , , , ,881152.2,1015830
2011-04,4/14/2011 22:45,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4243,COLLEGE AVE,67, , ,4243,COLLEGE,900359.6,1033223
2011-04,4/14/2011 22:50,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5923,LUCILLE AVE,76, ,1ST FL,5923,LUCILLE,890695.3,1045398
2011-04,4/14/2011 22:54,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,4673,S 38TH ST,16, ,PARKING LOT,4673,38TH,890893.1,999218.1
2011-04,4/14/2011 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3622,PAGE BLVD,77,EBONY MOTEL, , , ,897824.8,1024131
2011-04,4/14/2011 23:00,Y, , ,1, 51321,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,4170,MERAMEC ST,5, ,APT 8,4170,MERAMEC,888560.8,1003513
2011-04,4/14/2011 23:00,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1700,CHESTNUT ST,36, ,IN THE PARK, , ,904757.6,1018225
2011-04,4/14/2011 23:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,4948,REBER PL,13, ,UPSTRS APT,4948,REBER,885757.3,1010054
2011-04,4/14/2011 23:10,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1600,LOCUST ST,36, , ,1600,LOCUST,905006.6,1018954
2011-04,4/14/2011 23:20,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1802,S 13TH ST,33, , ,1802,13TH,903715.6,1011885
2011-04,4/14/2011 23:22,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1500,PINE ST,36, , , , ,905241.9,1018191
2011-04,4/14/2011 23:28,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,MANCHESTER AVE / S S,39, , , , ,891581.2,1017561
2011-04,4/14/2011 23:28,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4628,PAGE BLVD,54, , ,4628,PAGE,890785.1,1028206
2011-04,4/14/2011 23:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1305,PINE ST,36, ,ON STREET PARKED AT METER,1405,PINE,905974.5,1018282
2011-04,4/14/2011 23:45,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5818,WESTMINSTER PL,46, , ,5818,WESTMINSTER,880239.4,1026471
2011-04,4/14/2011 23:45,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",1720,MARKET ST,36, , ,1720,MARKET,904195.4,1017639
2011-04,4/14/2011 23:54,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,N 18TH ST / CASS AVE,61, , , , ,905735.7,1022935
2011-04,4/14/2011 3:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5555,GOODFELLOW BLVD,76, , ,5555,GOODFELLOW,889254.4,1047271
2011-04,4/14/2011 3:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4643,KENNERLY AVE,56, , ,4643,KENNERLY,892029.6,1031299
2011-04,4/14/2011 4:18,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4923,DEVONSHIRE AVE,7, , ,4923,DEVONSHIRE,883879.4,1002773
2011-04,4/14/2011 4:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5010,PENNSYLVANIA AVE,17, , ,5010,PENNSYLVANIA,894742.6,995402.4
2011-04,4/14/2011 4:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5600,S GRAND BLVD,1,JACK IN THE BOX, ,5600,GRAND,890451,995831.9
2011-04,4/14/2011 5:37,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1622,S TUCKER BLVD,34, , , , ,904269.9,1012063
2011-04,4/14/2011 6:00,Y, , ,1, 51130,2,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5837,SOUTHWEST AVE,13, ,REAR DETACHED GARAGE,5837,SOUTHWEST,881147.3,1010263
2011-04,4/14/2011 6:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,7012,OLEATHA AVE,9, , ,7012,OLEATHA,873953.6,1007152
2011-04,4/14/2011 6:50,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5219,GILMORE AVE,72, , ,5219,GILMORE,890579.3,1044140
2011-04,4/14/2011 6:50,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,904,LASALLE PARK CT,34, , ,904,LASALLE PARK,906226.8,1013520
2011-04,4/14/2011 7:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3801,KEOKUK ST,16, , ,3801,KEOKUK,891621.8,1002732
2011-04,4/14/2011 7:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,3921,SAINT LOUIS,0,0
2011-04,4/14/2011 7:25,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3560,SCOTT AVE,37,GRAND METROLINK PLATFORM, ,3560,SCOTT,896006.2,1018139
2011-04,4/14/2011 7:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1443,HODIAMONT AVE,78, , ,1443,HODIAMONT,881068.3,1034193
2011-04,4/14/2011 8:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,6118,W FLORISSANT AVE,76, , ,6118,FLORISSANT,890478.6,1047873
2011-04,4/14/2011 8:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5316,SAVOY CT,49, , , , ,884776.9,1026785
2011-04,4/14/2011 8:05,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,233,N VANDEVENTER AVE,37, , ,233,VANDEVENTER,894083.5,1021084
2011-04,4/14/2011 8:26,Y, , ,1, 42012,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,822,GUSTAV AVE,74, ,PARKING LOT,822,GUSTAV,897430.9,1052528
2011-04,4/14/2011 8:40,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,0,S JEFFERSON AVE / UT,22, , , , ,898874.2,1005750
2011-04,4/14/2011 8:40,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4937,LACLEDE AVE,38, ,APT 1W,4937,LACLEDE,887797.8,1022272
2011-04,4/14/2011 8:50,Y, , ,1,229999,8,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4400,DR MARTIN LUTHER KIN,54, , , , ,892926.7,1027967
2011-04,4/14/2011 8:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5748,LILLIAN AVE,72, , ,5748,LILLIAN,889733,1043127
2011-04,4/14/2011 8:55,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4526,CHILDRENS PL,38, , ,4526,CHILDRENS,887160.2,1020990
2011-04,4/14/2011 9:00,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1387,TEMPLE PL,78, , ,1387,TEMPLE,883255.6,1032084
2011-04,4/14/2011 9:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1127,S 14TH ST,33, ,1ST FL,1127,14TH,904512.6,1013829
2011-04,4/14/2011 9:05,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2031,AGNES AVE,65, ,NUISANCE ABATEMENT PROPERTY,2031,AGNES,0,0
2011-04,4/14/2011 9:15,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4543,EMERSON AVE,72, , ,4543,EMERSON,890539.1,1040405
2011-04,4/14/2011 9:17,Y, , ,1, 72140,7,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,5544,DR MARTIN LUTHER KIN,78, , ,5544,DR MARTIN LUTHER KIN,884693.3,1032427
2011-04,4/14/2011 9:50,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1290,OAK CT,48, , , , ,880945.4,1032330
2011-04,4/15/2011 0:01,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,MANCHESTER AVE / MIT,10,COLUMBO S PARKING LOT, , , ,878105.9,1014741
2011-04,4/15/2011 0:01,Y, , ,1,179210,9,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4200,NORFOLK AVE,39, , ,4200,NORFOLK,890409.4,1016607
2011-04,4/15/2011 0:01,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2918,LOUISIANA AVE,25, , ,2918,LOUISIANA,895331.3,1008611
2011-04,4/15/2011 0:01,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4415,GARFIELD AVE,57, , ,4415,GARFIELD,893179.2,1029130
